latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
49.27337,35.63789,343.09,0.41,0.37,2018-10-23,1033,N20,VIIRS,n,2,290.92,4.31,D,0
49.27748,35.64256,328.55,0.41,0.37,2018-10-23,1033,N20,VIIRS,n,2,287.32,4.31,D,0
49.27676,35.63688,326.42,0.41,0.37,2018-10-23,1033,N20,VIIRS,n,2,290.29,4.31,D,0
49.04797,33.93486,328.74,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,288.44,2.32,D,0
48.75921,31.92457,329.84,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,280.63,3.11,D,0
49.14583,34.43582,332.6,0.39,0.37,2018-10-23,1033,N20,VIIRS,n,2,296.7,24.08,D,0
49.14508,34.43047,338.49,0.39,0.37,2018-10-23,1033,N20,VIIRS,n,2,293.1,24.08,D,0
49.5283,37.11348,327.01,0.46,0.39,2018-10-23,1033,N20,VIIRS,n,2,286.97,2.87,D,0
49.16199,34.0168,337.06,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,287.14,4.91,D,0
49.20713,34.19088,327.95,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,287.02,1.58,D,0
48.51007,29.75345,354.92,0.42,0.37,2018-10-23,1033,N20,VIIRS,n,2,281.7,6.63,D,0
48.51342,29.75207,335.14,0.42,0.37,2018-10-23,1033,N20,VIIRS,n,2,271.39,6.63,D,0
48.76463,31.16403,335.72,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,284.1,3.8,D,0
48.76376,31.15879,342.1,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,284.33,5.98,D,0
48.80489,31.3211,342.14,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,282.72,5.86,D,0
49.22619,33.82154,336.38,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,287.69,7.28,D,0
49.54811,36.16488,331.67,0.43,0.38,2018-10-23,1033,N20,VIIRS,n,2,288.53,3.68,D,0
49.55157,36.1639,331.92,0.43,0.38,2018-10-23,1033,N20,VIIRS,n,2,289.05,3.68,D,0
49.29969,34.14707,331.21,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,288.97,4.55,D,0
49.50745,35.68911,343.81,0.42,0.37,2018-10-23,1033,N20,VIIRS,n,2,291.8,8.87,D,0
49.51498,35.69277,344.37,0.42,0.38,2018-10-23,1033,N20,VIIRS,n,2,288.57,5.41,D,0
49.30959,34.14383,327.39,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,287.48,2.03,D,0
49.40837,34.48237,331.75,0.4,0.37,2018-10-23,1033,N20,VIIRS,n,2,286.59,3.06,D,0
49.40762,34.47696,329.26,0.4,0.37,2018-10-23,1033,N20,VIIRS,n,2,286.11,3.06,D,0
49.37212,34.19603,327.37,0.39,0.36,2018-10-23,1033,N20,VIIRS,n,2,285.14,3.33,D,0
48.48536,38.78086,298.05,0.53,0.5,2018-10-23,2246,N20,VIIRS,n,2,275.5,1.02,N,2
49.37854,37.77728,307.64,0.6,0.53,2018-10-23,2246,N20,VIIRS,n,2,274.56,2,N,2
48.97725,24.71285,299.12,0.38,0.36,2018-10-24,0027,N20,VIIRS,n,2,279.22,1.3,N,2
48.46812,38.76046,300.8,0.38,0.59,2018-10-24,0027,N20,VIIRS,n,2,277.08,0.76,N,2
47.15403,37.53114,302.24,0.37,0.58,2018-10-24,0027,N20,VIIRS,n,2,276.53,0.73,N,2
47.13934,37.58116,308.34,0.38,0.58,2018-10-24,0027,N20,VIIRS,n,2,278.68,1.31,N,2
47.0971,37.60426,305.01,0.38,0.59,2018-10-24,0027,N20,VIIRS,n,2,279.8,1.91,N,2
47.09344,37.59667,295.26,0.38,0.59,2018-10-24,0027,N20,VIIRS,n,2,277.85,1.09,N,2
47.13056,37.63106,296.04,0.38,0.59,2018-10-24,0027,N20,VIIRS,n,2,278.13,0.62,N,2
47.20453,37.55331,297.23,0.37,0.58,2018-10-24,0027,N20,VIIRS,n,2,278.78,1.27,N,2
47.20948,37.55649,296.21,0.37,0.58,2018-10-24,0027,N20,VIIRS,n,2,278.36,1.01,N,2
48.46614,38.7576,297.14,0.38,0.59,2018-10-24,0027,N20,VIIRS,n,2,277.4,1.33,N,2
44.7742,33.8585,296.24,0.6,0.53,2018-10-24,0028,N20,VIIRS,n,2,276.29,0.72,N,2
50.10658,29.78862,333.65,0.56,0.69,2018-10-24,1155,N20,VIIRS,n,2,277,4.3,D,0
47.86748,35.16314,328.35,0.39,0.44,2018-10-25,0955,N20,VIIRS,n,2,283.72,3.54,D,2
49.5545,34.65211,328.39,0.56,0.43,2018-10-25,0955,N20,VIIRS,n,2,279.1,3.56,D,0
47.83226,38.48064,295.91,0.48,0.4,2018-10-25,2349,N20,VIIRS,n,2,275.4,0.79,N,2
47.14016,37.58061,312.32,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,276.85,1.53,N,2
47.0948,37.58051,297.61,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,276.73,0.92,N,2
47.09007,37.60397,330.62,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,280.19,8.79,N,2
47.09357,37.60542,341.64,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,280.56,8.79,N,2
47.13899,37.58648,310.62,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,276.39,1.59,N,2
47.14365,37.58209,297.91,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,279.7,1.53,N,2
47.1657,37.52816,306.22,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,273.55,1.08,N,2
47.16223,37.56461,328.88,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,275.79,4.52,N,2
47.20807,37.55383,321.1,0.46,0.39,2018-10-25,2350,N20,VIIRS,n,2,276.15,2.42,N,2
47.86187,35.14459,300.96,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,276.9,1.17,N,3
47.86424,35.15102,296.09,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,279.15,0.96,N,3
47.86752,35.15229,310.15,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,276.94,0.96,N,3
47.86842,35.14712,297.43,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,276.03,0.96,N,3
47.86898,35.1639,318.25,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,278.78,1.36,N,2
47.86989,35.15873,299.82,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,276.93,1.36,N,3
47.87644,35.16127,296.33,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,274.55,0.65,N,2
47.87735,35.1561,307.06,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,274.9,1.41,N,2
47.87973,35.16254,308.67,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,274.22,0.65,N,2
47.87846,35.18969,308.13,0.4,0.37,2018-10-25,2350,N20,VIIRS,n,2,275.19,1.14,N,2
45.4478,29.1221,333.27,0.67,0.74,2018-10-26,0936,N20,VIIRS,n,2,285.75,5.02,D,0
45.37841,28.9459,356.19,0.69,0.74,2018-10-26,0936,N20,VIIRS,l,2,287.59,11.56,D,3
45.37571,28.93821,330.22,0.69,0.74,2018-10-26,0936,N20,VIIRS,n,2,288.84,11.56,D,0
51.09314,29.41816,329,0.42,0.61,2018-10-26,0937,N20,VIIRS,n,2,279.7,2.55,D,0
45.47377,29.43937,328.19,0.55,0.42,2018-10-26,1116,N20,VIIRS,n,2,287.28,3.17,D,0
51.05145,29.89433,328.12,0.44,0.46,2018-10-26,1117,N20,VIIRS,n,2,279.76,2.87,D,0
51.13697,28.58127,354.85,0.39,0.44,2018-10-26,1117,N20,VIIRS,n,2,282.9,8.72,D,0
48.34361,25.46099,328.45,0.43,0.38,2018-10-26,1117,N20,VIIRS,n,2,283.48,2.12,D,0
50.64448,30.08934,334.93,0.44,0.46,2018-10-26,1117,N20,VIIRS,n,2,280.46,2.8,D,0
51.63588,25.47222,333.97,0.46,0.39,2018-10-26,1118,N20,VIIRS,n,2,279.67,5.46,D,0
51.59833,25.29899,327.93,0.46,0.39,2018-10-26,1118,N20,VIIRS,n,2,279.12,2.78,D,0
51.49015,27.49185,329.56,0.54,0.42,2018-10-26,1118,N20,VIIRS,n,2,280.35,3.62,D,0
48.48162,38.77319,308.88,0.38,0.36,2018-10-26,2330,N20,VIIRS,n,2,274.88,1.12,N,3
48.49371,38.80473,295.18,0.38,0.36,2018-10-26,2330,N20,VIIRS,n,2,273.31,0.56,N,2
48.21546,38.24675,296.2,0.38,0.36,2018-10-26,2330,N20,VIIRS,n,2,269.96,0.48,N,2
48.49613,38.81104,295.7,0.38,0.36,2018-10-26,2330,N20,VIIRS,n,2,273.75,0.41,N,2
48.46622,38.76212,298.66,0.38,0.36,2018-10-26,2330,N20,VIIRS,n,2,275.21,0.9,N,2
48.4638,38.75582,296.18,0.38,0.36,2018-10-26,2330,N20,VIIRS,n,2,275.67,0.9,N,2
47.86736,35.15529,313.59,0.41,0.37,2018-10-26,2331,N20,VIIRS,n,2,276.55,1.98,N,3
48.4737,34.96533,303.41,0.42,0.38,2018-10-26,2331,N20,VIIRS,n,2,277.34,1.26,N,2
47.88071,35.18766,301.71,0.41,0.37,2018-10-26,2331,N20,VIIRS,n,2,274.87,1.07,N,2
47.87003,35.16177,334.86,0.41,0.37,2018-10-26,2331,N20,VIIRS,n,2,280.46,4.06,N,3
47.86807,35.1498,319.86,0.41,0.37,2018-10-26,2331,N20,VIIRS,n,2,279.55,1.98,N,3
47.86201,35.14232,309.12,0.41,0.37,2018-10-26,2331,N20,VIIRS,n,2,278.04,1.53,N,3
47.86129,35.14782,310.77,0.41,0.37,2018-10-26,2331,N20,VIIRS,n,2,276.62,1.26,N,3
47.88375,33.44366,319.79,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,277.95,2.61,N,2
47.88156,33.39884,296.62,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,278.14,1.17,N,2
47.87656,33.41021,310.25,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,279.35,2.74,N,3
47.87585,33.41634,318.46,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,280.56,2.36,N,3
47.87372,33.43474,295.04,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,275.87,0.72,N,2
47.8751,33.39087,295.11,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,275.98,1.47,N,2
47.87439,33.39701,308.56,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,277.86,1.47,N,3
47.86943,33.43997,315.7,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,276.29,2.28,N,2
47.87222,33.3838,299.97,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,276.8,1.62,N,2
47.87151,33.38994,314.85,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,277.59,1.47,N,2
47.86656,33.4329,310.5,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,276.51,1.83,N,2
47.86086,33.45037,318.54,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,275.13,6.4,N,2
47.85799,33.44331,297.5,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,273.67,6.93,N,2
47.85728,33.44943,315.36,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,278.85,6.4,N,2
47.85577,33.39845,298.23,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,275.23,0.62,N,0
47.84572,33.38951,297.02,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,276.79,1.27,N,3
47.84283,33.38247,311.53,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,276.9,1.27,N,3
47.83621,33.39878,296.74,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,274.15,0.75,N,0
47.81903,33.35629,297.62,0.46,0.39,2018-10-26,2331,N20,VIIRS,n,2,275.16,0.71,N,3
47.20991,37.55375,310.28,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,274.37,1.12,N,2
47.20913,37.55875,296.52,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,275.09,1.12,N,2
47.2034,37.55157,301.26,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,275.22,0.83,N,2
47.63404,34.32023,296.13,0.43,0.38,2018-10-26,2331,N20,VIIRS,n,2,272.85,0.95,N,2
47.63333,34.32593,312.29,0.43,0.38,2018-10-26,2331,N20,VIIRS,n,2,275.93,0.95,N,2
47.62987,34.32497,303.67,0.43,0.38,2018-10-26,2331,N20,VIIRS,n,2,275.77,0.95,N,2
47.1608,37.56187,315.4,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,275.5,1.68,N,2
47.16002,37.56686,314.1,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,277.25,1.68,N,2
47.1557,37.52865,299.69,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,273.26,0.9,N,2
47.14062,37.58135,329.83,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,279.03,3.94,N,2
47.10494,37.59037,307.55,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,278.54,1.74,N,2
47.09999,37.57822,296.3,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,276.97,0.71,N,2
47.09687,37.59815,296.6,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,275.58,0.57,N,2
47.09609,37.60314,298.64,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,276.92,1.19,N,2
47.09283,37.60205,320.56,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,276.58,2.13,N,2
47.09595,37.58211,304.82,0.38,0.36,2018-10-26,2331,N20,VIIRS,n,2,276.58,0.96,N,2
46.50958,30.11209,302.02,0.4,0.44,2018-10-26,2331,N20,VIIRS,n,2,274.14,1,N,3
45.38586,34.93905,311.64,0.4,0.37,2018-10-26,2331,N20,VIIRS,n,2,276.38,1.22,N,0
44.77353,33.8607,305.99,0.42,0.38,2018-10-26,2332,N20,VIIRS,n,2,279.37,1.1,N,2
48.52116,34.62849,296.22,0.73,0.76,2018-10-27,0110,N20,VIIRS,n,2,274.86,1.96,N,2
48.49212,34.98178,323.53,0.76,0.77,2018-10-27,0110,N20,VIIRS,n,2,276.46,7.25,N,3
48.49131,34.9794,328.87,0.76,0.77,2018-10-27,0110,N20,VIIRS,n,2,276.33,5.8,N,2
47.87461,33.39048,299.16,0.69,0.74,2018-10-27,0111,N20,VIIRS,n,2,275.9,2.1,N,2
47.62569,34.32167,302.13,0.77,0.77,2018-10-27,0111,N20,VIIRS,n,2,272.79,1.84,N,2
47.88659,33.44303,298.28,0.7,0.75,2018-10-27,0111,N20,VIIRS,n,2,273.23,1.62,N,2
47.87246,33.38924,299.68,0.69,0.74,2018-10-27,0111,N20,VIIRS,n,2,275.8,2.91,N,2
45.44513,29.12233,328.94,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,289.66,3.32,D,0
45.47134,29.45619,329.59,0.39,0.37,2018-10-27,1057,N20,VIIRS,n,2,292.47,2.7,D,0
47.87169,33.44894,332.33,0.54,0.42,2018-10-27,1057,N20,VIIRS,n,2,266.42,5.95,D,2
47.09374,29.49376,325.56,0.4,0.37,2018-10-27,1057,N20,VIIRS,n,2,274.94,3.31,D,0
47.09513,29.50429,350.04,0.4,0.37,2018-10-27,1057,N20,VIIRS,n,2,277.16,5.96,D,0
47.62704,34.32253,336.9,0.39,0.44,2018-10-27,1057,N20,VIIRS,n,2,283.61,4.41,D,2
45.47065,29.45119,328.92,0.39,0.37,2018-10-27,1057,N20,VIIRS,n,2,290.91,3.44,D,0
45.47467,29.45527,329.22,0.39,0.37,2018-10-27,1057,N20,VIIRS,n,2,291.05,2.7,D,0
45.44913,29.12634,335.2,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,289.52,3.32,D,0
45.47397,29.45026,332,0.39,0.37,2018-10-27,1057,N20,VIIRS,n,2,292.08,3.44,D,0
50.94034,30.2056,334.77,0.45,0.39,2018-10-27,1058,N20,VIIRS,n,2,278.55,3.77,D,0
50.64528,30.60641,326.41,0.46,0.39,2018-10-27,1058,N20,VIIRS,n,2,266.03,2.86,D,0
50.85889,30.02069,339.03,0.45,0.39,2018-10-27,1058,N20,VIIRS,n,2,272.23,5.46,D,0
51.34751,25.01279,325.2,0.38,0.36,2018-10-27,1059,N20,VIIRS,n,2,283.84,1.83,D,0
51.27694,25.35421,331.03,0.38,0.36,2018-10-27,1059,N20,VIIRS,n,2,283.93,2.96,D,0
51.34991,25.31408,327.98,0.38,0.36,2018-10-27,1059,N20,VIIRS,n,2,283.48,1.56,D,0
51.48101,25.95626,328.09,0.39,0.36,2018-10-27,1059,N20,VIIRS,n,2,280.53,4.41,D,0
51.55451,25.62067,329.18,0.38,0.36,2018-10-27,1059,N20,VIIRS,n,2,280.12,3.54,D,0
48.48335,38.77286,296.63,0.45,0.39,2018-10-27,2312,N20,VIIRS,n,2,279.56,0.68,N,0
48.46143,38.77323,305.71,0.45,0.39,2018-10-27,2312,N20,VIIRS,n,2,279.77,0.96,N,2
48.28757,38.08648,295.16,0.47,0.4,2018-10-27,2312,N20,VIIRS,n,2,280.58,0.59,N,2
48.47206,34.96535,299.23,0.41,0.45,2018-10-27,2312,N20,VIIRS,n,2,276.67,0.75,N,2
45.5588,33.74111,297.65,0.43,0.46,2018-10-27,2313,N20,VIIRS,n,2,271.67,0.14,N,0
48.53309,34.64082,313.57,0.47,0.64,2018-10-28,0052,N20,VIIRS,n,2,271.44,2.73,N,3
45.71303,33.96918,329.17,0.39,0.36,2018-10-28,1038,N20,VIIRS,n,2,293.48,2.31,D,0
47.09527,37.61028,329.81,0.5,0.41,2018-10-28,1038,N20,VIIRS,n,2,287.94,4.91,D,2
45.73677,28.70977,334.83,0.44,0.38,2018-10-28,1038,N20,VIIRS,n,2,298.62,3.75,D,0
45.47382,29.42573,326.29,0.42,0.38,2018-10-28,1038,N20,VIIRS,n,2,294.78,3.14,D,0
45.73334,28.71105,343.2,0.44,0.38,2018-10-28,1038,N20,VIIRS,n,2,300.04,3.75,D,0
45.38515,34.93709,332.54,0.41,0.37,2018-10-28,1038,N20,VIIRS,n,2,297.72,4.99,D,0
47.0887,29.83695,328.36,0.4,0.37,2018-10-28,1038,N20,VIIRS,n,2,295.76,1.83,D,0
47.41233,32.18638,326.1,0.38,0.36,2018-10-28,1038,N20,VIIRS,n,2,290.37,1.79,D,0
47.62675,34.32442,330.97,0.41,0.37,2018-10-28,1038,N20,VIIRS,n,2,295.25,4.06,D,2
46.34852,30.00016,335.07,0.4,0.37,2018-10-28,1038,N20,VIIRS,n,2,296.05,1.96,D,0
46.35272,30.00409,341.47,0.4,0.37,2018-10-28,1038,N20,VIIRS,n,2,296.66,1.94,D,0
46.34941,30.00529,340.35,0.4,0.37,2018-10-28,1038,N20,VIIRS,n,2,296.76,1.94,D,0
46.34521,30.00136,349.43,0.4,0.37,2018-10-28,1038,N20,VIIRS,n,2,295.54,4.25,D,0
46.3461,30.00649,338.51,0.4,0.37,2018-10-28,1038,N20,VIIRS,n,2,296.83,2.96,D,0
46.3419,30.00256,356.39,0.4,0.37,2018-10-28,1038,N20,VIIRS,l,2,295.78,4.25,D,0
47.09541,37.60965,329.47,0.5,0.41,2018-10-28,1038,N20,VIIRS,n,2,287.79,8.29,D,2
48.39268,29.4225,332.97,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,292.53,5.22,D,0
49.45685,30.378,328.75,0.38,0.36,2018-10-28,1039,N20,VIIRS,n,2,290.94,5.09,D,0
48.21021,30.30375,328.2,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,291.08,4.83,D,0
48.20525,30.29469,330.61,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,292.23,2.66,D,0
48.2061,30.29982,328.05,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,292.54,3.33,D,0
48.16498,30.61562,328.79,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,294.11,4.5,D,2
48.10737,30.28424,326.19,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,290.03,1.87,D,0
48.09607,30.5291,337.62,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,289.32,9.98,D,0
48.0969,30.5342,367,0.39,0.36,2018-10-28,1039,N20,VIIRS,h,2,293.25,9.98,D,0
48.09198,30.52518,341.33,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,288.23,8.45,D,0
48.09281,30.53029,348.22,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,301.79,17.17,D,0
48.09364,30.53539,353.55,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,290.09,17.17,D,0
48.08955,30.53147,336.49,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,285.84,17.17,D,0
48.29339,32.08854,328.83,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,293.09,3.08,D,0
48.5321,34.64695,329.31,0.42,0.38,2018-10-28,1039,N20,VIIRS,n,2,290.93,2.82,D,2
47.84259,29.95595,335.73,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,290.2,2.94,D,0
48.47118,34.62993,329.01,0.42,0.38,2018-10-28,1039,N20,VIIRS,n,2,289.47,3.1,D,2
48.84499,39.09227,343.84,0.4,0.44,2018-10-28,1039,N20,VIIRS,n,2,272.96,5.36,D,0
48.84206,39.09128,341.23,0.4,0.44,2018-10-28,1039,N20,VIIRS,n,2,274.92,6.92,D,0
47.07891,29.59084,327.63,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,297.1,3.6,D,0
47.53541,30.2401,339.45,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,293.68,3.52,D,0
47.52239,29.13786,329.9,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,282.79,3.23,D,0
47.52146,29.13257,342.01,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,283.92,4.48,D,0
49.25219,29.92115,331.59,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,290.05,2.95,D,0
49.20697,29.71038,326.12,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,286.95,2.49,D,0
49.26024,32.20795,349.21,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,283.57,7.44,D,0
48.85659,29.6354,340.09,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,289.64,15.78,D,0
48.68005,28.986,334.76,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,281.74,14.06,D,0
48.67675,28.98732,355.24,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,292.64,14.06,D,0
48.67346,28.98862,349.86,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,289.17,10.36,D,0
48.67439,28.99395,338.25,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,286.24,20.07,D,0
48.67016,28.98992,330.16,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,283.57,10.36,D,0
48.67109,28.99527,353.14,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,293.19,20.07,D,0
48.6678,28.99656,331.68,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,285.65,5.69,D,0
48.66872,29.00189,345.77,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,285.26,5.69,D,0
48.81208,30.00908,332.7,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,281.22,3.41,D,0
48.80882,30.01031,332.09,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,281.59,3.41,D,0
48.78206,29.99075,337.83,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,282.18,6.63,D,0
48.78292,29.99595,338.63,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,284.1,6.63,D,0
48.60051,29.32616,336.27,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,294.69,3.4,D,0
48.66574,29.79175,333.19,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,287.19,2.95,D,0
48.64598,30.04408,337.35,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,292.36,4.5,D,0
48.36589,28.72186,331.39,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,292.84,7.54,D,0
48.36257,28.72317,329.65,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,293.26,6.22,D,0
48.41658,29.15453,340.38,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,299.86,29.62,D,0
48.41749,29.15981,351.18,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,303.21,29.62,D,0
48.50945,29.73953,331.4,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,295.8,5.83,D,0
48.44735,29.49643,326.99,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,291.69,2.48,D,0
48.54823,30.32963,332.98,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,293.54,2.38,D,0
48.45518,29.80996,340.25,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,294.39,2.97,D,0
48.45192,29.8112,325.06,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,293.38,2.97,D,0
48.36708,29.67385,333.28,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,294.02,3.04,D,0
48.38104,30.00519,325.64,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,286.19,2.06,D,0
48.18553,29.69861,343.49,0.39,0.37,2018-10-28,1039,N20,VIIRS,n,2,300.62,14.87,D,0
48.18641,29.7038,329.76,0.39,0.37,2018-10-28,1039,N20,VIIRS,n,2,294.58,4.66,D,0
48.45782,31.45244,334.82,0.38,0.36,2018-10-28,1039,N20,VIIRS,n,2,293.53,2.99,D,0
48.19005,30.09835,341.27,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,295.06,4.23,D,0
48.10365,29.66886,330.13,0.4,0.37,2018-10-28,1039,N20,VIIRS,n,2,294.52,1.98,D,0
47.52052,29.12727,338.5,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,282.88,4.48,D,0
47.52571,29.13658,328.88,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,282.92,3.23,D,0
47.52478,29.13129,340.24,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,285.27,4.48,D,0
47.52384,29.12599,337.91,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,286.21,4.48,D,0
48.83798,39.09215,326.98,0.4,0.44,2018-10-28,1039,N20,VIIRS,n,2,274.88,2.17,D,0
48.20936,30.29862,349.23,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,294.82,4.83,D,0
50.57708,29.85531,327.88,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,284.6,1.97,D,0
49.45277,30.37399,351.92,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,293.6,5.09,D,0
49.4487,30.36999,330,0.39,0.36,2018-10-28,1039,N20,VIIRS,n,2,293.28,1.99,D,0
47.09714,37.58165,297.44,0.5,0.49,2018-10-28,2253,N20,VIIRS,n,2,285.69,1.22,N,2
47.09566,37.60148,351.27,0.5,0.49,2018-10-28,2253,N20,VIIRS,n,2,286.57,8,N,2
47.09238,37.60653,299.72,0.5,0.49,2018-10-28,2253,N20,VIIRS,n,2,284.99,14.12,N,2
47.0933,37.59333,295.1,0.5,0.49,2018-10-28,2253,N20,VIIRS,n,2,284.2,1.19,N,2
47.09421,37.58007,295.81,0.5,0.49,2018-10-28,2253,N20,VIIRS,n,2,284.76,0.47,N,2
47.09284,37.59988,343.64,0.5,0.49,2018-10-28,2253,N20,VIIRS,n,2,288.77,14.12,N,2
