latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.42188,37.62911,327.1,0.43,0.38,2024-02-17,1001,N20,VIIRS,n,2,277.48,3.65,D,0
47.04808,35.83767,328.3,0.5,0.41,2024-02-17,1001,N20,VIIRS,n,2,277.96,3,D,0
47.24651,34.60907,331.34,0.55,0.43,2024-02-17,1001,N20,VIIRS,n,2,279.52,4.14,D,0
47.75702,37.22767,325.3,0.44,0.38,2024-02-17,1001,N20,VIIRS,n,2,277.52,3.5,D,0
48.56705,37.72132,325.58,0.42,0.37,2024-02-17,1002,N20,VIIRS,n,2,278.13,3.93,D,0
49.72292,38.79014,328.46,0.39,0.36,2024-02-17,1002,N20,VIIRS,n,2,275.11,2.44,D,0
47.87139,33.44865,335.9,0.39,0.44,2024-02-17,1002,N20,VIIRS,n,2,281.13,3.34,D,2
49.67134,38.40545,331.49,0.4,0.37,2024-02-17,1002,N20,VIIRS,n,2,275.83,8.66,D,0
48.44498,37.85666,334.44,0.42,0.37,2024-02-17,1002,N20,VIIRS,n,2,280.88,11.12,D,0
49.19713,37.78207,329.76,0.41,0.37,2024-02-17,1002,N20,VIIRS,n,2,276.28,4.73,D,0
49.53894,37.79208,332.99,0.41,0.37,2024-02-17,1002,N20,VIIRS,n,2,276.52,3.74,D,0
49.31929,23.5982,342.66,0.42,0.45,2024-02-17,1143,N20,VIIRS,n,2,284.04,7.34,D,0
49.26041,23.60265,335.13,0.42,0.45,2024-02-17,1143,N20,VIIRS,n,2,280.74,3.67,D,0
48.21743,23.14875,348.29,0.39,0.44,2024-02-17,1143,N20,VIIRS,n,2,289.95,14.67,D,0
48.17542,37.68608,304.18,0.7,0.75,2024-02-17,2215,N20,VIIRS,n,2,267.02,2.13,N,0
49.59618,36.63711,299.57,0.78,0.78,2024-02-17,2215,N20,VIIRS,n,2,264.58,1.68,N,0
49.59712,36.6339,301.96,0.78,0.78,2024-02-17,2215,N20,VIIRS,n,2,264.45,2.27,N,0
48.16983,37.68778,321.51,0.7,0.75,2024-02-17,2215,N20,VIIRS,n,2,266.02,5.41,N,0
48.53212,34.61835,303.04,0.41,0.37,2024-02-17,2356,N20,VIIRS,n,2,272.05,1.05,N,3
48.51928,34.63037,317.42,0.41,0.37,2024-02-17,2356,N20,VIIRS,n,2,273.29,2.35,N,2
48.47236,34.96536,301.95,0.41,0.37,2024-02-17,2356,N20,VIIRS,n,2,270.2,1.14,N,2
48.47342,34.62843,306.11,0.41,0.37,2024-02-17,2356,N20,VIIRS,n,2,271.93,1.61,N,2
49.59362,36.64866,304.01,0.44,0.38,2024-02-17,2356,N20,VIIRS,n,2,265.87,1.62,N,0
48.53057,34.64655,295.49,0.41,0.37,2024-02-17,2356,N20,VIIRS,n,2,269.81,2.08,N,2
48.53387,34.64793,331.72,0.41,0.37,2024-02-17,2356,N20,VIIRS,n,2,273.43,2.08,N,3
49.20973,34.64781,332.48,0.4,0.37,2024-02-17,2356,N20,VIIRS,n,2,271.42,3.78,N,0
49.59476,36.64278,319.98,0.44,0.38,2024-02-17,2356,N20,VIIRS,n,2,266.76,1.62,N,0
48.52629,34.65056,305.42,0.41,0.37,2024-02-17,2356,N20,VIIRS,n,2,270.76,1.49,N,3
47.87169,33.44559,320.89,0.39,0.36,2024-02-17,2357,N20,VIIRS,n,2,274.73,2.28,N,2
47.87967,33.39927,299.76,0.39,0.36,2024-02-17,2357,N20,VIIRS,n,2,272.57,1.21,N,2
47.86963,35.16196,326.27,0.42,0.38,2024-02-17,2357,N20,VIIRS,n,2,273.87,3.01,N,3
47.87403,35.15787,337.72,0.42,0.38,2024-02-17,2357,N20,VIIRS,n,2,275.99,17,N,2
47.87739,35.15929,333.15,0.42,0.38,2024-02-17,2357,N20,VIIRS,n,2,271.39,17,N,2
47.87075,33.39038,304.33,0.39,0.36,2024-02-17,2357,N20,VIIRS,n,2,271.31,1,N,0
47.87374,33.41346,302.42,0.39,0.36,2024-02-17,2357,N20,VIIRS,n,2,272.13,1.47,N,3
50.4535,34.11877,343.24,0.38,0.59,2024-02-19,0925,N20,VIIRS,n,2,274.35,3.26,D,0
48.47335,34.63067,327.43,0.48,0.48,2024-02-19,1105,N20,VIIRS,n,2,278.32,2.94,D,2
49.31647,26.47673,335.44,0.39,0.37,2024-02-19,1105,N20,VIIRS,n,2,273.39,5.53,D,0
48.52221,34.62661,303.57,0.55,0.43,2024-02-19,2319,N20,VIIRS,n,2,270,1.39,N,2
48.47509,34.62598,310.88,0.55,0.43,2024-02-19,2319,N20,VIIRS,n,2,266.85,1.64,N,2
48.5279,34.65082,303.56,0.55,0.43,2024-02-19,2319,N20,VIIRS,n,2,269.44,2.19,N,3
47.87164,33.44727,304.03,0.41,0.45,2024-02-19,2319,N20,VIIRS,n,2,270.9,1.12,N,2
48.00013,37.95326,345.9,0.41,0.45,2024-02-20,1045,N20,VIIRS,n,2,280.09,11.07,D,0
48.00063,37.95898,338.44,0.41,0.45,2024-02-20,1045,N20,VIIRS,n,2,273.16,11.07,D,0
47.996,37.95391,328.47,0.41,0.45,2024-02-20,1045,N20,VIIRS,n,2,274.22,3.54,D,0
48.46589,38.76034,324.58,0.39,0.44,2024-02-20,2300,N20,VIIRS,n,2,266.78,3.66,N,2
48.46179,38.77084,367,0.52,0.67,2024-02-21,0040,N20,VIIRS,h,2,266.99,18.67,N,2
48.46073,38.77062,367,0.52,0.67,2024-02-21,0040,N20,VIIRS,h,2,267.23,21.18,N,2
46.76132,33.20582,321.32,0.34,0.56,2024-02-21,0041,N20,VIIRS,n,2,267,1.48,N,0
47.22542,30.84249,327.93,0.52,0.5,2024-02-21,0041,N20,VIIRS,n,2,265.82,4.97,N,0
46.76434,33.20672,319.14,0.34,0.56,2024-02-21,0041,N20,VIIRS,n,2,267.41,1.36,N,0
44.77247,33.86014,295.99,0.42,0.61,2024-02-21,0041,N20,VIIRS,n,2,272.95,0.91,N,2
49.09903,37.88215,330.59,0.72,0.76,2024-02-21,0847,N20,VIIRS,n,2,273.3,3.44,D,0
46.75505,33.97897,342.78,0.39,0.36,2024-02-21,1026,N20,VIIRS,n,2,292.68,19.46,D,0
45.36049,28.33876,340.81,0.4,0.44,2024-02-21,1026,N20,VIIRS,n,2,280.55,5.38,D,0
46.75832,33.97782,335.74,0.39,0.36,2024-02-21,1026,N20,VIIRS,n,2,278.97,11.34,D,0
46.75915,33.98283,336.51,0.39,0.36,2024-02-21,1026,N20,VIIRS,n,2,278.94,9.9,D,0
46.75588,33.98398,334.35,0.39,0.36,2024-02-21,1026,N20,VIIRS,n,2,280.24,7.59,D,0
48.21475,38.24868,326.19,0.43,0.38,2024-02-21,1027,N20,VIIRS,n,2,276.53,5.34,D,2
48.81499,37.72601,329.51,0.42,0.38,2024-02-21,1027,N20,VIIRS,n,2,280.91,4.89,D,0
48.67877,38.17957,334.12,0.43,0.38,2024-02-21,1027,N20,VIIRS,n,2,277.79,4.52,D,0
48.67947,38.18536,326.78,0.43,0.38,2024-02-21,1027,N20,VIIRS,n,2,275.98,4.52,D,0
48.81843,37.7251,341.58,0.42,0.38,2024-02-21,1027,N20,VIIRS,n,2,279.41,4.89,D,0
46.957,32.5067,335.98,0.41,0.37,2024-02-21,1027,N20,VIIRS,n,2,279.67,6.48,D,0
45.35929,28.33731,350.24,0.65,0.73,2024-02-21,1207,N20,VIIRS,n,2,277.95,10.01,D,0
45.35765,28.33782,350,0.65,0.73,2024-02-21,1207,N20,VIIRS,n,2,278.6,8.24,D,0
45.44774,29.54387,325.8,0.74,0.76,2024-02-21,1207,N20,VIIRS,n,2,280.38,4.24,D,0
48.97702,24.70805,300.32,0.39,0.36,2024-02-22,0022,N20,VIIRS,n,2,273.07,0.65,N,2
47.26053,36.10588,332.12,0.43,0.38,2024-02-22,1008,N20,VIIRS,n,2,285.36,2.48,D,0
47.49786,36.22643,336.2,0.43,0.38,2024-02-22,1008,N20,VIIRS,n,2,285.11,3.79,D,0
47.50087,36.10604,333.89,0.43,0.38,2024-02-22,1008,N20,VIIRS,n,2,282.56,3.05,D,0
47.29178,35.02068,332.61,0.47,0.39,2024-02-22,1008,N20,VIIRS,n,2,284.69,7,D,0
47.52595,36.08397,337.49,0.43,0.38,2024-02-22,1008,N20,VIIRS,n,2,294.03,17.01,D,0
47.52935,36.08261,350.41,0.43,0.38,2024-02-22,1008,N20,VIIRS,n,2,293.38,17.01,D,0
47.53275,36.08127,353.11,0.43,0.38,2024-02-22,1008,N20,VIIRS,n,2,293.15,31.34,D,0
47.09909,32.86768,325.33,0.56,0.43,2024-02-22,1008,N20,VIIRS,n,2,288.26,3.16,D,0
47.13343,30.86569,329.41,0.45,0.47,2024-02-22,1008,N20,VIIRS,n,2,285.48,2.55,D,0
47.4416,30.63687,337.69,0.45,0.47,2024-02-22,1008,N20,VIIRS,n,2,287.6,3.25,D,0
47.44571,30.63484,346.02,0.45,0.47,2024-02-22,1008,N20,VIIRS,n,2,288.03,8.88,D,0
47.56176,30.19707,339.71,0.47,0.48,2024-02-22,1008,N20,VIIRS,n,2,285.37,4.22,D,0
48.13602,29.1078,328.21,0.5,0.49,2024-02-22,1008,N20,VIIRS,n,2,284.95,3.13,D,0
48.45178,25.4913,353.67,0.35,0.57,2024-02-22,1009,N20,VIIRS,n,2,285.07,4.88,D,0
48.44663,25.49766,333.54,0.35,0.57,2024-02-22,1009,N20,VIIRS,n,2,282.23,8.66,D,0
48.45146,25.4945,356.58,0.35,0.57,2024-02-22,1009,N20,VIIRS,l,2,287.06,8.66,D,0
48.44823,25.49882,337.56,0.35,0.57,2024-02-22,1009,N20,VIIRS,n,2,279.86,4.88,D,0
48.44695,25.49444,328.93,0.35,0.57,2024-02-22,1009,N20,VIIRS,n,2,283.16,4.88,D,0
48.45306,25.49569,349.71,0.35,0.57,2024-02-22,1009,N20,VIIRS,n,2,279.26,4.88,D,0
45.47163,29.37047,327.4,0.43,0.62,2024-02-22,1148,N20,VIIRS,n,2,289.38,3.84,D,0
48.71673,27.73591,346.15,0.38,0.58,2024-02-22,1149,N20,VIIRS,n,2,282.35,5.8,D,0
48.28053,30.11353,325.23,0.48,0.65,2024-02-22,1149,N20,VIIRS,n,2,281.27,2.3,D,0
48.67793,24.3165,347.25,0.52,0.5,2024-02-22,1149,N20,VIIRS,n,2,273.29,12.13,D,0
48.48885,34.96438,331.27,0.45,0.39,2024-02-23,0003,N20,VIIRS,n,2,268.34,9.92,N,0
47.8697,35.16492,298.16,0.47,0.4,2024-02-23,0003,N20,VIIRS,n,2,269.74,2.09,N,2
45.39348,36.21166,297.56,0.38,0.43,2024-02-23,0003,N20,VIIRS,n,2,272.84,0.85,N,0
44.77237,33.85954,298.27,0.48,0.4,2024-02-23,0004,N20,VIIRS,n,2,273.08,0.86,N,2
46.42627,33.85577,340.66,0.56,0.52,2024-02-23,0949,N20,VIIRS,n,2,270.59,7.14,D,0
46.42179,33.85822,332.42,0.56,0.52,2024-02-23,0949,N20,VIIRS,n,2,270.02,5.11,D,0
48.36977,34.94669,338.57,0.45,0.47,2024-02-23,0949,N20,VIIRS,n,2,282.38,5.39,D,0
46.25187,33.7996,340.43,0.57,0.52,2024-02-23,0949,N20,VIIRS,n,2,274.97,10.31,D,0
45.52396,28.91366,348.71,0.5,0.66,2024-02-23,0949,N20,VIIRS,n,2,292.32,16.12,D,0
47.60658,36.28091,337.33,0.41,0.45,2024-02-23,0949,N20,VIIRS,n,2,281.84,8.27,D,0
46.0564,29.35486,332.19,0.46,0.63,2024-02-23,0949,N20,VIIRS,n,2,287.98,2.49,D,0
46.42362,33.85791,349.75,0.56,0.52,2024-02-23,0949,N20,VIIRS,n,2,270.78,12.54,D,0
48.37114,34.9524,328.9,0.45,0.47,2024-02-23,0949,N20,VIIRS,n,2,279.81,5.12,D,0
48.01986,38.69014,327.22,0.49,0.4,2024-02-23,0949,N20,VIIRS,n,2,281.53,4.17,D,0
47.93911,38.26662,327.3,0.51,0.41,2024-02-23,0949,N20,VIIRS,n,2,283.54,10.19,D,0
47.32742,35.56098,329.47,0.45,0.47,2024-02-23,0949,N20,VIIRS,n,2,281.78,3.11,D,0
45.64446,29.33937,344.13,0.47,0.64,2024-02-23,0949,N20,VIIRS,n,2,289.9,4.53,D,0
45.52588,28.91972,355.35,0.5,0.66,2024-02-23,0949,N20,VIIRS,n,2,286.44,16.12,D,0
46.43158,33.82986,346.72,0.56,0.52,2024-02-23,0949,N20,VIIRS,n,2,272.57,8.2,D,0
48.37385,34.94459,340.16,0.45,0.47,2024-02-23,0949,N20,VIIRS,n,2,280.96,3.91,D,0
48.01756,38.69793,336.56,0.49,0.4,2024-02-23,0949,N20,VIIRS,n,2,282.08,6.32,D,0
45.25389,28.68381,338.31,0.46,0.47,2024-02-23,1129,N20,VIIRS,n,2,290.04,4.23,D,0
45.2486,28.67262,354.3,0.46,0.47,2024-02-23,1129,N20,VIIRS,n,2,297.05,19.4,D,0
45.24813,28.6667,340.22,0.46,0.47,2024-02-23,1129,N20,VIIRS,n,2,293.12,8.97,D,0
45.25825,28.68316,337.07,0.46,0.47,2024-02-23,1129,N20,VIIRS,n,2,279.65,4.23,D,0
46.24738,33.79879,333.57,0.42,0.61,2024-02-23,1129,N20,VIIRS,n,2,284.74,10.96,D,0
46.24754,33.80417,356.01,0.42,0.61,2024-02-23,1129,N20,VIIRS,l,2,288.92,10.96,D,0
46.42408,33.85733,345.49,0.42,0.61,2024-02-23,1129,N20,VIIRS,n,2,278.95,4.47,D,0
46.42392,33.85176,335.44,0.42,0.61,2024-02-23,1129,N20,VIIRS,n,2,280.97,4.47,D,0
47.40334,35.91321,331.95,0.53,0.67,2024-02-23,1130,N20,VIIRS,n,2,282.62,3.1,D,0
47.42556,33.41832,338.91,0.41,0.6,2024-02-23,1130,N20,VIIRS,n,2,282.61,2.8,D,0
47.6048,36.28391,333.46,0.56,0.69,2024-02-23,1130,N20,VIIRS,n,2,280.9,4.21,D,0
47.60637,36.28266,356.06,0.56,0.69,2024-02-23,1130,N20,VIIRS,l,2,282.59,12.85,D,0
47.61275,36.28281,349.48,0.56,0.69,2024-02-23,1130,N20,VIIRS,n,2,280.24,13.03,D,0
47.61272,36.27522,355.68,0.56,0.69,2024-02-23,1130,N20,VIIRS,n,2,283.88,14.23,D,0
47.9603,38.24671,343.31,0.69,0.74,2024-02-23,1130,N20,VIIRS,n,2,279.21,6.91,D,0
47.95934,38.24726,334.75,0.69,0.74,2024-02-23,1130,N20,VIIRS,n,2,278.7,8.07,D,0
47.18341,33.44383,341.64,0.41,0.6,2024-02-23,1130,N20,VIIRS,n,2,284.49,3.2,D,0
47.10254,33.3615,341.75,0.4,0.6,2024-02-23,1130,N20,VIIRS,n,2,285.36,3.58,D,0
47.10414,33.35897,335.79,0.4,0.6,2024-02-23,1130,N20,VIIRS,n,2,285.94,4.83,D,0
48.24648,38.53514,338.39,0.51,0.49,2024-02-24,0930,N20,VIIRS,n,2,280.65,12.03,D,0
48.47151,38.8793,351.78,0.48,0.48,2024-02-24,0930,N20,VIIRS,n,2,283.66,14.52,D,0
46.87747,30.44624,351.89,0.62,0.71,2024-02-24,0931,N20,VIIRS,n,2,286.48,40.31,D,0
46.87156,30.45054,338.71,0.62,0.71,2024-02-24,0931,N20,VIIRS,n,2,280.64,10.11,D,0
45.70405,28.59414,329.8,0.45,0.39,2024-02-24,1110,N20,VIIRS,n,2,290.15,7.15,D,0
45.70339,28.58851,326.27,0.45,0.39,2024-02-24,1110,N20,VIIRS,n,2,290.92,4.72,D,0
45.4982,28.93106,340.3,0.45,0.39,2024-02-24,1110,N20,VIIRS,n,2,292.68,5.9,D,0
45.39445,29.62912,338.51,0.48,0.4,2024-02-24,1110,N20,VIIRS,n,2,287.68,15.33,D,0
45.39079,29.62992,328.06,0.48,0.4,2024-02-24,1110,N20,VIIRS,n,2,286.39,3.18,D,0
47.49205,36.20401,333.88,0.33,0.55,2024-02-24,1111,N20,VIIRS,n,2,284.96,1.7,D,0
47.97804,34.36497,333.61,0.54,0.51,2024-02-24,1111,N20,VIIRS,n,2,277.41,4.97,D,0
47.98274,34.36437,328.4,0.54,0.51,2024-02-24,1111,N20,VIIRS,n,2,276.38,4.25,D,0
47.97423,34.35097,325.35,0.54,0.51,2024-02-24,1111,N20,VIIRS,n,2,277.56,3.29,D,0
47.97978,34.36506,332,0.54,0.51,2024-02-24,1111,N20,VIIRS,n,2,277.32,9.17,D,0
47.36777,37.9762,332.95,0.4,0.6,2024-02-24,1111,N20,VIIRS,n,2,281.6,2.57,D,0
46.87732,30.44844,338.94,0.53,0.42,2024-02-24,1111,N20,VIIRS,n,2,286.63,6.36,D,0
46.87662,30.44131,332.11,0.53,0.42,2024-02-24,1111,N20,VIIRS,n,2,284.9,6.36,D,0
46.88117,30.44762,325.23,0.53,0.42,2024-02-24,1111,N20,VIIRS,n,2,286.25,6.36,D,0
47.29071,34.75366,335.64,0.56,0.51,2024-02-24,1111,N20,VIIRS,n,2,281.18,3.66,D,0
47.33036,34.93869,330.21,0.57,0.52,2024-02-24,1111,N20,VIIRS,n,2,277.52,4.68,D,0
47.81488,36.61165,344.68,0.35,0.56,2024-02-24,1111,N20,VIIRS,n,2,280.5,4.63,D,0
47.90644,37.41094,328.78,0.38,0.59,2024-02-24,1111,N20,VIIRS,n,2,279.62,2.62,D,0
47.87927,35.1893,300.49,0.46,0.39,2024-02-24,2325,N20,VIIRS,n,2,262.38,0.73,N,2
47.82334,36.9173,296.27,0.41,0.37,2024-02-24,2325,N20,VIIRS,n,2,268.5,0.98,N,0
47.80996,36.8057,300.34,0.41,0.37,2024-02-24,2325,N20,VIIRS,n,2,269.51,1.05,N,0
47.88067,35.17714,297.72,0.46,0.39,2024-02-24,2325,N20,VIIRS,n,2,261.58,0.58,N,0
47.87778,35.18953,295.8,0.46,0.39,2024-02-24,2325,N20,VIIRS,n,2,261.7,0.98,N,2
47.86997,35.16246,302.1,0.46,0.39,2024-02-24,2325,N20,VIIRS,n,2,269.5,1.27,N,3
47.86143,35.1414,321.93,0.46,0.39,2024-02-24,2325,N20,VIIRS,n,2,266.46,3.38,N,3
47.87923,35.17737,297.04,0.46,0.39,2024-02-24,2325,N20,VIIRS,n,2,261.7,0.42,N,0
47.28067,37.66611,355.37,0.47,0.64,2024-02-25,0911,N20,VIIRS,n,2,290.53,31.79,D,0
47.28243,37.67172,329.58,0.47,0.64,2024-02-25,0911,N20,VIIRS,n,2,276.22,31.79,D,0
47.27889,37.66047,326.3,0.47,0.64,2024-02-25,0911,N20,VIIRS,n,2,277.66,27.42,D,0
47.79422,37.39603,356.32,0.47,0.64,2024-02-25,0912,N20,VIIRS,n,2,274.79,14.21,D,0
47.71905,37.69504,326.53,0.46,0.63,2024-02-25,0912,N20,VIIRS,n,2,277.68,2.18,D,0
47.95523,38.27891,325.83,0.42,0.61,2024-02-25,0912,N20,VIIRS,n,2,277.92,3.14,D,0
48.33384,38.61012,351.72,0.4,0.6,2024-02-25,0912,N20,VIIRS,n,2,280.19,5.13,D,0
48.173,38.12478,328.15,0.42,0.61,2024-02-25,0912,N20,VIIRS,n,2,277.56,3.26,D,0
47.78257,36.91415,328.55,0.49,0.65,2024-02-25,0912,N20,VIIRS,n,2,266.6,4.03,D,0
47.78606,36.90432,342.3,0.49,0.65,2024-02-25,0912,N20,VIIRS,n,2,268.19,5.3,D,0
47.98506,37.52455,340.11,0.45,0.63,2024-02-25,0912,N20,VIIRS,n,2,271.89,4.3,D,0
48.46802,34.63474,354.19,0.57,0.69,2024-02-25,0912,N20,VIIRS,n,2,273.72,11.73,D,0
48.30647,35.9517,356.27,0.51,0.66,2024-02-25,0912,N20,VIIRS,l,2,281.12,8.49,D,0
48.30095,35.95576,345.6,0.51,0.66,2024-02-25,0912,N20,VIIRS,n,2,279.4,8.49,D,0
48.06428,35.37376,334.25,0.55,0.68,2024-02-25,0912,N20,VIIRS,n,2,271.25,4.54,D,0
48.72165,38.65464,325.4,0.38,0.59,2024-02-25,0912,N20,VIIRS,n,2,278.83,1.91,D,0
48.41027,37.93782,330.79,0.42,0.61,2024-02-25,0912,N20,VIIRS,n,2,276.17,2.56,D,0
48.471,38.13251,339.28,0.41,0.61,2024-02-25,0912,N20,VIIRS,n,2,277.33,6.15,D,0
48.4726,38.13765,339.71,0.41,0.61,2024-02-25,0912,N20,VIIRS,n,2,276.09,6.04,D,0
47.27481,34.41743,331.87,0.65,0.73,2024-02-25,0912,N20,VIIRS,n,2,265.98,9.78,D,0
48.4591,38.03034,326.33,0.42,0.61,2024-02-25,0912,N20,VIIRS,n,2,276.4,8.23,D,0
48.45401,38.03401,356.78,0.42,0.61,2024-02-25,0912,N20,VIIRS,l,2,277.61,8.23,D,0
48.45242,38.02883,341.81,0.42,0.61,2024-02-25,0912,N20,VIIRS,n,2,278.93,13.4,D,0
48.39748,38.11298,332.98,0.42,0.61,2024-02-25,0912,N20,VIIRS,n,2,277.69,3.8,D,0
48.13063,37.28381,345.69,0.46,0.63,2024-02-25,0912,N20,VIIRS,n,2,275.93,4.75,D,0
48.23231,37.87794,333,0.43,0.62,2024-02-25,0912,N20,VIIRS,n,2,271.88,6.06,D,0
48.45843,38.77612,327.53,0.39,0.59,2024-02-25,0912,N20,VIIRS,n,2,275.87,1.88,D,2
48.15073,37.83969,339.44,0.43,0.62,2024-02-25,0912,N20,VIIRS,n,2,269.99,3.32,D,0
48.16097,37.82122,333.1,0.44,0.62,2024-02-25,0912,N20,VIIRS,n,2,271.66,3.97,D,0
48.14879,37.84322,331.91,0.43,0.62,2024-02-25,0912,N20,VIIRS,n,2,270.19,4.05,D,0
46.26924,33.34067,340.49,0.45,0.39,2024-02-25,1051,N20,VIIRS,n,2,278.44,3.18,D,0
46.2712,33.33875,328.65,0.45,0.39,2024-02-25,1051,N20,VIIRS,n,2,278.17,4.02,D,0
46.71626,34.69165,343.42,0.51,0.41,2024-02-25,1051,N20,VIIRS,n,2,280.85,6.69,D,0
46.72002,34.69083,341.5,0.51,0.41,2024-02-25,1051,N20,VIIRS,n,2,281.86,6.69,D,0
48.16251,37.80911,335.9,0.48,0.48,2024-02-25,1052,N20,VIIRS,n,2,280.22,4.44,D,0
48.66629,36.09369,341.75,0.41,0.45,2024-02-25,1052,N20,VIIRS,n,2,280.77,4.87,D,0
48.7282,36.53002,336.64,0.42,0.45,2024-02-25,1052,N20,VIIRS,n,2,281.37,3.9,D,0
48.73869,36.60564,337.4,0.43,0.46,2024-02-25,1052,N20,VIIRS,n,2,278.41,7.82,D,0
48.74289,36.60493,355.25,0.43,0.46,2024-02-25,1052,N20,VIIRS,n,2,280.99,7.82,D,0
48.72858,36.52843,328.57,0.42,0.45,2024-02-25,1052,N20,VIIRS,n,2,281.04,3.34,D,0
48.7387,36.60419,333.99,0.43,0.46,2024-02-25,1052,N20,VIIRS,n,2,278.73,4.64,D,0
48.74335,36.60924,334.72,0.43,0.46,2024-02-25,1052,N20,VIIRS,n,2,279.84,10.31,D,0
48.7429,36.60347,350.01,0.43,0.46,2024-02-25,1052,N20,VIIRS,n,2,281.88,10.31,D,0
48.74709,36.60262,342.56,0.43,0.46,2024-02-25,1052,N20,VIIRS,n,2,279.19,10.31,D,0
48.85915,37.16375,327.77,0.45,0.47,2024-02-25,1052,N20,VIIRS,n,2,275.22,2.15,D,0
48.87053,37.25667,325.01,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,279.62,1.94,D,0
48.89889,37.091,337.53,0.45,0.47,2024-02-25,1052,N20,VIIRS,n,2,273.07,6.88,D,0
48.89844,37.08482,332.12,0.45,0.47,2024-02-25,1052,N20,VIIRS,n,2,275.86,8.35,D,0
48.80796,35.8819,328.95,0.4,0.44,2024-02-25,1052,N20,VIIRS,n,2,273.99,1.62,D,0
49.04092,38.74743,332.24,0.54,0.5,2024-02-25,1052,N20,VIIRS,n,2,276.99,4.15,D,0
49.05571,37.24078,330.39,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,281.04,6.49,D,0
49.05525,37.23447,349.78,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,283.78,6.49,D,0
49.06054,37.24656,338.04,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,281.19,5.13,D,0
49.0596,37.23381,355.33,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,283.27,6.49,D,0
49.06394,37.23309,353.81,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,288.44,33.33,D,0
49.06346,37.22658,329.33,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,301.47,74.58,D,0
49.08914,37.39619,353.66,0.47,0.47,2024-02-25,1052,N20,VIIRS,n,2,280.25,10.63,D,0
49.09579,37.24728,329.84,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,277.04,3.03,D,0
49.09965,37.24015,338.08,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,279.4,5.03,D,0
49.13563,37.30372,325.02,0.46,0.47,2024-02-25,1052,N20,VIIRS,n,2,279.19,3.38,D,0
49.18616,36.07539,337.45,0.41,0.45,2024-02-25,1052,N20,VIIRS,n,2,279.2,4.47,D,0
49.2777,36.46732,335.48,0.43,0.46,2024-02-25,1052,N20,VIIRS,n,2,273.09,2.82,D,0
49.28381,36.22281,338.35,0.42,0.45,2024-02-25,1052,N20,VIIRS,n,2,278.38,4.02,D,0
48.2962,35.76037,339.16,0.39,0.44,2024-02-25,1052,N20,VIIRS,n,2,274.29,9.94,D,0
48.32645,36.10833,327.25,0.4,0.44,2024-02-25,1052,N20,VIIRS,n,2,275.78,5.04,D,0
48.29171,35.75591,325.44,0.39,0.44,2024-02-25,1052,N20,VIIRS,n,2,273.15,4.01,D,0
48.29217,35.76114,338.82,0.39,0.44,2024-02-25,1052,N20,VIIRS,n,2,273.96,5.05,D,0
48.2545,35.52082,339.92,0.57,0.43,2024-02-25,1052,N20,VIIRS,n,2,277.37,5.03,D,0
48.25053,35.52167,329.01,0.57,0.43,2024-02-25,1052,N20,VIIRS,n,2,276.39,5.03,D,0
48.26411,37.93131,349.38,0.48,0.48,2024-02-25,1052,N20,VIIRS,n,2,278.6,7.67,D,0
48.66676,36.09922,332.26,0.41,0.45,2024-02-25,1052,N20,VIIRS,n,2,277.92,4.87,D,0
48.16297,37.81551,333.06,0.48,0.48,2024-02-25,1052,N20,VIIRS,n,2,280.5,4.44,D,0
48.16344,37.82198,350.28,0.48,0.48,2024-02-25,1052,N20,VIIRS,n,2,279.98,7.7,D,0
48.1291,37.90583,334.38,0.48,0.48,2024-02-25,1052,N20,VIIRS,n,2,280.7,4.1,D,0
47.63046,33.80598,337.39,0.48,0.4,2024-02-25,1052,N20,VIIRS,n,2,269.13,6.01,D,0
47.81632,36.53909,333.39,0.41,0.45,2024-02-25,1052,N20,VIIRS,n,2,277.35,5.02,D,0
47.81678,36.54465,350.61,0.41,0.45,2024-02-25,1052,N20,VIIRS,n,2,277.93,5.02,D,0
47.99051,38.95546,337.8,0.53,0.5,2024-02-25,1052,N20,VIIRS,n,2,282.28,16.73,D,0
47.81264,36.54538,343.53,0.41,0.45,2024-02-25,1052,N20,VIIRS,n,2,279.4,5.02,D,0
47.8131,36.55097,340.92,0.41,0.45,2024-02-25,1052,N20,VIIRS,n,2,278.38,6,D,0
47.94643,38.3393,354.87,0.5,0.49,2024-02-25,1052,N20,VIIRS,n,2,277.59,19.35,D,0
47.88243,38.06026,344.48,0.49,0.48,2024-02-25,1052,N20,VIIRS,n,2,277.91,7.32,D,0
47.88456,38.06149,349.05,0.48,0.48,2024-02-25,1052,N20,VIIRS,n,2,278.5,7.1,D,0
47.70743,36.21823,344.34,0.4,0.44,2024-02-25,1052,N20,VIIRS,n,2,278.58,6.07,D,0
