latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.8663,33.4355,328.49,0.51,0.41,2020-03-14,1008,N20,VIIRS,n,2,290.83,2.13,D,2
45.53436,28.90985,326.28,0.61,0.53,2020-03-14,1008,N20,VIIRS,n,2,290.35,5.47,D,0
47.47556,38.13272,325.65,0.39,0.36,2020-03-14,1008,N20,VIIRS,n,2,292.4,1.79,D,0
47.2204,37.17706,330.12,0.41,0.37,2020-03-14,1008,N20,VIIRS,n,2,293.12,8.02,D,0
45.54773,29.57099,350.16,0.56,0.52,2020-03-14,1008,N20,VIIRS,n,2,291.68,9.13,D,3
45.53159,29.54832,335.73,0.57,0.52,2020-03-14,1008,N20,VIIRS,n,2,288.51,6.51,D,0
45.46879,29.40972,339.05,0.58,0.52,2020-03-14,1008,N20,VIIRS,n,2,294.82,6.3,D,0
47.1652,37.53018,334.17,0.4,0.37,2020-03-14,1008,N20,VIIRS,n,2,295.4,6.7,D,2
47.15414,37.56762,339.59,0.4,0.37,2020-03-14,1008,N20,VIIRS,n,2,294.93,4.14,D,2
46.82993,34.07961,328.46,0.51,0.41,2020-03-14,1008,N20,VIIRS,n,2,289.35,4,D,0
46.83129,34.08605,327.51,0.51,0.41,2020-03-14,1008,N20,VIIRS,n,2,288.39,3,D,0
46.51036,32.5016,325.59,0.4,0.44,2020-03-14,1008,N20,VIIRS,n,2,292.28,2.52,D,0
47.63268,38.39243,330,0.39,0.36,2020-03-14,1008,N20,VIIRS,n,2,291.01,2.07,D,0
47.37535,37.22787,330.7,0.41,0.37,2020-03-14,1008,N20,VIIRS,n,2,293.29,5.09,D,0
48.26553,38.60426,329.45,0.39,0.36,2020-03-14,1008,N20,VIIRS,n,2,287.54,2.85,D,0
48.10974,37.66275,328.88,0.39,0.37,2020-03-14,1008,N20,VIIRS,n,2,287.11,4.22,D,0
48.30576,37.94464,335.05,0.39,0.36,2020-03-14,1008,N20,VIIRS,n,2,288.59,5.03,D,0
47.85788,35.14417,333.53,0.45,0.39,2020-03-14,1008,N20,VIIRS,n,2,287.85,3.64,D,2
47.87511,35.15574,325.79,0.45,0.39,2020-03-14,1008,N20,VIIRS,n,2,283.4,1.38,D,2
49.94677,28.8149,328.86,0.46,0.47,2020-03-14,1009,N20,VIIRS,n,2,281.63,2.16,D,0
51.03278,31.77153,335.67,0.51,0.41,2020-03-14,1009,N20,VIIRS,n,2,283.17,4.91,D,0
51.03426,31.77839,329.45,0.5,0.41,2020-03-14,1009,N20,VIIRS,n,2,282.12,4.91,D,0
51.03225,31.77296,330.73,0.51,0.41,2020-03-14,1009,N20,VIIRS,n,2,282.79,5.54,D,0
50.25369,34.05854,329.54,0.45,0.39,2020-03-14,1009,N20,VIIRS,n,2,286,5.23,D,0
51.10094,34.42329,340.25,0.42,0.38,2020-03-14,1009,N20,VIIRS,n,2,283.91,4.46,D,0
50.77307,33.45703,328.86,0.45,0.39,2020-03-14,1009,N20,VIIRS,n,2,284.17,3.95,D,0
50.21152,31.32011,336.71,0.55,0.42,2020-03-14,1009,N20,VIIRS,n,2,284.38,14.87,D,0
50.20781,31.3221,331.09,0.55,0.42,2020-03-14,1009,N20,VIIRS,n,2,287.75,14.87,D,0
50.77769,34.14878,327.96,0.44,0.38,2020-03-14,1009,N20,VIIRS,n,2,278.11,5.69,D,0
50.07012,31.17386,342.25,0.56,0.43,2020-03-14,1009,N20,VIIRS,n,2,284.79,16.71,D,0
50.55715,33.89521,326.62,0.45,0.39,2020-03-14,1009,N20,VIIRS,n,2,280.92,1.38,D,0
50.08675,31.81856,327.04,0.53,0.42,2020-03-14,1009,N20,VIIRS,n,2,283.21,5.14,D,0
50.17431,32.64517,338.69,0.49,0.4,2020-03-14,1009,N20,VIIRS,n,2,285.48,36.54,D,0
51.0337,31.77983,329.08,0.51,0.41,2020-03-14,1009,N20,VIIRS,n,2,281.26,8.09,D,0
50.67256,31.20868,329.05,0.54,0.42,2020-03-14,1009,N20,VIIRS,n,2,282.84,5.92,D,0
51.19941,33.97808,332.64,0.43,0.38,2020-03-14,1009,N20,VIIRS,n,2,280.97,3.42,D,0
50.49952,30.88211,349.42,0.56,0.43,2020-03-14,1009,N20,VIIRS,n,2,288.12,9.82,D,0
50.49978,30.88171,346.08,0.56,0.43,2020-03-14,1009,N20,VIIRS,n,2,288.66,7.5,D,0
50.92875,33.03786,342.44,0.46,0.39,2020-03-14,1009,N20,VIIRS,n,2,288.9,8.48,D,0
50.00021,24.479,327.53,0.34,0.56,2020-03-14,1009,N20,VIIRS,n,2,277.71,2.27,D,0
49.99913,24.4829,334.66,0.34,0.56,2020-03-14,1009,N20,VIIRS,n,2,277.44,2.37,D,0
50.05156,27.44488,330.86,0.52,0.5,2020-03-14,1009,N20,VIIRS,n,2,279.71,4.29,D,0
51.03934,31.78334,330.83,0.5,0.41,2020-03-14,1009,N20,VIIRS,n,2,278.02,3.43,D,0
51.25326,23.96714,332.16,0.33,0.55,2020-03-14,1010,N20,VIIRS,n,2,278.66,2.88,D,0
46.21299,34.25429,336.49,0.75,0.77,2020-03-14,1148,N20,VIIRS,n,2,285.22,5.31,D,0
45.85402,29.09598,327.52,0.42,0.61,2020-03-14,1148,N20,VIIRS,n,2,292.21,3.19,D,0
46.21586,34.25553,330.65,0.75,0.77,2020-03-14,1148,N20,VIIRS,n,2,288.46,4.4,D,0
49.31896,27.08567,330.76,0.36,0.57,2020-03-14,1149,N20,VIIRS,n,2,281.47,3.31,D,0
47.76806,30.88894,341.47,0.52,0.67,2020-03-14,1149,N20,VIIRS,n,2,285.59,4.61,D,0
49.31914,27.09059,339.23,0.36,0.57,2020-03-14,1149,N20,VIIRS,n,2,282.5,3.2,D,0
49.40056,27.86919,336.69,0.39,0.59,2020-03-14,1149,N20,VIIRS,n,2,277.09,4.62,D,0
49.7937,26.45716,343.89,0.34,0.56,2020-03-14,1149,N20,VIIRS,n,2,282.11,5.6,D,0
48.80611,30.89292,328.58,0.53,0.67,2020-03-14,1149,N20,VIIRS,n,2,284.6,4.3,D,0
48.16204,30.61629,341.02,0.51,0.66,2020-03-14,1149,N20,VIIRS,n,2,287.63,6.96,D,2
48.16212,30.62347,343.1,0.51,0.66,2020-03-14,1149,N20,VIIRS,n,2,284.28,6.96,D,2
47.92894,32.1431,348.65,0.6,0.7,2020-03-14,1149,N20,VIIRS,n,2,285.59,8.65,D,0
48.47515,22.40152,329.81,0.43,0.46,2020-03-14,1149,N20,VIIRS,n,2,285.57,2.26,D,0
51.1948,25.26897,337.77,0.61,0.53,2020-03-14,1150,N20,VIIRS,n,2,281.74,7.11,D,0
51.19585,25.27059,342.7,0.61,0.53,2020-03-14,1150,N20,VIIRS,n,2,281.92,9.94,D,0
51.43888,26.97836,342.71,0.36,0.58,2020-03-14,1150,N20,VIIRS,n,2,280.46,3.67,D,0
51.60006,26.97592,336.61,0.36,0.58,2020-03-14,1150,N20,VIIRS,n,2,275.97,3.4,D,0
49.77693,23.05469,336.84,0.47,0.48,2020-03-14,1150,N20,VIIRS,n,2,282.07,11.63,D,0
49.92696,24.05358,341.9,0.52,0.5,2020-03-14,1150,N20,VIIRS,n,2,286.59,29.64,D,0
49.9265,24.04619,334.34,0.52,0.5,2020-03-14,1150,N20,VIIRS,n,2,277.2,17.42,D,0
50.17418,32.653,340.9,0.64,0.72,2020-03-14,1150,N20,VIIRS,n,2,279.43,8.14,D,0
50.16954,32.65312,334.72,0.64,0.72,2020-03-14,1150,N20,VIIRS,n,2,278.89,8.04,D,0
50.17623,29.6444,326.17,0.47,0.64,2020-03-14,1150,N20,VIIRS,n,2,280.49,3.19,D,0
50.34334,25.71131,354.13,0.63,0.54,2020-03-14,1150,N20,VIIRS,n,2,281.95,15.47,D,0
50.32191,31.79718,330.53,0.59,0.7,2020-03-14,1150,N20,VIIRS,n,2,278.49,4.93,D,0
50.3077,29.44834,344.3,0.46,0.64,2020-03-14,1150,N20,VIIRS,n,2,284,5.24,D,0
50.21861,27.78948,347.95,0.39,0.59,2020-03-14,1150,N20,VIIRS,n,2,277.77,3.99,D,0
50.43172,27.3904,338.15,0.37,0.58,2020-03-14,1150,N20,VIIRS,n,2,267.66,6.1,D,0
50.43154,27.38505,356.58,0.37,0.58,2020-03-14,1150,N20,VIIRS,l,2,275.69,6.1,D,0
50.43353,27.38879,351.78,0.37,0.58,2020-03-14,1150,N20,VIIRS,n,2,274.94,9.01,D,0
50.43338,27.38344,356.21,0.37,0.58,2020-03-14,1150,N20,VIIRS,l,2,279.51,14.2,D,0
50.70923,25.83891,354.33,0.32,0.55,2020-03-14,1150,N20,VIIRS,n,2,281.33,4.82,D,0
50.94609,28.51397,356.12,0.42,0.61,2020-03-14,1150,N20,VIIRS,n,2,280.82,17.01,D,0
50.94622,28.52008,356.27,0.42,0.61,2020-03-14,1150,N20,VIIRS,l,2,281.84,19.52,D,0
50.98301,26.68623,338.94,0.35,0.57,2020-03-14,1150,N20,VIIRS,n,2,278.53,7.7,D,0
50.98265,26.67608,348.68,0.35,0.57,2020-03-14,1150,N20,VIIRS,n,2,283.89,13.09,D,0
50.98283,26.68116,356.25,0.35,0.57,2020-03-14,1150,N20,VIIRS,l,2,280.19,7.7,D,0
48.16586,37.70269,305,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,276.23,3.34,N,2
48.17339,37.69762,300.55,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,275.17,2.93,N,2
48.16685,37.70567,297.81,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,275.82,2.39,N,2
48.08222,37.83327,308.76,0.58,0.7,2020-03-14,2222,N20,VIIRS,n,2,270.75,1.48,N,0
48.08232,37.83338,309.15,0.58,0.7,2020-03-14,2222,N20,VIIRS,n,2,270.77,1.58,N,0
47.87328,35.15424,312.22,0.77,0.77,2020-03-14,2222,N20,VIIRS,n,2,272.46,3.46,N,2
47.87351,35.16494,304.18,0.77,0.77,2020-03-14,2222,N20,VIIRS,n,2,272.82,3.46,N,2
47.16387,37.52459,301.13,0.6,0.7,2020-03-14,2222,N20,VIIRS,n,2,268.57,1.39,N,2
47.16386,37.55701,307.61,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,270.57,2.38,N,2
47.15732,37.53209,296.63,0.6,0.7,2020-03-14,2222,N20,VIIRS,n,2,269.71,1.39,N,2
47.09307,37.60554,297.26,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,266.35,1.71,N,2
47.0996,37.60583,306.37,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,266.37,1.71,N,2
47.09962,37.59776,304.04,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,265.84,1.71,N,2
48.93549,39.28569,296.09,0.5,0.66,2020-03-14,2222,N20,VIIRS,n,2,272.03,1.07,N,0
48.46402,38.37069,297.15,0.55,0.68,2020-03-14,2222,N20,VIIRS,n,2,271.09,1.02,N,0
48.46183,38.37101,295.83,0.55,0.68,2020-03-14,2222,N20,VIIRS,n,2,271.1,0.98,N,0
48.34681,37.74432,304.22,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,270.59,1.54,N,0
48.34117,37.74337,319.88,0.59,0.7,2020-03-14,2222,N20,VIIRS,n,2,271.34,3.78,N,0
50.34728,33.09045,295.16,0.39,0.37,2020-03-15,0002,N20,VIIRS,n,2,266.42,0.47,N,0
50.58467,32.737,308.48,0.39,0.36,2020-03-15,0002,N20,VIIRS,n,2,269.05,1.6,N,0
50.58977,32.72762,318.61,0.39,0.36,2020-03-15,0002,N20,VIIRS,n,2,268.16,2.49,N,0
50.58884,32.73299,333.11,0.39,0.36,2020-03-15,0002,N20,VIIRS,n,2,269.02,2.49,N,0
50.42835,34.19149,304.58,0.41,0.37,2020-03-15,0002,N20,VIIRS,n,2,270.73,0.83,N,0
51.28389,28.95581,336.31,0.41,0.37,2020-03-15,0002,N20,VIIRS,n,2,269.61,3.19,N,0
50.56384,33.90268,297.21,0.4,0.37,2020-03-15,0002,N20,VIIRS,n,2,268.35,0.77,N,0
51.31141,34.25031,297.17,0.4,0.37,2020-03-15,0002,N20,VIIRS,n,2,268.22,0.53,N,0
51.31469,34.25183,301.85,0.4,0.37,2020-03-15,0002,N20,VIIRS,n,2,268.11,0.53,N,0
50.25287,32.18754,296.45,0.39,0.36,2020-03-15,0002,N20,VIIRS,n,2,264.6,0.24,N,0
50.34581,30.36916,302.52,0.39,0.36,2020-03-15,0002,N20,VIIRS,n,2,267.33,0.59,N,0
50.51278,28.62424,299.77,0.41,0.37,2020-03-15,0002,N20,VIIRS,n,2,268.26,0.61,N,0
50.22971,33.3482,311.44,0.4,0.37,2020-03-15,0002,N20,VIIRS,n,2,270.21,0.92,N,0
48.9376,39.28779,303.78,0.42,0.45,2020-03-15,0002,N20,VIIRS,n,2,270.88,0.86,N,0
50.31667,32.50596,320.86,0.39,0.36,2020-03-15,0002,N20,VIIRS,n,2,267.83,1.76,N,0
50.69482,30.02286,306.64,0.39,0.36,2020-03-15,0002,N20,VIIRS,n,2,267.93,0.83,N,0
50.08469,33.73978,314.05,0.41,0.37,2020-03-15,0002,N20,VIIRS,n,2,269.17,1.49,N,0
50.08369,33.74527,305.17,0.41,0.37,2020-03-15,0002,N20,VIIRS,n,2,269.34,1.49,N,0
50.0824,33.73283,324.49,0.41,0.37,2020-03-15,0002,N20,VIIRS,n,2,268.78,1.98,N,0
50.08139,33.73833,314.93,0.41,0.37,2020-03-15,0002,N20,VIIRS,n,2,267.93,1.49,N,0
50.72033,31.01799,331.84,0.38,0.36,2020-03-15,0002,N20,VIIRS,n,2,269.51,2.02,N,0
50.72199,31.00729,317.2,0.38,0.36,2020-03-15,0002,N20,VIIRS,n,2,269.02,1.39,N,0
50.72116,31.01264,305.07,0.38,0.36,2020-03-15,0002,N20,VIIRS,n,2,268.78,2.02,N,0
50.71626,31.02209,307.39,0.38,0.36,2020-03-15,0002,N20,VIIRS,n,2,268.86,5.97,N,0
50.71384,31.0155,325.09,0.38,0.36,2020-03-15,0002,N20,VIIRS,n,2,269.11,2.01,N,0
50.71301,31.02085,367,0.38,0.36,2020-03-15,0002,N20,VIIRS,h,2,274.9,5.97,N,0
50.71467,31.01015,306.38,0.38,0.36,2020-03-15,0002,N20,VIIRS,n,2,268.49,2.01,N,0
50.42567,32.71887,334.35,0.39,0.36,2020-03-15,0002,N20,VIIRS,n,2,271.23,5.64,N,0
48.9763,24.71054,296.79,0.5,0.41,2020-03-15,0003,N20,VIIRS,n,2,272.7,1,N,2
47.62712,34.32403,326.2,0.45,0.39,2020-03-15,0003,N20,VIIRS,n,2,271.63,3.48,N,2
47.62651,34.32366,303.5,0.45,0.39,2020-03-15,0003,N20,VIIRS,n,2,269.39,1.83,N,2
47.62995,34.32513,318.67,0.45,0.39,2020-03-15,0003,N20,VIIRS,n,2,270.48,1.88,N,2
47.86948,33.38948,305.62,0.42,0.38,2020-03-15,0003,N20,VIIRS,n,2,266.66,1.33,N,2
47.87442,33.421,334.44,0.42,0.38,2020-03-15,0003,N20,VIIRS,n,2,268.27,3.3,N,2
47.09462,37.60068,306.91,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,274.32,3.45,N,2
47.09925,37.58059,296.46,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,276.77,1.34,N,2
47.09346,37.60573,338.06,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,279.84,3.45,N,2
47.09578,37.59564,320.57,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,275.6,1.39,N,2
47.10587,37.58945,306.49,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,276.69,1.39,N,2
47.13005,37.63501,300.35,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,276.18,1.35,N,2
47.14162,37.58431,315.08,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,277.79,1.77,N,2
47.14277,37.57926,319.92,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,277.79,1.77,N,2
47.15396,37.56802,331.06,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,275.89,2.64,N,2
47.1551,37.56301,321.74,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,271.93,2.64,N,2
47.15899,37.5649,309.42,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,275.47,2.64,N,2
47.16012,37.55992,317.33,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,273.89,1.86,N,2
47.15524,37.56475,341.27,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,277.2,2.58,N,2
47.15912,37.56664,311.64,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,275.98,2.58,N,2
47.16028,37.56166,299.53,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,273.82,2.58,N,2
47.16143,37.55669,315.89,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,273.66,1.2,N,2
47.20871,37.55752,300.36,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,272.59,0.93,N,2
47.86069,35.14415,305.17,0.47,0.4,2020-03-15,0003,N20,VIIRS,n,2,274.36,1.56,N,3
47.86648,35.15337,302.7,0.47,0.4,2020-03-15,0003,N20,VIIRS,n,2,274.83,2.76,N,3
47.87,35.15496,297.93,0.47,0.4,2020-03-15,0003,N20,VIIRS,n,2,271.31,2.76,N,3
47.86876,35.16103,332.79,0.47,0.4,2020-03-15,0003,N20,VIIRS,n,2,281.19,2.76,N,3
47.87103,35.16868,304.29,0.47,0.4,2020-03-15,0003,N20,VIIRS,n,2,272.48,1.07,N,2
47.87701,35.15816,321.32,0.47,0.4,2020-03-15,0003,N20,VIIRS,n,2,272.03,3.01,N,2
47.87786,35.19172,318.91,0.47,0.4,2020-03-15,0003,N20,VIIRS,n,2,272.04,2.43,N,2
49.4616,27.43573,310.11,0.42,0.38,2020-03-15,0003,N20,VIIRS,n,2,268.43,1.23,N,0
49.59897,27.40611,311.93,0.42,0.38,2020-03-15,0003,N20,VIIRS,n,2,268.91,0.79,N,0
48.47302,34.63258,307.25,0.44,0.39,2020-03-15,0003,N20,VIIRS,n,2,274.73,1.38,N,2
48.53228,34.61536,300.32,0.44,0.39,2020-03-15,0003,N20,VIIRS,n,2,273.32,0.91,N,3
48.53456,34.62271,298.42,0.44,0.39,2020-03-15,0003,N20,VIIRS,n,2,274.92,1.32,N,3
48.53342,34.64748,316.47,0.44,0.39,2020-03-15,0003,N20,VIIRS,n,2,275.82,2.61,N,3
48.53456,34.64167,299.06,0.44,0.39,2020-03-15,0003,N20,VIIRS,n,2,275.14,1.25,N,3
48.955,33.62268,299.04,0.41,0.37,2020-03-15,0003,N20,VIIRS,n,2,270.31,0.56,N,0
48.06022,37.95341,326.61,0.39,0.44,2020-03-15,0003,N20,VIIRS,n,2,273.46,1.58,N,2
48.09848,37.92458,299.8,0.39,0.44,2020-03-15,0003,N20,VIIRS,n,2,273.55,0.98,N,2
48.16697,37.7015,304.63,0.57,0.43,2020-03-15,0003,N20,VIIRS,n,2,275.73,2.5,N,2
48.17078,37.7034,316.5,0.57,0.43,2020-03-15,0003,N20,VIIRS,n,2,274.45,2.5,N,2
48.17626,37.69798,316.82,0.57,0.43,2020-03-15,0003,N20,VIIRS,n,2,274.73,2.7,N,2
48.14986,38.15028,305,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,270.76,1.09,N,0
48.14994,38.15195,307.55,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,270.56,1.14,N,0
48.21434,38.24804,331.62,0.4,0.44,2020-03-15,0003,N20,VIIRS,n,2,275.03,1.93,N,2
48.34278,37.74146,297.56,0.57,0.43,2020-03-15,0003,N20,VIIRS,n,2,269.26,0.85,N,0
48.28712,38.08742,296.89,0.39,0.44,2020-03-15,0003,N20,VIIRS,n,2,271.04,0.53,N,2
50.54418,26.26249,309.44,0.47,0.39,2020-03-15,0003,N20,VIIRS,n,2,272.6,1.74,N,2
48.45826,38.77356,330.08,0.41,0.45,2020-03-15,0003,N20,VIIRS,n,2,278.18,6.85,N,2
48.46217,38.77572,298.57,0.41,0.45,2020-03-15,0003,N20,VIIRS,n,2,271.93,6.85,N,2
48.46593,38.75961,303.16,0.41,0.45,2020-03-15,0003,N20,VIIRS,n,2,276.31,1.91,N,2
48.73968,37.55545,295.16,0.55,0.43,2020-03-15,0003,N20,VIIRS,n,2,271.44,1.05,N,2
48.73122,37.55827,297,0.55,0.43,2020-03-15,0003,N20,VIIRS,n,2,271.61,0.77,N,2
48.73656,37.55309,295.04,0.55,0.43,2020-03-15,0003,N20,VIIRS,n,2,272.51,1.54,N,2
48.46045,38.77597,328.38,0.41,0.45,2020-03-15,0003,N20,VIIRS,n,2,274.02,10.15,N,2
48.46175,38.77053,336.8,0.41,0.45,2020-03-15,0003,N20,VIIRS,n,2,273.5,10.15,N,2
48.46821,38.76203,296.37,0.41,0.45,2020-03-15,0003,N20,VIIRS,n,2,273.2,0.71,N,2
50.54643,26.26248,298.16,0.59,0.7,2020-03-15,0143,N20,VIIRS,n,2,268.63,1.02,N,2
45.39354,28.97869,344.35,0.5,0.66,2020-03-15,0949,N20,VIIRS,n,2,284.59,30.12,D,0
48.03409,39.62816,326.99,0.46,0.39,2020-03-15,0949,N20,VIIRS,n,2,281.42,2.52,D,0
48.0327,39.63147,328.16,0.46,0.39,2020-03-15,0949,N20,VIIRS,n,2,280.77,5.34,D,0
47.96106,39.38243,325.5,0.47,0.39,2020-03-15,0949,N20,VIIRS,n,2,287.62,2.2,D,0
47.66848,38.49149,343.59,0.5,0.41,2020-03-15,0949,N20,VIIRS,n,2,284.04,6.8,D,0
47.28083,38.28215,336.94,0.52,0.42,2020-03-15,0949,N20,VIIRS,n,2,283.73,4.12,D,0
47.74651,37.81745,332.56,0.53,0.42,2020-03-15,0949,N20,VIIRS,n,2,286.5,5.68,D,0
47.81391,37.74102,330.54,0.53,0.42,2020-03-15,0949,N20,VIIRS,n,2,281.17,6.54,D,0
45.56219,28.97632,344.5,0.49,0.65,2020-03-15,0949,N20,VIIRS,n,2,283.51,3.67,D,0
47.99087,38.36903,325.6,0.5,0.41,2020-03-15,0949,N20,VIIRS,n,2,276.06,8.69,D,0
47.99403,38.346,346.85,0.5,0.41,2020-03-15,0949,N20,VIIRS,n,2,283.52,18.6,D,0
47.99464,38.34469,342.02,0.5,0.41,2020-03-15,0949,N20,VIIRS,n,2,286.76,21.25,D,0
45.55923,28.97674,341.65,0.49,0.65,2020-03-15,0949,N20,VIIRS,n,2,282.96,5.01,D,0
47.98252,38.06159,327.62,0.52,0.41,2020-03-15,0949,N20,VIIRS,n,2,292.36,48.75,D,0
47.98617,38.05983,329.84,0.52,0.41,2020-03-15,0949,N20,VIIRS,n,2,282.71,7.51,D,0
48.16584,38.81071,331.5,0.48,0.4,2020-03-15,0949,N20,VIIRS,n,2,286.83,4.5,D,0
46.16557,30.46483,343.02,0.4,0.6,2020-03-15,0949,N20,VIIRS,n,2,281.68,6.38,D,3
48.49897,39.41685,343.02,0.46,0.39,2020-03-15,0949,N20,VIIRS,n,2,285.34,7.3,D,0
48.50243,39.41526,347.61,0.46,0.39,2020-03-15,0949,N20,VIIRS,n,2,289.88,20.29,D,0
46.80363,32.14988,346.87,0.33,0.55,2020-03-15,0949,N20,VIIRS,n,2,283.04,5.89,D,0
45.91568,29.09848,326.53,0.47,0.64,2020-03-15,0949,N20,VIIRS,n,2,286.59,3.14,D,0
47.68542,34.69736,337.85,0.48,0.48,2020-03-15,0949,N20,VIIRS,n,2,283.65,3.84,D,0
46.52991,30.33996,341.28,0.4,0.6,2020-03-15,0949,N20,VIIRS,n,2,285.24,3.17,D,0
47.89671,35.28818,330.21,0.44,0.46,2020-03-15,0949,N20,VIIRS,n,2,282.92,4.03,D,0
47.86649,35.16334,345.86,0.45,0.47,2020-03-15,0949,N20,VIIRS,n,2,278.56,9.34,D,3
48.70313,38.72149,327.98,0.47,0.4,2020-03-15,0949,N20,VIIRS,n,2,279.43,2.72,D,0
46.57301,29.95294,334.89,0.41,0.61,2020-03-15,0949,N20,VIIRS,n,2,288.94,3.43,D,0
48.1993,35.9938,327.86,0.41,0.45,2020-03-15,0949,N20,VIIRS,n,2,281.24,4.84,D,0
46.37643,29.14688,356.18,0.46,0.63,2020-03-15,0949,N20,VIIRS,l,2,282.86,5.12,D,0
46.38174,29.14329,326.3,0.46,0.63,2020-03-15,0949,N20,VIIRS,n,2,282.94,5.12,D,0
48.93809,39.28433,328.58,0.45,0.39,2020-03-15,0949,N20,VIIRS,n,2,284.58,3.21,D,0
49.08478,39.2009,335.91,0.45,0.39,2020-03-15,0949,N20,VIIRS,n,2,275.44,5.1,D,0
48.45287,35.9035,337.17,0.41,0.45,2020-03-15,0949,N20,VIIRS,n,2,278.94,5.15,D,0
47.87153,33.44891,334.15,0.53,0.5,2020-03-15,0949,N20,VIIRS,n,2,279.75,4.22,D,2
49.27182,39.41325,328.93,0.44,0.39,2020-03-15,0949,N20,VIIRS,n,2,279.67,3.28,D,0
45.39539,28.98454,356.14,0.5,0.66,2020-03-15,0949,N20,VIIRS,l,2,277.87,22.96,D,3
47.97781,33.08995,334.89,0.55,0.51,2020-03-15,0949,N20,VIIRS,n,2,284.25,4.97,D,0
47.96288,25.87723,336.88,0.55,0.68,2020-03-15,0950,N20,VIIRS,n,2,280.25,5.11,D,0
48.27863,28.34036,330.13,0.43,0.62,2020-03-15,0950,N20,VIIRS,n,2,280.03,2.78,D,0
48.58204,29.66549,326.67,0.37,0.58,2020-03-15,0950,N20,VIIRS,n,2,281.62,1.57,D,0
48.30841,30.16085,367,0.36,0.57,2020-03-15,0950,N20,VIIRS,h,2,292.84,29.98,D,0
49.06638,32.98423,336.88,0.51,0.5,2020-03-15,0950,N20,VIIRS,n,2,280.68,11.15,D,0
49.04831,33.30325,346.87,0.5,0.49,2020-03-15,0950,N20,VIIRS,n,2,280.65,8.19,D,0
48.95616,33.61997,329.11,0.49,0.48,2020-03-15,0950,N20,VIIRS,n,2,274.55,3.14,D,0
49.09677,34.91049,335.28,0.43,0.46,2020-03-15,0950,N20,VIIRS,n,2,278.22,5.77,D,0
49.0981,34.91607,336.55,0.43,0.46,2020-03-15,0950,N20,VIIRS,n,2,275.93,3.59,D,0
50.92855,28.41495,331.12,0.35,0.56,2020-03-15,0950,N20,VIIRS,n,2,273.98,1.89,D,0
49.43351,24.46192,337.2,0.56,0.69,2020-03-15,0950,N20,VIIRS,n,2,279.4,5.08,D,0
49.35724,24.47143,337.03,0.56,0.69,2020-03-15,0950,N20,VIIRS,n,2,279.41,4.41,D,0
49.36113,24.47483,328.43,0.56,0.69,2020-03-15,0950,N20,VIIRS,n,2,277.39,6.1,D,0
50.5918,28.33291,356.27,0.36,0.57,2020-03-15,0950,N20,VIIRS,l,2,271.89,12.27,D,0
50.59042,28.32831,344.67,0.36,0.57,2020-03-15,0950,N20,VIIRS,n,2,274.4,8.25,D,0
49.19287,24.05767,334.38,0.59,0.7,2020-03-15,0950,N20,VIIRS,n,2,279.98,4,D,0
49.24804,24.44184,327.47,0.57,0.69,2020-03-15,0950,N20,VIIRS,n,2,277.64,3.88,D,0
50.24813,27.46453,339.68,0.4,0.6,2020-03-15,0950,N20,VIIRS,n,2,278.87,4.85,D,0
50.24971,27.46959,326.62,0.4,0.6,2020-03-15,0950,N20,VIIRS,n,2,275.16,3.91,D,0
49.58663,25.47967,334.84,0.5,0.66,2020-03-15,0950,N20,VIIRS,n,2,280.07,4.68,D,0
50.24799,27.46683,355.55,0.4,0.6,2020-03-15,0950,N20,VIIRS,n,2,279.81,6.03,D,0
49.24512,24.44368,326.45,0.57,0.69,2020-03-15,0950,N20,VIIRS,n,2,278.82,3.29,D,0
