latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.44095,30.79226,326.45,0.56,0.43,2023-10-19,1110,N20,VIIRS,n,2,292.19,2.44,D,0
47.4421,30.79264,326.24,0.56,0.43,2023-10-19,1110,N20,VIIRS,n,2,292.54,2.42,D,0
47.84584,37.04086,331.26,0.36,0.57,2023-10-19,1110,N20,VIIRS,n,2,286.97,2.35,D,0
47.11201,34.16994,328.27,0.52,0.5,2023-10-19,1110,N20,VIIRS,n,2,273.75,2.33,D,0
47.01963,35.69286,354.81,0.61,0.54,2023-10-19,1110,N20,VIIRS,n,2,289.5,14.96,D,0
46.69118,36.24347,355.61,0.32,0.55,2023-10-19,1110,N20,VIIRS,n,2,292.69,6.5,D,0
46.69139,36.24772,326.84,0.32,0.55,2023-10-19,1110,N20,VIIRS,n,2,288.06,6.5,D,0
46.69159,36.25201,329.56,0.32,0.55,2023-10-19,1110,N20,VIIRS,n,2,287.6,1.92,D,0
46.68023,36.22738,332.09,0.32,0.55,2023-10-19,1110,N20,VIIRS,n,2,287.89,2.58,D,0
45.52404,28.77413,331.92,0.45,0.39,2023-10-19,1110,N20,VIIRS,n,2,298.15,5.03,D,0
45.86988,33.73115,335.47,0.48,0.48,2023-10-19,1110,N20,VIIRS,n,2,290.53,3.45,D,0
45.8713,33.73182,337.17,0.48,0.48,2023-10-19,1110,N20,VIIRS,n,2,290.06,3.81,D,0
45.33333,28.35173,338.86,0.43,0.38,2023-10-19,1110,N20,VIIRS,n,2,300.28,19.79,D,0
45.32985,28.35257,353.75,0.43,0.38,2023-10-19,1110,N20,VIIRS,n,2,303.45,19.79,D,0
45.32637,28.35341,328.9,0.43,0.38,2023-10-19,1110,N20,VIIRS,n,2,295.29,2.64,D,0
45.40133,29.07408,329.41,0.46,0.39,2023-10-19,1110,N20,VIIRS,n,2,294.49,3.83,D,0
45.40347,34.83624,354.81,0.54,0.51,2023-10-19,1110,N20,VIIRS,n,2,300.93,25.53,D,0
45.40603,34.8371,341.13,0.54,0.51,2023-10-19,1110,N20,VIIRS,n,2,296.85,12.42,D,0
45.40136,34.8377,350.05,0.54,0.51,2023-10-19,1110,N20,VIIRS,n,2,297,12.42,D,0
48.05381,29.47578,329.65,0.5,0.41,2023-10-19,1111,N20,VIIRS,n,2,289.29,4.11,D,0
50.68497,27.31536,325.67,0.46,0.39,2023-10-19,1111,N20,VIIRS,n,2,280.63,2.66,D,0
50.27898,27.85105,326.47,0.47,0.4,2023-10-19,1111,N20,VIIRS,n,2,280.41,2.28,D,0
50.26794,27.92154,330.05,0.47,0.4,2023-10-19,1111,N20,VIIRS,n,2,282.22,4.78,D,0
50.26822,27.92332,330.38,0.47,0.4,2023-10-19,1111,N20,VIIRS,n,2,282.04,5.14,D,0
49.45332,27.65952,333.24,0.45,0.39,2023-10-19,1111,N20,VIIRS,n,2,288.72,9.3,D,0
48.05407,29.47519,329.55,0.5,0.41,2023-10-19,1111,N20,VIIRS,n,2,289.84,3.54,D,0
48.28406,37.69084,355.55,0.39,0.59,2023-10-19,1111,N20,VIIRS,n,2,291.26,13.83,D,0
48.28396,37.69056,354.63,0.39,0.59,2023-10-19,1111,N20,VIIRS,n,2,290.84,16.74,D,0
48.61412,39.20957,325.88,0.46,0.63,2023-10-19,1111,N20,VIIRS,n,2,280.4,3.25,D,0
50.7611,25.91604,330.59,0.42,0.38,2023-10-19,1112,N20,VIIRS,n,2,284.4,3.15,D,0
51.01565,26.46217,333.07,0.44,0.38,2023-10-19,1112,N20,VIIRS,n,2,283.78,3.11,D,0
51.10059,27.67905,333.28,0.47,0.4,2023-10-19,1112,N20,VIIRS,n,2,271.85,4.99,D,0
51.10091,27.67937,337.98,0.47,0.4,2023-10-19,1112,N20,VIIRS,n,2,271.9,8.2,D,0
50.94061,27.24232,327,0.46,0.39,2023-10-19,1112,N20,VIIRS,n,2,277.7,2.1,D,0
50.7596,26.92599,338.94,0.44,0.39,2023-10-19,1112,N20,VIIRS,n,2,284.01,7.08,D,0
46.22561,30.23791,337.5,0.46,0.47,2023-10-19,2325,N20,VIIRS,n,2,283.89,7.28,N,0
46.82413,34.66212,339.49,0.66,0.73,2023-10-20,0911,N20,VIIRS,n,2,283.51,15.58,D,0
47.43301,35.99377,344.44,0.55,0.68,2023-10-20,0911,N20,VIIRS,n,2,279.34,8.17,D,0
47.293,35.58056,327.24,0.58,0.7,2023-10-20,0911,N20,VIIRS,n,2,285.83,2.78,D,0
47.61777,35.41695,351.7,0.57,0.69,2023-10-20,0911,N20,VIIRS,n,2,292.08,34.33,D,0
48.21087,37.0663,341.04,0.47,0.64,2023-10-20,0911,N20,VIIRS,n,2,272.39,4.35,D,0
47.03112,35.06897,334.47,0.53,0.42,2023-10-20,1051,N20,VIIRS,n,2,290.5,10.29,D,0
47.03494,35.06818,340.22,0.53,0.42,2023-10-20,1051,N20,VIIRS,n,2,294.62,10.29,D,0
46.35623,29.39277,333.36,0.38,0.36,2023-10-20,1051,N20,VIIRS,n,2,287.53,2.6,D,0
47.01685,32.783,349.16,0.44,0.38,2023-10-20,1051,N20,VIIRS,n,2,295.83,22.14,D,0
47.01727,32.78734,328.94,0.44,0.38,2023-10-20,1051,N20,VIIRS,n,2,290.35,8.68,D,0
47.01659,32.78157,343.34,0.44,0.38,2023-10-20,1051,N20,VIIRS,n,2,297.65,15.67,D,0
47.41706,35.9076,336.98,0.38,0.43,2023-10-20,1051,N20,VIIRS,n,2,285.58,3,D,0
47.69754,38.49771,325.41,0.5,0.49,2023-10-20,1051,N20,VIIRS,n,2,281.48,20.31,D,0
46.9768,30.1077,326.39,0.39,0.36,2023-10-20,1051,N20,VIIRS,n,2,292.81,10.71,D,0
46.98009,30.1067,351.73,0.39,0.36,2023-10-20,1051,N20,VIIRS,n,2,300.71,10.71,D,0
47.4596,31.98015,339.68,0.42,0.38,2023-10-20,1051,N20,VIIRS,n,2,285.14,5.42,D,0
45.26197,35.89799,337.69,0.54,0.42,2023-10-20,1051,N20,VIIRS,n,2,291.39,6.76,D,0
45.39701,34.99884,335.68,0.5,0.41,2023-10-20,1051,N20,VIIRS,n,2,295.43,4.19,D,0
45.40076,34.99806,339.79,0.5,0.41,2023-10-20,1051,N20,VIIRS,n,2,296.49,4.19,D,0
45.48455,29.30523,340.62,0.38,0.36,2023-10-20,1051,N20,VIIRS,n,2,290.2,20.97,D,0
45.48781,29.30422,334.06,0.38,0.36,2023-10-20,1051,N20,VIIRS,n,2,293.45,20.97,D,0
45.47907,28.45138,329.25,0.39,0.36,2023-10-20,1051,N20,VIIRS,n,2,286.73,1.9,D,0
46.22608,33.56108,329.96,0.46,0.39,2023-10-20,1051,N20,VIIRS,n,2,291.04,5.39,D,0
46.2254,33.55517,328.61,0.46,0.39,2023-10-20,1051,N20,VIIRS,n,2,290.73,5.39,D,0
46.34568,32.92786,331.34,0.44,0.38,2023-10-20,1051,N20,VIIRS,n,2,289.09,4.52,D,0
46.34501,32.92221,329.34,0.44,0.38,2023-10-20,1051,N20,VIIRS,n,2,289.49,4.52,D,0
46.55737,34.75139,328.15,0.51,0.41,2023-10-20,1051,N20,VIIRS,n,2,292.28,2.84,D,0
46.55668,34.7448,327.83,0.51,0.41,2023-10-20,1051,N20,VIIRS,n,2,291.77,3.82,D,0
46.56113,34.7506,340.3,0.51,0.41,2023-10-20,1051,N20,VIIRS,n,2,294.99,17.51,D,0
46.56557,34.75639,330.42,0.51,0.41,2023-10-20,1051,N20,VIIRS,n,2,292.28,17.51,D,0
46.08174,29.47697,325.99,0.38,0.36,2023-10-20,1051,N20,VIIRS,n,2,294,1.52,D,0
45.62217,29.53407,341.42,0.38,0.36,2023-10-20,1051,N20,VIIRS,n,2,295.81,11.66,D,0
46.22625,30.24734,332.28,0.39,0.36,2023-10-20,1051,N20,VIIRS,n,2,287.19,3.43,D,0
46.22553,30.24237,337.44,0.39,0.36,2023-10-20,1051,N20,VIIRS,n,2,285.08,5.35,D,0
46.92764,35.96534,330.5,0.57,0.43,2023-10-20,1051,N20,VIIRS,n,2,291.95,6.49,D,0
46.92945,35.96527,332.47,0.57,0.43,2023-10-20,1051,N20,VIIRS,n,2,291.19,5.18,D,0
46.10131,29.06787,325.07,0.38,0.36,2023-10-20,1051,N20,VIIRS,n,2,292.34,2.43,D,0
46.10533,29.07173,333.53,0.38,0.36,2023-10-20,1051,N20,VIIRS,n,2,292.77,4.66,D,0
46.10457,29.06683,327.16,0.38,0.36,2023-10-20,1051,N20,VIIRS,n,2,292.49,2.02,D,0
46.85652,34.78673,330.15,0.51,0.41,2023-10-20,1051,N20,VIIRS,n,2,290.59,19.13,D,0
47.01886,35.68293,327.41,0.56,0.43,2023-10-20,1051,N20,VIIRS,n,2,290.78,2.67,D,0
47.03564,35.07512,341.15,0.53,0.42,2023-10-20,1051,N20,VIIRS,n,2,290.67,11.78,D,0
46.09279,33.46825,335.29,0.45,0.39,2023-10-20,1051,N20,VIIRS,n,2,287.72,6.38,D,0
47.75395,29.99222,331.93,0.39,0.36,2023-10-20,1052,N20,VIIRS,n,2,293.15,3.48,D,0
47.75467,29.99739,337.94,0.39,0.36,2023-10-20,1052,N20,VIIRS,n,2,293.14,3.48,D,0
47.9488,32.31426,326.2,0.44,0.38,2023-10-20,1052,N20,VIIRS,n,2,291.86,2.83,D,0
47.79086,32.02985,338.37,0.43,0.38,2023-10-20,1052,N20,VIIRS,n,2,280.92,4.13,D,0
47.59487,30.78601,327.61,0.4,0.37,2023-10-20,1052,N20,VIIRS,n,2,292.4,3.15,D,0
47.55763,30.81882,325.45,0.4,0.37,2023-10-20,1052,N20,VIIRS,n,2,290.07,2.41,D,0
48.21066,37.0642,337,0.44,0.46,2023-10-20,1052,N20,VIIRS,n,2,282.62,7.18,D,0
48.2111,37.07012,338.74,0.44,0.46,2023-10-20,1052,N20,VIIRS,n,2,280.46,7.18,D,0
48.20686,37.07093,339.78,0.44,0.46,2023-10-20,1052,N20,VIIRS,n,2,280.95,7.92,D,0
47.31572,29.92964,327.75,0.39,0.36,2023-10-20,1052,N20,VIIRS,n,2,291.62,2.93,D,0
47.79756,34.34431,339.47,0.5,0.41,2023-10-20,1052,N20,VIIRS,n,2,287.5,5.09,D,0
48.07614,37.6446,325.51,0.46,0.47,2023-10-20,1052,N20,VIIRS,n,2,286.15,3.51,D,0
47.46176,31.98309,327.62,0.42,0.38,2023-10-20,1052,N20,VIIRS,n,2,283.71,3.01,D,0
48.19702,33.0876,338.82,0.46,0.39,2023-10-20,1052,N20,VIIRS,n,2,291.64,15.48,D,0
48.49495,38.8044,301.59,0.51,0.41,2023-10-20,2306,N20,VIIRS,n,2,280.27,0.82,N,2
46.50396,35.26945,306.78,0.45,0.47,2023-10-20,2306,N20,VIIRS,n,2,283.17,1.08,N,0
46.41178,34.97935,300.22,0.46,0.47,2023-10-20,2306,N20,VIIRS,n,2,282.18,0.79,N,0
48.976,24.70849,301.33,0.47,0.4,2023-10-21,0046,N20,VIIRS,n,2,270.58,0.78,N,2
48.97548,24.70738,299.22,0.47,0.4,2023-10-21,0047,N20,VIIRS,n,2,266.13,0.78,N,2
44.77188,33.85604,304.33,0.49,0.65,2023-10-21,0047,N20,VIIRS,n,2,284.51,0.89,N,0
44.77295,33.86101,296.29,0.49,0.65,2023-10-21,0047,N20,VIIRS,n,2,284.1,0.6,N,2
46.75855,33.9222,340.82,0.38,0.36,2023-10-21,1032,N20,VIIRS,l,2,311.63,29.92,D,0
46.71775,33.72221,332.23,0.38,0.36,2023-10-21,1032,N20,VIIRS,n,2,301.61,2.16,D,0
46.8865,36.09598,341.35,0.4,0.37,2023-10-21,1032,N20,VIIRS,n,2,293.52,11.75,D,0
46.88719,36.10125,335.14,0.4,0.37,2023-10-21,1032,N20,VIIRS,n,2,288.78,10.13,D,0
46.88314,36.09692,334.21,0.4,0.37,2023-10-21,1032,N20,VIIRS,n,2,288.61,11.75,D,0
46.88383,36.10218,332.46,0.4,0.37,2023-10-21,1032,N20,VIIRS,n,2,286.99,10.13,D,0
45.70301,29.1601,345.88,0.48,0.4,2023-10-21,1032,N20,VIIRS,n,2,308.74,14.33,D,0
45.70418,29.16594,354.82,0.48,0.4,2023-10-21,1032,N20,VIIRS,n,2,311.51,27.64,D,0
46.61983,34.66591,337.35,0.39,0.36,2023-10-21,1032,N20,VIIRS,l,2,307.78,36.11,D,0
46.3433,33.08479,331.97,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,298.91,2.17,D,0
45.56234,29.43654,334,0.47,0.4,2023-10-21,1032,N20,VIIRS,n,2,305.53,2.35,D,0
46.3133,34.32515,351.48,0.38,0.36,2023-10-21,1032,N20,VIIRS,n,2,300.34,6.67,D,0
46.31404,34.33008,334.2,0.38,0.36,2023-10-21,1032,N20,VIIRS,n,2,298.5,2.84,D,0
46.87643,32.96449,332.03,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,301.57,2.15,D,0
47.29231,34.71995,329.19,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,298.27,1.64,D,0
47.77558,38.25766,345.13,0.47,0.4,2023-10-21,1032,N20,VIIRS,n,2,291.47,7.35,D,0
47.78489,38.27472,325.64,0.47,0.4,2023-10-21,1032,N20,VIIRS,n,2,290.22,2.15,D,0
47.85228,38.48046,337.85,0.48,0.4,2023-10-21,1032,N20,VIIRS,n,2,288.89,16.92,D,0
47.85157,38.47404,340.07,0.48,0.4,2023-10-21,1032,N20,VIIRS,n,2,295.78,16.92,D,0
47.40076,34.78238,329.24,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,294.92,1.8,D,0
47.40003,34.77728,336.86,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,294.06,2.65,D,0
46.87317,32.9656,344.29,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,302.16,4.13,D,0
46.40015,30.44904,333.18,0.43,0.38,2023-10-21,1032,N20,VIIRS,n,2,304.73,2.44,D,0
46.63452,31.79885,335.76,0.4,0.37,2023-10-21,1032,N20,VIIRS,n,2,299.73,3.27,D,0
46.81278,33.01761,330.12,0.39,0.36,2023-10-21,1032,N20,VIIRS,l,2,300.34,1.66,D,0
46.9927,34.20749,328.7,0.39,0.36,2023-10-21,1032,N20,VIIRS,l,2,301.22,3.68,D,0
46.79909,33.08217,344.28,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,306.17,30.43,D,0
47.16605,35.56786,337.55,0.4,0.37,2023-10-21,1032,N20,VIIRS,n,2,288.58,3.44,D,0
46.79583,33.08327,336.83,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,300.45,3.19,D,0
46.60997,32.13825,344.12,0.39,0.37,2023-10-21,1032,N20,VIIRS,n,2,301,4.57,D,0
46.73542,33.13504,331.71,0.39,0.36,2023-10-21,1032,N20,VIIRS,n,2,300.56,4.43,D,0
45.91937,28.84003,333.37,0.49,0.4,2023-10-21,1032,N20,VIIRS,n,2,305.18,2.34,D,0
46.74283,33.72965,346.57,0.38,0.36,2023-10-21,1032,N20,VIIRS,n,2,302.09,5.69,D,0
46.75529,33.92324,346.01,0.38,0.36,2023-10-21,1032,N20,VIIRS,n,2,307.82,21.39,D,0
47.32612,31.77091,335.23,0.39,0.37,2023-10-21,1033,N20,VIIRS,n,2,304.32,3.07,D,0
46.86385,31.29603,333.73,0.41,0.37,2023-10-21,1033,N20,VIIRS,n,2,303.73,1.79,D,0
47.60754,35.47531,347.41,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,287.19,6.33,D,0
46.92153,31.07758,344.44,0.41,0.37,2023-10-21,1033,N20,VIIRS,n,2,301.94,3,D,0
47.61017,35.46906,331.02,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,286.62,6.33,D,0
46.92485,31.07632,341.91,0.41,0.37,2023-10-21,1033,N20,VIIRS,n,2,301.63,3,D,0
46.92962,31.06325,337.39,0.41,0.37,2023-10-21,1033,N20,VIIRS,n,2,303.76,2.91,D,0
46.92868,31.05798,340.68,0.41,0.37,2023-10-21,1033,N20,VIIRS,n,2,303.28,2.09,D,0
47.35539,33.19624,342.16,0.38,0.36,2023-10-21,1033,N20,VIIRS,n,2,300.96,7.49,D,0
47.43662,33.61189,334.12,0.38,0.36,2023-10-21,1033,N20,VIIRS,n,2,299.38,3.36,D,0
48.06011,37.36648,328.47,0.44,0.39,2023-10-21,1033,N20,VIIRS,n,2,292.17,2.44,D,0
48.0593,37.36536,326.82,0.44,0.39,2023-10-21,1033,N20,VIIRS,n,2,292.49,2.15,D,0
47.64844,32.96678,336.82,0.38,0.36,2023-10-21,1033,N20,VIIRS,n,2,302.39,9.93,D,0
47.12455,29.73693,330.95,0.44,0.38,2023-10-21,1033,N20,VIIRS,l,2,303.34,19.13,D,0
47.12687,29.72982,336.09,0.44,0.38,2023-10-21,1033,N20,VIIRS,n,2,304.9,10.5,D,0
47.86473,33.43452,328.59,0.38,0.36,2023-10-21,1033,N20,VIIRS,n,2,296.46,2.32,D,2
48.22695,33.98281,338.73,0.39,0.36,2023-10-21,1033,N20,VIIRS,n,2,295.23,3.56,D,0
48.46024,35.48391,331.12,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,290.14,2.87,D,0
48.01623,31.20848,343.72,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,292.5,5.71,D,0
48.16415,31.192,336.67,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,285,3.98,D,0
48.203,31.2551,337.73,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,281.53,4.77,D,0
48.2179,31.19917,341.16,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,273.64,13.73,D,0
48.21701,31.19394,352.4,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,273.49,26.5,D,0
48.94701,35.58465,335.91,0.41,0.37,2023-10-21,1033,N20,VIIRS,n,2,290.96,3.94,D,0
48.90889,35.2646,334.88,0.4,0.37,2023-10-21,1033,N20,VIIRS,n,2,293,3.18,D,0
48.92873,35.3894,325.84,0.41,0.37,2023-10-21,1033,N20,VIIRS,n,2,291.11,2.89,D,0
48.12215,29.95297,342.7,0.42,0.38,2023-10-21,1033,N20,VIIRS,n,2,297.77,3.87,D,0
49.0085,33.25571,331.82,0.38,0.36,2023-10-21,1033,N20,VIIRS,n,2,290.02,2.3,D,0
49.37294,34.43647,329.09,0.39,0.36,2023-10-21,1033,N20,VIIRS,n,2,288.12,3.59,D,0
49.3722,34.43109,326.65,0.39,0.36,2023-10-21,1033,N20,VIIRS,n,2,289.21,3.63,D,0
47.33027,31.77484,333.13,0.39,0.37,2023-10-21,1033,N20,VIIRS,n,2,300.81,3.07,D,0
48.21157,37.62786,333.17,0.45,0.39,2023-10-21,1033,N20,VIIRS,n,2,288.67,4.22,D,0
47.64598,32.97294,334.78,0.38,0.36,2023-10-21,1033,N20,VIIRS,n,2,302.13,9.93,D,0
47.64519,32.96791,348.09,0.38,0.36,2023-10-21,1033,N20,VIIRS,n,2,301.83,9.93,D,0
47.64923,32.97182,332.57,0.38,0.36,2023-10-21,1033,N20,VIIRS,n,2,305.33,9.93,D,0
47.86936,35.15881,314.21,0.39,0.6,2023-10-21,2247,N20,VIIRS,n,2,283.64,2.29,N,3
47.85906,35.13631,297.4,0.39,0.6,2023-10-21,2247,N20,VIIRS,n,2,282.5,1.45,N,0
47.86898,33.42345,335.2,0.47,0.64,2023-10-21,2247,N20,VIIRS,n,2,284.31,7.89,N,0
47.86886,33.42997,337.38,0.47,0.64,2023-10-21,2247,N20,VIIRS,n,2,285.54,8.77,N,2
47.52542,30.42654,325.37,0.65,0.73,2023-10-21,2247,N20,VIIRS,n,2,283.19,4.49,N,0
47.5255,30.43465,318.89,0.65,0.73,2023-10-21,2247,N20,VIIRS,n,2,282.59,4.49,N,0
47.52409,30.42981,345.76,0.65,0.73,2023-10-21,2247,N20,VIIRS,n,2,283.04,7.41,N,0
47.87901,35.18672,299.95,0.39,0.59,2023-10-21,2247,N20,VIIRS,n,2,283.18,0.55,N,2
47.8743,35.1595,303.26,0.39,0.6,2023-10-21,2247,N20,VIIRS,n,2,282.54,0.67,N,2
47.87945,35.18636,301.64,0.39,0.59,2023-10-21,2247,N20,VIIRS,n,2,282.53,0.59,N,2
48.47498,34.63129,295.64,0.51,0.49,2023-10-22,0027,N20,VIIRS,n,2,282.43,1.37,N,2
48.47333,34.62954,303.39,0.51,0.49,2023-10-22,0027,N20,VIIRS,n,2,282.86,1.4,N,2
47.8799,35.1922,298.43,0.56,0.51,2023-10-22,0027,N20,VIIRS,n,2,283.09,0.56,N,2
47.867,35.1442,310.45,0.56,0.51,2023-10-22,0027,N20,VIIRS,n,2,283.76,1.26,N,3
47.86258,35.14161,302.19,0.56,0.51,2023-10-22,0027,N20,VIIRS,n,2,284.36,1.26,N,3
47.87385,33.43949,299.07,0.47,0.48,2023-10-22,0027,N20,VIIRS,n,2,284.94,0.71,N,2
47.87565,33.41356,297.63,0.47,0.48,2023-10-22,0027,N20,VIIRS,n,2,285.27,1.02,N,3
47.86706,33.42907,305.83,0.47,0.48,2023-10-22,0027,N20,VIIRS,n,2,284.91,1.26,N,2
47.17391,31.75603,298.27,0.42,0.45,2023-10-22,0028,N20,VIIRS,n,2,285.99,0.99,N,0
47.87263,33.43912,299.68,0.47,0.48,2023-10-22,0028,N20,VIIRS,n,2,285.08,1.17,N,2
47.86581,33.42865,301.85,0.47,0.48,2023-10-22,0028,N20,VIIRS,n,2,284.26,1.02,N,2
48.74951,26.60263,307.47,0.4,0.37,2023-10-22,0028,N20,VIIRS,n,2,286.39,1.25,N,2
48.97718,24.71131,307.83,0.38,0.36,2023-10-22,0028,N20,VIIRS,n,2,276.52,1.62,N,2
45.94577,29.21062,298.3,0.52,0.42,2023-10-22,0028,N20,VIIRS,n,2,285.62,0.66,N,0
44.77356,33.86293,296.14,0.6,0.53,2023-10-22,0028,N20,VIIRS,n,2,283.89,0.61,N,2
45.52113,29.42871,299.74,0.55,0.42,2023-10-22,0028,N20,VIIRS,n,2,286.09,1,N,0
45.52018,29.42848,295.41,0.55,0.42,2023-10-22,0028,N20,VIIRS,n,2,285.41,0.87,N,0
46.2864,32.92346,335.6,0.51,0.41,2023-10-22,1013,N20,VIIRS,n,2,300.46,7.15,D,0
45.08552,34.17891,332.42,0.48,0.4,2023-10-22,1013,N20,VIIRS,n,2,304.57,2.4,D,0
45.10213,34.18505,347.36,0.48,0.4,2023-10-22,1013,N20,VIIRS,n,2,306.37,11.39,D,0
45.10095,34.17913,346.57,0.48,0.4,2023-10-22,1013,N20,VIIRS,n,2,305.81,11.05,D,0
47.50519,30.46418,329.02,0.4,0.44,2023-10-22,1014,N20,VIIRS,n,2,295.54,1.9,D,0
48.92046,35.62471,334.1,0.4,0.37,2023-10-22,1014,N20,VIIRS,n,2,290.61,4.58,D,0
47.88036,30.32161,339.16,0.39,0.44,2023-10-22,1014,N20,VIIRS,n,2,296.63,9.18,D,0
47.87922,30.31658,330.14,0.4,0.44,2023-10-22,1014,N20,VIIRS,l,2,301.16,9.18,D,0
47.68116,29.3216,328.7,0.44,0.46,2023-10-22,1014,N20,VIIRS,n,2,296.37,2.66,D,0
47.6852,29.31954,331.08,0.44,0.46,2023-10-22,1014,N20,VIIRS,n,2,298.95,2.66,D,0
47.68068,29.31995,330.14,0.44,0.46,2023-10-22,1014,N20,VIIRS,n,2,299,1.85,D,0
47.86603,29.24113,338.81,0.44,0.46,2023-10-22,1014,N20,VIIRS,n,2,299.74,3.46,D,0
48.15891,29.62077,325.61,0.42,0.45,2023-10-22,1014,N20,VIIRS,n,2,296.64,1.52,D,0
48.20056,29.62938,338.17,0.41,0.45,2023-10-22,1014,N20,VIIRS,n,2,297.49,2.77,D,0
48.24728,29.49535,342.23,0.42,0.45,2023-10-22,1014,N20,VIIRS,n,2,299.05,7.23,D,0
48.36614,29.34723,334.39,0.42,0.45,2023-10-22,1014,N20,VIIRS,n,2,293.96,3.39,D,0
48.32547,29.17233,340.31,0.43,0.46,2023-10-22,1014,N20,VIIRS,n,2,296.23,5.74,D,0
48.36357,29.34653,335.32,0.42,0.45,2023-10-22,1014,N20,VIIRS,n,2,294.04,3.89,D,0
48.32602,29.17005,342.14,0.43,0.46,2023-10-22,1014,N20,VIIRS,n,2,295.69,5.04,D,0
48.63389,28.91855,333.2,0.43,0.46,2023-10-22,1014,N20,VIIRS,n,2,296.26,3.38,D,0
48.9633,31.1323,330.55,0.52,0.42,2023-10-22,1014,N20,VIIRS,n,2,295.48,3.32,D,0
46.19504,29.43199,342.15,0.47,0.48,2023-10-22,1014,N20,VIIRS,n,2,307.15,14.48,D,0
47.11896,32.99949,334.42,0.49,0.4,2023-10-22,1014,N20,VIIRS,n,2,296.51,5.29,D,0
47.43599,30.8344,334.51,0.39,0.44,2023-10-22,1014,N20,VIIRS,n,2,300.6,2.64,D,0
48.95825,31.17931,345.89,0.64,0.72,2023-10-22,1155,N20,VIIRS,n,2,293.18,11.43,D,0
47.19866,32.31616,367,0.71,0.75,2023-10-22,1155,N20,VIIRS,h,2,296.51,16.8,D,0
47.19642,32.31662,367,0.71,0.75,2023-10-22,1155,N20,VIIRS,h,2,295.34,20.98,D,0
47.80594,29.9441,356.27,0.55,0.68,2023-10-22,1155,N20,VIIRS,n,2,299.98,27.97,D,0
47.8014,29.94327,351.87,0.55,0.68,2023-10-22,1155,N20,VIIRS,n,2,298.26,11.01,D,0
47.80776,29.94293,367,0.55,0.68,2023-10-22,1155,N20,VIIRS,h,2,297.79,11.01,D,0
47.87862,30.31458,330.74,0.58,0.69,2023-10-22,1155,N20,VIIRS,n,2,295.24,3.62,D,0
48.32875,28.43728,333.59,0.47,0.64,2023-10-22,1155,N20,VIIRS,n,2,285.38,2.52,D,0
48.96224,31.18597,327.97,0.64,0.72,2023-10-22,1155,N20,VIIRS,n,2,290.93,6.5,D,0
47.8341,38.47268,300.39,0.46,0.64,2023-10-22,2228,N20,VIIRS,n,2,279.73,1.51,N,2
47.83216,38.47374,296.16,0.46,0.64,2023-10-22,2228,N20,VIIRS,n,2,278.62,1.09,N,2
49.18381,33.46053,300.7,0.44,0.39,2023-10-23,0008,N20,VIIRS,n,2,284.57,0.86,N,2
48.74744,26.60544,308.77,0.4,0.37,2023-10-23,0009,N20,VIIRS,n,2,284.69,1.32,N,2
47.85401,30.37797,327.58,0.39,0.37,2023-10-23,0009,N20,VIIRS,n,2,284.17,2.17,N,0
47.8549,30.37285,316.19,0.39,0.37,2023-10-23,0009,N20,VIIRS,n,2,282.82,1.76,N,0
48.43777,31.76287,295.85,0.41,0.37,2023-10-23,0009,N20,VIIRS,n,2,283.02,0.55,N,0
48.28144,30.32652,299.89,0.39,0.36,2023-10-23,0009,N20,VIIRS,n,2,282.33,0.84,N,0
47.3264,30.02159,312.84,0.39,0.36,2023-10-23,0009,N20,VIIRS,n,2,282.29,0.9,N,0
46.6549,30.38338,298.56,0.4,0.37,2023-10-23,0009,N20,VIIRS,n,2,283.43,0.49,N,0
47.78093,30.7245,308.18,0.4,0.37,2023-10-23,0009,N20,VIIRS,n,2,282.35,1.12,N,0
47.17385,31.75758,299.41,0.43,0.38,2023-10-23,0009,N20,VIIRS,n,2,286.83,0.82,N,0
46.76334,33.07913,301.57,0.47,0.4,2023-10-23,0009,N20,VIIRS,n,2,285.91,0.75,N,0
47.33143,30.01258,304.89,0.39,0.36,2023-10-23,0009,N20,VIIRS,n,2,284.56,1.03,N,0
47.32728,30.01646,295.04,0.39,0.36,2023-10-23,0009,N20,VIIRS,n,2,284.49,0.9,N,0
44.55611,33.99829,295.83,0.56,0.43,2023-10-23,0010,N20,VIIRS,n,2,273.97,0.82,N,0
