latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.16097,38.61896,330,0.34,0.56,2021-10-03,0918,N20,VIIRS,n,2,289.15,2.35,D,0
48.16266,38.6176,328.6,0.34,0.56,2021-10-03,0918,N20,VIIRS,n,2,288.47,2.35,D,0
47.11003,35.77032,347.38,0.48,0.65,2021-10-03,0918,N20,VIIRS,n,2,288.19,5.6,D,0
47.88742,39.71887,329.18,0.62,0.54,2021-10-03,0918,N20,VIIRS,n,2,290.3,4.67,D,0
49.8322,37.39867,367,0.34,0.56,2021-10-03,0918,N20,VIIRS,h,2,294.18,8.85,D,0
49.48157,36.58779,336.75,0.37,0.58,2021-10-03,0918,N20,VIIRS,n,2,289.37,3.82,D,0
48.86485,35.66635,341.52,0.43,0.62,2021-10-03,0918,N20,VIIRS,n,2,291.17,6.08,D,0
48.86304,35.68074,348.38,0.43,0.62,2021-10-03,0918,N20,VIIRS,n,2,292.71,7.03,D,0
48.85628,35.67934,328.98,0.43,0.62,2021-10-03,0918,N20,VIIRS,n,2,291.8,8.96,D,0
48.74021,36.58189,343.97,0.4,0.6,2021-10-03,0918,N20,VIIRS,n,2,290.35,5.28,D,0
48.73957,36.59967,347.57,0.39,0.6,2021-10-03,0918,N20,VIIRS,n,2,306.77,22.05,D,0
48.74108,36.60458,348.8,0.39,0.6,2021-10-03,0918,N20,VIIRS,n,2,288.43,22.05,D,0
48.73831,36.58127,328.68,0.4,0.6,2021-10-03,0918,N20,VIIRS,n,2,291.03,3.7,D,0
48.73975,36.58605,337.59,0.4,0.6,2021-10-03,0918,N20,VIIRS,n,2,288.68,4.41,D,0
48.73758,36.59904,336.12,0.4,0.6,2021-10-03,0918,N20,VIIRS,n,2,301.47,25.48,D,0
48.73907,36.604,367,0.4,0.6,2021-10-03,0918,N20,VIIRS,h,2,293.47,25.48,D,0
48.69442,37.4388,337.09,0.37,0.58,2021-10-03,0918,N20,VIIRS,n,2,292.67,2.01,D,0
48.28028,37.57444,345.14,0.37,0.58,2021-10-03,0918,N20,VIIRS,n,2,297.21,20.1,D,0
48.28167,37.57914,367,0.37,0.58,2021-10-03,0918,N20,VIIRS,h,2,291.55,19.64,D,0
51.47188,28.50784,351.37,0.65,0.73,2021-10-03,0919,N20,VIIRS,n,2,287.32,9.38,D,0
50.06743,28.07008,329.11,0.77,0.77,2021-10-03,0919,N20,VIIRS,n,2,286.01,6.61,D,0
50.064,28.06715,337.35,0.77,0.77,2021-10-03,0919,N20,VIIRS,n,2,287.6,7.14,D,0
51.47235,28.50267,342.87,0.65,0.73,2021-10-03,0919,N20,VIIRS,n,2,287.53,7.65,D,0
45.51355,29.40149,332.69,0.4,0.37,2021-10-03,1057,N20,VIIRS,n,2,296.76,2.58,D,0
47.09207,37.6095,330.92,0.55,0.51,2021-10-03,1058,N20,VIIRS,n,2,293.75,6.25,D,2
47.09502,37.60349,326.3,0.55,0.51,2021-10-03,1058,N20,VIIRS,n,2,293.06,4.76,D,2
46.76645,34.12772,338.47,0.57,0.43,2021-10-03,1058,N20,VIIRS,n,2,294.39,8.69,D,0
46.53561,33.8231,337.39,0.55,0.43,2021-10-03,1058,N20,VIIRS,n,2,290.99,9.05,D,0
45.9941,30.18817,330.42,0.41,0.37,2021-10-03,1058,N20,VIIRS,n,2,297.05,1.85,D,0
46.1462,32.27929,330.27,0.47,0.4,2021-10-03,1058,N20,VIIRS,n,2,293.65,1.49,D,0
47.38562,30.48966,338.78,0.43,0.38,2021-10-03,1058,N20,VIIRS,n,2,302.56,23.66,D,0
47.54528,29.78869,334.46,0.41,0.37,2021-10-03,1058,N20,VIIRS,n,2,297.16,2.83,D,0
48.3082,37.456,354.44,0.55,0.51,2021-10-03,1058,N20,VIIRS,n,2,298.29,72.64,D,0
47.78273,30.97284,341.43,0.45,0.39,2021-10-03,1058,N20,VIIRS,n,2,297.87,5.76,D,0
47.78155,30.97186,334.37,0.45,0.39,2021-10-03,1058,N20,VIIRS,n,2,299.06,5.03,D,0
48.48738,39.42953,328.55,0.34,0.56,2021-10-03,1058,N20,VIIRS,n,2,292.46,1.68,D,0
48.4926,39.42913,330.48,0.34,0.56,2021-10-03,1058,N20,VIIRS,n,2,291.05,1.68,D,0
48.36609,36.28356,340.99,0.49,0.49,2021-10-03,1058,N20,VIIRS,n,2,294.81,7.91,D,0
48.36792,36.28188,344.58,0.49,0.49,2021-10-03,1058,N20,VIIRS,n,2,295.33,6.64,D,0
48.46709,36.34097,326.59,0.49,0.49,2021-10-03,1058,N20,VIIRS,n,2,292.53,2.64,D,0
47.15577,37.56415,331.89,0.55,0.51,2021-10-03,1058,N20,VIIRS,n,2,295.07,6.11,D,2
48.53523,35.56995,367,0.46,0.47,2021-10-03,1058,N20,VIIRS,h,2,291.98,7.76,D,0
48.75846,37.76673,328.17,0.58,0.52,2021-10-03,1058,N20,VIIRS,n,2,293.9,4.49,D,0
48.16569,30.61611,331.49,0.44,0.38,2021-10-03,1058,N20,VIIRS,n,2,299.34,6.85,D,2
48.90517,37.06164,337.36,0.54,0.51,2021-10-03,1058,N20,VIIRS,n,2,291.33,3.93,D,0
48.86577,35.66348,331.19,0.47,0.47,2021-10-03,1058,N20,VIIRS,n,2,294.27,2.9,D,0
48.86589,35.66264,331.74,0.47,0.47,2021-10-03,1058,N20,VIIRS,n,2,294,2.65,D,0
48.95238,36.14061,355.24,0.49,0.49,2021-10-03,1058,N20,VIIRS,n,2,296.18,8.8,D,0
48.84701,34.71655,326.72,0.42,0.45,2021-10-03,1058,N20,VIIRS,n,2,295.79,3.06,D,0
49.17559,38.03896,330.75,0.6,0.53,2021-10-03,1058,N20,VIIRS,n,2,293.58,4.73,D,0
49.2866,39.86419,337.85,0.36,0.58,2021-10-03,1058,N20,VIIRS,n,2,289.33,11.13,D,0
49.33495,30.41082,335.76,0.45,0.39,2021-10-03,1058,N20,VIIRS,n,2,299.62,4.98,D,0
47.40698,31.12269,332.83,0.45,0.39,2021-10-03,1058,N20,VIIRS,n,2,297.81,2.26,D,0
49.28641,39.85901,349.23,0.36,0.58,2021-10-03,1058,N20,VIIRS,n,2,295.93,16.51,D,0
49.28948,39.85707,348.12,0.36,0.58,2021-10-03,1058,N20,VIIRS,n,2,290.45,10.66,D,0
49.28965,39.86229,356.22,0.36,0.58,2021-10-03,1058,N20,VIIRS,l,2,289.02,10.66,D,0
49.42486,39.81178,332.74,0.36,0.58,2021-10-03,1058,N20,VIIRS,n,2,290.78,2.4,D,0
48.78893,30.58333,335.54,0.45,0.39,2021-10-03,1058,N20,VIIRS,n,2,292.68,3.35,D,0
49.46767,38.3629,339.97,0.62,0.54,2021-10-03,1058,N20,VIIRS,n,2,294.19,18.08,D,0
49.46728,38.35419,337.84,0.62,0.54,2021-10-03,1058,N20,VIIRS,n,2,296.61,18.08,D,0
49.61116,37.29759,328.32,0.56,0.51,2021-10-03,1058,N20,VIIRS,n,2,289.87,2.7,D,0
49.23293,31.6611,326.32,0.49,0.4,2021-10-03,1058,N20,VIIRS,n,2,292.43,1.3,D,0
49.71301,37.57405,330.6,0.58,0.52,2021-10-03,1058,N20,VIIRS,n,2,290.88,3.81,D,0
48.36843,25.13452,329.92,0.39,0.36,2021-10-03,1058,N20,VIIRS,n,2,291.54,2.76,D,0
49.71161,37.57411,328.98,0.58,0.52,2021-10-03,1058,N20,VIIRS,n,2,290.08,4.24,D,0
49.48237,33.17206,337.02,0.56,0.43,2021-10-03,1058,N20,VIIRS,n,2,295.13,4.88,D,0
49.60743,34.36712,327.88,0.42,0.45,2021-10-03,1058,N20,VIIRS,n,2,287.49,1.81,D,0
49.83279,37.39642,339.89,0.57,0.52,2021-10-03,1058,N20,VIIRS,n,2,294.55,7.26,D,0
49.83242,37.39738,339.89,0.57,0.52,2021-10-03,1058,N20,VIIRS,n,2,294.25,5.43,D,0
47.29119,33.9255,327.99,0.56,0.43,2021-10-03,1058,N20,VIIRS,n,2,294.45,3.24,D,0
47.40231,35.20423,346.64,0.43,0.46,2021-10-03,1058,N20,VIIRS,n,2,296.8,9.54,D,0
47.40277,35.20993,340.99,0.43,0.46,2021-10-03,1058,N20,VIIRS,n,2,296.2,10.16,D,0
47.39809,35.20494,342.91,0.43,0.46,2021-10-03,1058,N20,VIIRS,n,2,295.14,4.36,D,0
47.16757,32.9687,345.66,0.52,0.41,2021-10-03,1058,N20,VIIRS,n,2,296.06,7.06,D,0
47.16309,32.9627,345.29,0.52,0.41,2021-10-03,1058,N20,VIIRS,n,2,290.98,12,D,0
47.33891,35.15736,330.48,0.43,0.46,2021-10-03,1058,N20,VIIRS,n,2,296.19,1.89,D,0
46.85686,31.49452,328.44,0.45,0.39,2021-10-03,1058,N20,VIIRS,n,2,298.33,3.75,D,0
47.1965,35.14008,339.86,0.42,0.45,2021-10-03,1058,N20,VIIRS,n,2,288.13,2.99,D,0
47.40514,38.11821,341.8,0.58,0.52,2021-10-03,1058,N20,VIIRS,n,2,290.96,8.36,D,0
46.83554,31.62845,332.61,0.46,0.39,2021-10-03,1058,N20,VIIRS,n,2,298.54,2.89,D,0
47.10931,35.76095,352.63,0.45,0.47,2021-10-03,1058,N20,VIIRS,n,2,295.26,8.88,D,0
46.50126,30.16263,329.22,0.42,0.37,2021-10-03,1058,N20,VIIRS,n,2,295.55,2.38,D,0
46.49786,30.1636,331.93,0.42,0.37,2021-10-03,1058,N20,VIIRS,n,2,297.47,2.38,D,0
47.22799,38.20175,331.02,0.59,0.53,2021-10-03,1058,N20,VIIRS,n,2,292.3,3.66,D,0
48.66932,39.00167,328.14,0.33,0.55,2021-10-03,1058,N20,VIIRS,n,2,289.93,1.25,D,0
50.00772,29.39465,332.55,0.43,0.38,2021-10-03,1059,N20,VIIRS,n,2,292.13,6.91,D,0
51.46897,28.49368,333.08,0.42,0.38,2021-10-03,1059,N20,VIIRS,n,2,292.33,6,D,0
51.40475,31.86929,341.92,0.52,0.42,2021-10-03,1059,N20,VIIRS,n,2,292.35,6.61,D,0
51.0532,28.78526,329.05,0.42,0.38,2021-10-03,1059,N20,VIIRS,n,2,289.1,2.75,D,0
49.9234,23.46463,356.24,0.4,0.37,2021-10-03,1059,N20,VIIRS,l,2,291.71,9.52,D,0
49.92435,23.47004,337.07,0.4,0.37,2021-10-03,1059,N20,VIIRS,n,2,288.86,2.11,D,0
49.91682,23.46737,356.37,0.4,0.37,2021-10-03,1059,N20,VIIRS,l,2,292.29,15.94,D,0
49.91353,23.46875,355.51,0.4,0.37,2021-10-03,1059,N20,VIIRS,l,2,291.47,3.85,D,0
49.91258,23.46331,345.26,0.4,0.37,2021-10-03,1059,N20,VIIRS,n,2,291.56,3.85,D,0
50.48251,28.67781,330.71,0.41,0.37,2021-10-03,1059,N20,VIIRS,n,2,290.77,5.55,D,0
50.45425,28.90432,332.29,0.42,0.38,2021-10-03,1059,N20,VIIRS,n,2,291.79,3.99,D,0
50.45595,28.9068,329.79,0.42,0.38,2021-10-03,1059,N20,VIIRS,n,2,291.6,3.63,D,0
50.0657,28.06134,332.4,0.4,0.37,2021-10-03,1059,N20,VIIRS,n,2,292.62,23.01,D,0
50.06237,28.0624,348.57,0.4,0.37,2021-10-03,1059,N20,VIIRS,n,2,300.18,23.01,D,0
50.0631,28.06794,327.98,0.4,0.37,2021-10-03,1059,N20,VIIRS,n,2,292.36,2.59,D,0
49.59003,25.19807,328.7,0.39,0.36,2021-10-03,1059,N20,VIIRS,n,2,290.76,2.89,D,0
50.01045,29.38774,340.03,0.43,0.38,2021-10-03,1059,N20,VIIRS,n,2,290.34,61.7,D,0
50.22781,33.4017,333.68,0.39,0.44,2021-10-03,1059,N20,VIIRS,n,2,291.49,2.16,D,0
49.87269,30.48225,331.81,0.45,0.39,2021-10-03,1059,N20,VIIRS,n,2,294.27,5.12,D,0
49.89668,34.62084,330.78,0.43,0.46,2021-10-03,1059,N20,VIIRS,n,2,288.06,3.14,D,0
48.72478,25.63444,338.14,0.39,0.36,2021-10-03,1059,N20,VIIRS,n,2,292.44,2.32,D,0
49.33364,30.40941,335.29,0.45,0.39,2021-10-03,1059,N20,VIIRS,n,2,299.34,5.41,D,0
49.49603,36.74002,296.63,0.53,0.42,2021-10-03,2312,N20,VIIRS,n,2,276.34,1.28,N,0
50.31355,33.89986,302.93,0.47,0.48,2021-10-03,2312,N20,VIIRS,n,2,275.8,0.96,N,0
50.54379,26.25599,301.02,0.52,0.67,2021-10-03,2312,N20,VIIRS,n,2,280.2,1.27,N,2
50.54538,26.25848,295.48,0.52,0.67,2021-10-03,2312,N20,VIIRS,n,2,279.99,0.94,N,2
49.4947,36.73996,296.49,0.53,0.42,2021-10-03,2312,N20,VIIRS,n,2,276.15,0.65,N,0
48.87173,36.54003,304.31,0.53,0.42,2021-10-03,2312,N20,VIIRS,n,2,271.75,1.37,N,0
48.87032,36.54107,311.01,0.53,0.42,2021-10-03,2312,N20,VIIRS,n,2,271.96,1.38,N,0
48.46722,38.75917,296.43,0.44,0.39,2021-10-03,2312,N20,VIIRS,n,2,271.21,0.64,N,2
49.07262,24.2824,295.21,0.63,0.72,2021-10-03,2312,N20,VIIRS,n,2,277.48,0.77,N,0
48.28575,38.08801,308.49,0.46,0.39,2021-10-03,2312,N20,VIIRS,n,2,278.81,1.48,N,2
48.9751,24.70722,297.74,0.6,0.71,2021-10-03,2312,N20,VIIRS,n,2,279.74,1.61,N,2
48.53596,34.64079,336.92,0.42,0.45,2021-10-03,2312,N20,VIIRS,n,2,283.91,5.23,N,3
48.53549,34.64653,303.7,0.42,0.45,2021-10-03,2312,N20,VIIRS,n,2,282.02,3.92,N,3
48.51976,34.63188,307.7,0.42,0.45,2021-10-03,2312,N20,VIIRS,n,2,276.03,0.68,N,2
48.47274,34.96637,295.51,0.41,0.45,2021-10-03,2312,N20,VIIRS,n,2,279.16,0.75,N,2
48.17373,37.6965,307.55,0.47,0.4,2021-10-03,2312,N20,VIIRS,n,2,279.42,2.79,N,2
48.47252,34.63063,295.83,0.42,0.45,2021-10-03,2312,N20,VIIRS,n,2,279.98,0.85,N,2
48.16938,37.70194,310.19,0.47,0.4,2021-10-03,2312,N20,VIIRS,n,2,280.29,2.2,N,2
48.16503,37.70739,326,0.47,0.4,2021-10-03,2312,N20,VIIRS,n,2,278.14,3.19,N,2
48.16575,37.70101,306.97,0.47,0.4,2021-10-03,2312,N20,VIIRS,n,2,279.39,2.2,N,2
48.05885,37.95129,319.88,0.46,0.39,2021-10-03,2312,N20,VIIRS,n,2,278.77,1.68,N,2
48.75129,26.59896,309.28,0.49,0.65,2021-10-03,2312,N20,VIIRS,n,2,280.62,1.58,N,0
47.8809,35.18612,295.89,0.39,0.44,2021-10-03,2312,N20,VIIRS,n,2,277.48,1.18,N,2
47.88042,35.19136,310.09,0.39,0.44,2021-10-03,2312,N20,VIIRS,n,2,278.66,1.33,N,2
47.87571,35.15286,336.48,0.39,0.44,2021-10-03,2312,N20,VIIRS,n,2,279.25,2.51,N,2
47.87071,35.16264,324.58,0.39,0.44,2021-10-03,2312,N20,VIIRS,n,2,282.86,3.81,N,2
48.16864,30.61651,338.97,0.63,0.54,2021-10-03,2312,N20,VIIRS,n,2,276.37,7.22,N,2
48.16361,30.6159,309.61,0.63,0.54,2021-10-03,2312,N20,VIIRS,n,2,279.72,2.79,N,2
47.88433,33.44561,309.42,0.47,0.47,2021-10-03,2312,N20,VIIRS,n,2,279.78,2.04,N,2
47.88369,33.39434,297.88,0.47,0.48,2021-10-03,2312,N20,VIIRS,n,2,278.64,0.55,N,0
47.87167,33.43705,301.85,0.47,0.47,2021-10-03,2312,N20,VIIRS,n,2,278.8,0.8,N,2
47.87121,33.44337,296.66,0.47,0.47,2021-10-03,2312,N20,VIIRS,n,2,278.36,0.8,N,2
47.87053,33.39216,332.26,0.47,0.48,2021-10-03,2312,N20,VIIRS,n,2,281.82,4.77,N,2
47.86683,33.44263,296.77,0.47,0.47,2021-10-03,2312,N20,VIIRS,n,2,277.03,2.14,N,2
47.862,33.44817,296.54,0.47,0.47,2021-10-03,2312,N20,VIIRS,n,2,279.38,0.74,N,2
47.1585,37.52841,329.36,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,281.53,2.92,N,2
45.87247,29.09344,299.45,0.36,0.57,2021-10-03,2313,N20,VIIRS,n,2,275.75,0.87,N,0
46.53061,33.824,305.38,0.43,0.46,2021-10-03,2313,N20,VIIRS,n,2,276.67,1.48,N,0
46.53109,33.81834,309.15,0.43,0.46,2021-10-03,2313,N20,VIIRS,n,2,275.94,1.48,N,0
46.53206,33.80697,296.75,0.43,0.46,2021-10-03,2313,N20,VIIRS,n,2,276.62,0.78,N,0
46.53484,33.82477,308.12,0.43,0.46,2021-10-03,2313,N20,VIIRS,n,2,276.72,1.27,N,0
47.17447,31.75614,296.97,0.55,0.51,2021-10-03,2313,N20,VIIRS,n,2,279.73,1.12,N,2
47.09365,37.60772,306.89,0.47,0.39,2021-10-03,2313,N20,VIIRS,n,2,280.99,1.66,N,2
47.09506,37.59544,329.28,0.47,0.39,2021-10-03,2313,N20,VIIRS,n,2,279.79,3.24,N,2
47.14117,37.58189,304.39,0.47,0.39,2021-10-03,2313,N20,VIIRS,n,2,281.15,0.88,N,2
47.14188,37.57575,298.6,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,279.62,0.88,N,2
47.14141,37.58132,303.67,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,281.97,1.61,N,2
47.1421,37.57516,305.33,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,279.88,1.46,N,2
47.15488,37.5275,301.76,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,278.51,2.92,N,2
47.15432,37.56554,308.32,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,279.43,1.63,N,2
47.15793,37.56646,305.61,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,280.4,0.99,N,2
47.15863,37.56026,306.94,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,279.46,0.99,N,2
47.16224,37.56118,298.7,0.47,0.4,2021-10-03,2313,N20,VIIRS,n,2,279.66,0.99,N,2
50.42322,33.59671,296.15,0.38,0.58,2021-10-04,0052,N20,VIIRS,n,2,275.53,0.75,N,0
47.15958,37.53079,304.92,0.7,0.75,2021-10-04,0052,N20,VIIRS,n,2,277.63,1.74,N,2
47.0951,37.59846,305.54,0.71,0.75,2021-10-04,0052,N20,VIIRS,n,2,278.2,2.76,N,2
47.09378,37.59854,304.81,0.71,0.75,2021-10-04,0052,N20,VIIRS,n,2,277.84,3.54,N,2
47.86736,35.15892,304.9,0.53,0.67,2021-10-04,0052,N20,VIIRS,n,2,279.09,2.57,N,3
47.20921,37.54989,295.92,0.7,0.75,2021-10-04,0052,N20,VIIRS,n,2,276.63,1.48,N,0
47.15675,37.55998,312.96,0.71,0.75,2021-10-04,0052,N20,VIIRS,n,2,277.5,3.55,N,2
48.47338,34.62588,313.55,0.48,0.65,2021-10-04,0052,N20,VIIRS,n,2,276.82,2.09,N,2
48.47171,34.62463,312.62,0.48,0.65,2021-10-04,0052,N20,VIIRS,n,2,277.04,1.33,N,2
48.16701,30.62103,303.64,0.33,0.56,2021-10-04,0053,N20,VIIRS,n,2,265.25,3.98,N,2
48.97681,24.71177,306.32,0.54,0.42,2021-10-04,0053,N20,VIIRS,n,2,281.42,2.35,N,2
47.88083,33.41122,308.75,0.45,0.63,2021-10-04,0053,N20,VIIRS,n,2,278.17,0.92,N,3
47.87558,33.40748,298.16,0.45,0.63,2021-10-04,0053,N20,VIIRS,n,2,279.58,0.92,N,3
47.87384,33.41299,298.14,0.45,0.63,2021-10-04,0053,N20,VIIRS,n,2,279.84,0.92,N,3
47.8685,33.38917,298.4,0.45,0.63,2021-10-04,0053,N20,VIIRS,n,2,278.43,1.58,N,2
48.16737,30.61482,342.9,0.33,0.56,2021-10-04,0053,N20,VIIRS,n,2,266.27,4.36,N,2
48.16613,30.6191,330.15,0.33,0.56,2021-10-04,0053,N20,VIIRS,n,2,268.07,3.86,N,2
48.16264,30.61177,296.2,0.33,0.56,2021-10-04,0053,N20,VIIRS,n,2,275.23,0.86,N,2
48.16822,30.61675,352.34,0.33,0.56,2021-10-04,0053,N20,VIIRS,n,2,266.83,2.94,N,2
48.75011,26.60402,305.68,0.44,0.46,2021-10-04,0053,N20,VIIRS,n,2,281.33,0.99,N,2
47.88273,33.44601,309.91,0.45,0.63,2021-10-04,0053,N20,VIIRS,n,2,279.04,1.74,N,2
47.6291,34.32195,296.83,0.5,0.66,2021-10-04,0053,N20,VIIRS,n,2,277.37,1.56,N,2
47.88358,33.44747,298.28,0.45,0.63,2021-10-04,0053,N20,VIIRS,n,2,278.12,1.47,N,2
47.88532,33.44202,298.48,0.45,0.63,2021-10-04,0053,N20,VIIRS,n,2,276.31,1.43,N,2
47.6314,34.32368,300.98,0.5,0.66,2021-10-04,0053,N20,VIIRS,n,2,277.65,1.21,N,2
47.17315,31.7574,296.82,0.4,0.6,2021-10-04,0053,N20,VIIRS,n,2,279.06,0.7,N,2
48.97569,24.71121,307.08,0.54,0.42,2021-10-04,0053,N20,VIIRS,n,2,281.4,2.34,N,2
48.49117,25.84932,295.48,0.41,0.45,2021-10-04,0053,N20,VIIRS,n,2,280.8,0.17,N,0
48.48742,25.85104,295.81,0.41,0.45,2021-10-04,0053,N20,VIIRS,n,2,281.3,0.6,N,0
44.77276,33.85841,295.5,0.59,0.7,2021-10-04,0053,N20,VIIRS,n,2,279.61,1.27,N,2
48.1635,30.61367,309.73,0.33,0.56,2021-10-04,0053,N20,VIIRS,n,2,274.86,2.94,N,2
49.22246,25.63721,296.91,0.39,0.44,2021-10-04,0053,N20,VIIRS,n,2,277.95,0.53,N,0
48.97676,35.12683,350.28,0.69,0.74,2021-10-04,0859,N20,VIIRS,n,2,288.17,9.81,D,0
48.84037,36.93588,332.9,0.59,0.7,2021-10-04,0859,N20,VIIRS,n,2,288.98,8.43,D,0
48.84155,36.93306,327.11,0.59,0.7,2021-10-04,0859,N20,VIIRS,n,2,287.56,5.54,D,0
48.41853,34.95429,331.69,0.74,0.76,2021-10-04,0859,N20,VIIRS,n,2,284.83,4.87,D,0
48.84404,36.94005,328.54,0.59,0.7,2021-10-04,0859,N20,VIIRS,n,2,287.82,6.12,D,0
48.97987,35.13518,329.08,0.69,0.74,2021-10-04,0859,N20,VIIRS,n,2,285.74,9.81,D,0
49.16073,35.38033,340.96,0.67,0.73,2021-10-04,0900,N20,VIIRS,n,2,285.84,8.59,D,0
45.4712,33.5446,328.05,0.39,0.36,2021-10-04,1038,N20,VIIRS,n,2,296.72,1.65,D,0
45.46791,33.54555,327.91,0.39,0.36,2021-10-04,1038,N20,VIIRS,n,2,297.41,2.45,D,0
45.46721,33.54063,326.78,0.39,0.36,2021-10-04,1038,N20,VIIRS,n,2,297.25,1.85,D,0
45.4719,33.54953,326.98,0.39,0.36,2021-10-04,1038,N20,VIIRS,n,2,294.28,1.65,D,0
48.93254,32.72458,343.87,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,294.09,5.92,D,0
45.45495,29.32495,332.26,0.42,0.38,2021-10-04,1039,N20,VIIRS,n,2,289.75,4.43,D,0
45.45832,29.32371,325.01,0.42,0.38,2021-10-04,1039,N20,VIIRS,n,2,289.43,1.54,D,0
46.15278,33.52182,328.51,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,293.36,1.8,D,0
46.16635,33.09432,337.91,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,293.45,5.25,D,0
46.20621,33.30025,355.47,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,296.39,13.02,D,0
46.39373,33.13441,333.77,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,297.28,2.54,D,0
46.60271,34.37477,336.11,0.4,0.37,2021-10-04,1039,N20,VIIRS,n,2,294.98,2.51,D,0
46.60201,34.36953,347.25,0.4,0.37,2021-10-04,1039,N20,VIIRS,n,2,296.91,4.84,D,0
46.52864,33.82574,327.8,0.4,0.37,2021-10-04,1039,N20,VIIRS,n,2,295.86,1.58,D,0
46.60607,34.37384,340.42,0.4,0.37,2021-10-04,1039,N20,VIIRS,n,2,294.97,2.69,D,0
46.65085,34.36481,340.26,0.41,0.37,2021-10-04,1039,N20,VIIRS,n,2,294.8,4.68,D,0
45.93919,29.26026,353.26,0.42,0.37,2021-10-04,1039,N20,VIIRS,n,2,292.75,4.75,D,0
45.94349,29.26428,325.46,0.42,0.37,2021-10-04,1039,N20,VIIRS,n,2,280.68,4.75,D,0
45.94255,29.25902,347.55,0.42,0.37,2021-10-04,1039,N20,VIIRS,n,2,290.42,4.75,D,0
45.9416,29.25376,335.55,0.42,0.37,2021-10-04,1039,N20,VIIRS,n,2,289.24,3.01,D,0
45.94065,29.24849,333.09,0.42,0.37,2021-10-04,1039,N20,VIIRS,n,2,290.38,3.01,D,0
45.94496,29.2525,336.69,0.42,0.37,2021-10-04,1039,N20,VIIRS,n,2,289.58,4.25,D,0
45.94401,29.24722,342.44,0.42,0.37,2021-10-04,1039,N20,VIIRS,n,2,291.08,4.25,D,0
47.15544,37.56348,329.9,0.51,0.41,2021-10-04,1039,N20,VIIRS,n,2,294.19,4.24,D,2
46.67315,33.5453,333.2,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,297.67,7.63,D,0
46.7849,33.24578,334.11,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,294.76,10.49,D,0
46.78819,33.24478,344.54,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,301.62,10.49,D,0
47.02188,33.75648,331.68,0.4,0.37,2021-10-04,1039,N20,VIIRS,n,2,294.45,2.03,D,0
47.53472,38.02262,330.37,0.53,0.42,2021-10-04,1039,N20,VIIRS,n,2,291.57,3.62,D,0
47.24517,34.57548,331,0.41,0.37,2021-10-04,1039,N20,VIIRS,n,2,295.96,2.29,D,0
46.87379,31.48434,336.54,0.38,0.36,2021-10-04,1039,N20,VIIRS,n,2,290.7,4.26,D,0
47.1703,33.32685,329.05,0.39,0.36,2021-10-04,1039,N20,VIIRS,n,2,297.22,1.68,D,0
47.66469,37.36308,327.69,0.51,0.41,2021-10-04,1039,N20,VIIRS,n,2,292.62,2.69,D,0
47.66776,37.35552,338.26,0.51,0.41,2021-10-04,1039,N20,VIIRS,n,2,292.76,4.83,D,0
47.8431,38.7725,325.84,0.39,0.44,2021-10-04,1039,N20,VIIRS,n,2,294.08,2.27,D,0
47.95163,38.14807,326.71,0.55,0.42,2021-10-04,1039,N20,VIIRS,n,2,291.49,2.64,D,0
47.99442,38.52758,354.94,0.57,0.43,2021-10-04,1039,N20,VIIRS,n,2,302.66,18.26,D,0
47.99838,38.52672,350.86,0.57,0.43,2021-10-04,1039,N20,VIIRS,n,2,297.9,18.26,D,0
47.9977,38.51918,327.8,0.57,0.43,2021-10-04,1039,N20,VIIRS,n,2,293.22,18.26,D,0
47.54628,33.87847,344.62,0.4,0.37,2021-10-04,1039,N20,VIIRS,n,2,296.23,4.64,D,0
47.54963,33.87749,337.04,0.4,0.37,2021-10-04,1039,N20,VIIRS,n,2,295.94,4.64,D,0
47.62613,34.32541,340.96,0.41,0.37,2021-10-04,1039,N20,VIIRS,n,2,294.81,6.7,D,2
47.62952,34.32445,329.33,0.41,0.37,2021-10-04,1039,N20,VIIRS,n,2,294.98,2.96,D,2
47.61255,34.00523,347,0.4,0.37,2021-10-04,1039,N20,VIIRS,n,2,300.05,11.19,D,0
48.21532,38.65127,340.57,0.38,0.44,2021-10-04,1039,N20,VIIRS,n,2,294.3,3.69,D,0
47.46801,32.00969,330.37,0.38,0.36,2021-10-04,1039,N20,VIIRS,n,2,295.75,1.64,D,0
