latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
50.00261,29.10663,341.53,0.42,0.37,2019-04-05,1059,N20,VIIRS,n,2,297.42,4.4,D,0
50.43475,33.15972,336.7,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,296.8,4.85,D,0
50.00601,29.1056,340.48,0.42,0.37,2019-04-05,1059,N20,VIIRS,n,2,296.82,4.4,D,0
49.89828,28.24219,344.89,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,278.66,8.73,D,0
49.89755,28.23668,331.25,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,280.34,8.73,D,0
49.90162,28.24113,347.72,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,279.55,8.73,D,0
49.90088,28.23561,346.51,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,285.72,8.73,D,0
49.30519,24.32347,326.4,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,294.92,1.84,D,0
50.28757,31.48692,341.44,0.49,0.4,2019-04-05,1059,N20,VIIRS,n,2,300.55,3.23,D,0
50.25117,31.06803,340.09,0.47,0.4,2019-04-05,1059,N20,VIIRS,n,2,298.76,4.6,D,0
49.55181,25.73763,337.91,0.38,0.36,2019-04-05,1059,N20,VIIRS,n,2,295.94,4.91,D,0
49.83433,27.61974,334.38,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,292.26,1.77,D,0
49.42841,24.95138,331.52,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,296.42,3.84,D,0
50.31237,31.54398,338.54,0.49,0.4,2019-04-05,1059,N20,VIIRS,n,2,301.23,3.43,D,0
50.17813,30.27542,329.46,0.45,0.39,2019-04-05,1059,N20,VIIRS,n,2,292.5,2.44,D,0
50.07419,29.39905,336.37,0.42,0.38,2019-04-05,1059,N20,VIIRS,n,2,294.68,4.24,D,0
50.02434,28.99859,328.13,0.41,0.37,2019-04-05,1059,N20,VIIRS,n,2,292.63,1.22,D,0
50.36021,31.94085,332.21,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,298.65,1.96,D,0
49.52074,25.43377,333.28,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,294.89,2.35,D,0
50.61141,34.66323,340.68,0.43,0.46,2019-04-05,1059,N20,VIIRS,n,2,292.92,5.29,D,0
50.03719,28.9887,331.01,0.41,0.37,2019-04-05,1059,N20,VIIRS,n,2,295.27,1.62,D,0
50.61471,34.65016,333.29,0.43,0.46,2019-04-05,1059,N20,VIIRS,n,2,293.77,4.42,D,0
49.3317,24.233,331.03,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,295.99,4.84,D,0
49.29796,23.97712,333.39,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,297.3,2.91,D,0
50.52563,33.36555,331.36,0.38,0.43,2019-04-05,1059,N20,VIIRS,n,2,296.03,1.28,D,0
50.38954,31.92648,336.3,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,302.47,3.67,D,0
50.47026,32.71435,330.42,0.54,0.42,2019-04-05,1059,N20,VIIRS,n,2,294.6,1.32,D,0
49.39074,24.47666,329.36,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,294.09,2.55,D,0
49.39402,24.47536,339.11,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,294.14,2.55,D,0
50.50708,32.89507,331.17,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,298.4,3.15,D,0
50.1641,29.66749,333.11,0.43,0.38,2019-04-05,1059,N20,VIIRS,l,2,303.53,34.13,D,0
49.72783,26.45791,330.11,0.38,0.36,2019-04-05,1059,N20,VIIRS,n,2,295.35,2.9,D,0
50.44445,32.12674,347.72,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,300.78,8.79,D,0
50.29399,30.71439,338.55,0.46,0.39,2019-04-05,1059,N20,VIIRS,n,2,295.76,5.08,D,0
50.00652,28.37534,329.17,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,290.51,2.39,D,0
50.44823,32.12584,344.17,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,301.85,8.79,D,0
50.44751,32.11859,353.61,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,302.28,14.13,D,0
50.2095,29.95474,331,0.44,0.38,2019-04-05,1059,N20,VIIRS,n,2,292.28,4.09,D,0
50.50648,32.8945,336.24,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,298.4,5.14,D,0
50.2947,30.71225,330.61,0.46,0.39,2019-04-05,1059,N20,VIIRS,n,2,295.75,5.93,D,0
50.20994,29.95873,337.74,0.44,0.38,2019-04-05,1059,N20,VIIRS,n,2,293.7,2.82,D,0
49.53865,25.14054,331.92,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,294.52,2.74,D,0
49.5378,25.1353,332.66,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,295.1,4.41,D,0
50.44332,32.1258,338.59,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,301.05,7.14,D,0
50.02434,28.42516,326.34,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,290.98,1.94,D,0
49.85072,27.15658,333.29,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,290.37,2.67,D,0
49.75242,26.48496,327.88,0.38,0.36,2019-04-05,1059,N20,VIIRS,n,2,294.25,1.38,D,0
50.44711,32.12491,338.49,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,303.27,7.14,D,0
50.44641,32.11764,340.5,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,302.14,7.14,D,0
50.02842,28.42969,336.75,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,292.42,3.36,D,0
49.88967,27.40687,345.34,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,293.92,4.91,D,0
50.45089,32.124,334.16,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,301.78,9.94,D,0
50.4502,32.11674,343.24,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,302.43,9.94,D,0
50.40082,31.54152,330.17,0.49,0.4,2019-04-05,1059,N20,VIIRS,n,2,297.43,2.48,D,0
50.40452,31.54061,333.31,0.49,0.4,2019-04-05,1059,N20,VIIRS,n,2,297.52,2.48,D,0
50.12767,29.01241,333,0.42,0.37,2019-04-05,1059,N20,VIIRS,n,2,297.03,3.87,D,0
49.88655,27.16669,336.16,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,289.11,3.47,D,0
50.36622,30.96156,340.42,0.47,0.4,2019-04-05,1059,N20,VIIRS,n,2,294.55,5.9,D,0
50.61479,33.48841,344.89,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,297.13,3.75,D,0
50.61432,33.48294,337.43,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,297.89,3.3,D,0
49.92987,27.3989,343.51,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,292.93,4.33,D,0
50.5801,32.95792,351.71,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,303.02,22.68,D,0
50.57868,32.94218,345.57,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,297.56,6.33,D,0
50.36351,30.80043,335.15,0.46,0.39,2019-04-05,1059,N20,VIIRS,n,2,299.54,6.75,D,0
50.76559,35.19199,350.95,0.46,0.47,2019-04-05,1059,N20,VIIRS,n,2,299.17,15.58,D,0
50.76513,35.18544,339.07,0.46,0.47,2019-04-05,1059,N20,VIIRS,n,2,295.29,15.58,D,0
50.58547,32.9728,335.83,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,293.11,114.43,D,0
50.58403,32.95704,336.45,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,297.3,71.62,D,0
50.58475,32.96492,367,0.56,0.43,2019-04-05,1059,N20,VIIRS,l,2,331.32,114.43,D,0
50.58867,32.96404,367,0.56,0.43,2019-04-05,1059,N20,VIIRS,h,2,328.28,114.43,D,0
50.76994,35.19132,352.68,0.46,0.47,2019-04-05,1059,N20,VIIRS,n,2,307.57,15.58,D,0
50.76947,35.18487,341.89,0.46,0.47,2019-04-05,1059,N20,VIIRS,n,2,293.2,15.58,D,0
50.62153,33.33112,332.04,0.38,0.43,2019-04-05,1059,N20,VIIRS,n,2,293.33,3.56,D,0
50.58796,32.95616,319.83,0.55,0.43,2019-04-05,1059,N20,VIIRS,l,2,322.05,71.62,D,0
50.77475,35.19714,338.23,0.46,0.47,2019-04-05,1059,N20,VIIRS,n,2,287.56,10.63,D,0
50.77429,35.19064,346.3,0.46,0.47,2019-04-05,1059,N20,VIIRS,n,2,305.45,30.71,D,0
50.77382,35.18411,356.09,0.46,0.47,2019-04-05,1059,N20,VIIRS,n,2,296.38,30.71,D,0
50.64866,33.5489,349.52,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,302.33,13.32,D,0
50.65269,33.5481,345.94,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,307.01,33.5,D,0
50.655,33.48042,333.45,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,292.03,5.36,D,0
50.65452,33.47493,354.2,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,299.47,8.46,D,0
50.65404,33.46944,332.88,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,299.6,8.46,D,0
49.94652,27.29763,330.72,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,291.7,2.23,D,0
50.66142,33.50699,352.83,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,301.52,9.85,D,0
50.62634,33.06884,341.51,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,295.18,4.79,D,0
50.7378,34.21297,340.66,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,298.32,7.75,D,0
50.62214,32.89299,332.88,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,297.65,7.17,D,0
50.55069,32.15255,342.44,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,298.94,33.48,D,0
50.22528,29.25452,344.54,0.42,0.38,2019-04-05,1059,N20,VIIRS,n,2,294.81,7.39,D,0
49.53996,24.56171,328.51,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,294.86,2.33,D,0
49.3998,23.72388,331.2,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,294.38,4.11,D,0
49.39885,23.71846,327.51,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,296.15,4.11,D,0
50.62999,32.89145,339.36,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,296.53,9.93,D,0
50.49186,31.50448,333.43,0.49,0.4,2019-04-05,1059,N20,VIIRS,n,2,296.93,1.29,D,0
50.62865,33.06843,338.41,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,295.85,6.48,D,0
49.64374,25.13109,335.81,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,294.55,4.5,D,0
50.5499,32.15963,332.39,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,297.58,9.48,D,0
50.54921,32.15229,334.19,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,298.98,10.81,D,0
50.62128,32.89309,333.29,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,297.48,6.53,D,0
50.29506,29.73129,338.53,0.43,0.38,2019-04-05,1059,N20,VIIRS,n,2,301.37,11.65,D,0
50.7346,34.21148,344.57,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,299.46,6.32,D,0
50.68548,33.59573,336.88,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,296.72,4.3,D,0
50.49302,31.50325,336.33,0.49,0.4,2019-04-05,1059,N20,VIIRS,n,2,297.88,8.71,D,0
50.62913,32.89154,331.94,0.55,0.43,2019-04-05,1059,N20,VIIRS,n,2,296.04,20.38,D,0
50.56509,32.15601,342.92,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,297.27,6.86,D,0
50.56298,32.13403,334.52,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,297.12,5,D,0
50.56678,32.13314,334.85,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,298.75,4.04,D,0
49.66393,25.10655,327.18,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,291.8,1.14,D,0
50.54825,31.86398,344.14,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,301.33,6.68,D,0
50.63181,32.70074,349.93,0.54,0.42,2019-04-05,1059,N20,VIIRS,n,2,298.19,30.07,D,0
50.63499,32.69216,343.43,0.54,0.42,2019-04-05,1059,N20,VIIRS,n,2,295.74,12,D,0
50.5678,31.98423,341.15,0.51,0.41,2019-04-05,1059,N20,VIIRS,n,2,297.63,4.03,D,0
50.77993,34.36064,335.86,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,296.8,4.91,D,0
50.77946,34.35458,339.96,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,299.01,7.93,D,0
50.6168,32.37088,333.34,0.53,0.42,2019-04-05,1059,N20,VIIRS,n,2,294.67,4.17,D,0
50.38206,30.10548,330.03,0.44,0.39,2019-04-05,1059,N20,VIIRS,n,2,295.87,3.96,D,0
50.75911,33.78698,345.36,0.4,0.44,2019-04-05,1059,N20,VIIRS,n,2,299.05,4.42,D,0
50.34365,29.56771,330.36,0.43,0.38,2019-04-05,1059,N20,VIIRS,n,2,293.03,2.49,D,0
50.34638,29.56069,332.08,0.43,0.38,2019-04-05,1059,N20,VIIRS,n,2,292.76,2.72,D,0
49.67127,24.83476,344.52,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,295.56,8.18,D,0
50.3105,29.23933,336.95,0.42,0.38,2019-04-05,1059,N20,VIIRS,n,2,293.78,5.75,D,0
50.86837,34.78896,329.75,0.44,0.46,2019-04-05,1059,N20,VIIRS,n,2,295.74,3.69,D,0
50.41566,30.05114,330.93,0.44,0.39,2019-04-05,1059,N20,VIIRS,n,2,293.7,4.35,D,0
50.83064,34.19938,337.8,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,296.86,40.78,D,0
50.51792,30.92039,338.73,0.47,0.4,2019-04-05,1059,N20,VIIRS,n,2,295.55,5.34,D,0
50.52226,30.92606,344.61,0.47,0.4,2019-04-05,1059,N20,VIIRS,n,2,295.8,5.94,D,0
49.896,26.1425,330.39,0.38,0.36,2019-04-05,1059,N20,VIIRS,n,2,291.83,1.95,D,0
50.73726,32.97982,348.1,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,297.72,11.69,D,0
50.5273,30.87034,331.06,0.47,0.4,2019-04-05,1059,N20,VIIRS,n,2,296.06,2.43,D,0
50.52731,30.86971,330.41,0.47,0.4,2019-04-05,1059,N20,VIIRS,n,2,296.04,1.49,D,0
50.83593,34.1972,343.03,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,295.54,18.82,D,0
50.7361,32.98084,336.14,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,296.29,6.51,D,0
50.74004,32.97997,343.13,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,296.64,6.51,D,0
50.23611,28.35421,333.94,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,288.48,4.24,D,0
50.23946,28.35314,333.44,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,288.32,5.35,D,0
50.28741,28.69749,327.46,0.41,0.37,2019-04-05,1059,N20,VIIRS,n,2,291.59,0.99,D,0
50.23988,28.32963,332.03,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,290.96,2.38,D,0
50.78811,33.39734,340.72,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,302.67,21.42,D,0
50.78764,33.39181,337.69,0.39,0.44,2019-04-05,1059,N20,VIIRS,l,2,308.08,21.42,D,0
50.29079,28.69643,327.72,0.41,0.37,2019-04-05,1059,N20,VIIRS,n,2,293.59,2.07,D,0
50.24396,28.33417,326.5,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,289.99,3.36,D,0
50.24323,28.32856,343.85,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,292.26,5.34,D,0
49.63325,24.28163,330.32,0.39,0.37,2019-04-05,1059,N20,VIIRS,n,2,294.22,2.66,D,0
50.79211,33.39649,333.8,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,294.3,21.42,D,0
50.79164,33.39095,340.96,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,297.15,21.42,D,0
50.79118,33.38543,337.05,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,295.85,7.17,D,0
50.24731,28.3331,332.23,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,290.68,3.36,D,0
50.24657,28.32749,333.45,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,289.27,5.34,D,0
49.55647,23.81798,325.72,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,293.24,1.38,D,0
50.71639,32.45542,333.04,0.53,0.42,2019-04-05,1059,N20,VIIRS,n,2,296.35,6.57,D,0
50.88076,34.3404,345.21,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,299.9,4.37,D,0
50.80979,33.46049,331.76,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,293.64,3.25,D,0
50.77114,33.01382,334.61,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,295.08,4.11,D,0
50.58547,31.1011,330.61,0.48,0.4,2019-04-05,1059,N20,VIIRS,n,2,293.93,4.54,D,0
49.76765,25.00278,329.19,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,292.87,2.03,D,0
49.76679,24.99753,329.38,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,293.38,2.49,D,0
50.88494,34.33963,337.51,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,296.52,4.37,D,0
49.97725,26.31658,326.72,0.38,0.36,2019-04-05,1059,N20,VIIRS,n,2,292.61,2.06,D,0
50.87839,34.20068,339.13,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,299.52,15.56,D,0
50.10199,27.14454,335.06,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,291.2,5.02,D,0
49.43127,23.02052,331.44,0.42,0.37,2019-04-05,1059,N20,VIIRS,n,2,292.34,4.64,D,0
50.88255,34.19991,353.34,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,304.77,15.56,D,0
50.13956,27.38585,329.68,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,289.8,3.71,D,0
50.8853,34.18132,354.24,0.42,0.45,2019-04-05,1059,N20,VIIRS,n,2,302.03,8.97,D,0
50.14767,27.39443,330.05,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,288.59,4.8,D,0
50.14691,27.38903,337.39,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,289.03,4.8,D,0
50.65046,31.47037,344.3,0.49,0.4,2019-04-05,1059,N20,VIIRS,n,2,298.21,7.33,D,0
49.83137,25.24683,326.93,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,292.41,1.89,D,0
49.74083,24.69281,327.86,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,292.5,1.77,D,0
50.32398,28.62671,342.76,0.41,0.37,2019-04-05,1059,N20,VIIRS,n,2,294.3,4.02,D,0
49.5639,23.59901,332.88,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,296.13,4.92,D,0
49.56294,23.59356,329.21,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,300.27,11.77,D,0
50.40598,29.19094,336.38,0.42,0.38,2019-04-05,1059,N20,VIIRS,n,2,293.79,2.56,D,0
50.40451,29.17916,325.27,0.42,0.38,2019-04-05,1059,N20,VIIRS,n,2,294.37,1.93,D,0
49.5672,23.59763,331.45,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,297.42,4.92,D,0
49.56624,23.59217,345.14,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,301.7,11.77,D,0
50.4094,29.18991,341.31,0.42,0.38,2019-04-05,1059,N20,VIIRS,n,2,294,4.05,D,0
50.12172,27.04207,334.01,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,290.43,3.4,D,0
50.82707,33.00957,331.07,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,292.59,6.62,D,0
50.82635,33.00158,353.08,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,299.06,79.08,D,0
50.82562,32.99356,335.18,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,298.23,79.08,D,0
50.97382,34.71753,344.09,0.44,0.46,2019-04-05,1059,N20,VIIRS,n,2,294.69,4.05,D,0
49.9997,26.12487,333.1,0.38,0.36,2019-04-05,1059,N20,VIIRS,n,2,295.21,2.64,D,0
50.84036,33.02291,333.96,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,295.53,4.3,D,0
50.84358,33.01405,345.53,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,292.13,6.83,D,0
50.76156,32.0344,335,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,297.16,3.08,D,0
50.8419,33.01443,349.86,0.56,0.43,2019-04-05,1059,N20,VIIRS,n,2,293.28,13.12,D,0
49.98719,25.86539,331.68,0.38,0.36,2019-04-05,1059,N20,VIIRS,n,2,289.99,2.35,D,0
51.02634,35.31211,329.77,0.47,0.47,2019-04-05,1059,N20,VIIRS,n,2,296.92,3.07,D,0
50.76029,32.03408,333.07,0.52,0.41,2019-04-05,1059,N20,VIIRS,n,2,296.8,4.2,D,0
50.68785,31.30401,344.04,0.49,0.4,2019-04-05,1059,N20,VIIRS,n,2,299.89,9.34,D,0
50.89545,33.50246,340.78,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,295.28,5.55,D,0
49.48986,22.87275,328.5,0.42,0.38,2019-04-05,1059,N20,VIIRS,n,2,285.96,1.88,D,0
50.88352,33.26326,343.87,0.38,0.43,2019-04-05,1059,N20,VIIRS,n,2,293.73,3.81,D,0
49.64354,23.7039,346.57,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,297.59,4.76,D,0
50.88752,33.26246,343.9,0.38,0.43,2019-04-05,1059,N20,VIIRS,n,2,294.51,3.81,D,0
50.66994,30.98816,334.84,0.47,0.4,2019-04-05,1059,N20,VIIRS,n,2,295.67,2.97,D,0
49.64684,23.70252,327.79,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,292.89,4.76,D,0
50.42747,28.80712,329.33,0.41,0.37,2019-04-05,1059,N20,VIIRS,n,2,296.49,2.05,D,0
49.53315,23.01011,328.13,0.42,0.37,2019-04-05,1059,N20,VIIRS,n,2,296.32,1.66,D,0
50.76945,31.77243,336.58,0.5,0.41,2019-04-05,1059,N20,VIIRS,n,2,301.32,5.27,D,0
49.68613,23.82591,346.45,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,296.27,4.62,D,0
49.68519,23.82049,326.13,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,293.63,4.62,D,0
50.75107,31.55163,335.86,0.5,0.41,2019-04-05,1059,N20,VIIRS,n,2,299.87,12.09,D,0
49.89862,25.06731,342.78,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,293.27,4.42,D,0
50.92295,33.24908,335.69,0.38,0.43,2019-04-05,1059,N20,VIIRS,n,2,300.25,2.68,D,0
49.71339,23.90158,335.87,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,293.9,2.47,D,0
49.74277,24.05131,344.81,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,294.98,5.31,D,0
49.61999,23.33151,343.53,0.41,0.37,2019-04-05,1059,N20,VIIRS,n,2,300.3,18.66,D,0
50.38787,28.20395,342.04,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,290.84,6.61,D,0
50.80346,31.69088,334.86,0.5,0.41,2019-04-05,1059,N20,VIIRS,n,2,299.57,2.55,D,0
50.80792,31.69707,367,0.5,0.41,2019-04-05,1059,N20,VIIRS,h,2,301.95,63.17,D,0
50.80719,31.68995,341.4,0.5,0.41,2019-04-05,1059,N20,VIIRS,n,2,299.68,46.94,D,0
50.81166,31.69615,367,0.5,0.41,2019-04-05,1059,N20,VIIRS,h,2,331.98,63.17,D,0
50.97435,33.41774,330.1,0.39,0.44,2019-04-05,1059,N20,VIIRS,n,2,300.94,1.95,D,0
51.00105,33.58369,334.8,0.4,0.44,2019-04-05,1059,N20,VIIRS,n,2,296.54,1.75,D,0
50.61782,29.83753,339.64,0.44,0.38,2019-04-05,1059,N20,VIIRS,n,2,295.96,2.41,D,0
50.61709,29.83137,331.41,0.44,0.38,2019-04-05,1059,N20,VIIRS,n,2,297.1,2.41,D,0
50.51554,28.97311,329.23,0.42,0.37,2019-04-05,1059,N20,VIIRS,n,2,294.29,1.57,D,0
50.78283,31.2374,337.89,0.48,0.4,2019-04-05,1059,N20,VIIRS,n,2,298.36,9.86,D,0
51.00052,33.5808,332.55,0.4,0.44,2019-04-05,1059,N20,VIIRS,n,2,298.85,2.02,D,0
50.78542,31.24219,330.43,0.48,0.4,2019-04-05,1059,N20,VIIRS,n,2,295.6,16.55,D,0
49.72497,23.59705,332.97,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,295.8,2.18,D,0
49.72826,23.59565,340.24,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,297.76,4.01,D,0
49.73388,23.58739,337.14,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,296.24,4.93,D,0
49.73292,23.58193,340.22,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,296.53,4.93,D,0
50.43485,28.10427,335.46,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,292.06,8.92,D,0
49.98925,25.07394,346.56,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,295.81,7.87,D,0
49.73621,23.58053,349.36,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,294.77,4.93,D,0
51.03137,33.65538,330.61,0.4,0.44,2019-04-05,1059,N20,VIIRS,n,2,298.84,2.73,D,0
50.453,28.21542,344.12,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,293.91,7.03,D,0
50.43818,28.10318,337.19,0.4,0.37,2019-04-05,1059,N20,VIIRS,n,2,291.77,4.66,D,0
50.57934,29.18331,331.21,0.42,0.38,2019-04-05,1059,N20,VIIRS,n,2,294.06,2.09,D,0
51.10904,34.54272,341.84,0.43,0.46,2019-04-05,1059,N20,VIIRS,n,2,293.43,5.58,D,0
51.10857,34.53649,353.37,0.43,0.46,2019-04-05,1059,N20,VIIRS,n,2,295.83,5.58,D,0
50.22953,26.53865,337.31,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,290.17,4.3,D,0
50.81591,31.10088,329.37,0.48,0.4,2019-04-05,1059,N20,VIIRS,n,2,294.53,2.13,D,0
51.1358,34.6136,336.9,0.44,0.46,2019-04-05,1059,N20,VIIRS,n,2,296.09,1.64,D,0
51.07532,33.78684,337.84,0.4,0.44,2019-04-05,1059,N20,VIIRS,n,2,297.06,5.13,D,0
50.87508,31.56252,330.81,0.5,0.41,2019-04-05,1059,N20,VIIRS,n,2,296.15,13.84,D,0
50.64034,29.4503,329.92,0.43,0.38,2019-04-05,1059,N20,VIIRS,n,2,293.07,4.53,D,0
50.6396,29.44427,326.46,0.43,0.38,2019-04-05,1059,N20,VIIRS,n,2,296.69,5.89,D,0
50.58386,28.96185,328.95,0.42,0.37,2019-04-05,1059,N20,VIIRS,n,2,292.75,2.18,D,0
50.55714,28.72233,344.45,0.41,0.37,2019-04-05,1059,N20,VIIRS,n,2,294.26,7.04,D,0
51.14566,34.46026,339.36,0.43,0.46,2019-04-05,1059,N20,VIIRS,n,2,295.55,4.1,D,0
