latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.15997,29.61985,335.44,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,283.07,16.73,D,0
51.04021,27.97814,326.32,0.42,0.45,2022-03-16,1124,N20,VIIRS,n,2,282.87,3.12,D,0
50.86776,26.14448,341.12,0.54,0.42,2022-03-16,1124,N20,VIIRS,n,2,287,7.65,D,0
51.14053,29.67365,338.28,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,281.95,7.31,D,0
50.8639,26.14538,331.99,0.54,0.42,2022-03-16,1124,N20,VIIRS,n,2,286.07,7.65,D,0
51.13512,29.65988,347.29,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,284.71,7.6,D,0
51.13556,29.66712,333.72,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,282.34,7.6,D,0
51.13362,29.9405,330.52,0.51,0.5,2022-03-16,1124,N20,VIIRS,n,2,282.81,6.08,D,0
50.89574,26.72182,331.64,0.56,0.43,2022-03-16,1124,N20,VIIRS,n,2,283.89,5.42,D,0
48.75412,31.55339,347.6,0.57,0.52,2022-03-16,1124,N20,VIIRS,n,2,287.75,13.13,D,0
51.13444,29.66723,333.15,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,282.91,6.24,D,0
50.89345,26.72145,338.6,0.56,0.43,2022-03-16,1124,N20,VIIRS,n,2,287.14,7.19,D,0
51.1338,29.94013,329.1,0.51,0.5,2022-03-16,1124,N20,VIIRS,n,2,282.38,4.34,D,0
50.87398,26.68476,352.12,0.56,0.43,2022-03-16,1124,N20,VIIRS,n,2,296.07,21.74,D,0
50.87076,26.69366,333.88,0.56,0.43,2022-03-16,1124,N20,VIIRS,n,2,286.14,21.74,D,0
50.86286,26.69539,336.67,0.56,0.43,2022-03-16,1124,N20,VIIRS,n,2,286.96,5.97,D,0
50.98314,28.34669,337.72,0.44,0.46,2022-03-16,1124,N20,VIIRS,n,2,282.6,4.71,D,0
51.14347,31.50427,354.51,0.6,0.53,2022-03-16,1124,N20,VIIRS,n,2,283.36,14.08,D,0
51.14387,31.51296,337.7,0.6,0.53,2022-03-16,1124,N20,VIIRS,n,2,282.06,11.52,D,0
51.13855,31.50483,339.62,0.6,0.53,2022-03-16,1124,N20,VIIRS,n,2,282.99,14.08,D,0
51.02323,29.71316,342.05,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,284.4,6.57,D,0
51.02247,29.71427,343.1,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,284.14,5.22,D,0
50.833,27.48272,333.15,0.4,0.44,2022-03-16,1124,N20,VIIRS,n,2,284.02,2.28,D,0
50.90969,28.91638,335.73,0.46,0.47,2022-03-16,1124,N20,VIIRS,n,2,282.5,2.83,D,0
50.87548,28.50251,331.58,0.44,0.46,2022-03-16,1124,N20,VIIRS,n,2,283.11,4.64,D,0
50.93249,29.51975,331.57,0.49,0.49,2022-03-16,1124,N20,VIIRS,n,2,283.84,2.31,D,0
50.92218,29.50005,329.3,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,285.04,2.93,D,0
50.89936,29.49651,330.58,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,281.4,6.13,D,0
50.89488,29.49719,342.98,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,284.3,6.13,D,0
50.89728,29.49864,356.3,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,286.57,9.69,D,0
50.88292,29.48679,338.15,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,285.11,5.29,D,0
50.8834,29.49382,347.67,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,283.97,7.02,D,0
50.89304,29.70719,331.67,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,282.32,4.75,D,0
50.8768,29.53035,342.7,0.49,0.49,2022-03-16,1124,N20,VIIRS,n,2,283.94,5.92,D,0
50.88354,29.70133,332.6,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,280.81,3.33,D,0
50.87903,29.70213,326.47,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,282.06,2.22,D,0
50.83571,29.66574,356.18,0.5,0.49,2022-03-16,1124,N20,VIIRS,l,2,289.04,12.47,D,0
50.83525,29.6586,332.84,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,283.15,12.47,D,0
50.83076,29.65946,326.33,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,285,18.35,D,0
50.83121,29.66658,353.65,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,290.95,18.35,D,0
50.62517,27.11754,352.99,0.39,0.44,2022-03-16,1124,N20,VIIRS,n,2,293.21,20.58,D,0
50.62564,27.12304,339.65,0.39,0.44,2022-03-16,1124,N20,VIIRS,n,2,282.94,3.98,D,0
50.62117,27.11841,334.73,0.39,0.44,2022-03-16,1124,N20,VIIRS,n,2,283.62,20.58,D,0
50.62163,27.12391,331.62,0.39,0.44,2022-03-16,1124,N20,VIIRS,n,2,281.38,3.98,D,0
50.65966,28.46257,356.16,0.44,0.46,2022-03-16,1124,N20,VIIRS,l,2,285.8,16.14,D,0
50.66013,28.46882,345.99,0.44,0.46,2022-03-16,1124,N20,VIIRS,n,2,284.74,10.94,D,0
50.70262,30.34439,331.92,0.53,0.5,2022-03-16,1124,N20,VIIRS,n,2,279.12,3.31,D,0
50.66606,29.82919,346.44,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,284.24,4.69,D,0
50.66153,29.82986,334.92,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,285.47,4.69,D,0
50.68333,30.25629,355.7,0.52,0.5,2022-03-16,1124,N20,VIIRS,n,2,286.82,25.74,D,0
50.60649,29.60957,329.86,0.49,0.49,2022-03-16,1124,N20,VIIRS,n,2,285.11,4.54,D,0
50.59375,30.14167,329.41,0.52,0.5,2022-03-16,1124,N20,VIIRS,n,2,280.03,7.98,D,0
50.63958,30.91813,345.27,0.56,0.51,2022-03-16,1124,N20,VIIRS,n,2,282.68,7.26,D,0
50.59969,30.31383,336.51,0.53,0.5,2022-03-16,1124,N20,VIIRS,n,2,281.45,5.63,D,0
50.60014,30.32128,353.05,0.53,0.5,2022-03-16,1124,N20,VIIRS,n,2,283.78,10,D,0
50.63482,30.91872,339.31,0.56,0.51,2022-03-16,1124,N20,VIIRS,n,2,286.59,8.74,D,0
50.63526,30.92673,351.22,0.56,0.51,2022-03-16,1124,N20,VIIRS,n,2,285.77,8.02,D,0
50.6357,30.93472,328.66,0.56,0.51,2022-03-16,1124,N20,VIIRS,n,2,282.97,8.02,D,0
50.57104,30.30293,327.92,0.52,0.5,2022-03-16,1124,N20,VIIRS,n,2,280.71,2.9,D,0
50.6247,31.27281,340.06,0.58,0.52,2022-03-16,1124,N20,VIIRS,n,2,281.94,6.27,D,0
50.62513,31.28112,330.31,0.58,0.52,2022-03-16,1124,N20,VIIRS,n,2,278.48,6.27,D,0
50.52953,29.77872,331,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,282.69,3.02,D,0
50.52998,29.78583,325.62,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,283.18,4.08,D,0
50.56223,30.31166,346.12,0.53,0.5,2022-03-16,1124,N20,VIIRS,n,2,283.73,6.53,D,0
50.52547,29.78653,328.7,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,284.71,4.08,D,0
50.52592,29.79366,344.92,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,285.66,4.08,D,0
50.5576,30.31217,333.15,0.53,0.5,2022-03-16,1124,N20,VIIRS,n,2,285.15,6.53,D,0
50.55848,30.32722,341.06,0.53,0.5,2022-03-16,1124,N20,VIIRS,n,2,284.4,5.06,D,0
50.43185,28.49354,337.58,0.44,0.46,2022-03-16,1124,N20,VIIRS,n,2,283.13,7.87,D,0
50.52186,29.80152,345.48,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,285.92,6.94,D,0
50.52231,29.80869,337.77,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,282.32,6.94,D,0
50.59613,31.09442,338.64,0.57,0.52,2022-03-16,1124,N20,VIIRS,n,2,280.98,4.97,D,0
50.36363,27.72552,340.13,0.41,0.45,2022-03-16,1124,N20,VIIRS,n,2,284.02,5.48,D,0
50.54285,30.29937,338.77,0.52,0.5,2022-03-16,1124,N20,VIIRS,n,2,285.01,4.62,D,0
50.58528,31.07122,332.23,0.57,0.52,2022-03-16,1124,N20,VIIRS,n,2,282.73,2.75,D,0
50.5396,30.30132,338.09,0.52,0.5,2022-03-16,1124,N20,VIIRS,n,2,282.87,6.74,D,0
50.58576,31.07217,336.64,0.57,0.52,2022-03-16,1124,N20,VIIRS,n,2,282.79,4.35,D,0
50.50449,30.26128,348.06,0.52,0.5,2022-03-16,1124,N20,VIIRS,n,2,286.74,12.04,D,0
50.42402,29.64759,325.75,0.49,0.49,2022-03-16,1124,N20,VIIRS,n,2,283.88,3.86,D,0
50.41422,29.70596,356.19,0.49,0.49,2022-03-16,1124,N20,VIIRS,l,2,285.88,15.64,D,0
50.40972,29.70667,354.26,0.49,0.49,2022-03-16,1124,N20,VIIRS,n,2,285,9.8,D,0
50.48051,30.99607,338.01,0.56,0.52,2022-03-16,1124,N20,VIIRS,n,2,282.75,8.14,D,0
50.38909,29.59712,338.25,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,286.04,9.55,D,0
50.37033,29.58619,344.56,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,283.29,6.84,D,0
50.37268,29.58702,352.39,0.49,0.48,2022-03-16,1124,N20,VIIRS,n,2,284.74,6.98,D,0
50.21457,29.68843,331.42,0.49,0.49,2022-03-16,1124,N20,VIIRS,n,2,281.58,2.61,D,0
50.22916,30.52613,336.93,0.53,0.5,2022-03-16,1124,N20,VIIRS,n,2,282.52,3.19,D,0
50.23144,30.52648,336.45,0.53,0.5,2022-03-16,1124,N20,VIIRS,n,2,282.66,4.84,D,0
50.12613,29.95805,336.07,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,285.42,5.17,D,0
50.12657,29.96496,334.86,0.5,0.49,2022-03-16,1124,N20,VIIRS,n,2,283.57,5.05,D,0
50.05365,29.02106,333.14,0.46,0.47,2022-03-16,1124,N20,VIIRS,n,2,282.42,3.19,D,0
49.84784,27.6429,330.57,0.4,0.44,2022-03-16,1124,N20,VIIRS,n,2,275.25,12.1,D,0
49.72722,28.92055,329.28,0.45,0.47,2022-03-16,1124,N20,VIIRS,n,2,282.59,2.47,D,0
49.49093,29.45068,328.75,0.47,0.48,2022-03-16,1124,N20,VIIRS,n,2,296.12,20.67,D,0
49.4914,29.45716,327.42,0.47,0.48,2022-03-16,1124,N20,VIIRS,n,2,281.07,20.67,D,0
49.11834,29.32038,325.07,0.46,0.47,2022-03-16,1124,N20,VIIRS,n,2,285.66,3.08,D,0
49.11879,29.32659,333.15,0.46,0.47,2022-03-16,1124,N20,VIIRS,n,2,283.99,3.46,D,0
49.06557,29.07545,343.11,0.45,0.47,2022-03-16,1124,N20,VIIRS,n,2,278.21,5.54,D,0
49.06817,29.07694,337.15,0.45,0.47,2022-03-16,1124,N20,VIIRS,n,2,277.73,3.5,D,0
49.03587,31.1022,332.95,0.55,0.51,2022-03-16,1124,N20,VIIRS,n,2,282.71,3.92,D,0
48.82621,31.29997,337.6,0.56,0.51,2022-03-16,1124,N20,VIIRS,n,2,284.43,5.58,D,0
51.89795,25.13043,328.88,0.51,0.41,2022-03-16,1125,N20,VIIRS,n,2,286.57,5,D,0
51.89869,25.1378,333.89,0.51,0.41,2022-03-16,1125,N20,VIIRS,n,2,287.3,5,D,0
51.89477,25.21465,346.08,0.51,0.41,2022-03-16,1125,N20,VIIRS,n,2,292.13,27.53,D,0
51.891,25.2156,340.79,0.51,0.41,2022-03-16,1125,N20,VIIRS,n,2,287.58,5.3,D,0
50.58583,30.2078,325.08,0.57,0.43,2022-03-16,2337,N20,VIIRS,n,2,266.87,4.39,N,0
51.66715,27.02697,306.55,0.52,0.5,2022-03-16,2337,N20,VIIRS,n,2,267.46,4,N,0
51.66114,27.04917,303.52,0.52,0.5,2022-03-16,2337,N20,VIIRS,n,2,265.5,1.13,N,0
51.22747,29.4385,303.65,0.41,0.45,2022-03-16,2337,N20,VIIRS,n,2,264.68,0.72,N,0
51.22987,29.43928,300.55,0.41,0.45,2022-03-16,2337,N20,VIIRS,n,2,263.68,0.94,N,0
51.21785,29.38242,305.57,0.41,0.45,2022-03-16,2337,N20,VIIRS,n,2,264.37,1.02,N,0
50.89335,29.70811,314.15,0.4,0.44,2022-03-16,2337,N20,VIIRS,n,2,264.31,1.5,N,0
50.5876,31.66978,298.71,0.5,0.41,2022-03-16,2337,N20,VIIRS,n,2,266.99,0.63,N,0
50.5873,31.6697,298.08,0.5,0.41,2022-03-16,2337,N20,VIIRS,n,2,266.57,0.94,N,0
50.64839,30.16123,325.38,0.57,0.43,2022-03-16,2337,N20,VIIRS,n,2,266.47,4.25,N,0
50.66583,29.82248,304.37,0.39,0.44,2022-03-16,2337,N20,VIIRS,n,2,265.17,0.89,N,0
50.66535,29.82806,296.09,0.39,0.44,2022-03-16,2337,N20,VIIRS,n,2,265.72,0.92,N,0
50.61974,30.36255,295.19,0.56,0.43,2022-03-16,2337,N20,VIIRS,n,2,267.28,0.96,N,0
50.59518,30.32418,298.67,0.56,0.43,2022-03-16,2337,N20,VIIRS,n,2,265.54,0.94,N,0
49.3535,24.40468,303.35,0.33,0.55,2022-03-16,2337,N20,VIIRS,n,2,268.6,0.59,N,0
48.47304,34.62819,296.98,0.4,0.37,2022-03-16,2337,N20,VIIRS,n,2,266.91,0.65,N,2
48.51894,34.63189,315.18,0.4,0.37,2022-03-16,2337,N20,VIIRS,n,2,267.39,1.23,N,2
48.53487,34.64249,325.39,0.4,0.37,2022-03-16,2337,N20,VIIRS,n,2,272.6,1.86,N,3
50.62177,29.71662,309.03,0.4,0.44,2022-03-16,2337,N20,VIIRS,n,2,263.46,1.56,N,0
50.62128,29.72225,312.31,0.4,0.44,2022-03-16,2337,N20,VIIRS,n,2,263.09,2.04,N,0
50.56758,30.31768,301.73,0.56,0.43,2022-03-16,2337,N20,VIIRS,n,2,264.75,2.03,N,0
50.63229,25.96946,296.88,0.57,0.52,2022-03-16,2337,N20,VIIRS,n,2,266.95,1.48,N,0
49.89833,32.9871,322.9,0.45,0.39,2022-03-16,2337,N20,VIIRS,n,2,262.62,1.48,N,0
49.8948,32.98609,296.99,0.45,0.39,2022-03-16,2337,N20,VIIRS,n,2,261.83,1.48,N,0
49.88996,32.96547,302.8,0.45,0.39,2022-03-16,2337,N20,VIIRS,n,2,264.17,1.05,N,0
49.88848,32.97787,317.43,0.45,0.39,2022-03-16,2337,N20,VIIRS,n,2,263.57,2.31,N,0
49.88494,32.97686,328.64,0.45,0.39,2022-03-16,2337,N20,VIIRS,n,2,267.26,5.86,N,0
49.88215,32.96967,325.36,0.45,0.39,2022-03-16,2337,N20,VIIRS,n,2,266.05,9.81,N,0
49.88141,32.97586,322.76,0.45,0.39,2022-03-16,2337,N20,VIIRS,n,2,263.57,5.86,N,0
48.63199,38.375,338.03,0.39,0.36,2022-03-16,2337,N20,VIIRS,n,2,263.7,5.25,N,0
48.94992,33.92739,296.79,0.42,0.37,2022-03-16,2337,N20,VIIRS,n,2,264.43,0.51,N,0
48.21582,38.24629,322.05,0.39,0.36,2022-03-16,2337,N20,VIIRS,n,2,266.52,2.94,N,2
48.22252,37.88159,320.96,0.39,0.36,2022-03-16,2337,N20,VIIRS,n,2,262.57,1.55,N,0
49.52296,23.74036,300.08,0.35,0.57,2022-03-16,2337,N20,VIIRS,n,2,268.23,0.6,N,0
49.6124,22.94753,299.05,0.38,0.59,2022-03-16,2337,N20,VIIRS,n,2,267.14,0.92,N,0
51.66761,27.01929,297.28,0.52,0.5,2022-03-16,2337,N20,VIIRS,n,2,265.73,4,N,0
51.66622,27.04227,328.78,0.52,0.5,2022-03-16,2337,N20,VIIRS,n,2,267.52,5.33,N,0
51.66669,27.03463,340.15,0.52,0.5,2022-03-16,2337,N20,VIIRS,n,2,270.16,5.33,N,0
51.67131,27.03535,319.85,0.52,0.5,2022-03-16,2337,N20,VIIRS,n,2,267.4,5.33,N,0
51.67178,27.02769,345.31,0.52,0.5,2022-03-16,2337,N20,VIIRS,n,2,269.33,4,N,0
51.6764,27.02843,326.43,0.52,0.5,2022-03-16,2337,N20,VIIRS,n,2,266.41,2.38,N,0
51.346,31.27345,316.87,0.53,0.42,2022-03-16,2337,N20,VIIRS,n,2,267.52,2.16,N,0
51.48448,31.2762,324.64,0.53,0.42,2022-03-16,2337,N20,VIIRS,n,2,268.1,3.41,N,0
51.48586,31.27593,324.74,0.53,0.42,2022-03-16,2337,N20,VIIRS,n,2,268.91,4.18,N,0
51.52063,31.36272,307.54,0.53,0.42,2022-03-16,2337,N20,VIIRS,n,2,266.7,1.83,N,0
51.52445,31.36373,323.13,0.53,0.42,2022-03-16,2337,N20,VIIRS,n,2,268.13,1.83,N,0
51.52753,31.3723,299.58,0.53,0.42,2022-03-16,2337,N20,VIIRS,n,2,267.05,1.48,N,0
51.53507,31.33541,311.43,0.53,0.42,2022-03-16,2337,N20,VIIRS,n,2,265.93,2.31,N,0
48.22165,37.88671,325.32,0.39,0.36,2022-03-16,2337,N20,VIIRS,n,2,263.13,1.55,N,0
48.03828,23.45219,301.4,0.35,0.57,2022-03-16,2338,N20,VIIRS,n,2,266.43,0.88,N,0
46.77842,33.14725,314.71,0.42,0.37,2022-03-16,2338,N20,VIIRS,n,2,266.82,2.2,N,0
46.77231,33.13994,341.44,0.42,0.37,2022-03-16,2338,N20,VIIRS,n,2,270.3,8.52,N,0
46.77572,33.14089,326.02,0.42,0.37,2022-03-16,2338,N20,VIIRS,n,2,267.26,2.2,N,0
47.1096,37.55781,299.31,0.39,0.36,2022-03-16,2338,N20,VIIRS,n,2,264.33,0.66,N,0
48.03809,23.45702,301.63,0.35,0.57,2022-03-16,2338,N20,VIIRS,n,2,266.2,1.02,N,0
45.64027,29.21078,315.86,0.55,0.42,2022-03-16,2338,N20,VIIRS,n,2,268.24,2.8,N,0
47.87531,33.41349,306.92,0.42,0.38,2022-03-16,2338,N20,VIIRS,n,2,271.24,1.45,N,3
51.52977,31.3402,296.99,0.48,0.65,2022-03-17,0117,N20,VIIRS,n,2,263.77,1.29,N,0
51.66869,27.02311,316.84,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,266.88,1.37,N,0
51.53714,31.33873,306,0.48,0.65,2022-03-17,0117,N20,VIIRS,n,2,263.89,1.28,N,0
51.6699,27.02184,306.76,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,266.33,1.32,N,0
51.52324,31.35912,302.63,0.49,0.65,2022-03-17,0117,N20,VIIRS,n,2,265.07,1.15,N,0
51.67329,27.02666,312.33,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,266.09,1.37,N,0
51.48531,31.27733,310.31,0.48,0.65,2022-03-17,0117,N20,VIIRS,n,2,266.37,1.62,N,0
51.672,27.03098,309.34,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,266.68,1.2,N,0
51.67072,27.03529,296.75,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,265.75,1.2,N,0
51.66815,27.04393,317.32,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,266.03,1.32,N,0
51.66354,27.04038,305.92,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,265.13,1.32,N,0
51.51884,31.37186,303.55,0.49,0.65,2022-03-17,0117,N20,VIIRS,n,2,263.76,2.03,N,0
51.66483,27.03919,312.8,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,265.03,0.98,N,0
51.48352,31.27528,309.19,0.48,0.65,2022-03-17,0117,N20,VIIRS,n,2,265.79,1.73,N,0
50.63269,25.9731,312.21,0.32,0.55,2022-03-17,0117,N20,VIIRS,n,2,266.77,0.97,N,0
51.04273,25.39206,297.59,0.59,0.53,2022-03-17,0117,N20,VIIRS,n,2,267.75,0.98,N,0
50.66407,29.82405,321.99,0.46,0.63,2022-03-17,0117,N20,VIIRS,n,2,264.26,2.23,N,0
50.58749,30.21114,306.09,0.47,0.64,2022-03-17,0117,N20,VIIRS,n,2,265.17,1.18,N,0
51.66356,27.04354,306.86,0.33,0.55,2022-03-17,0117,N20,VIIRS,n,2,265.15,0.98,N,0
45.63894,29.20898,312.77,0.64,0.72,2022-03-17,0118,N20,VIIRS,n,2,267.48,2.55,N,0
49.74092,24.48255,296.28,0.6,0.53,2022-03-17,0118,N20,VIIRS,n,2,268.55,1.02,N,0
50.21923,23.86602,295.22,0.54,0.51,2022-03-17,0118,N20,VIIRS,n,2,265.84,1.05,N,0
45.64035,29.20947,312.27,0.64,0.72,2022-03-17,0118,N20,VIIRS,n,2,267.72,2.7,N,0
48.45879,32.92276,329.2,0.5,0.66,2022-03-17,0924,N20,VIIRS,n,2,279.19,2.63,D,0
46.15466,33.07941,336.9,0.59,0.7,2022-03-17,0924,N20,VIIRS,n,2,277.16,6.68,D,0
48.16294,30.62255,333.53,0.64,0.72,2022-03-17,0924,N20,VIIRS,n,2,278.49,3.16,D,2
49.00238,33.25507,339.94,0.46,0.64,2022-03-17,0924,N20,VIIRS,n,2,294.42,50.3,D,0
49.00426,33.26082,329.75,0.46,0.64,2022-03-17,0924,N20,VIIRS,n,2,275.48,24.66,D,0
46.11616,32.43044,328.2,0.63,0.72,2022-03-17,0924,N20,VIIRS,n,2,277.06,2.91,D,0
46.11501,32.42934,329.67,0.63,0.72,2022-03-17,0924,N20,VIIRS,n,2,277.19,3.29,D,0
46.77335,33.14559,339.8,0.56,0.69,2022-03-17,0924,N20,VIIRS,n,2,278.13,17.96,D,0
46.77559,33.15223,356.39,0.56,0.69,2022-03-17,0924,N20,VIIRS,l,2,281.14,17.96,D,0
46.92986,32.30692,353.86,0.6,0.71,2022-03-17,0924,N20,VIIRS,n,2,282.77,7.95,D,0
46.93089,32.30624,353.95,0.6,0.71,2022-03-17,0924,N20,VIIRS,n,2,281.83,7.7,D,0
47.62566,34.33021,330.75,0.47,0.64,2022-03-17,0924,N20,VIIRS,n,2,277.98,2.29,D,2
48.68538,35.39839,335.39,0.39,0.59,2022-03-17,0924,N20,VIIRS,n,2,293.98,25.33,D,0
48.68684,35.40327,355.86,0.39,0.59,2022-03-17,0924,N20,VIIRS,l,2,271.14,25.33,D,0
48.58977,34.84198,337.4,0.41,0.61,2022-03-17,0924,N20,VIIRS,n,2,277.92,2.93,D,0
47.20334,30.18455,350.76,0.72,0.75,2022-03-17,0924,N20,VIIRS,n,2,291.88,79.34,D,0
47.20008,30.17569,342.45,0.72,0.75,2022-03-17,0924,N20,VIIRS,n,2,276,79.34,D,0
47.20631,30.19263,356.3,0.72,0.75,2022-03-17,0924,N20,VIIRS,l,2,258.23,54.98,D,0
48.35062,33.47118,335,0.48,0.65,2022-03-17,0924,N20,VIIRS,n,2,277.43,5.4,D,0
48.34946,33.47215,336.67,0.48,0.65,2022-03-17,0924,N20,VIIRS,n,2,278.07,3.95,D,0
48.09238,31.84163,326.49,0.57,0.69,2022-03-17,0924,N20,VIIRS,n,2,277.24,3.23,D,0
48.46427,32.91877,325.27,0.5,0.66,2022-03-17,0924,N20,VIIRS,n,2,277.92,2.63,D,0
48.58086,33.02663,333.08,0.49,0.65,2022-03-17,0924,N20,VIIRS,n,2,277.68,3.55,D,0
48.57809,33.02763,333.62,0.49,0.65,2022-03-17,0924,N20,VIIRS,n,2,277.4,2.82,D,0
49.00232,33.25494,330.39,0.47,0.64,2022-03-17,0924,N20,VIIRS,n,2,293.32,28.48,D,0
49.00418,33.26072,356.48,0.46,0.64,2022-03-17,0924,N20,VIIRS,l,2,275.96,28.48,D,0
50.88605,32.07562,349.66,0.45,0.63,2022-03-17,0925,N20,VIIRS,n,2,278.65,4.86,D,0
50.62815,25.97629,330.81,0.77,0.78,2022-03-17,0925,N20,VIIRS,n,2,278.85,4.25,D,0
50.06512,26.61469,327.49,0.77,0.77,2022-03-17,0925,N20,VIIRS,n,2,275.68,8.65,D,0
50.27452,27.29594,326.08,0.71,0.75,2022-03-17,0925,N20,VIIRS,n,2,274.39,8.15,D,0
51.63995,31.53594,331.38,0.44,0.62,2022-03-17,0925,N20,VIIRS,n,2,276.29,3.21,D,0
51.51647,31.36115,326.98,0.45,0.63,2022-03-17,0925,N20,VIIRS,n,2,275.65,2.27,D,0
51.51838,31.3669,329.37,0.45,0.63,2022-03-17,0925,N20,VIIRS,n,2,273.96,2.27,D,0
50.84526,29.70473,353.17,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,286,14.61,D,0
50.84771,29.71162,354.27,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,278.86,14.61,D,0
51.3219,31.14086,350.13,0.47,0.64,2022-03-17,0925,N20,VIIRS,n,2,278.28,5.22,D,0
51.31466,31.13932,329.59,0.47,0.64,2022-03-17,0925,N20,VIIRS,n,2,277.26,11.27,D,0
51.31668,31.14531,330.73,0.47,0.64,2022-03-17,0925,N20,VIIRS,n,2,278.69,5.22,D,0
51.31874,31.15141,336.34,0.47,0.64,2022-03-17,0925,N20,VIIRS,n,2,277.32,5.22,D,0
50.71139,29.83231,327.54,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,275.74,2.25,D,0
51.23871,31.31126,356.79,0.46,0.64,2022-03-17,0925,N20,VIIRS,l,2,277.89,9.95,D,0
51.23155,31.30979,356.55,0.46,0.64,2022-03-17,0925,N20,VIIRS,l,2,280.73,7.69,D,0
51.23352,31.31571,329.67,0.46,0.64,2022-03-17,0925,N20,VIIRS,n,2,275.09,7.69,D,0
50.67334,30.00609,341.89,0.54,0.68,2022-03-17,0925,N20,VIIRS,n,2,279.52,5.2,D,0
50.66541,30.00406,339.55,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,278.2,5.2,D,0
50.66784,30.0109,332.42,0.54,0.68,2022-03-17,0925,N20,VIIRS,n,2,276.74,5.2,D,0
50.62029,29.91806,329.32,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,275.74,5.65,D,0
50.62518,29.93176,327.59,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,275.51,5.04,D,0
51.47261,32.42399,334.03,0.41,0.61,2022-03-17,0925,N20,VIIRS,n,2,278.3,2.84,D,0
50.61723,29.92981,355.89,0.55,0.68,2022-03-17,0925,N20,VIIRS,l,2,279.08,9.28,D,0
50.61478,29.92297,348.87,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,279.93,9.28,D,0
50.5473,29.75537,329.04,0.56,0.69,2022-03-17,0925,N20,VIIRS,n,2,275.99,6.56,D,0
51.72964,33.20588,328.09,0.38,0.58,2022-03-17,0925,N20,VIIRS,n,2,275.58,1.94,D,0
50.67553,30.00827,326.6,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,278.42,4.46,D,0
50.66764,30.00626,356.57,0.55,0.68,2022-03-17,0925,N20,VIIRS,l,2,279.19,8.56,D,0
51.47282,32.42226,329.76,0.41,0.61,2022-03-17,0925,N20,VIIRS,n,2,278.38,4.17,D,0
50.61745,29.9248,356.33,0.55,0.68,2022-03-17,0925,N20,VIIRS,l,2,281.8,10.14,D,0
50.61502,29.91789,327.89,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,278.02,10.14,D,0
50.61987,29.93167,340.75,0.55,0.68,2022-03-17,0925,N20,VIIRS,n,2,277.86,14.96,D,0
50.54827,29.74953,325.6,0.56,0.69,2022-03-17,0925,N20,VIIRS,n,2,275.7,5.47,D,0
