latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.24035,28.95164,335.79,0.46,0.39,2024-08-24,1032,N20,VIIRS,l,2,305.85,3.2,D,0
47.24147,28.95737,336.97,0.46,0.39,2024-08-24,1032,N20,VIIRS,n,2,302.67,2.09,D,0
47.28056,28.98473,342.05,0.45,0.39,2024-08-24,1032,N20,VIIRS,n,2,307.54,8.16,D,0
48.28258,26.71371,332.48,0.52,0.42,2024-08-24,1032,N20,VIIRS,l,2,304.23,4.89,D,0
46.44785,28.73068,336.31,0.48,0.4,2024-08-24,1032,N20,VIIRS,l,2,307.55,12.52,D,0
46.44551,28.73826,344.36,0.48,0.4,2024-08-24,1032,N20,VIIRS,n,2,314.99,12.52,D,0
48.28566,26.7111,335.89,0.52,0.42,2024-08-24,1032,N20,VIIRS,n,2,303.01,5.16,D,0
46.46259,28.36373,336.38,0.49,0.4,2024-08-24,1032,N20,VIIRS,l,2,309.64,45.87,D,0
47.24493,28.95584,346.08,0.46,0.39,2024-08-24,1032,N20,VIIRS,n,2,308.57,6.92,D,0
47.28403,28.9833,355.7,0.45,0.39,2024-08-24,1032,N20,VIIRS,n,2,312.82,8.16,D,0
48.27974,26.71324,335.6,0.66,0.73,2024-08-24,1213,N20,VIIRS,n,2,297.75,5.98,D,0
48.2809,26.71162,338.14,0.66,0.73,2024-08-24,1213,N20,VIIRS,n,2,298.67,8.69,D,0
47.78378,29.00934,297.86,0.75,0.77,2024-08-24,2246,N20,VIIRS,n,2,286.88,1.67,N,0
46.76675,28.33224,298.51,0.48,0.4,2024-08-25,0027,N20,VIIRS,n,2,286.79,0.36,N,0
47.78634,29.01673,307.43,0.48,0.4,2024-08-25,0027,N20,VIIRS,n,2,289.92,1.24,N,2
47.78697,29.01609,305.54,0.48,0.4,2024-08-25,0027,N20,VIIRS,n,2,290.28,1.61,N,2
47.31426,28.28528,346.05,0.49,0.49,2024-08-25,1013,N20,VIIRS,n,2,301.57,7.12,D,0
48.09269,28.42991,342.43,0.46,0.47,2024-08-25,1013,N20,VIIRS,n,2,303.71,6.14,D,0
48.08987,28.42976,341.62,0.46,0.47,2024-08-25,1014,N20,VIIRS,n,2,300.79,4.21,D,0
47.3127,28.27983,354.65,0.47,0.64,2024-08-25,1154,N20,VIIRS,n,2,300.92,6.08,D,0
47.31606,28.2778,340.62,0.47,0.64,2024-08-25,1154,N20,VIIRS,n,2,298.91,8.29,D,0
47.31617,28.28406,341.64,0.47,0.64,2024-08-25,1154,N20,VIIRS,n,2,298.92,9.3,D,0
47.31284,28.28596,331.77,0.47,0.64,2024-08-25,1154,N20,VIIRS,n,2,298.93,6.08,D,0
46.91833,28.70614,331.66,0.49,0.65,2024-08-25,1154,N20,VIIRS,n,2,299.38,4.16,D,0
47.78689,29.01718,318.64,0.39,0.36,2024-08-26,0008,N20,VIIRS,n,2,292.9,1.87,N,2
47.34914,29.13505,333.59,0.36,0.58,2024-08-26,0955,N20,VIIRS,n,2,298.41,1.62,D,0
46.60187,29.54911,330.85,0.63,0.54,2024-08-26,1135,N20,VIIRS,l,2,303.92,3.49,D,0
47.87243,29.18081,334.15,0.57,0.43,2024-08-27,1116,N20,VIIRS,n,2,292.93,3.46,D,0
47.34083,27.66216,334.3,0.49,0.4,2024-08-27,1116,N20,VIIRS,n,2,302.5,5.61,D,0
48.15469,27.43039,336.29,0.49,0.4,2024-08-27,1116,N20,VIIRS,l,2,307.27,5.01,D,0
47.87479,29.18073,336.86,0.57,0.43,2024-08-27,1116,N20,VIIRS,n,2,294.56,5.86,D,0
48.37529,27.77221,334.68,0.39,0.36,2024-08-28,1057,N20,VIIRS,n,2,297.12,4.22,D,0
47.24781,28.68818,328.58,0.58,0.7,2024-08-30,1200,N20,VIIRS,n,2,292.37,3.19,D,0
47.78562,29.01901,304.95,0.4,0.37,2024-08-31,0014,N20,VIIRS,n,2,284.87,1.09,N,2
46.63335,28.96342,301.02,0.4,0.37,2024-08-31,2356,N20,VIIRS,n,2,287.28,0.46,N,0
47.78701,29.01594,305.53,0.41,0.37,2024-08-31,2356,N20,VIIRS,n,2,285.38,0.8,N,2
46.63671,28.96439,301.23,0.4,0.37,2024-08-31,2356,N20,VIIRS,n,2,287.13,0.46,N,0
46.79707,28.19129,332.52,0.39,0.44,2024-09-01,1122,N20,VIIRS,l,2,306.79,5.47,D,0
46.80486,28.74421,335.55,0.41,0.45,2024-09-01,1122,N20,VIIRS,n,2,302.93,6.85,D,0
46.79663,28.18638,347.9,0.39,0.44,2024-09-01,1122,N20,VIIRS,n,2,308.17,5.47,D,0
47.98695,28.20311,335.11,0.41,0.37,2024-09-02,1103,N20,VIIRS,l,2,307.8,4.08,D,0
48.15231,27.43141,334.86,0.4,0.37,2024-09-02,1103,N20,VIIRS,n,2,304.73,2.69,D,0
47.78704,29.01616,310.07,0.32,0.55,2024-09-02,2318,N20,VIIRS,n,2,290.83,1.2,N,2
47.78698,29.01944,297.95,0.34,0.56,2024-09-03,0058,N20,VIIRS,n,2,287.03,0.88,N,2
47.04282,28.07203,342.99,0.4,0.37,2024-09-03,1044,N20,VIIRS,n,2,305.04,5.38,D,0
47.28319,28.15688,338.9,0.4,0.37,2024-09-03,1044,N20,VIIRS,n,2,299.85,3.18,D,0
47.28145,28.15548,354.38,0.4,0.37,2024-09-03,1044,N20,VIIRS,n,2,303.47,10.92,D,0
47.0386,28.06803,330.55,0.4,0.37,2024-09-03,1044,N20,VIIRS,l,2,302.79,3.67,D,0
47.78992,29.0183,297.32,0.39,0.36,2024-09-06,0002,N20,VIIRS,n,2,285.99,0.65,N,0
48.3344,27.11418,339.3,0.42,0.45,2024-09-06,1129,N20,VIIRS,n,2,302.35,2.16,D,0
47.7875,29.01664,308.21,0.51,0.41,2024-09-06,2343,N20,VIIRS,n,2,288.08,1.95,N,2
47.78675,29.01739,296.04,0.62,0.72,2024-09-07,0123,N20,VIIRS,n,2,285.36,1.39,N,2
47.78911,29.01239,295.18,0.62,0.72,2024-09-07,0123,N20,VIIRS,n,2,284.3,1.77,N,0
45.74686,28.22559,333,0.43,0.38,2024-09-07,1109,N20,VIIRS,l,2,306.22,2.83,D,0
48.27275,27.95412,339.67,0.45,0.39,2024-09-07,1110,N20,VIIRS,n,2,311.25,5.1,D,0
48.3559,27.49475,339.86,0.44,0.38,2024-09-07,1110,N20,VIIRS,n,2,310.46,3.9,D,0
48.35563,27.49291,340.59,0.44,0.38,2024-09-07,1110,N20,VIIRS,n,2,310.88,4.52,D,0
47.78742,29.01221,299.24,0.54,0.51,2024-09-07,2324,N20,VIIRS,n,2,283.63,1.8,N,2
47.78662,29.0145,302.72,0.39,0.6,2024-09-08,0104,N20,VIIRS,n,2,282.99,0.98,N,2
47.15082,28.18865,342.86,0.39,0.36,2024-09-08,1050,N20,VIIRS,n,2,301.48,4.91,D,0
47.14756,28.18974,339.12,0.39,0.36,2024-09-08,1050,N20,VIIRS,n,2,306.75,20.7,D,0
47.90626,27.31481,334.48,0.39,0.36,2024-09-08,1051,N20,VIIRS,l,2,308.26,7.34,D,0
47.90467,27.32622,335.05,0.39,0.36,2024-09-08,1051,N20,VIIRS,l,2,309.48,5.26,D,0
48.28839,27.04483,331.59,0.39,0.36,2024-09-08,1051,N20,VIIRS,n,2,305.94,1.48,D,0
47.78756,29.0115,302.47,0.45,0.63,2024-09-08,2305,N20,VIIRS,n,2,282.34,1.27,N,2
47.78625,29.01871,301.42,0.49,0.49,2024-09-09,0045,N20,VIIRS,n,2,283.94,1.23,N,2
45.92124,28.58711,332.07,0.5,0.41,2024-09-09,1031,N20,VIIRS,l,2,305.44,2.25,D,0
46.75053,29.60918,343.75,0.45,0.39,2024-09-09,1031,N20,VIIRS,n,2,307.29,12.26,D,0
47.4027,28.1891,335.22,0.48,0.4,2024-09-09,1032,N20,VIIRS,n,2,308.71,28.42,D,0
48.14573,28.05277,335.78,0.47,0.4,2024-09-09,1032,N20,VIIRS,l,2,310.32,24.88,D,0
48.14449,28.04659,309.82,0.47,0.4,2024-09-09,1032,N20,VIIRS,l,2,313.56,30.66,D,0
47.86309,28.37524,335.3,0.78,0.78,2024-09-09,1213,N20,VIIRS,n,2,300.28,3.8,D,0
47.96691,28.37392,331.93,0.78,0.78,2024-09-09,1213,N20,VIIRS,n,2,301.42,3.56,D,0
47.52332,27.8272,295.31,0.44,0.39,2024-09-10,0027,N20,VIIRS,n,2,283.42,0.4,N,0
47.78501,29.01915,299.03,0.48,0.4,2024-09-10,0027,N20,VIIRS,n,2,286.32,0.98,N,2
47.78981,29.01465,295.46,0.48,0.4,2024-09-10,0027,N20,VIIRS,n,2,284.55,0.49,N,2
47.96027,27.64155,317.48,0.43,0.38,2024-09-10,0027,N20,VIIRS,n,2,283.52,2.03,N,0
47.79188,28.95466,303.93,0.46,0.47,2024-09-12,2330,N20,VIIRS,n,2,285.78,1.04,N,2
47.79113,28.95454,298.5,0.46,0.63,2024-09-13,0110,N20,VIIRS,n,2,284.55,0.7,N,2
47.78409,29.0151,297.3,0.38,0.59,2024-09-13,2311,N20,VIIRS,n,2,286.58,0.98,N,0
47.79312,28.95238,301.67,0.64,0.72,2024-09-14,2252,N20,VIIRS,n,2,285.22,1.74,N,2
47.78681,29.01383,295.63,0.64,0.72,2024-09-14,2252,N20,VIIRS,n,2,284.84,0.77,N,2
47.78625,29.01682,301.39,0.54,0.42,2024-09-15,0033,N20,VIIRS,n,2,287.8,0.86,N,2
47.78734,28.9559,304.25,0.54,0.42,2024-09-15,0033,N20,VIIRS,n,2,288.06,1.4,N,0
47.78659,29.01897,296.75,0.39,0.44,2024-09-17,2336,N20,VIIRS,n,2,282.68,1.19,N,2
47.78825,28.95458,304.5,0.4,0.44,2024-09-17,2336,N20,VIIRS,n,2,280.78,1.44,N,2
47.78438,29.01578,296.86,0.53,0.67,2024-09-18,0116,N20,VIIRS,n,2,283.48,0.87,N,2
46.78971,29.48377,336.54,0.39,0.36,2024-09-19,1044,N20,VIIRS,n,2,295.08,3.34,D,0
47.78708,29.0149,296.56,0.54,0.68,2024-09-19,2258,N20,VIIRS,n,2,282.12,0.77,N,2
47.78982,28.95231,311.84,0.41,0.45,2024-09-20,0039,N20,VIIRS,n,2,282.95,1.77,N,2
47.78943,29.02919,295.14,0.42,0.45,2024-09-20,0039,N20,VIIRS,n,2,278.17,0.65,N,0
47.78794,29.01669,298.85,0.42,0.45,2024-09-20,0039,N20,VIIRS,n,2,281.72,0.37,N,2
47.78917,28.95536,311.2,0.43,0.38,2024-09-21,0020,N20,VIIRS,n,2,285.05,1.41,N,2
47.78437,29.01916,302.49,0.43,0.38,2024-09-21,0020,N20,VIIRS,n,2,284.67,1.29,N,2
48.40732,27.60272,328,0.36,0.58,2024-09-21,1147,N20,VIIRS,n,2,294.29,1.74,D,0
47.76242,29.19138,343.33,0.43,0.62,2024-09-21,1147,N20,VIIRS,n,2,295.55,4.7,D,0
47.79047,28.95675,309.99,0.39,0.36,2024-09-22,0001,N20,VIIRS,n,2,285.42,1.7,N,2
47.78551,29.01429,301.34,0.39,0.36,2024-09-22,0001,N20,VIIRS,n,2,283.35,1.15,N,2
48.02332,28.34751,345.27,0.44,0.63,2024-09-22,0948,N20,VIIRS,n,2,295.59,5.44,D,0
48.02514,28.34586,340.83,0.44,0.63,2024-09-22,0948,N20,VIIRS,n,2,296.05,5.55,D,0
48.0258,28.34847,334.33,0.47,0.48,2024-09-22,1128,N20,VIIRS,n,2,298.36,2.16,D,0
47.79187,28.95149,301.69,0.51,0.41,2024-09-22,2342,N20,VIIRS,n,2,282.25,0.52,N,2
47.78557,29.01319,301.36,0.51,0.41,2024-09-22,2342,N20,VIIRS,n,2,283.94,1.27,N,2
47.79035,28.94985,295.76,0.55,0.51,2024-09-23,2323,N20,VIIRS,n,2,283.45,0.91,N,2
47.78616,29.01647,297.6,0.55,0.51,2024-09-23,2323,N20,VIIRS,n,2,285.14,0.95,N,2
47.78806,28.95306,304.52,0.39,0.59,2024-09-24,0104,N20,VIIRS,n,2,285.08,1.02,N,2
47.78727,29.01554,296.87,0.39,0.59,2024-09-24,0104,N20,VIIRS,n,2,283.89,0.53,N,2
47.21946,28.96022,342.75,0.38,0.36,2024-09-24,1050,N20,VIIRS,n,2,302.71,4.34,D,0
47.78838,29.03431,331.79,0.38,0.36,2024-09-24,1050,N20,VIIRS,n,2,299.42,1.61,D,0
47.79261,28.95158,306.94,0.46,0.64,2024-09-24,2304,N20,VIIRS,n,2,284.72,1.41,N,2
47.78556,29.01388,301.64,0.46,0.63,2024-09-24,2304,N20,VIIRS,n,2,285.77,1.13,N,2
47.78429,29.01824,298.59,0.48,0.48,2024-09-25,0045,N20,VIIRS,n,2,280.36,1.39,N,2
47.79126,28.95274,304.15,0.48,0.48,2024-09-25,0045,N20,VIIRS,n,2,279.36,0.88,N,2
47.68419,28.16208,297.73,0.38,0.36,2024-09-27,0007,N20,VIIRS,n,2,286.23,0.37,N,0
47.79007,28.95218,308.62,0.38,0.36,2024-09-27,0007,N20,VIIRS,n,2,281.41,1,N,2
47.99877,28.74358,299.63,0.46,0.39,2024-09-27,2348,N20,VIIRS,n,2,287.85,0.36,N,0
47.79159,28.95492,299.51,0.45,0.39,2024-09-27,2349,N20,VIIRS,n,2,288.61,0.62,N,2
47.78449,29.01521,302.02,0.45,0.39,2024-09-27,2349,N20,VIIRS,n,2,288.38,1.34,N,2
47.78803,28.95399,306.68,0.45,0.39,2024-09-27,2349,N20,VIIRS,n,2,289.03,1.19,N,2
47.34031,27.76173,342.71,0.48,0.4,2024-09-28,1115,N20,VIIRS,n,2,297.89,5.89,D,0
47.76538,27.60467,332.21,0.48,0.4,2024-09-28,1115,N20,VIIRS,n,2,299.67,4.26,D,0
47.95887,28.63684,307,0.48,0.48,2024-09-28,2330,N20,VIIRS,n,2,286.1,1.73,N,0
47.56327,28.94035,296.43,0.39,0.59,2024-09-29,2311,N20,VIIRS,n,2,281.61,0.36,N,0
47.79096,28.9528,306.99,0.4,0.37,2024-10-02,0014,N20,VIIRS,n,2,278.41,0.88,N,2
47.78664,29.01761,298.23,0.4,0.37,2024-10-02,0014,N20,VIIRS,n,2,280.37,0.8,N,2
47.92599,28.62766,326.63,0.5,0.66,2024-10-03,0942,N20,VIIRS,n,2,288.65,3.85,D,0
46.86012,29.61706,327.9,0.44,0.46,2024-10-03,1121,N20,VIIRS,n,2,295.53,2.83,D,0
46.81812,28.89641,339.3,0.41,0.45,2024-10-03,1121,N20,VIIRS,n,2,294.82,4.87,D,0
46.86246,29.61538,331.05,0.44,0.46,2024-10-03,1121,N20,VIIRS,n,2,295.86,3.37,D,0
47.7913,28.95521,302.95,0.51,0.41,2024-10-08,2342,N20,VIIRS,n,2,282.82,1.8,N,2
47.79029,28.94951,301.72,0.62,0.71,2024-10-09,0122,N20,VIIRS,n,2,281.98,1.58,N,0
47.78976,28.95129,300.46,0.62,0.71,2024-10-09,0122,N20,VIIRS,n,2,282.28,1.22,N,2
47.7896,29.01372,299.47,0.45,0.63,2024-10-10,2305,N20,VIIRS,n,2,283.41,1.28,N,0
47.78799,29.01303,304.66,0.45,0.63,2024-10-10,2305,N20,VIIRS,n,2,284.06,1.21,N,0
47.78765,29.01551,302.56,0.49,0.49,2024-10-11,0045,N20,VIIRS,n,2,283.1,1,N,2
47.78907,28.95306,299,0.49,0.48,2024-10-11,0045,N20,VIIRS,n,2,282.35,0.91,N,2
48.19097,27.87842,295.4,0.43,0.46,2024-10-11,0045,N20,VIIRS,n,2,282.01,0.33,N,0
47.78721,29.01564,308.08,0.38,0.36,2024-10-13,0008,N20,VIIRS,n,2,281.73,1.25,N,2
47.57484,29.12129,333.4,0.55,0.43,2024-10-14,1115,N20,VIIRS,n,2,290.71,2.51,D,0
47.78862,29.03074,303.23,0.4,0.37,2024-10-18,0014,N20,VIIRS,n,2,273.48,0.76,N,0
47.07561,28.7334,306.38,0.41,0.37,2024-10-18,2355,N20,VIIRS,n,2,275.6,2.17,N,0
47.07222,28.73247,331.27,0.41,0.37,2024-10-18,2355,N20,VIIRS,n,2,274.57,2.17,N,0
47.47433,28.95226,330.46,0.43,0.38,2024-10-20,1103,N20,VIIRS,n,2,285.25,3.19,D,0
48.29662,27.06159,325.9,0.4,0.37,2024-10-20,1103,N20,VIIRS,n,2,286.94,1.68,D,0
47.78523,29.01401,303.2,0.34,0.56,2024-10-21,0058,N20,VIIRS,n,2,274.37,0.99,N,2
46.61206,29.88306,332.77,0.39,0.36,2024-10-21,1044,N20,VIIRS,n,2,292.74,3.49,D,0
46.67184,29.8078,334.91,0.39,0.36,2024-10-21,1044,N20,VIIRS,n,2,292.05,2.36,D,0
46.61612,29.88693,327.86,0.39,0.36,2024-10-21,1044,N20,VIIRS,n,2,291.47,2.43,D,0
47.78621,29.03026,309.12,0.42,0.45,2024-10-22,0039,N20,VIIRS,n,2,274.43,1.54,N,0
47.78474,29.01764,299.63,0.42,0.45,2024-10-22,0039,N20,VIIRS,n,2,276.82,1.08,N,2
45.96335,28.33891,296.02,0.44,0.46,2024-10-22,0040,N20,VIIRS,n,2,273.14,0.52,N,0
45.96315,28.34101,298.17,0.44,0.46,2024-10-22,0040,N20,VIIRS,n,2,272.58,0.28,N,0
46.69328,29.74448,296.96,0.47,0.4,2024-10-23,0021,N20,VIIRS,n,2,274.78,0.5,N,0
48.10974,27.69741,353.79,0.72,0.76,2024-10-25,0929,N20,VIIRS,n,2,284.6,20.84,D,0
46.34481,28.64329,330.26,0.45,0.39,2024-10-25,1109,N20,VIIRS,n,2,291.98,2.82,D,0
48.106,27.69807,328,0.44,0.39,2024-10-25,1109,N20,VIIRS,n,2,286.76,1.52,D,0
48.25215,27.28295,331.69,0.5,0.41,2024-10-27,1032,N20,VIIRS,n,2,288.27,10.79,D,0
46.73278,28.49293,303.06,0.48,0.4,2024-10-28,0027,N20,VIIRS,n,2,278.6,1.08,N,0
47.78997,28.95439,314.34,0.38,0.36,2024-10-29,0008,N20,VIIRS,n,2,282.16,1.59,N,2
48.05386,27.61756,331.09,0.52,0.5,2024-10-29,1135,N20,VIIRS,n,2,288.35,3.64,D,0
47.79096,28.95162,298.95,0.38,0.59,2024-10-31,2311,N20,VIIRS,n,2,265.44,0.47,N,2
47.49854,28.70887,297.21,0.66,0.73,2024-11-01,2252,N20,VIIRS,n,2,279.02,0.55,N,0
47.78965,28.95142,301.45,0.64,0.72,2024-11-01,2252,N20,VIIRS,n,2,282.01,1.14,N,2
47.78851,28.94994,299.66,0.55,0.42,2024-11-02,0033,N20,VIIRS,n,2,280.79,1.74,N,2
46.51075,29.64095,337.33,0.41,0.45,2024-11-02,0033,N20,VIIRS,n,2,282.05,4.91,N,0
47.78872,28.9552,305.93,0.4,0.37,2024-11-03,0014,N20,VIIRS,n,2,273.45,1.23,N,2
47.21515,27.94544,325.09,0.35,0.57,2024-11-03,1000,N20,VIIRS,n,2,280.75,3.13,D,0
47.78931,28.95376,307.86,0.39,0.44,2024-11-04,2336,N20,VIIRS,n,2,274.95,1.6,N,2
47.78772,29.01746,300.54,0.39,0.44,2024-11-04,2336,N20,VIIRS,n,2,273.01,0.77,N,2
46.69593,29.72154,325.11,0.44,0.38,2024-11-05,1103,N20,VIIRS,n,2,284.83,6.29,D,0
47.77985,28.07731,347.42,0.4,0.37,2024-11-06,1044,N20,VIIRS,n,2,285.2,2.79,D,0
47.11536,27.88234,345.24,0.41,0.37,2024-11-06,1044,N20,VIIRS,n,2,284.59,13.45,D,0
47.82697,29.06049,335.57,0.39,0.36,2024-11-06,1044,N20,VIIRS,n,2,286.46,3.63,D,0
46.69786,29.72202,327.65,0.39,0.36,2024-11-06,1044,N20,VIIRS,n,2,286.81,1.13,D,0
47.78996,28.9515,302.82,0.54,0.68,2024-11-06,2258,N20,VIIRS,n,2,274.93,1.15,N,2
47.7879,28.95217,303.49,0.42,0.45,2024-11-07,0039,N20,VIIRS,n,2,272.93,1.5,N,2
47.78575,29.0172,302.08,0.42,0.45,2024-11-07,0039,N20,VIIRS,n,2,273.59,1.17,N,2
47.09124,28.73907,327.65,0.53,0.42,2024-11-07,1025,N20,VIIRS,n,2,285.84,4.13,D,0
47.78429,29.01731,304.55,0.43,0.38,2024-11-08,0020,N20,VIIRS,n,2,272.93,1.09,N,2
47.78926,28.95318,311.3,0.43,0.38,2024-11-08,0020,N20,VIIRS,n,2,274.29,1.49,N,2
46.27542,28.30234,338.58,0.62,0.54,2024-11-08,1006,N20,VIIRS,n,2,288.22,13.13,D,0
46.277,28.29958,344.22,0.62,0.54,2024-11-08,1006,N20,VIIRS,n,2,290.36,19.43,D,0
47.79027,28.95384,299.05,0.46,0.63,2024-11-16,0110,N20,VIIRS,n,2,274.51,1.5,N,2
47.78962,28.95107,313.04,0.38,0.59,2024-11-16,2311,N20,VIIRS,n,2,275.39,1.38,N,2
47.79012,28.95138,311.27,0.38,0.59,2024-11-16,2311,N20,VIIRS,n,2,276.12,1.37,N,2
47.78889,28.95046,300.8,0.57,0.52,2024-11-17,0051,N20,VIIRS,n,2,273.22,1.4,N,2
47.48056,28.1668,332.5,0.43,0.38,2024-11-17,1038,N20,VIIRS,n,2,283.01,4.41,D,0
47.78999,28.95274,301.35,0.54,0.42,2024-11-18,0033,N20,VIIRS,n,2,270.92,1.41,N,2
46.4871,29.79179,327.64,0.38,0.59,2024-11-19,1140,N20,VIIRS,n,2,284.89,2.26,D,0
47.78828,28.95086,304.85,0.32,0.55,2024-11-21,2317,N20,VIIRS,n,2,270.87,0.87,N,2
47.79224,28.95342,305,0.33,0.56,2024-11-22,0057,N20,VIIRS,n,2,267.89,0.87,N,2
47.78427,29.01464,296.48,0.34,0.56,2024-11-22,0057,N20,VIIRS,n,2,268.96,0.54,N,2
47.78793,28.95411,300.59,0.43,0.38,2024-11-24,0020,N20,VIIRS,n,2,272.58,1.04,N,2
47.78491,29.01548,298.84,0.39,0.36,2024-11-25,0001,N20,VIIRS,n,2,269.85,0.88,N,2
47.79066,28.95299,305.72,0.39,0.36,2024-11-25,0001,N20,VIIRS,n,2,271.79,1.11,N,2
