latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.1535,28.39983,349.77,0.56,0.51,2020-04-21,1136,N20,VIIRS,n,2,302.66,14.09,D,0
46.06968,28.55306,346.17,0.51,0.41,2020-04-22,1117,N20,VIIRS,n,2,301.53,8.59,D,0
46.45154,29.76242,340.65,0.38,0.44,2020-04-22,1117,N20,VIIRS,n,2,302.15,2.99,D,0
46.47742,29.91236,339.4,0.39,0.44,2020-04-22,1117,N20,VIIRS,n,2,300.65,2.74,D,0
46.64304,29.47412,352.57,0.56,0.43,2020-04-22,1117,N20,VIIRS,n,2,302.98,9.53,D,0
46.9522,28.80039,338.14,0.53,0.42,2020-04-22,1117,N20,VIIRS,n,2,298.1,8.07,D,0
46.47694,29.90704,338.19,0.39,0.44,2020-04-22,1117,N20,VIIRS,n,2,302.03,2.74,D,0
47.18196,28.53589,347.59,0.39,0.36,2020-04-23,1058,N20,VIIRS,n,2,304.52,5.04,D,0
47.12786,28.61594,332.86,0.39,0.36,2020-04-23,1058,N20,VIIRS,n,2,302.13,2.11,D,0
47.98204,28.5906,338.24,0.4,0.37,2020-04-23,1058,N20,VIIRS,n,2,303.88,1.79,D,0
47.97498,28.88052,332.99,0.4,0.37,2020-04-23,1058,N20,VIIRS,n,2,303.47,2.24,D,0
47.18342,28.35778,338.34,0.39,0.36,2020-04-23,1058,N20,VIIRS,n,2,301.56,3.58,D,0
46.96923,28.76933,336.07,0.39,0.36,2020-04-23,1058,N20,VIIRS,n,2,302.64,3.51,D,0
46.56397,29.76359,340.97,0.4,0.37,2020-04-23,1058,N20,VIIRS,n,2,306.06,5.3,D,0
47.18525,28.53485,345.06,0.39,0.36,2020-04-23,1058,N20,VIIRS,n,2,304.63,5.04,D,0
47.13929,29.05911,335.82,0.41,0.37,2020-04-24,1039,N20,VIIRS,n,2,309.23,2.85,D,0
47.06865,28.66793,332.79,0.42,0.38,2020-04-24,1039,N20,VIIRS,l,2,304.86,3.58,D,0
47.12899,27.95714,336.2,0.44,0.38,2020-04-24,1039,N20,VIIRS,l,2,310.33,4.89,D,0
47.35046,27.6821,337.94,0.44,0.39,2020-04-24,1040,N20,VIIRS,n,2,308.78,3.03,D,0
47.34521,27.90645,343.2,0.44,0.38,2020-04-24,1040,N20,VIIRS,n,2,313.75,5.93,D,0
46.05405,28.17171,297.51,0.55,0.43,2020-04-25,0035,N20,VIIRS,n,2,275.26,1.4,N,0
46.90018,28.21483,341.69,0.43,0.46,2020-04-25,1021,N20,VIIRS,n,2,306.48,3.87,D,0
47.60774,27.9768,349.08,0.43,0.46,2020-04-25,1021,N20,VIIRS,n,2,309.61,10.09,D,0
47.09432,29.38342,341.09,0.38,0.43,2020-04-25,1021,N20,VIIRS,n,2,304.14,2.78,D,0
47.1465,28.73085,352.18,0.41,0.45,2020-04-25,1021,N20,VIIRS,n,2,313.79,30.87,D,0
47.14255,28.7326,342.78,0.41,0.45,2020-04-25,1021,N20,VIIRS,n,2,305.21,4.56,D,0
47.16577,28.98249,367,0.6,0.7,2020-04-25,1201,N20,VIIRS,h,2,296.6,11.36,D,0
47.16459,28.98416,367,0.6,0.7,2020-04-25,1201,N20,VIIRS,h,2,293.23,11.52,D,0
46.71682,29.81255,339.34,0.43,0.38,2020-04-26,0016,N20,VIIRS,n,2,286.12,5.4,N,0
47.14558,28.69968,367,0.34,0.56,2020-04-26,1142,N20,VIIRS,h,2,298.85,4.84,D,0
46.9513,28.58303,367,0.34,0.56,2020-04-26,1142,N20,VIIRS,h,2,297.76,11.63,D,0
47.14499,28.69991,367,0.34,0.56,2020-04-26,1142,N20,VIIRS,h,2,299.22,5.35,D,0
45.90971,28.30348,302.71,0.41,0.37,2020-04-26,2357,N20,VIIRS,n,2,273.67,0.97,N,0
46.92247,28.14568,328.47,0.56,0.69,2020-04-27,0943,N20,VIIRS,n,2,294.99,5.59,D,0
45.86448,28.15795,367,0.61,0.71,2020-04-27,0943,N20,VIIRS,h,2,295.71,6.23,D,0
46.91827,28.14654,332.47,0.56,0.69,2020-04-27,0943,N20,VIIRS,n,2,295.85,2.1,D,0
45.86476,28.15787,367,0.61,0.71,2020-04-27,0943,N20,VIIRS,h,2,294.98,11.07,D,0
45.86231,28.15073,344.66,0.61,0.71,2020-04-27,0943,N20,VIIRS,n,2,298.51,11.07,D,0
47.96507,28.62478,296.88,0.41,0.45,2020-04-27,2338,N20,VIIRS,n,2,272.19,0.4,N,0
47.78663,29.01579,295.27,0.39,0.44,2020-04-27,2338,N20,VIIRS,n,2,276.02,0.86,N,2
46.24801,28.31935,336.01,0.41,0.37,2020-04-28,1104,N20,VIIRS,n,2,303.09,2.82,D,0
47.58559,27.46036,333.93,0.4,0.37,2020-04-28,1105,N20,VIIRS,l,2,305.73,1.55,D,0
47.67073,27.65531,343.94,0.4,0.37,2020-04-28,1105,N20,VIIRS,n,2,305.24,7.28,D,0
47.67002,27.64997,334.02,0.4,0.37,2020-04-28,1105,N20,VIIRS,l,2,307.38,4.17,D,0
47.93998,27.23189,336.5,0.4,0.37,2020-04-28,1105,N20,VIIRS,n,2,311.14,3.01,D,0
47.58822,27.45411,333.03,0.4,0.37,2020-04-28,1105,N20,VIIRS,l,2,303.92,2.58,D,0
47.24705,28.39164,295.86,0.34,0.56,2020-04-28,2319,N20,VIIRS,n,2,279.24,0.49,N,0
46.31861,28.90814,334.43,0.4,0.37,2020-04-29,1045,N20,VIIRS,n,2,304.62,1.77,D,0
46.30545,28.91275,334.05,0.4,0.37,2020-04-29,1045,N20,VIIRS,l,2,304.81,1.84,D,0
47.42468,28.14178,333.43,0.4,0.37,2020-04-29,1046,N20,VIIRS,n,2,307.71,2.31,D,0
48.32356,27.06513,332.33,0.41,0.37,2020-04-29,1046,N20,VIIRS,n,2,304.09,1.69,D,0
47.9272,28.63014,333.87,0.39,0.36,2020-04-29,1046,N20,VIIRS,l,2,306.24,2.71,D,0
47.8896,28.94407,334.85,0.39,0.36,2020-04-29,1046,N20,VIIRS,n,2,307.18,3.01,D,0
47.36597,29.06359,340.08,0.39,0.36,2020-04-29,1046,N20,VIIRS,n,2,307.43,3.24,D,0
47.18656,28.20334,338.53,0.4,0.37,2020-04-29,1046,N20,VIIRS,n,2,300.62,2.63,D,0
47.15453,28.41424,341.83,0.4,0.37,2020-04-29,1046,N20,VIIRS,n,2,311.68,13.61,D,0
47.05084,28.98507,333.66,0.39,0.36,2020-04-29,1046,N20,VIIRS,n,2,303.1,2.75,D,0
46.91786,28.82658,332.63,0.39,0.36,2020-04-29,1046,N20,VIIRS,l,2,304.45,2.25,D,0
47.24675,28.30011,336.92,0.55,0.42,2020-04-30,1027,N20,VIIRS,n,2,298.91,3.61,D,0
48.04218,28.36007,332.22,0.52,0.42,2020-04-30,1027,N20,VIIRS,n,2,300.78,1.02,D,0
46.50855,29.64618,328.39,0.76,0.77,2020-04-30,1208,N20,VIIRS,n,2,291.96,6.66,D,0
45.52131,28.38416,303.35,0.44,0.39,2020-05-01,0023,N20,VIIRS,n,2,280.61,0.58,N,0
45.5207,28.38873,297.98,0.45,0.39,2020-05-01,0023,N20,VIIRS,n,2,280.04,0.79,N,0
47.78659,29.01753,295.86,0.4,0.6,2020-05-04,0106,N20,VIIRS,n,2,280.65,0.64,N,2
48.02505,28.82904,299.98,0.47,0.47,2020-05-08,2332,N20,VIIRS,n,2,265.98,0.78,N,0
46.30044,28.70273,339.57,0.43,0.46,2020-05-11,1020,N20,VIIRS,n,2,304.9,1.29,D,0
46.1167,28.60899,330.01,0.43,0.46,2020-05-11,1020,N20,VIIRS,n,2,300.53,2.04,D,0
47.38355,28.90955,333.33,0.39,0.44,2020-05-11,1021,N20,VIIRS,l,2,304.07,1.34,D,0
47.15477,28.628,340.81,0.41,0.45,2020-05-11,1021,N20,VIIRS,n,2,301.2,3.54,D,0
47.72584,27.47409,331.25,0.44,0.46,2020-05-11,1021,N20,VIIRS,l,2,303.02,1.95,D,0
48.34573,27.24245,319.02,0.46,0.39,2020-05-12,2357,N20,VIIRS,n,2,274.53,2.08,N,0
48.35,27.2373,300.6,0.46,0.39,2020-05-12,2357,N20,VIIRS,n,2,273.44,1,N,0
48.27483,27.1677,333.8,0.55,0.43,2020-05-13,1124,N20,VIIRS,n,2,300.13,4.86,D,0
47.90118,28.93468,340.57,0.43,0.38,2020-05-14,1105,N20,VIIRS,n,2,304.04,5.38,D,0
47.6733,29.17303,331.24,0.44,0.38,2020-05-14,1105,N20,VIIRS,n,2,299.89,1.34,D,0
48.03167,27.76328,339.09,0.41,0.37,2020-05-14,1105,N20,VIIRS,n,2,301.22,2.36,D,0
46.61968,29.8472,331.37,0.39,0.36,2020-05-15,1045,N20,VIIRS,n,2,294.91,3.2,D,0
47.78633,29.01696,295.74,0.39,0.36,2020-05-18,0003,N20,VIIRS,n,2,281.09,0.49,N,2
47.78506,29.01759,295.59,0.5,0.41,2020-05-18,2344,N20,VIIRS,n,2,282.74,0.71,N,2
47.90123,28.93144,345.21,0.48,0.4,2020-05-19,1111,N20,VIIRS,n,2,301.75,8.58,D,0
47.79086,28.95665,300.64,0.76,0.77,2020-05-21,2247,N20,VIIRS,n,2,277.9,1.39,N,2
47.79099,28.95397,311.28,0.48,0.4,2020-05-22,0028,N20,VIIRS,n,2,279.49,1.94,N,2
48.33813,27.82956,323.36,0.39,0.36,2020-05-23,0009,N20,VIIRS,n,2,270.84,2.16,N,0
47.30605,27.99828,295.51,0.48,0.4,2020-05-23,2351,N20,VIIRS,n,2,278.5,0.29,N,0
47.78658,29.01997,299.96,0.45,0.39,2020-05-23,2351,N20,VIIRS,n,2,283.11,0.81,N,2
47.30534,27.99829,295.13,0.48,0.4,2020-05-23,2351,N20,VIIRS,n,2,278.66,0.44,N,0
47.78595,29.0181,302.29,0.38,0.59,2020-05-25,2313,N20,VIIRS,n,2,280.27,0.91,N,2
47.78817,28.95609,306.95,0.38,0.59,2020-05-25,2313,N20,VIIRS,n,2,278.97,0.93,N,2
47.78991,28.95741,312.91,0.43,0.38,2020-06-02,0022,N20,VIIRS,n,2,282.49,1.8,N,2
47.78778,28.95714,301.25,0.43,0.38,2020-06-02,0022,N20,VIIRS,n,2,281.16,1.07,N,2
47.79151,28.95575,304.63,0.54,0.51,2020-06-04,2325,N20,VIIRS,n,2,280.33,1.63,N,2
47.79173,28.95254,296.08,0.45,0.63,2020-06-05,2306,N20,VIIRS,n,2,279.58,0.76,N,2
47.7916,28.95893,295.76,0.45,0.63,2020-06-05,2306,N20,VIIRS,n,2,280.54,0.76,N,0
47.15925,28.98561,343.2,0.46,0.39,2020-06-06,1033,N20,VIIRS,n,2,305.48,8.08,D,0
46.4649,29.96166,367,0.44,0.38,2020-06-06,1033,N20,VIIRS,h,2,308.97,14.56,D,0
47.53966,27.81419,334.05,0.49,0.4,2020-06-06,1033,N20,VIIRS,l,2,307.07,2.9,D,0
47.79158,28.9533,300.74,0.38,0.36,2020-06-08,0009,N20,VIIRS,n,2,287.28,0.59,N,2
47.79076,28.95835,302.01,0.38,0.36,2020-06-08,0009,N20,VIIRS,n,2,287.13,0.59,N,2
46.82513,29.61745,338.43,0.38,0.43,2020-06-09,1117,N20,VIIRS,n,2,302.34,1.48,D,0
47.79022,28.95316,309.58,0.46,0.47,2020-06-09,2332,N20,VIIRS,n,2,289.33,1.12,N,2
47.78905,28.95475,308.12,0.46,0.64,2020-06-10,0112,N20,VIIRS,n,2,287.33,1.48,N,2
47.90701,28.9341,338.49,0.4,0.37,2020-06-10,1058,N20,VIIRS,l,2,311.42,4.33,D,0
47.91034,28.93309,337.11,0.4,0.37,2020-06-10,1058,N20,VIIRS,l,2,311.52,5.94,D,0
47.79144,28.95447,310.73,0.38,0.59,2020-06-10,2313,N20,VIIRS,n,2,288.35,1.18,N,2
47.79247,28.9543,310.22,0.38,0.59,2020-06-10,2313,N20,VIIRS,n,2,288.63,1.55,N,2
47.78907,29.01628,298.97,0.38,0.59,2020-06-10,2313,N20,VIIRS,n,2,287.96,0.29,N,2
47.78498,29.01561,299.92,0.38,0.59,2020-06-10,2313,N20,VIIRS,n,2,288.14,0.75,N,2
47.79213,28.95268,296.52,0.57,0.52,2020-06-11,0053,N20,VIIRS,n,2,282.55,1.63,N,2
47.78851,28.9556,303.47,0.64,0.72,2020-06-11,2254,N20,VIIRS,n,2,286.34,1.04,N,2
47.15302,28.62652,347.26,0.41,0.45,2020-06-12,1020,N20,VIIRS,n,2,301.26,4.01,D,0
46.81926,28.79881,338.73,0.41,0.45,2020-06-12,1020,N20,VIIRS,n,2,303.57,5.2,D,0
45.99517,28.41826,331.24,0.45,0.47,2020-06-12,1020,N20,VIIRS,n,2,301.12,3.03,D,0
46.90307,28.84935,298.47,0.32,0.54,2020-06-15,2319,N20,VIIRS,n,2,285.36,0.54,N,0
47.7882,29.0162,300.11,0.32,0.54,2020-06-15,2319,N20,VIIRS,n,2,286.08,0.5,N,2
47.78736,29.01785,298.64,0.34,0.56,2020-06-16,0059,N20,VIIRS,n,2,285.75,0.4,N,2
47.78557,29.01612,298.87,0.39,0.36,2020-06-19,0003,N20,VIIRS,n,2,287.42,0.39,N,2
47.24286,28.64017,337.91,0.38,0.36,2020-06-21,1052,N20,VIIRS,n,2,299.54,3.12,D,0
47.78547,29.01787,299.79,0.39,0.36,2020-06-24,0009,N20,VIIRS,n,2,288.72,0.58,N,2
46.40195,30.11169,350.98,0.4,0.37,2020-06-27,1039,N20,VIIRS,n,2,312.48,7.19,D,0
47.15478,28.62671,350.79,0.41,0.45,2020-06-28,1020,N20,VIIRS,n,2,301.33,5.92,D,0
47.78976,27.97754,302.52,0.43,0.38,2020-06-29,2357,N20,VIIRS,n,2,289.36,0.66,N,0
47.78731,29.022,298.02,0.54,0.68,2020-07-01,0118,N20,VIIRS,n,2,286.16,1.23,N,0
47.78653,29.01865,306.2,0.32,0.54,2020-07-01,2319,N20,VIIRS,n,2,290.07,1.43,N,2
47.78369,29.01628,306.8,0.34,0.56,2020-07-02,0059,N20,VIIRS,n,2,288.07,1.25,N,0
47.78603,29.01534,307.02,0.53,0.67,2020-07-02,2300,N20,VIIRS,n,2,290.24,1.56,N,2
47.78907,29.01369,302.18,0.53,0.67,2020-07-02,2300,N20,VIIRS,n,2,289.24,1.05,N,2
47.78687,29.02007,309.51,0.42,0.45,2020-07-03,0040,N20,VIIRS,n,2,291.43,1.26,N,2
47.78448,29.01936,305.63,0.42,0.45,2020-07-03,0040,N20,VIIRS,n,2,291.98,1.79,N,2
47.71346,27.98351,304.6,0.39,0.44,2020-07-03,0040,N20,VIIRS,n,2,291.49,0.5,N,0
47.14767,28.41673,306.17,0.41,0.45,2020-07-03,0041,N20,VIIRS,n,2,288.79,0.54,N,0
46.38136,29.57063,336.34,0.51,0.41,2020-07-03,1026,N20,VIIRS,l,2,306.81,8.46,D,0
47.78558,29.01857,309.42,0.43,0.38,2020-07-04,0022,N20,VIIRS,n,2,292.62,1.51,N,2
47.78772,29.01736,300.15,0.63,0.72,2020-07-06,0124,N20,VIIRS,n,2,286.21,0.6,N,2
47.2441,28.63846,340.24,0.38,0.36,2020-07-07,1052,N20,VIIRS,n,2,302.5,3.11,D,0
47.73932,28.47541,335.98,0.46,0.39,2020-07-08,1033,N20,VIIRS,l,2,306.08,1.3,D,0
47.78976,28.95238,302.82,0.76,0.77,2020-07-08,2247,N20,VIIRS,n,2,281.54,1.44,N,2
47.78849,28.95517,312.47,0.48,0.4,2020-07-09,0028,N20,VIIRS,n,2,285.55,2.15,N,2
46.10735,28.3464,309.54,0.49,0.4,2020-07-09,0028,N20,VIIRS,n,2,282.66,0.72,N,0
47.78759,29.0156,303.35,0.48,0.4,2020-07-09,0028,N20,VIIRS,n,2,283.86,1.03,N,2
45.71569,28.31921,337.65,0.46,0.63,2020-07-09,1154,N20,VIIRS,n,2,296.25,2.56,D,0
48.2978,27.84046,297.3,0.39,0.36,2020-07-10,0009,N20,VIIRS,n,2,284.92,0.39,N,0
47.78839,28.95502,315.64,0.38,0.36,2020-07-10,0009,N20,VIIRS,n,2,289.88,1.66,N,2
47.78507,29.01792,298.48,0.39,0.36,2020-07-10,0009,N20,VIIRS,n,2,287.07,0.2,N,2
47.40489,27.6422,329.21,0.42,0.61,2020-07-10,0955,N20,VIIRS,n,2,299.16,2.75,D,0
47.40613,27.64242,331.38,0.42,0.61,2020-07-10,0955,N20,VIIRS,n,2,300.11,3.9,D,0
46.04842,28.47995,337.94,0.55,0.51,2020-07-10,1135,N20,VIIRS,n,2,302.73,146.9,D,0
46.04887,28.48705,343.43,0.55,0.51,2020-07-10,1135,N20,VIIRS,n,2,302.42,146.9,D,0
46.05359,28.4865,367,0.55,0.51,2020-07-10,1135,N20,VIIRS,h,2,337.67,146.9,D,0
46.05313,28.47928,317.19,0.55,0.51,2020-07-10,1135,N20,VIIRS,l,2,317.63,146.9,D,0
47.785,29.01842,306.77,0.45,0.39,2020-07-10,2350,N20,VIIRS,n,2,291.61,1.56,N,2
47.77864,27.55779,307.37,0.5,0.41,2020-07-10,2350,N20,VIIRS,n,2,289.31,0.97,N,0
47.78851,28.95782,309.36,0.45,0.39,2020-07-10,2350,N20,VIIRS,n,2,291.74,1.33,N,2
47.78921,28.95192,299.23,0.45,0.39,2020-07-10,2350,N20,VIIRS,n,2,289.12,0.86,N,2
46.2055,28.25133,304.23,0.46,0.39,2020-07-10,2351,N20,VIIRS,n,2,288.92,0.52,N,0
46.10937,28.33566,297.74,0.45,0.39,2020-07-10,2351,N20,VIIRS,n,2,286.87,0.64,N,0
46.11117,28.33682,298.23,0.45,0.39,2020-07-10,2351,N20,VIIRS,n,2,287.61,0.39,N,0
47.78928,29.01665,299.32,0.72,0.76,2020-07-11,0130,N20,VIIRS,n,2,287.05,1.25,N,2
47.78991,29.01637,299.4,0.72,0.76,2020-07-11,0130,N20,VIIRS,n,2,286.58,1.66,N,2
47.79014,28.94999,297.7,0.72,0.76,2020-07-11,0130,N20,VIIRS,n,2,285.38,1.36,N,2
45.62151,28.49582,335.32,0.71,0.75,2020-07-11,0936,N20,VIIRS,n,2,300.22,6.71,D,0
45.62016,28.49553,332.07,0.71,0.75,2020-07-11,0936,N20,VIIRS,n,2,300.32,9.47,D,0
45.63401,28.48716,331.12,0.71,0.75,2020-07-11,0936,N20,VIIRS,n,2,297.98,8.55,D,0
46.12693,28.67785,342.12,0.52,0.41,2020-07-11,1116,N20,VIIRS,l,2,314.13,10.64,D,0
46.2131,28.97165,341.31,0.53,0.42,2020-07-11,1116,N20,VIIRS,n,2,308.11,5.17,D,0
46.11428,28.33668,330.41,0.5,0.41,2020-07-11,1116,N20,VIIRS,l,2,303.56,1.51,D,0
46.12763,28.68467,337.64,0.52,0.41,2020-07-11,1116,N20,VIIRS,l,2,310.33,10.27,D,0
46.12384,28.68546,338.14,0.52,0.41,2020-07-11,1116,N20,VIIRS,l,2,312.3,7.19,D,0
47.80863,29.17462,333.4,0.56,0.43,2020-07-11,1117,N20,VIIRS,l,2,308.17,4.16,D,0
48.08152,27.10271,338.5,0.48,0.4,2020-07-11,1117,N20,VIIRS,n,2,307.06,5.16,D,0
47.78746,29.01987,306.47,0.46,0.47,2020-07-11,2331,N20,VIIRS,n,2,290.53,2.11,N,2
47.78929,28.95255,307.13,0.46,0.47,2020-07-11,2331,N20,VIIRS,n,2,289.26,1.24,N,2
47.78907,29.01475,300.58,0.46,0.47,2020-07-11,2331,N20,VIIRS,n,2,289.68,0.77,N,2
47.86781,29.18421,302.27,0.45,0.47,2020-07-11,2331,N20,VIIRS,n,2,287.34,0.9,N,0
48.31665,27.84772,325.52,0.52,0.5,2020-07-11,2331,N20,VIIRS,n,2,289.23,3.61,N,0
47.78801,28.95753,305.35,0.46,0.47,2020-07-11,2331,N20,VIIRS,n,2,289.99,2.23,N,2
47.78474,29.01394,302.55,0.46,0.47,2020-07-11,2331,N20,VIIRS,n,2,289.16,0.77,N,0
47.78744,28.9529,304.41,0.46,0.63,2020-07-12,0112,N20,VIIRS,n,2,287.34,1.4,N,0
47.79188,28.95843,300.54,0.46,0.63,2020-07-12,0112,N20,VIIRS,n,2,287.48,1.3,N,0
47.78644,29.01669,303.32,0.46,0.64,2020-07-12,0112,N20,VIIRS,n,2,287.74,0.87,N,2
47.78708,29.01464,298.91,0.46,0.64,2020-07-12,0112,N20,VIIRS,n,2,286.98,1.63,N,2
47.83017,29.09967,348.24,0.4,0.37,2020-07-12,1058,N20,VIIRS,n,2,307.9,4.42,D,0
47.82683,29.10065,335.41,0.4,0.37,2020-07-12,1058,N20,VIIRS,n,2,306.69,4.42,D,0
47.83352,29.0987,336.55,0.4,0.37,2020-07-12,1058,N20,VIIRS,l,2,308.64,4.42,D,0
48.11905,28.61503,333.11,0.4,0.37,2020-07-12,1058,N20,VIIRS,n,2,299.84,1.3,D,0
46.42508,28.67378,343.91,0.39,0.36,2020-07-12,1058,N20,VIIRS,n,2,311.25,3.29,D,0
46.93777,29.17528,330.8,0.4,0.37,2020-07-12,1058,N20,VIIRS,l,2,303.33,2.21,D,0
47.08525,29.14329,333.44,0.4,0.37,2020-07-12,1058,N20,VIIRS,n,2,300.96,2,D,0
47.14391,29.42525,336.17,0.4,0.37,2020-07-12,1058,N20,VIIRS,n,2,302.7,4.09,D,0
47.78978,29.01255,299.83,0.63,0.72,2020-07-13,2253,N20,VIIRS,n,2,283.14,1.19,N,2
47.78729,29.01226,295.08,0.63,0.72,2020-07-13,2253,N20,VIIRS,n,2,282.76,1.13,N,0
47.78923,28.95208,303.14,0.64,0.72,2020-07-13,2253,N20,VIIRS,n,2,283.75,1.56,N,2
47.79373,28.95158,298.51,0.64,0.72,2020-07-13,2253,N20,VIIRS,n,2,283.24,1.27,N,2
47.78673,29.02176,298.78,0.55,0.43,2020-07-14,0034,N20,VIIRS,n,2,284.81,0.85,N,0
47.78935,28.95335,307.19,0.55,0.42,2020-07-14,0034,N20,VIIRS,n,2,285.75,1.6,N,2
47.78773,28.9573,301.15,0.4,0.37,2020-07-15,0015,N20,VIIRS,n,2,286.24,0.87,N,0
47.78866,28.95206,297.61,0.4,0.37,2020-07-15,0015,N20,VIIRS,n,2,283.73,0.89,N,2
47.78419,29.0171,300.82,0.4,0.37,2020-07-15,0015,N20,VIIRS,n,2,284.75,0.87,N,2
47.78748,29.01837,306.98,0.4,0.37,2020-07-15,0015,N20,VIIRS,n,2,285.88,0.96,N,2
46.20638,28.97435,345.09,0.34,0.56,2020-07-15,1001,N20,VIIRS,n,2,297.02,4.49,D,0
47.73809,28.55425,349.49,0.32,0.55,2020-07-15,1002,N20,VIIRS,n,2,316.87,16.85,D,0
47.73912,28.55795,367,0.32,0.54,2020-07-15,1002,N20,VIIRS,h,2,306.68,21.03,D,0
47.7417,28.54761,331.23,0.32,0.55,2020-07-15,1002,N20,VIIRS,n,2,301.7,8.58,D,0
47.74272,28.55127,355.93,0.32,0.55,2020-07-15,1002,N20,VIIRS,n,2,307.72,8.58,D,0
47.74375,28.55497,355.94,0.32,0.54,2020-07-15,1002,N20,VIIRS,n,2,297.55,10.85,D,0
47.73707,28.55058,337.19,0.32,0.55,2020-07-15,1002,N20,VIIRS,n,2,298.07,16.85,D,0
47.36342,28.78756,355.71,0.35,0.57,2020-07-15,1142,N20,VIIRS,n,2,304.44,5.96,D,0
46.07812,28.40104,350.97,0.32,0.55,2020-07-15,1142,N20,VIIRS,n,2,299.68,3.08,D,0
46.1431,28.30425,367,0.32,0.55,2020-07-15,1142,N20,VIIRS,h,2,299.43,8.11,D,0
46.1433,28.30853,336.47,0.32,0.55,2020-07-15,1142,N20,VIIRS,n,2,296.17,5.53,D,0
46.89118,29.56272,367,0.38,0.58,2020-07-15,1142,N20,VIIRS,h,2,311.79,9.63,D,0
46.89099,29.55773,341.77,0.37,0.58,2020-07-15,1142,N20,VIIRS,n,2,308.16,9.63,D,0
47.79087,28.955,313.02,0.41,0.37,2020-07-15,2356,N20,VIIRS,n,2,286.73,1.6,N,2
47.78628,29.01556,307.61,0.41,0.37,2020-07-15,2356,N20,VIIRS,n,2,286.26,1.28,N,2
46.25282,28.86305,299.05,0.4,0.37,2020-07-15,2357,N20,VIIRS,n,2,283.03,0.63,N,0
46.06171,28.39553,334.16,0.41,0.37,2020-07-17,1104,N20,VIIRS,l,2,307.54,2.85,D,0
47.78611,29.01827,305.33,0.32,0.55,2020-07-17,2319,N20,VIIRS,n,2,286.82,0.79,N,2
47.78938,28.95314,307.08,0.32,0.55,2020-07-17,2319,N20,VIIRS,n,2,285.83,1.31,N,2
47.78917,28.95734,302.12,0.32,0.55,2020-07-17,2319,N20,VIIRS,n,2,286.97,1.14,N,2
46.88934,29.55192,303.11,0.38,0.59,2020-07-18,0059,N20,VIIRS,n,2,284.54,1.05,N,0
47.79036,28.95814,295.33,0.34,0.56,2020-07-18,0059,N20,VIIRS,n,2,285.18,2.19,N,2
47.79155,28.95398,310.37,0.34,0.56,2020-07-18,0059,N20,VIIRS,n,2,285.31,2.63,N,2
46.89297,29.55197,308.3,0.38,0.59,2020-07-18,0059,N20,VIIRS,n,2,284.96,1.15,N,0
48.12886,28.51837,355.74,0.39,0.36,2020-07-18,1045,N20,VIIRS,n,2,312.66,11.16,D,0
48.08553,28.52903,335.58,0.39,0.36,2020-07-18,1045,N20,VIIRS,n,2,305.39,4.24,D,0
47.79005,28.95457,313.2,0.42,0.45,2020-07-19,0040,N20,VIIRS,n,2,289.65,2.18,N,2
46.17524,28.45369,312.21,0.44,0.46,2020-07-19,0041,N20,VIIRS,n,2,284.07,1.92,N,0
46.17656,28.44816,309.87,0.44,0.46,2020-07-19,0041,N20,VIIRS,n,2,286.57,1.92,N,0
47.14616,29.40435,350.44,0.5,0.41,2020-07-19,1026,N20,VIIRS,n,2,305.32,7.77,D,0
47.14485,29.39794,342.61,0.5,0.41,2020-07-19,1026,N20,VIIRS,n,2,303.75,6.93,D,0
47.14747,29.40319,346.49,0.5,0.41,2020-07-19,1026,N20,VIIRS,n,2,306.12,10.39,D,0
47.14614,29.39679,338.65,0.5,0.41,2020-07-19,1026,N20,VIIRS,n,2,304.52,10.39,D,0
47.79113,28.9551,313.42,0.39,0.36,2020-07-21,0003,N20,VIIRS,n,2,288.73,1.76,N,2
47.78536,29.01755,310.14,0.39,0.36,2020-07-21,0003,N20,VIIRS,n,2,289.12,1.27,N,2
47.90144,28.42912,329.16,0.44,0.62,2020-07-21,0949,N20,VIIRS,n,2,297.17,4.81,D,0
46.89058,29.54778,300.71,0.47,0.4,2020-07-21,2344,N20,VIIRS,n,2,287.82,1.05,N,0
47.7878,28.95781,299.68,0.51,0.41,2020-07-21,2344,N20,VIIRS,n,2,288.33,0.96,N,2
47.78507,29.01966,304.1,0.51,0.41,2020-07-21,2344,N20,VIIRS,n,2,289.27,1.17,N,2
46.88739,29.54607,302.48,0.47,0.4,2020-07-21,2344,N20,VIIRS,n,2,288.45,0.85,N,0
47.79155,28.95882,298.78,0.51,0.41,2020-07-21,2344,N20,VIIRS,n,2,287.95,0.96,N,0
47.78437,29.01722,297.66,0.62,0.72,2020-07-22,0124,N20,VIIRS,n,2,284.24,1.27,N,2
47.79095,28.95802,299.2,0.62,0.71,2020-07-22,0124,N20,VIIRS,n,2,283.91,1.01,N,2
47.78434,29.01931,295.22,0.63,0.72,2020-07-22,0124,N20,VIIRS,n,2,284.19,1.24,N,2
47.79121,28.95615,301.96,0.62,0.71,2020-07-22,0124,N20,VIIRS,n,2,283.92,1.54,N,2
46.44907,28.57864,338.74,0.45,0.39,2020-07-22,1110,N20,VIIRS,n,2,308.44,4.31,D,0
45.94207,28.42393,339.15,0.44,0.39,2020-07-22,1110,N20,VIIRS,l,2,310.07,5.4,D,0
