latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
46.84848,29.57787,338.35,0.53,0.67,2022-02-21,1154,N20,VIIRS,n,2,285.8,8.04,D,0
46.85472,29.57779,356.04,0.53,0.67,2022-02-21,1154,N20,VIIRS,l,2,285.95,8.04,D,0
46.95489,28.46196,341.5,0.47,0.64,2022-02-21,1154,N20,VIIRS,n,2,286.19,5.91,D,0
47.1702,28.51338,332.38,0.47,0.64,2022-02-21,1154,N20,VIIRS,n,2,285.71,3.43,D,0
47.23161,29.31601,327.75,0.52,0.66,2022-02-21,1154,N20,VIIRS,n,2,283.03,4.84,D,0
47.23779,29.31609,334.15,0.52,0.66,2022-02-21,1154,N20,VIIRS,n,2,284.64,4.84,D,0
47.24406,29.32259,349.62,0.52,0.66,2022-02-21,1154,N20,VIIRS,n,2,287.51,10.94,D,0
47.23054,29.31285,331.53,0.52,0.66,2022-02-21,1154,N20,VIIRS,n,2,282.23,3.28,D,0
47.23685,29.32673,330.27,0.52,0.67,2022-02-21,1154,N20,VIIRS,n,2,284.34,6.58,D,0
47.23673,29.31309,331.87,0.52,0.66,2022-02-21,1154,N20,VIIRS,n,2,284.29,8.65,D,0
47.87957,28.39936,333.56,0.47,0.64,2022-02-21,1155,N20,VIIRS,n,2,287.14,4.92,D,0
47.87947,28.39336,330.5,0.47,0.64,2022-02-21,1155,N20,VIIRS,n,2,288.07,4.92,D,0
47.30516,28.50662,321.33,0.38,0.36,2022-02-22,0009,N20,VIIRS,n,2,260.73,1.49,N,0
47.96103,28.37835,338.71,0.56,0.52,2022-02-22,1136,N20,VIIRS,n,2,283.31,5.04,D,0
48.07932,27.33199,332.08,0.5,0.49,2022-02-22,1136,N20,VIIRS,n,2,288.29,3.63,D,0
47.78633,29.01583,302.82,0.45,0.39,2022-02-22,2350,N20,VIIRS,n,2,273.41,1.36,N,2
47.78999,28.9547,314.85,0.45,0.39,2022-02-22,2350,N20,VIIRS,n,2,274.52,2.27,N,2
47.15557,28.65073,299.31,0.46,0.39,2022-02-22,2350,N20,VIIRS,n,2,269.04,0.44,N,0
47.78979,28.94932,299.57,0.71,0.75,2022-02-23,0130,N20,VIIRS,n,2,270.1,1.31,N,0
47.78784,28.95183,297.04,0.71,0.75,2022-02-23,0130,N20,VIIRS,n,2,270.93,1.31,N,2
46.68866,29.66302,338.62,0.58,0.7,2022-02-23,0936,N20,VIIRS,n,2,285.55,5.04,D,0
46.68629,29.65607,325.46,0.58,0.7,2022-02-23,0936,N20,VIIRS,n,2,286.57,5.04,D,0
47.15002,28.66211,330.42,0.62,0.71,2022-02-23,0936,N20,VIIRS,n,2,285.96,4.09,D,0
47.62022,29.03858,330.61,0.58,0.69,2022-02-23,0936,N20,VIIRS,n,2,286.42,3.6,D,0
47.61703,29.04097,326.08,0.58,0.69,2022-02-23,0936,N20,VIIRS,n,2,286.59,3.63,D,0
45.86904,28.46922,331.23,0.5,0.41,2022-02-23,1116,N20,VIIRS,n,2,292.73,3.8,D,0
45.86839,28.46299,327.04,0.5,0.41,2022-02-23,1116,N20,VIIRS,n,2,292.58,3.8,D,0
45.89793,28.48951,326.1,0.5,0.41,2022-02-23,1116,N20,VIIRS,n,2,293.12,1.97,D,0
46.07476,28.71678,335.37,0.51,0.41,2022-02-23,1116,N20,VIIRS,n,2,292.17,9.13,D,0
46.07854,28.71593,331.45,0.51,0.41,2022-02-23,1116,N20,VIIRS,n,2,289.22,9.13,D,0
46.66966,29.73995,325.79,0.38,0.43,2022-02-23,1116,N20,VIIRS,n,2,290.44,2.09,D,0
46.6538,29.36022,329.07,0.55,0.43,2022-02-23,1116,N20,VIIRS,n,2,290.95,2.61,D,0
46.90027,28.60389,350.51,0.52,0.41,2022-02-23,1116,N20,VIIRS,n,2,292.47,8.65,D,0
46.90407,28.603,352.6,0.52,0.41,2022-02-23,1116,N20,VIIRS,n,2,289.2,8.65,D,0
47.12917,29.53518,329.77,0.57,0.43,2022-02-23,1116,N20,VIIRS,n,2,292.02,2.16,D,0
47.05264,28.48554,336.15,0.52,0.41,2022-02-23,1116,N20,VIIRS,n,2,292.13,8.13,D,0
47.1281,28.61654,325.58,0.52,0.42,2022-02-23,1116,N20,VIIRS,n,2,282.14,3.07,D,0
47.13025,28.61589,328.32,0.52,0.42,2022-02-23,1116,N20,VIIRS,n,2,285.74,4.55,D,0
47.15812,28.5045,333.97,0.52,0.41,2022-02-23,1116,N20,VIIRS,n,2,287.74,4.4,D,0
47.27753,29.15887,330.66,0.55,0.43,2022-02-23,1116,N20,VIIRS,n,2,288.66,2.65,D,0
47.26133,28.27336,344.54,0.51,0.41,2022-02-23,1116,N20,VIIRS,n,2,286.57,6.53,D,0
47.39051,28.2587,337.83,0.51,0.41,2022-02-23,1116,N20,VIIRS,n,2,288.3,3.93,D,0
47.3943,28.25804,338.96,0.51,0.41,2022-02-23,1116,N20,VIIRS,n,2,289.48,5.5,D,0
47.3936,28.25126,337.94,0.51,0.41,2022-02-23,1116,N20,VIIRS,n,2,287.28,5.5,D,0
47.39738,28.25057,332.72,0.51,0.41,2022-02-23,1116,N20,VIIRS,n,2,287.94,5.5,D,0
47.43578,28.17854,328.42,0.51,0.41,2022-02-23,1116,N20,VIIRS,n,2,286.13,4.95,D,0
47.50645,28.53462,334.77,0.52,0.42,2022-02-23,1116,N20,VIIRS,n,2,290.47,6.7,D,0
47.51029,28.53398,336.63,0.52,0.42,2022-02-23,1116,N20,VIIRS,n,2,289.43,6.7,D,0
47.82281,28.13198,332.71,0.51,0.41,2022-02-23,1117,N20,VIIRS,n,2,287.11,5.6,D,0
47.82658,28.13114,334.67,0.51,0.41,2022-02-23,1117,N20,VIIRS,n,2,289.57,20.69,D,0
47.82589,28.13025,338.55,0.51,0.41,2022-02-23,1117,N20,VIIRS,n,2,290.56,21.14,D,0
47.61016,27.85728,329.92,0.5,0.41,2022-02-23,1117,N20,VIIRS,n,2,292.36,3.69,D,0
46.03108,28.86407,325.17,0.39,0.36,2022-02-24,1057,N20,VIIRS,n,2,282.49,1.93,D,0
48.07092,27.4542,307.25,0.46,0.63,2022-02-24,2312,N20,VIIRS,n,2,266.64,1.45,N,0
47.7903,28.95185,305.25,0.57,0.52,2022-02-25,0053,N20,VIIRS,n,2,272.93,2.36,N,2
47.85123,28.33656,342.21,0.42,0.38,2022-02-25,1039,N20,VIIRS,n,2,291.77,13.41,D,0
47.85459,28.33516,340.08,0.42,0.38,2022-02-25,1039,N20,VIIRS,n,2,289.59,13.41,D,0
47.4758,28.15819,328.9,0.43,0.38,2022-02-25,1039,N20,VIIRS,n,2,291.56,1.82,D,0
47.85289,28.33797,330.08,0.42,0.38,2022-02-25,1039,N20,VIIRS,n,2,290.63,8.52,D,0
47.85188,28.33248,330.59,0.42,0.38,2022-02-25,1039,N20,VIIRS,n,2,297.14,15.99,D,0
46.91259,28.36721,337.99,0.43,0.38,2022-02-25,1039,N20,VIIRS,n,2,291.66,5.02,D,0
46.91498,28.36043,329.47,0.43,0.38,2022-02-25,1039,N20,VIIRS,n,2,291.12,2.7,D,0
47.21362,29.08899,325.77,0.41,0.37,2022-02-25,1039,N20,VIIRS,n,2,293.35,1.69,D,0
47.77678,28.35725,329.94,0.42,0.38,2022-02-25,1039,N20,VIIRS,n,2,290.75,1.91,D,0
48.02478,28.55755,331.61,0.42,0.37,2022-02-25,1039,N20,VIIRS,n,2,288.37,2.84,D,0
46.11023,28.46662,341.74,0.44,0.38,2022-02-25,1039,N20,VIIRS,n,2,292.85,4.05,D,0
46.11367,28.46527,325.41,0.44,0.38,2022-02-25,1039,N20,VIIRS,n,2,291.79,5.08,D,0
46.11814,28.46933,348.01,0.44,0.38,2022-02-25,1039,N20,VIIRS,n,2,295.14,5.08,D,0
46.1171,28.4639,336.01,0.44,0.38,2022-02-25,1039,N20,VIIRS,n,2,291,5.08,D,0
46.40843,30.01384,331.27,0.4,0.37,2022-02-25,1039,N20,VIIRS,n,2,289.66,2.32,D,0
46.47805,29.30319,327.06,0.42,0.37,2022-02-25,1039,N20,VIIRS,n,2,290.73,2.46,D,0
46.47718,29.30116,334.16,0.42,0.37,2022-02-25,1039,N20,VIIRS,n,2,289.96,2.79,D,0
46.76413,29.28853,340.37,0.41,0.37,2022-02-25,1039,N20,VIIRS,n,2,291.6,3.65,D,0
46.87542,29.31174,330.92,0.41,0.37,2022-02-25,1039,N20,VIIRS,n,2,294.25,20.66,D,0
46.90033,28.57375,349.7,0.43,0.38,2022-02-25,1039,N20,VIIRS,n,2,296.67,20.41,D,0
46.90373,28.57246,335.27,0.43,0.38,2022-02-25,1039,N20,VIIRS,n,2,290.2,4.37,D,0
47.78953,28.95236,302.62,0.65,0.73,2022-02-25,2253,N20,VIIRS,n,2,269.64,1.81,N,2
47.41475,27.69013,301.7,0.49,0.41,2022-02-26,0034,N20,VIIRS,n,2,270.63,2.25,N,0
47.4161,27.68364,324.67,0.49,0.4,2022-02-26,0034,N20,VIIRS,n,2,273.87,2.25,N,0
47.41118,27.68844,299.72,0.49,0.41,2022-02-26,0034,N20,VIIRS,n,2,268.64,1.21,N,0
47.05307,28.81575,303.04,0.4,0.37,2022-02-27,0015,N20,VIIRS,n,2,269.74,0.84,N,0
47.78391,29.01863,302.22,0.4,0.37,2022-02-27,0015,N20,VIIRS,n,2,271.3,1.81,N,0
47.7883,28.95391,317.53,0.4,0.37,2022-02-27,0015,N20,VIIRS,n,2,273.16,2,N,2
47.05637,28.81697,302.36,0.4,0.37,2022-02-27,0015,N20,VIIRS,n,2,271.45,0.84,N,0
46.51053,29.6411,308.02,0.42,0.38,2022-02-27,0015,N20,VIIRS,n,2,270.51,0.99,N,0
46.36144,28.8719,356.43,0.34,0.56,2022-02-27,1142,N20,VIIRS,l,2,288.1,8.63,D,0
46.36124,28.86757,354.73,0.34,0.56,2022-02-27,1142,N20,VIIRS,n,2,289.39,8.63,D,0
47.79428,27.8091,328.1,0.44,0.38,2022-02-27,2356,N20,VIIRS,n,2,267.25,3.97,N,0
48.08437,28.1233,327.36,0.52,0.67,2022-02-28,0943,N20,VIIRS,n,2,275.67,3.11,D,0
48.085,28.12228,325.22,0.52,0.67,2022-02-28,0943,N20,VIIRS,n,2,277.27,2.31,D,0
47.89551,28.48049,338.34,0.41,0.45,2022-02-28,1123,N20,VIIRS,n,2,281.19,3.66,D,0
48.0081,27.61978,327.57,0.57,0.43,2022-02-28,1123,N20,VIIRS,n,2,278.69,4.22,D,0
47.86563,28.18584,333.17,0.4,0.44,2022-02-28,1123,N20,VIIRS,n,2,280.61,1.69,D,0
47.8905,28.47085,338.9,0.41,0.45,2022-02-28,1123,N20,VIIRS,n,2,281.37,7.15,D,0
47.67773,28.05772,327.46,0.39,0.44,2022-02-28,1123,N20,VIIRS,n,2,268.49,2.7,D,0
47.67818,28.06278,326.03,0.39,0.44,2022-02-28,1123,N20,VIIRS,n,2,268.31,2.83,D,0
47.51015,27.79954,340.62,0.41,0.61,2022-03-10,0955,N20,VIIRS,n,2,271.67,5.17,D,0
47.76944,28.97122,329.28,0.36,0.57,2022-03-10,0955,N20,VIIRS,n,2,275.09,2.14,D,0
47.76933,28.97169,329.62,0.36,0.57,2022-03-10,0955,N20,VIIRS,n,2,275.01,2.45,D,0
46.57186,29.94057,327.68,0.42,0.37,2022-03-10,2351,N20,VIIRS,n,2,263.19,9.12,N,0
45.8551,28.21527,330.37,0.38,0.36,2022-03-12,1057,N20,VIIRS,n,2,286.03,3.45,D,0
48.07589,27.36622,342.49,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,284.8,3.4,D,0
48.07263,27.3673,341.39,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,292.83,8.21,D,0
48.1572,28.21201,331.8,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,289.99,3.19,D,0
48.01512,27.78995,328.28,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,291.75,3.38,D,0
48.01586,27.79508,329.83,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,288.85,2.8,D,0
48.02733,28.06578,332.99,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,290.15,2.48,D,0
47.95884,27.9181,325.79,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,289.11,1.79,D,0
47.95048,27.93151,325.23,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,287.83,1.9,D,0
47.72889,27.86273,329.15,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,291.87,17.03,D,0
47.66737,27.65376,328.09,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,290.45,35.94,D,0
47.57946,28.0545,326.17,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,286.33,3.44,D,0
47.58019,28.05957,335.74,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,286.67,4.43,D,0
47.64196,28.78729,326.71,0.4,0.37,2022-03-12,1058,N20,VIIRS,n,2,288.07,3.79,D,0
47.63865,28.78828,327.34,0.4,0.37,2022-03-12,1058,N20,VIIRS,n,2,288.02,3.79,D,0
45.85779,28.21162,326.24,0.38,0.36,2022-03-12,1058,N20,VIIRS,n,2,286.07,2.12,D,0
46.79695,28.23745,333.69,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,285.49,2.71,D,0
46.90153,28.37085,327.98,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,284.1,2.9,D,0
46.90081,28.36579,328.05,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,284.82,3.07,D,0
46.90482,28.36984,328.52,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,283.01,4,D,0
46.90409,28.36479,334.38,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,290.18,4.66,D,0
46.90737,28.36378,330.56,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,284.84,4.66,D,0
47.25654,29.48915,327.23,0.4,0.37,2022-03-12,1058,N20,VIIRS,n,2,285.49,2.55,D,0
47.2888,28.55137,328.94,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,287.63,2.01,D,0
47.63937,28.79355,328.28,0.4,0.37,2022-03-12,1058,N20,VIIRS,n,2,285.07,5.53,D,0
47.29655,27.94201,337.32,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,282.51,7.47,D,0
48.33576,27.88372,334,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,284.46,2.03,D,0
48.33036,27.918,339.73,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,285.75,3.46,D,0
48.16976,27.33147,332.19,0.39,0.36,2022-03-12,1058,N20,VIIRS,n,2,287.04,2.91,D,0
48.06736,27.05916,332.05,0.38,0.36,2022-03-12,1058,N20,VIIRS,n,2,288,2.69,D,0
47.41256,27.72344,337.26,0.44,0.39,2022-03-13,1039,N20,VIIRS,n,2,267.99,7.14,D,0
47.26784,27.85863,331.35,0.44,0.38,2022-03-13,1039,N20,VIIRS,n,2,281.61,2.72,D,0
47.35877,28.20288,344.3,0.43,0.38,2022-03-13,1039,N20,VIIRS,n,2,280.21,8.66,D,0
47.41366,27.72927,345.46,0.44,0.39,2022-03-13,1039,N20,VIIRS,n,2,270.96,7.57,D,0
47.41315,27.72754,348.82,0.44,0.39,2022-03-13,1039,N20,VIIRS,n,2,269.82,5.84,D,0
47.41656,27.72604,335.26,0.44,0.39,2022-03-13,1039,N20,VIIRS,n,2,267.23,5.84,D,0
47.55648,27.66318,349.79,0.52,0.67,2022-03-14,1201,N20,VIIRS,n,2,289.52,6.57,D,0
47.78913,28.95205,302.72,0.4,0.37,2022-03-15,0015,N20,VIIRS,n,2,268.01,0.74,N,2
46.72051,28.94508,326.07,0.33,0.55,2022-03-15,1001,N20,VIIRS,n,2,290.95,1.78,D,0
47.9495,27.7732,328.54,0.34,0.56,2022-03-15,1002,N20,VIIRS,n,2,290.76,0.85,D,0
47.94477,27.77635,351.05,0.34,0.56,2022-03-15,1002,N20,VIIRS,n,2,291.22,2.92,D,0
47.76307,28.57363,355.1,0.32,0.54,2022-03-15,1002,N20,VIIRS,n,2,291.71,5.18,D,0
47.76193,28.56953,337.78,0.32,0.55,2022-03-15,1002,N20,VIIRS,n,2,293,4.54,D,0
47.7667,28.56705,325.04,0.32,0.55,2022-03-15,1002,N20,VIIRS,n,2,292.59,2.46,D,0
47.8484,28.84417,350.96,0.62,0.54,2022-03-15,1002,N20,VIIRS,n,2,287.48,12.11,D,0
47.73307,28.15253,339.92,0.33,0.56,2022-03-15,1002,N20,VIIRS,n,2,291.1,4.31,D,0
47.94679,27.77364,343.85,0.34,0.56,2022-03-15,1002,N20,VIIRS,n,2,291.84,3.66,D,0
47.94798,27.77789,328.26,0.34,0.56,2022-03-15,1002,N20,VIIRS,n,2,290.44,2.79,D,0
47.33976,28.74845,332.02,0.32,0.55,2022-03-15,1002,N20,VIIRS,n,2,287.96,2.07,D,0
47.73791,28.14994,367,0.33,0.56,2022-03-15,1002,N20,VIIRS,h,2,293.16,4.31,D,0
47.39683,28.36071,367,0.33,0.56,2022-03-15,1002,N20,VIIRS,h,2,293.18,8.55,D,0
47.18979,28.62322,348.66,0.33,0.55,2022-03-15,1002,N20,VIIRS,n,2,288.26,3.15,D,0
47.08538,28.60287,339.51,0.33,0.56,2022-03-15,1002,N20,VIIRS,n,2,288.53,3.31,D,0
47.86407,28.9407,349.98,0.61,0.53,2022-03-15,1002,N20,VIIRS,n,2,287.81,9.92,D,0
47.5475,28.35282,330.67,0.33,0.55,2022-03-15,1002,N20,VIIRS,n,2,291.12,1.6,D,0
47.40033,27.7781,327.43,0.35,0.57,2022-03-15,1002,N20,VIIRS,n,2,292.6,1.44,D,0
47.38469,27.70408,326.78,0.36,0.57,2022-03-15,1002,N20,VIIRS,n,2,291.72,1.75,D,0
48.13741,27.12111,341.83,0.36,0.57,2022-03-15,1002,N20,VIIRS,n,2,291.22,3.79,D,0
47.7482,28.74026,328.52,0.63,0.54,2022-03-15,1002,N20,VIIRS,n,2,290.94,4.57,D,0
47.9006,27.38603,342.95,0.36,0.57,2022-03-15,1002,N20,VIIRS,n,2,291.13,4.06,D,0
47.89567,27.38887,345.62,0.36,0.57,2022-03-15,1002,N20,VIIRS,n,2,290.38,4.06,D,0
48.36725,27.80477,342.78,0.63,0.54,2022-03-15,1142,N20,VIIRS,n,2,293.28,12.36,D,0
48.25043,27.57643,341.29,0.62,0.54,2022-03-15,1142,N20,VIIRS,n,2,292.98,7,D,0
48.24545,27.57684,338.67,0.62,0.54,2022-03-15,1142,N20,VIIRS,n,2,294.5,11.7,D,0
48.15452,27.46951,331.4,0.61,0.53,2022-03-15,1142,N20,VIIRS,n,2,293.47,4.67,D,0
48.16042,27.68004,330.14,0.62,0.54,2022-03-15,1142,N20,VIIRS,n,2,292.57,3.15,D,0
46.82474,28.36195,367,0.33,0.55,2022-03-15,1142,N20,VIIRS,h,2,294.4,4.83,D,0
47.15879,28.41621,333.39,0.33,0.55,2022-03-15,1142,N20,VIIRS,n,2,293.29,2.55,D,0
47.25147,29.50224,367,0.37,0.58,2022-03-15,1142,N20,VIIRS,h,2,291.24,6.72,D,0
47.33369,27.71524,345.59,0.62,0.54,2022-03-15,1142,N20,VIIRS,n,2,274.12,15.39,D,0
47.33409,27.7134,340.93,0.62,0.54,2022-03-15,1142,N20,VIIRS,n,2,274.58,7.48,D,0
47.44285,28.29224,329.83,0.33,0.55,2022-03-15,1142,N20,VIIRS,n,2,291.87,1.77,D,0
47.47495,28.53704,367,0.34,0.56,2022-03-15,1142,N20,VIIRS,h,2,293.88,8.86,D,0
47.47475,28.53262,350.82,0.34,0.56,2022-03-15,1142,N20,VIIRS,n,2,297.55,8.86,D,0
47.51279,28.66373,344.76,0.34,0.56,2022-03-15,1142,N20,VIIRS,n,2,295.93,5.33,D,0
47.51798,28.66284,367,0.34,0.56,2022-03-15,1142,N20,VIIRS,h,2,292.68,5.33,D,0
47.5178,28.65854,354.9,0.34,0.56,2022-03-15,1142,N20,VIIRS,n,2,294.56,5.33,D,0
47.54111,28.36107,340.57,0.33,0.55,2022-03-15,1142,N20,VIIRS,n,2,294.92,4.56,D,0
47.54624,28.36047,367,0.33,0.55,2022-03-15,1142,N20,VIIRS,h,2,292.27,4.56,D,0
47.54604,28.35605,339.33,0.33,0.55,2022-03-15,1142,N20,VIIRS,n,2,294.5,4.56,D,0
47.57626,28.68049,367,0.34,0.56,2022-03-15,1142,N20,VIIRS,h,2,295.19,4.97,D,0
47.55209,27.57573,344.93,0.61,0.53,2022-03-15,1142,N20,VIIRS,n,2,281.52,20.16,D,0
47.55165,27.56782,340.97,0.61,0.53,2022-03-15,1142,N20,VIIRS,n,2,276.22,13.62,D,0
47.62143,28.04896,367,0.32,0.55,2022-03-15,1142,N20,VIIRS,h,2,292.81,7.1,D,0
47.75187,28.60514,334.62,0.34,0.56,2022-03-15,1142,N20,VIIRS,n,2,289.07,1.57,D,0
47.75707,28.6046,331.09,0.34,0.56,2022-03-15,1142,N20,VIIRS,n,2,289.7,1.57,D,0
47.77575,28.55437,326.98,0.34,0.56,2022-03-15,1142,N20,VIIRS,n,2,293.81,2.28,D,0
47.78889,28.73581,367,0.35,0.56,2022-03-15,1142,N20,VIIRS,h,2,291.51,8.85,D,0
47.78868,28.73109,336.02,0.35,0.56,2022-03-15,1142,N20,VIIRS,n,2,293.61,8.85,D,0
47.8406,28.85165,345.51,0.35,0.57,2022-03-15,1142,N20,VIIRS,n,2,288.05,5.57,D,0
47.84042,28.84709,351.12,0.35,0.57,2022-03-15,1142,N20,VIIRS,n,2,289.75,4.79,D,0
47.84024,28.84244,337.82,0.35,0.57,2022-03-15,1142,N20,VIIRS,n,2,289.34,4.79,D,0
47.86021,28.94757,367,0.36,0.57,2022-03-15,1142,N20,VIIRS,h,2,290.07,7.29,D,0
47.85965,28.93299,329.08,0.35,0.57,2022-03-15,1142,N20,VIIRS,n,2,288.76,2.74,D,0
47.86551,28.94717,367,0.36,0.57,2022-03-15,1142,N20,VIIRS,h,2,292.58,7.29,D,0
47.86531,28.94227,345.86,0.36,0.57,2022-03-15,1142,N20,VIIRS,n,2,291.43,7.27,D,0
47.86512,28.93741,334.03,0.36,0.57,2022-03-15,1142,N20,VIIRS,n,2,289.98,7.27,D,0
47.86494,28.93258,335.51,0.35,0.57,2022-03-15,1142,N20,VIIRS,n,2,290.51,2.74,D,0
47.84514,27.90052,331.38,0.63,0.54,2022-03-15,1142,N20,VIIRS,n,2,295.31,5.06,D,0
48.00075,28.19836,367,0.33,0.55,2022-03-15,1142,N20,VIIRS,h,2,297.24,5.35,D,0
48.00095,28.2025,326.85,0.33,0.55,2022-03-15,1142,N20,VIIRS,n,2,292.38,5.35,D,0
47.99806,28.19902,367,0.33,0.55,2022-03-15,1142,N20,VIIRS,h,2,299.28,10.07,D,0
48.14299,28.40414,349.03,0.34,0.56,2022-03-15,1142,N20,VIIRS,n,2,293.45,3.07,D,0
48.14278,28.39923,339.87,0.34,0.56,2022-03-15,1142,N20,VIIRS,n,2,292.68,3.07,D,0
48.09583,27.10929,334.08,0.59,0.53,2022-03-15,1142,N20,VIIRS,n,2,291.84,3.57,D,0
48.10068,27.10864,335.25,0.59,0.53,2022-03-15,1142,N20,VIIRS,n,2,291.43,2.87,D,0
48.37227,27.80404,348.64,0.63,0.54,2022-03-15,1142,N20,VIIRS,n,2,294.8,12.36,D,0
48.26347,26.75697,339.98,0.57,0.52,2022-03-15,1142,N20,VIIRS,n,2,292.63,8.82,D,0
46.6884,29.81426,327.53,0.38,0.59,2022-03-15,1142,N20,VIIRS,n,2,292.42,1.89,D,0
46.69492,28.27734,339.52,0.32,0.55,2022-03-15,1142,N20,VIIRS,n,2,279.93,3.1,D,0
46.79734,28.43252,336.88,0.33,0.55,2022-03-15,1142,N20,VIIRS,n,2,290.1,2.14,D,0
46.79712,28.42792,329.77,0.33,0.55,2022-03-15,1142,N20,VIIRS,n,2,291.34,2.14,D,0
48.34451,27.83586,306.55,0.44,0.39,2022-03-15,2356,N20,VIIRS,n,2,262.45,0.63,N,0
48.341,27.83488,299.71,0.44,0.39,2022-03-15,2356,N20,VIIRS,n,2,260.74,0.63,N,0
46.56102,29.93065,319.74,0.39,0.36,2022-03-15,2357,N20,VIIRS,n,2,266.88,1.41,N,0
46.56029,29.93569,310.55,0.39,0.36,2022-03-15,2357,N20,VIIRS,n,2,264.83,1.68,N,0
47.78851,28.95332,295.93,0.41,0.37,2022-03-15,2357,N20,VIIRS,n,2,259.28,0.52,N,2
47.45363,28.5722,296.2,0.41,0.45,2022-03-16,2338,N20,VIIRS,n,2,262.88,0.64,N,0
47.67049,27.74888,297.17,0.44,0.46,2022-03-16,2338,N20,VIIRS,n,2,266.57,0.61,N,0
47.79049,28.95271,307.94,0.39,0.44,2022-03-16,2338,N20,VIIRS,n,2,269.26,1.22,N,2
47.32677,27.6967,327.97,0.4,0.37,2022-03-17,1104,N20,VIIRS,n,2,287.56,8.47,D,0
47.35017,27.68991,328.98,0.4,0.37,2022-03-17,1104,N20,VIIRS,n,2,285.84,2.67,D,0
47.35352,27.68894,326.08,0.4,0.37,2022-03-17,1104,N20,VIIRS,n,2,288.38,1.82,D,0
47.35279,27.6836,325.97,0.4,0.37,2022-03-17,1104,N20,VIIRS,n,2,288.16,2.08,D,0
47.62512,28.77985,345.96,0.42,0.38,2022-03-17,1104,N20,VIIRS,n,2,302.48,38.49,D,0
47.62653,28.77779,344.8,0.42,0.38,2022-03-17,1104,N20,VIIRS,n,2,287.71,11.43,D,0
47.71224,29.10116,341.84,0.43,0.38,2022-03-17,1104,N20,VIIRS,n,2,285.6,11.55,D,0
47.23631,28.69655,345.96,0.42,0.38,2022-03-17,1104,N20,VIIRS,n,2,284.76,4.15,D,0
47.23289,28.69745,325.97,0.42,0.38,2022-03-17,1104,N20,VIIRS,n,2,283.98,4.15,D,0
47.09313,28.61761,330.54,0.42,0.37,2022-03-17,1104,N20,VIIRS,n,2,283.99,6.3,D,0
47.09042,28.62409,330.12,0.42,0.37,2022-03-17,1104,N20,VIIRS,n,2,282.33,4.82,D,0
47.04742,28.63849,328.39,0.42,0.37,2022-03-17,1104,N20,VIIRS,n,2,283.3,2.29,D,0
47.11188,29.47649,329.26,0.44,0.38,2022-03-17,1104,N20,VIIRS,n,2,285.74,2.79,D,0
46.85808,28.66874,335.91,0.42,0.37,2022-03-17,1104,N20,VIIRS,n,2,280.02,4.98,D,0
46.70575,28.2985,325.89,0.41,0.37,2022-03-17,1104,N20,VIIRS,n,2,286.98,3.23,D,0
47.24045,28.7013,331.99,0.42,0.38,2022-03-17,1104,N20,VIIRS,n,2,284.4,8.85,D,0
46.69865,28.40647,334.79,0.41,0.37,2022-03-17,1104,N20,VIIRS,n,2,292.07,2.86,D,0
46.73836,28.71195,346.47,0.42,0.37,2022-03-17,1104,N20,VIIRS,n,2,296.97,17.47,D,0
46.73495,28.71289,355.9,0.42,0.37,2022-03-17,1104,N20,VIIRS,n,2,289.74,17.47,D,0
45.9723,28.31653,345.58,0.4,0.37,2022-03-17,1104,N20,VIIRS,n,2,295.45,6.99,D,0
45.96894,28.31745,343.17,0.4,0.37,2022-03-17,1104,N20,VIIRS,n,2,294.13,6.99,D,0
45.6295,28.19094,346.36,0.4,0.37,2022-03-17,1104,N20,VIIRS,n,2,294.2,5.52,D,0
47.9572,28.62266,334.71,0.42,0.38,2022-03-17,1104,N20,VIIRS,n,2,280.65,4.92,D,0
47.96064,28.62177,337.29,0.42,0.38,2022-03-17,1104,N20,VIIRS,n,2,283.14,6.46,D,0
47.88654,27.26488,337.89,0.4,0.37,2022-03-17,1104,N20,VIIRS,n,2,289.03,6.03,D,0
