latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
49.56972,24.95924,346.45,0.34,0.56,25/03/2022,1156,N20,VIIRS,n,2,295.81,3.61,D,0
49.6426,26.61328,367,0.4,0.6,25/03/2022,1156,N20,VIIRS,h,2,293.44,9.36,D,0
49.57558,24.5052,367,0.32,0.55,25/03/2022,1156,N20,VIIRS,h,2,290.46,6.83,D,0
49.54604,23.71112,335.04,0.59,0.53,25/03/2022,1156,N20,VIIRS,n,2,295,6.47,D,0
49.55698,23.55325,367,0.58,0.52,25/03/2022,1156,N20,VIIRS,h,2,292.08,16.88,D,0
49.55527,23.55324,337.93,0.58,0.52,25/03/2022,1156,N20,VIIRS,n,2,289.97,7.13,D,0
49.55486,23.54511,335.1,0.58,0.52,25/03/2022,1156,N20,VIIRS,n,2,290.07,5.02,D,0
49.56011,23.55264,351.03,0.58,0.52,25/03/2022,1156,N20,VIIRS,n,2,290.74,7.13,D,0
49.56078,23.1988,326.82,0.56,0.51,25/03/2022,1156,N20,VIIRS,n,2,295.12,3.08,D,0
49.66458,23.41779,340.66,0.57,0.52,25/03/2022,1156,N20,VIIRS,n,2,294.04,6.19,D,0
50.53283,30.25587,333.91,0.59,0.7,25/03/2022,1156,N20,VIIRS,n,2,282.03,19.5,D,0
50.50232,29.822,333.51,0.56,0.69,25/03/2022,1156,N20,VIIRS,n,2,285.54,2.73,D,0
50.04196,36.4645,318.01,0.58,0.69,25/03/2022,2228,N20,VIIRS,n,2,272.58,3.06,N,0
47.47703,33.89831,346.62,0.75,0.77,25/03/2022,2228,N20,VIIRS,n,2,269.8,8.86,N,0
47.57723,37.91892,336.66,0.48,0.65,25/03/2022,2228,N20,VIIRS,n,2,271.99,4,N,0
47.57861,37.91791,337.82,0.48,0.65,25/03/2022,2228,N20,VIIRS,n,2,271.77,4.85,N,0
47.71795,36.57333,303.19,0.56,0.69,25/03/2022,2228,N20,VIIRS,n,2,264.03,1.17,N,0
47.71933,36.57325,304.03,0.56,0.69,25/03/2022,2228,N20,VIIRS,n,2,263.29,1.38,N,0
47.09935,37.62547,331.99,0.5,0.66,25/03/2022,2228,N20,VIIRS,n,2,271.64,2.76,N,0
47.09924,37.63212,298.6,0.5,0.66,25/03/2022,2228,N20,VIIRS,n,2,271.7,4.23,N,0
47.09325,37.62494,303.52,0.5,0.66,25/03/2022,2228,N20,VIIRS,n,2,270.99,2.76,N,0
47.48121,33.9007,348.73,0.75,0.77,25/03/2022,2228,N20,VIIRS,n,2,271,9.75,N,0
47.96125,38.34999,303.37,0.46,0.64,25/03/2022,2228,N20,VIIRS,n,2,265.5,1.3,N,0
47.98311,37.39933,296.4,0.51,0.66,25/03/2022,2228,N20,VIIRS,n,2,265.68,1.04,N,0
48.06066,37.95103,296.02,0.49,0.65,25/03/2022,2228,N20,VIIRS,n,2,272.01,0.81,N,2
48.216,38.24589,295.73,0.47,0.64,25/03/2022,2228,N20,VIIRS,n,2,268.65,2.14,N,2
48.46764,38.75902,298.45,0.45,0.63,25/03/2022,2228,N20,VIIRS,n,2,275.26,1.27,N,2
48.47904,38.77167,304.09,0.45,0.63,25/03/2022,2228,N20,VIIRS,n,2,272.68,1.16,N,3
48.53314,34.6415,299.51,0.69,0.74,25/03/2022,2228,N20,VIIRS,n,2,270.93,3.53,N,3
48.68187,35.72983,306.4,0.62,0.71,25/03/2022,2228,N20,VIIRS,n,2,265.64,1.38,N,0
48.76508,38.6545,298.07,0.45,0.63,25/03/2022,2228,N20,VIIRS,n,2,269.1,0.82,N,0
50.84323,29.5427,328.54,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,276.57,6.23,N,0
50.7728,30.33367,321.27,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,274.76,7.89,N,0
51.01211,29.51716,318.34,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,272.29,1.54,N,0
50.77367,30.32832,340.61,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,275.97,7.89,N,0
51.53497,31.33844,340.93,0.39,0.36,26/03/2022,8,N20,VIIRS,n,2,275.52,5.95,N,0
51.50087,31.23493,295.6,0.39,0.36,26/03/2022,8,N20,VIIRS,n,2,272.59,1.44,N,0
51.49763,31.23355,325.3,0.39,0.36,26/03/2022,8,N20,VIIRS,n,2,273.02,1.44,N,0
51.47454,31.24697,311.21,0.39,0.36,26/03/2022,8,N20,VIIRS,n,2,272.39,1.16,N,0
50.62928,30.90876,301.9,0.39,0.36,26/03/2022,8,N20,VIIRS,n,2,272.58,0.93,N,0
51.29839,31.63158,328.57,0.39,0.36,26/03/2022,8,N20,VIIRS,n,2,273.37,3.05,N,0
51.17552,30.88406,301.08,0.39,0.36,26/03/2022,8,N20,VIIRS,n,2,270.96,0.78,N,0
50.04034,36.46962,311.54,0.53,0.42,26/03/2022,8,N20,VIIRS,n,2,272.76,1.3,N,0
50.87101,32.01297,295.75,0.4,0.37,26/03/2022,8,N20,VIIRS,n,2,271.36,0.95,N,0
49.82817,36.67125,300.1,0.55,0.43,26/03/2022,8,N20,VIIRS,n,2,270.52,1.5,N,0
51.31356,23.97199,299.88,0.5,0.41,26/03/2022,8,N20,VIIRS,n,2,269.99,0.74,N,0
50.52673,30.21465,301.71,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,270.33,1.56,N,0
50.52586,30.21997,325.01,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,273.95,1.56,N,0
50.8749,27.93898,296.18,0.4,0.37,26/03/2022,8,N20,VIIRS,n,2,270.14,1,N,0
50.53538,30.24635,348.46,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,283.3,7.49,N,0
50.53862,30.24765,316.88,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,273.03,7.49,N,0
50.58854,30.02405,304.33,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,271.42,0.92,N,0
49.42009,36.20854,296.73,0.54,0.42,26/03/2022,8,N20,VIIRS,n,2,268.38,1.11,N,0
49.42143,36.20855,297.25,0.54,0.42,26/03/2022,8,N20,VIIRS,n,2,269.21,0.87,N,0
49.45279,36.84618,308.83,0.57,0.43,26/03/2022,8,N20,VIIRS,n,2,268.01,1.66,N,0
50.83998,29.54144,332.11,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,271.54,6.23,N,0
50.84195,29.66158,329.04,0.38,0.36,26/03/2022,8,N20,VIIRS,n,2,271.51,2.46,N,0
48.46684,38.75742,302.47,0.48,0.48,26/03/2022,9,N20,VIIRS,n,2,273.39,0.97,N,2
48.52055,34.63528,304.49,0.5,0.41,26/03/2022,9,N20,VIIRS,n,2,272.44,2.42,N,2
48.47363,34.63324,303.97,0.5,0.41,26/03/2022,9,N20,VIIRS,n,2,276.58,1.47,N,2
50.06875,23.56171,300.22,0.5,0.41,26/03/2022,9,N20,VIIRS,n,2,271.49,1.1,N,0
47.54897,37.88334,306.8,0.47,0.47,26/03/2022,9,N20,VIIRS,n,2,270.19,1.12,N,0
47.71722,36.57185,296.34,0.41,0.45,26/03/2022,9,N20,VIIRS,n,2,263.33,0.45,N,0
47.71362,36.58734,297.05,0.41,0.45,26/03/2022,9,N20,VIIRS,n,2,263.51,0.61,N,0
47.8607,35.14512,297.64,0.53,0.42,26/03/2022,9,N20,VIIRS,n,2,273.33,0.99,N,3
49.34289,26.67353,302.16,0.41,0.37,26/03/2022,9,N20,VIIRS,n,2,266.19,1,N,0
47.09928,37.63536,304.31,0.47,0.47,26/03/2022,9,N20,VIIRS,n,2,271.59,3.97,N,0
47.09655,37.62751,349.01,0.47,0.47,26/03/2022,9,N20,VIIRS,n,2,273.31,3.97,N,0
49.3658,24.2255,295.72,0.47,0.4,26/03/2022,9,N20,VIIRS,n,2,268.03,0.42,N,0
49.43475,23.30373,299.64,0.5,0.41,26/03/2022,9,N20,VIIRS,n,2,271.24,1.21,N,0
49.43462,23.30357,298.04,0.5,0.41,26/03/2022,9,N20,VIIRS,n,2,271.31,0.55,N,0
50.42522,24.79653,300.62,0.46,0.39,26/03/2022,9,N20,VIIRS,n,2,270.09,0.91,N,0
48.16463,37.70642,300.18,0.44,0.46,26/03/2022,9,N20,VIIRS,n,2,271.9,1.22,N,2
48.69066,35.72902,322.22,0.54,0.42,26/03/2022,9,N20,VIIRS,n,2,267.22,3.76,N,0
48.21461,38.24497,313.5,0.46,0.47,26/03/2022,9,N20,VIIRS,n,2,269.6,2.17,N,2
50.33211,27.61733,305.51,0.4,0.37,26/03/2022,9,N20,VIIRS,n,2,271.03,0.7,N,0
48.40994,26.93705,295.36,0.4,0.37,26/03/2022,9,N20,VIIRS,n,2,264.46,0.45,N,0
48.72542,25.4486,318.42,0.43,0.38,26/03/2022,9,N20,VIIRS,n,2,268.65,1.81,N,0
48.99551,24.27053,297.93,0.46,0.39,26/03/2022,9,N20,VIIRS,n,2,270.97,0.55,N,0
47.47861,33.90245,298.63,0.49,0.4,26/03/2022,9,N20,VIIRS,n,2,268.08,1.14,N,0
49.10433,23.90288,304.88,0.48,0.4,26/03/2022,9,N20,VIIRS,n,2,270.34,1.17,N,0
49.10798,23.90382,310.35,0.48,0.4,26/03/2022,9,N20,VIIRS,n,2,270.76,1.46,N,0
46.93614,36.5451,310.16,0.42,0.45,26/03/2022,9,N20,VIIRS,n,2,266.63,4.14,N,0
49.11089,23.91126,307.84,0.48,0.4,26/03/2022,9,N20,VIIRS,n,2,270.54,1.46,N,0
46.93489,36.5504,334.65,0.42,0.45,26/03/2022,9,N20,VIIRS,n,2,268.62,5.44,N,0
49.17428,23.97512,311.77,0.47,0.4,26/03/2022,9,N20,VIIRS,n,2,271.09,1.71,N,0
47.87583,33.41399,307.82,0.46,0.39,26/03/2022,9,N20,VIIRS,n,2,278.8,2.19,N,3
48.53352,34.64863,327.99,0.5,0.41,26/03/2022,9,N20,VIIRS,n,2,275.29,5.25,N,3
50.23309,30.24032,301.46,0.39,0.36,26/03/2022,9,N20,VIIRS,n,2,273.57,1.02,N,0
48.66858,38.46076,331.52,0.46,0.47,26/03/2022,9,N20,VIIRS,n,2,268.78,3.84,N,0
50.40629,29.97857,298.27,0.38,0.36,26/03/2022,9,N20,VIIRS,n,2,271.43,0.82,N,0
48.67022,38.46224,328.56,0.46,0.47,26/03/2022,9,N20,VIIRS,n,2,268.36,3.88,N,0
50.49559,29.74277,299.61,0.38,0.36,26/03/2022,9,N20,VIIRS,n,2,273.28,0.81,N,0
48.05899,37.95231,299.73,0.45,0.47,26/03/2022,9,N20,VIIRS,n,2,270.73,0.75,N,2
48.67614,34.86842,314.67,0.5,0.41,26/03/2022,9,N20,VIIRS,n,2,266.76,1.77,N,0
47.85187,37.64359,298.34,0.45,0.47,26/03/2022,9,N20,VIIRS,n,2,263.3,0.4,N,0
48.53153,34.64832,328.05,0.5,0.41,26/03/2022,9,N20,VIIRS,n,2,275.37,4.71,N,2
46.80951,32.30585,303.09,0.45,0.39,26/03/2022,9,N20,VIIRS,n,2,269.63,0.8,N,0
48.16752,23.36323,304,0.49,0.4,26/03/2022,9,N20,VIIRS,n,2,270.37,1.25,N,0
47.95955,38.35381,327.59,0.48,0.48,26/03/2022,9,N20,VIIRS,n,2,268.83,2.61,N,0
46.60133,30.30774,316.57,0.4,0.37,26/03/2022,10,N20,VIIRS,n,2,267.4,1.31,N,0
46.60042,30.31287,301.61,0.4,0.37,26/03/2022,10,N20,VIIRS,n,2,267.86,1.31,N,0
50.33166,27.62428,300.25,0.77,0.78,26/03/2022,148,N20,VIIRS,n,2,270.93,2.07,N,0
50.33545,27.61486,301.97,0.77,0.78,26/03/2022,148,N20,VIIRS,n,2,271.59,2.07,N,0
47.911,37.70494,330.49,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,293.84,1.88,D,0
45.50035,35.01627,344.71,0.45,0.47,26/03/2022,955,N20,VIIRS,n,2,297.76,4.75,D,0
46.84276,36.49495,330.77,0.54,0.42,26/03/2022,955,N20,VIIRS,n,2,294.33,2.13,D,0
47.09443,37.62579,328.92,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,290.64,2.56,D,0
46.92111,36.78661,344.52,0.53,0.42,26/03/2022,955,N20,VIIRS,n,2,295.5,10.55,D,0
47.0931,37.62564,328.3,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,289.75,1.13,D,0
46.92353,36.78535,342.99,0.53,0.42,26/03/2022,955,N20,VIIRS,n,2,297.65,9.97,D,0
47.09068,37.53842,332.61,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,292,3.71,D,0
47.05658,37.37449,334.35,0.5,0.41,26/03/2022,955,N20,VIIRS,n,2,293.09,2.78,D,0
47.11999,37.66152,332.93,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,290.06,6.71,D,0
47.09941,37.56169,331.42,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,289.47,3.85,D,0
47.0602,37.37289,333.97,0.5,0.41,26/03/2022,955,N20,VIIRS,n,2,296.7,13.43,D,0
47.1274,37.6786,328.23,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,290.41,3.21,D,0
47.12484,37.66616,329.59,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,288.9,4.58,D,0
47.06513,37.37766,331.49,0.5,0.41,26/03/2022,955,N20,VIIRS,n,2,298.37,17.82,D,0
46.31847,34.07943,351.55,0.47,0.48,26/03/2022,955,N20,VIIRS,n,2,298.48,7.35,D,0
46.58774,35.1146,335.74,0.42,0.45,26/03/2022,955,N20,VIIRS,n,2,297.86,4.99,D,0
47.22064,38.02388,343.33,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,297.23,11.04,D,0
46.5169,34.43143,332.55,0.45,0.47,26/03/2022,955,N20,VIIRS,n,2,297.15,2.79,D,0
46.68405,34.94855,331.49,0.42,0.45,26/03/2022,955,N20,VIIRS,n,2,297.56,3.21,D,0
47.10502,36.82673,330.39,0.52,0.42,26/03/2022,955,N20,VIIRS,n,2,294.86,2.76,D,0
47.37034,37.84989,334.64,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,296.52,3.39,D,0
47.44397,38.17762,346.01,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,298.63,7.53,D,0
47.44279,38.17173,344.45,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,299.38,7.53,D,0
47.44746,38.17611,351.99,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,299.99,8.75,D,0
47.44629,38.17022,351.91,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,301.94,8.75,D,0
47.44511,38.16432,340.81,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,300.22,5.02,D,0
47.39668,37.88497,329.81,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,296.16,2.61,D,0
47.4039,37.90174,331.18,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,296.64,8.46,D,0
47.40267,37.89564,337.88,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,299.09,6.01,D,0
47.40144,37.88954,337.01,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,298.79,6.01,D,0
47.4002,37.88343,333.77,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,298.75,2.61,D,0
47.47909,38.25908,328.52,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,296.96,2.6,D,0
47.48257,38.25758,338.27,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,294.85,2.6,D,0
47.40479,37.86808,331.09,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,297.99,2.12,D,0
47.41325,37.891,355.58,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,304.01,23.01,D,0
47.41201,37.88485,342.16,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,308.1,23.01,D,0
47.41554,37.88333,340.2,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,297.6,23.01,D,0
47.41431,37.87719,334.48,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,298.57,6.79,D,0
46.75264,34.75779,328.72,0.43,0.46,26/03/2022,955,N20,VIIRS,n,2,297.55,2.28,D,0
47.47094,37.89193,347.09,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,297.38,14.41,D,0
47.52427,37.92673,331.54,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,295.45,3.33,D,0
47.52307,37.92076,334.29,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,299.98,3.33,D,0
47.52419,37.9073,330.9,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,299.05,3.81,D,0
47.53133,37.92383,343.96,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,300.72,11.56,D,0
47.53487,37.92239,341.01,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,297.51,11.56,D,0
47.53366,37.91637,347.98,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,300.59,11.56,D,0
47.53246,37.91035,337.77,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,300.26,5.72,D,0
47.52881,37.89215,334.07,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,300.67,4.52,D,0
47.52758,37.88605,329.08,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,299.75,2.52,D,0
47.67959,38.63919,339.67,0.44,0.39,26/03/2022,955,N20,VIIRS,n,2,298.03,8.03,D,0
47.5311,37.88452,336.86,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,299.84,2.9,D,0
45.29905,28.9354,339.38,0.43,0.62,26/03/2022,955,N20,VIIRS,n,2,289.81,11.28,D,0
45.29754,28.93037,354.28,0.43,0.62,26/03/2022,955,N20,VIIRS,n,2,292.46,11.28,D,0
47.61163,38.27087,335.29,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,294.06,2.81,D,0
47.55152,37.96743,327.6,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,296.77,3.59,D,0
47.43935,37.39449,335.03,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,299.44,4.44,D,0
47.54289,37.88599,339.02,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,298.62,5.8,D,0
47.55008,37.90282,352.01,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,310.5,17.78,D,0
47.57954,37.93565,341.35,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,296.57,4.23,D,0
47.4808,37.44449,332.43,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,299.78,4.48,D,0
47.95013,39.77943,328.94,0.41,0.37,26/03/2022,955,N20,VIIRS,n,2,295.72,1.9,D,0
47.74237,38.63726,336.64,0.44,0.39,26/03/2022,955,N20,VIIRS,n,2,295.68,3.24,D,0
47.74207,38.63601,339.31,0.44,0.39,26/03/2022,955,N20,VIIRS,n,2,295.56,4.42,D,0
47.5682,37.64835,332.08,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,295.43,2.5,D,0
47.57174,37.64674,335.95,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,295.64,3.97,D,0
47.57653,37.65131,333.25,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,295.42,4.09,D,0
47.63508,37.88408,340.56,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,295.31,3.1,D,0
47.63387,37.87804,329.76,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,296.97,3.1,D,0
47.63839,37.84336,331.87,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,301.62,3.32,D,0
46.88999,34.40006,336.59,0.44,0.46,26/03/2022,955,N20,VIIRS,n,2,295.06,1.72,D,0
47.06518,35.05707,336.03,0.41,0.45,26/03/2022,955,N20,VIIRS,n,2,296.78,4,D,0
47.82957,38.68587,345.87,0.44,0.38,26/03/2022,955,N20,VIIRS,n,2,298.13,5.18,D,0
47.82847,38.68013,331.15,0.44,0.38,26/03/2022,955,N20,VIIRS,n,2,295.94,2.26,D,0
47.833,38.68447,334,0.44,0.38,26/03/2022,955,N20,VIIRS,n,2,296.84,5.18,D,0
47.4323,36.68935,333.59,0.52,0.42,26/03/2022,955,N20,VIIRS,n,2,296.58,6.53,D,0
47.43597,36.68766,332.81,0.52,0.42,26/03/2022,955,N20,VIIRS,n,2,295.37,3.02,D,0
47.81032,38.4884,339.1,0.45,0.39,26/03/2022,955,N20,VIIRS,n,2,296.25,8.86,D,0
47.80923,38.48272,332.54,0.45,0.39,26/03/2022,955,N20,VIIRS,n,2,293.27,8.86,D,0
47.10322,35.08989,341.01,0.41,0.45,26/03/2022,955,N20,VIIRS,n,2,299.48,3.44,D,0
47.93221,39.09413,346.32,0.43,0.38,26/03/2022,955,N20,VIIRS,n,2,291.16,6.68,D,0
48.06488,39.80141,339.29,0.41,0.37,26/03/2022,955,N20,VIIRS,n,2,295.09,5.79,D,0
48.06391,39.79598,343.48,0.41,0.37,26/03/2022,955,N20,VIIRS,n,2,294.52,5.79,D,0
48.06724,39.79465,344.57,0.41,0.37,26/03/2022,955,N20,VIIRS,n,2,295.79,5.79,D,0
48.06776,39.79792,330.68,0.41,0.37,26/03/2022,955,N20,VIIRS,n,2,293.2,3.93,D,0
48.06678,39.7925,328.26,0.41,0.37,26/03/2022,955,N20,VIIRS,n,2,293.71,4.45,D,0
47.10201,35.08794,340.09,0.41,0.45,26/03/2022,955,N20,VIIRS,n,2,298.74,3.13,D,0
48.04961,39.56092,336.55,0.42,0.37,26/03/2022,955,N20,VIIRS,n,2,293.9,3.05,D,0
48.08245,39.68182,333.02,0.41,0.37,26/03/2022,955,N20,VIIRS,n,2,293.49,2.92,D,0
46.70779,33.26327,339.44,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,294.61,5.84,D,0
46.71359,33.26722,334.04,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,292.55,5.84,D,0
46.71205,33.26103,351.56,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,297.72,5.84,D,0
47.71256,37.67664,332.66,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,294.88,2.99,D,0
46.71785,33.26498,339.04,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,291.68,32.83,D,0
46.71631,33.2588,347.52,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,308.49,32.83,D,0
46.71476,33.25258,350.03,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,297.13,21.01,D,0
46.71321,33.2464,339.85,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,295.36,21.01,D,0
46.72057,33.25656,352.23,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,300.12,32.83,D,0
46.71902,33.25035,343.95,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,309.5,21.01,D,0
46.72329,33.24811,339.99,0.5,0.49,26/03/2022,955,N20,VIIRS,n,2,293.93,4.88,D,0
47.69287,37.48406,330.59,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,296.83,4.32,D,0
47.83035,38.01881,330.76,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,293.79,6.21,D,0
47.82917,38.01286,342.82,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,296.3,12.32,D,0
48.12281,39.54838,329.89,0.42,0.37,26/03/2022,955,N20,VIIRS,n,2,292.02,3.39,D,0
48.12182,39.54291,335.11,0.42,0.37,26/03/2022,955,N20,VIIRS,n,2,293.23,3.39,D,0
47.99998,38.88263,327.76,0.43,0.38,26/03/2022,955,N20,VIIRS,n,2,296.03,1.94,D,0
48.00785,38.88544,345.57,0.43,0.38,26/03/2022,955,N20,VIIRS,n,2,295.52,6.42,D,0
47.91309,38.36704,342.87,0.45,0.39,26/03/2022,955,N20,VIIRS,n,2,295.64,6.06,D,0
47.91224,38.3662,333.99,0.45,0.39,26/03/2022,955,N20,VIIRS,n,2,295.04,2.67,D,0
47.91569,38.36472,326.59,0.45,0.39,26/03/2022,955,N20,VIIRS,n,2,292.93,1.87,D,0
47.8548,37.96172,344.05,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,295.16,4.77,D,0
47.73173,37.33603,350.33,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,297.75,20.75,D,0
47.734,37.32814,330.34,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,296.82,5.98,D,0
47.96511,38.36895,329.39,0.45,0.39,26/03/2022,955,N20,VIIRS,n,2,292.01,10.95,D,0
47.96399,38.36314,347.1,0.45,0.39,26/03/2022,955,N20,VIIRS,n,2,303.55,10.95,D,0
47.96287,38.35739,339.47,0.45,0.39,26/03/2022,955,N20,VIIRS,n,2,297.78,5.08,D,0
47.89267,37.78854,328.09,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,297.78,3.54,D,0
47.78023,37.21074,332.54,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,300.12,4.7,D,0
47.77893,37.20433,328.28,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,295.63,4.7,D,0
47.93293,37.95381,331.7,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,296.89,3.19,D,0
47.78121,37.19636,334.28,0.49,0.4,26/03/2022,955,N20,VIIRS,n,2,296.85,3.28,D,0
47.96672,38.1072,328.09,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,294.9,1.78,D,0
48.10447,38.78824,330.37,0.43,0.38,26/03/2022,955,N20,VIIRS,n,2,291.29,5.13,D,0
48.10339,38.78251,346.95,0.43,0.38,26/03/2022,955,N20,VIIRS,n,2,301.33,13.8,D,0
47.9609,38.03866,326.52,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,293.45,1.54,D,0
47.66277,36.56667,341.34,0.52,0.42,26/03/2022,955,N20,VIIRS,n,2,296.74,13.68,D,0
48.10127,38.78652,345.11,0.43,0.38,26/03/2022,955,N20,VIIRS,n,2,298.44,6,D,0
48.10017,38.7808,336.85,0.43,0.38,26/03/2022,955,N20,VIIRS,n,2,296.33,6,D,0
48.10469,38.78516,325.37,0.43,0.38,26/03/2022,955,N20,VIIRS,n,2,292.45,6,D,0
47.96324,38.04136,342.96,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,295.5,4.12,D,0
47.96207,38.03546,331.3,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,294.88,4.12,D,0
47.66166,36.56519,328.44,0.52,0.42,26/03/2022,955,N20,VIIRS,n,2,297.73,16.01,D,0
47.87918,37.58596,331.68,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,297.55,4.31,D,0
47.87792,37.57982,345.64,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,299.94,7.36,D,0
47.90749,37.70657,332.04,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,292.59,3.18,D,0
47.90505,37.69449,346.42,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,296.94,7.7,D,0
47.91939,37.72758,338.06,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,296.63,21.96,D,0
47.91817,37.72155,336.97,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,294.83,8.37,D,0
47.90592,37.66087,340.44,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,295.64,6.1,D,0
47.92168,37.71996,348.27,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,317.97,21.97,D,0
46.66817,32.29428,339.12,0.55,0.51,26/03/2022,955,N20,VIIRS,n,2,294.79,4,D,0
47.9252,37.71841,339.44,0.47,0.4,26/03/2022,955,N20,VIIRS,n,2,297.43,21.97,D,0
47.86783,37.43569,326.76,0.48,0.4,26/03/2022,955,N20,VIIRS,n,2,296.09,0.83,D,0
47.98399,37.9744,348.6,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,296.13,6.42,D,0
47.98978,37.96537,330.6,0.46,0.39,26/03/2022,955,N20,VIIRS,n,2,292.35,2.49,D,0
