latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
49.2603,28.48489,351.54,0.48,0.65,23/07/2019,1155,N20,VIIRS,n,2,297.06,9.02,D,0
49.25371,27.15969,354.11,0.42,0.61,23/07/2019,1155,N20,VIIRS,n,2,297.68,7.66,D,0
49.49429,30.37074,355.06,0.59,0.7,23/07/2019,1155,N20,VIIRS,n,2,295.25,8.64,D,0
49.5008,30.37078,367,0.59,0.7,23/07/2019,1155,N20,VIIRS,h,2,298.86,37.72,D,0
49.50008,30.37286,367,0.59,0.7,23/07/2019,1155,N20,VIIRS,h,2,297.09,15.86,D,0
49.50001,30.38123,335.96,0.59,0.7,23/07/2019,1155,N20,VIIRS,n,2,293.41,15.86,D,0
49.24992,26.79645,329.17,0.4,0.6,23/07/2019,1155,N20,VIIRS,n,2,294.29,6.12,D,0
51.41579,24.62943,367,0.33,0.56,23/07/2019,1155,N20,VIIRS,h,2,300.14,9.2,D,0
51.41429,24.63066,367,0.33,0.56,23/07/2019,1155,N20,VIIRS,h,2,298.38,7.66,D,0
50.7011,31.47053,325.89,0.66,0.73,23/07/2019,1155,N20,VIIRS,n,2,291.04,5.94,D,0
50.54499,26.26206,326.69,0.39,0.59,23/07/2019,1155,N20,VIIRS,n,2,298.18,2.45,D,2
49.50014,30.36468,348.74,0.59,0.7,23/07/2019,1155,N20,VIIRS,n,2,297.34,25.52,D,0
48.58342,29.59294,339.1,0.54,0.68,23/07/2019,1155,N20,VIIRS,n,2,290.27,5.17,D,0
49.05424,29.4317,367,0.53,0.67,23/07/2019,1155,N20,VIIRS,h,2,292.23,8.82,D,0
49.25602,29.68147,367,0.55,0.68,23/07/2019,1155,N20,VIIRS,h,2,300.29,44.5,D,0
