latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
53.82984,30.45955,335.38,0.5,0.41,2024-03-27,1101,N20,VIIRS,n,2,281.83,11.58,D,0
53.79457,31.66837,341.75,0.55,0.43,2024-03-27,1101,N20,VIIRS,n,2,291.66,15.84,D,0
53.08264,26.61216,329.97,0.4,0.37,2024-03-27,1101,N20,VIIRS,n,2,284.31,3.29,D,0
53.07935,26.61337,331.78,0.4,0.37,2024-03-27,1101,N20,VIIRS,n,2,285.82,3.29,D,0
52.74899,24.87531,340.11,0.38,0.36,2024-03-27,1101,N20,VIIRS,n,2,285.69,13,D,0
52.74983,24.88085,336.06,0.38,0.36,2024-03-27,1101,N20,VIIRS,n,2,280.66,5.67,D,0
52.74661,24.88217,346.45,0.38,0.36,2024-03-27,1101,N20,VIIRS,n,2,282.84,7.34,D,0
54.20911,26.89611,322.86,0.51,0.66,2024-03-27,2311,N20,VIIRS,n,2,275.87,2.78,N,0
52.8487,29.98755,309.19,0.37,0.58,2024-03-27,2311,N20,VIIRS,n,2,274.48,1.03,N,2
52.28777,27.61089,296.19,0.47,0.64,2024-03-27,2311,N20,VIIRS,n,2,277.06,0.44,N,0
51.97186,26.11815,298.07,0.54,0.68,2024-03-27,2312,N20,VIIRS,n,2,275.58,1.27,N,0
51.89223,29.33678,320.07,0.39,0.59,2024-03-27,2312,N20,VIIRS,n,2,275.9,1.59,N,2
55.48403,28.60398,296.04,0.52,0.41,2024-03-28,0051,N20,VIIRS,n,2,273.73,0.69,N,0
53.27204,24.44045,307.8,0.44,0.38,2024-03-28,0052,N20,VIIRS,n,2,278.13,1.24,N,2
51.89106,29.34108,309.08,0.45,0.47,2024-03-28,0052,N20,VIIRS,n,2,276.12,1.19,N,2
51.98055,26.11254,295.84,0.52,0.41,2024-03-28,0052,N20,VIIRS,n,2,278,1.1,N,0
51.97017,26.12265,302.38,0.52,0.41,2024-03-28,0052,N20,VIIRS,n,2,275.64,0.81,N,0
51.98035,26.11395,304.58,0.52,0.41,2024-03-28,0052,N20,VIIRS,n,2,278.1,1.06,N,0
51.97002,26.12408,300.28,0.52,0.41,2024-03-28,0052,N20,VIIRS,n,2,275.51,0.84,N,0
52.84618,29.98633,329.5,0.45,0.47,2024-03-28,0052,N20,VIIRS,n,2,274.36,4.11,N,2
53.25943,24.44746,297.31,0.44,0.38,2024-03-28,0052,N20,VIIRS,n,2,278.37,0.76,N,2
52.98668,27.95097,332.18,0.39,0.36,2024-03-28,1040,N20,VIIRS,n,2,287.37,3,D,0
51.89043,29.3427,335.16,0.39,0.36,2024-03-28,1040,N20,VIIRS,n,2,287.49,3.12,D,2
52.278,27.59,341.94,0.4,0.37,2024-03-28,1040,N20,VIIRS,n,2,288.19,7.65,D,0
52.28846,27.60956,331.87,0.4,0.37,2024-03-28,1040,N20,VIIRS,n,2,286.18,2.45,D,0
52.8465,29.99372,328.33,0.38,0.36,2024-03-28,1040,N20,VIIRS,n,2,285.07,1.9,D,2
53.25982,24.44957,297.8,0.39,0.36,2024-03-29,0031,N20,VIIRS,n,2,280.18,0.68,N,2
53.27127,24.44235,313.4,0.39,0.36,2024-03-29,0031,N20,VIIRS,n,2,280.36,1.49,N,2
51.89272,29.33807,317.68,0.45,0.39,2024-03-29,0032,N20,VIIRS,n,2,279.15,1.9,N,2
51.88985,29.33779,303.73,0.38,0.36,2024-03-30,0011,N20,VIIRS,n,2,275.86,1,N,2
53.39425,32.01433,301.7,0.39,0.36,2024-03-30,0011,N20,VIIRS,n,2,279.71,0.95,N,2
52.84796,29.99308,325.82,0.38,0.36,2024-03-30,0011,N20,VIIRS,n,2,278.99,2.19,N,2
53.27062,24.43953,304.43,0.48,0.4,2024-03-30,0011,N20,VIIRS,n,2,273.8,1.3,N,2
52.84996,29.99191,296.91,0.79,0.78,2024-03-30,0150,N20,VIIRS,n,2,273.35,1.95,N,2
52.84859,29.98689,303.52,0.79,0.78,2024-03-30,0150,N20,VIIRS,n,2,273.92,2.02,N,2
52.8475,29.98964,329.3,0.46,0.39,2024-03-30,2350,N20,VIIRS,n,2,280.47,4.23,N,2
52.85392,29.99872,295.5,0.46,0.39,2024-03-30,2350,N20,VIIRS,n,2,281.42,0.57,N,2
51.99802,23.7282,299.96,0.52,0.5,2024-03-30,2351,N20,VIIRS,n,2,281.9,0.77,N,0
51.88859,29.33333,304.59,0.47,0.4,2024-03-30,2351,N20,VIIRS,n,2,282.22,1.4,N,2
51.89146,29.34128,295.77,0.47,0.4,2024-03-30,2351,N20,VIIRS,n,2,280.53,0.92,N,2
52.84495,29.98625,307.07,0.52,0.67,2024-03-31,0130,N20,VIIRS,n,2,278.97,1.58,N,2
52.84708,29.98902,332.04,0.35,0.57,2024-03-31,0939,N20,VIIRS,n,2,295.44,3.75,D,2
53.39576,31.92716,338.92,0.57,0.52,2024-03-31,0939,N20,VIIRS,n,2,294.62,7.28,D,0
53.2342,31.65981,333.3,0.59,0.53,2024-03-31,0939,N20,VIIRS,n,2,291.26,3.98,D,0
53.33458,32.1682,332.57,0.56,0.51,2024-03-31,0939,N20,VIIRS,n,2,292.31,5.82,D,0
51.57158,27.9507,327.86,0.46,0.64,2024-03-31,0939,N20,VIIRS,n,2,295.8,4.38,D,0
51.57357,27.95664,327.24,0.46,0.64,2024-03-31,0939,N20,VIIRS,n,2,292.78,3.8,D,0
51.5713,27.95221,327.94,0.46,0.64,2024-03-31,0939,N20,VIIRS,n,2,295.2,4.41,D,0
54.08659,31.49787,334.54,0.56,0.51,2024-03-31,0939,N20,VIIRS,n,2,292.62,5.6,D,0
53.65812,31.71291,328.71,0.56,0.52,2024-03-31,0939,N20,VIIRS,n,2,293.43,4.04,D,0
53.39358,31.9194,331.01,0.57,0.52,2024-03-31,0939,N20,VIIRS,n,2,293.91,7.28,D,0
54.07823,28.30507,327.91,0.41,0.45,2024-03-31,1119,N20,VIIRS,n,2,291.3,2.24,D,0
53.84032,31.50191,331.95,0.55,0.51,2024-03-31,1119,N20,VIIRS,n,2,292.29,2.84,D,0
52.30047,27.6558,330.19,0.56,0.43,2024-03-31,1119,N20,VIIRS,n,2,287.99,3.75,D,0
54.9049,29.57589,337.96,0.47,0.48,2024-03-31,1119,N20,VIIRS,n,2,291.51,4.77,D,0
54.36055,31.24411,326.8,0.54,0.51,2024-03-31,1119,N20,VIIRS,n,2,290.55,3.29,D,0
54.87841,29.57767,305.01,0.52,0.5,2024-03-31,2329,N20,VIIRS,n,2,281.52,1.89,N,0
54.90598,29.5825,315.53,0.52,0.5,2024-03-31,2329,N20,VIIRS,n,2,279.9,2.08,N,0
54.90499,29.58007,329.44,0.52,0.5,2024-03-31,2329,N20,VIIRS,n,2,280.24,2.44,N,0
55.60622,26.89935,300.67,0.34,0.56,2024-03-31,2329,N20,VIIRS,n,2,278.65,0.57,N,0
54.90646,29.57435,296.58,0.52,0.5,2024-03-31,2329,N20,VIIRS,n,2,278.73,2.08,N,0
53.78607,31.64717,299.18,0.42,0.45,2024-03-31,2329,N20,VIIRS,n,2,281.92,0.44,N,0
54.02758,31.39039,317.02,0.43,0.46,2024-03-31,2329,N20,VIIRS,n,2,281.72,1.74,N,0
54.57502,28.20294,295.69,0.58,0.52,2024-03-31,2329,N20,VIIRS,n,2,279.57,1.03,N,0
54.87381,29.5769,319.45,0.52,0.5,2024-03-31,2329,N20,VIIRS,n,2,281.88,1.89,N,0
53.39466,32.01574,295.01,0.4,0.44,2024-03-31,2329,N20,VIIRS,n,2,284.72,1.18,N,2
53.41116,32.16742,304.3,0.4,0.44,2024-03-31,2329,N20,VIIRS,n,2,282.63,0.83,N,0
52.84849,29.99107,301.47,0.48,0.48,2024-03-31,2330,N20,VIIRS,n,2,261,0.62,N,2
53.27005,24.43883,295.19,0.41,0.61,2024-03-31,2330,N20,VIIRS,n,2,273.9,0.83,N,2
54.87629,29.57562,324.34,0.55,0.51,2024-04-01,0109,N20,VIIRS,n,2,281.04,3.53,N,0
53.40105,31.90653,296.77,0.38,0.58,2024-04-01,0110,N20,VIIRS,n,2,279.49,0.39,N,0
53.40316,31.90749,295.25,0.38,0.59,2024-04-01,0110,N20,VIIRS,n,2,278.94,0.4,N,0
52.53786,30.69542,344.38,0.53,0.67,2024-04-01,0918,N20,VIIRS,n,2,287.09,5.74,D,0
52.54132,30.68996,334.63,0.53,0.67,2024-04-01,0918,N20,VIIRS,n,2,287.08,4.26,D,0
52.536,30.69505,336.35,0.53,0.67,2024-04-01,0918,N20,VIIRS,n,2,287.36,4.26,D,0
54.34821,31.14502,347.18,0.43,0.62,2024-04-01,0919,N20,VIIRS,n,2,273.84,4.87,D,0
52.25877,29.82938,331.93,0.44,0.39,2024-04-01,1058,N20,VIIRS,n,2,295.18,3.64,D,0
53.80567,31.46749,325.7,0.52,0.41,2024-04-01,1058,N20,VIIRS,n,2,292.39,3.05,D,0
53.55511,29.3837,327.27,0.45,0.39,2024-04-01,1058,N20,VIIRS,n,2,292.68,2.09,D,0
53.77642,31.69317,338.99,0.53,0.42,2024-04-01,1058,N20,VIIRS,n,2,292.78,4.21,D,0
53.77766,31.69191,341.1,0.53,0.42,2024-04-01,1058,N20,VIIRS,n,2,294.65,8.25,D,0
53.39222,30.38998,332.35,0.47,0.4,2024-04-01,1058,N20,VIIRS,n,2,296.69,4.19,D,0
53.38862,30.39108,333.47,0.47,0.4,2024-04-01,1058,N20,VIIRS,n,2,298.56,4.19,D,0
52.96685,29.96603,336.42,0.45,0.39,2024-04-01,1058,N20,VIIRS,n,2,296.15,6.66,D,0
52.51066,26.89648,327.64,0.39,0.36,2024-04-01,1058,N20,VIIRS,n,2,294.56,2.43,D,0
52.51145,26.90214,336.31,0.39,0.36,2024-04-01,1058,N20,VIIRS,n,2,293.14,3.37,D,0
52.50897,26.90902,329.95,0.39,0.36,2024-04-01,1058,N20,VIIRS,n,2,294.3,2.87,D,0
52.84653,29.98903,331.72,0.45,0.39,2024-04-01,1058,N20,VIIRS,n,2,298.08,3.35,D,2
52.84458,29.9919,329.2,0.45,0.39,2024-04-01,1058,N20,VIIRS,n,2,296.64,0.96,D,2
54.27724,29.54186,331.15,0.46,0.39,2024-04-01,1059,N20,VIIRS,n,2,293.17,5.91,D,0
55.1592,27.36069,332.64,0.42,0.37,2024-04-01,1059,N20,VIIRS,n,2,291.11,4.35,D,0
55.36081,29.23472,328.92,0.46,0.39,2024-04-01,1059,N20,VIIRS,n,2,288.95,2.24,D,0
55.35955,29.23575,332.5,0.46,0.39,2024-04-01,1059,N20,VIIRS,n,2,288.64,1.56,D,0
55.17211,28.88767,329.86,0.45,0.39,2024-04-01,1059,N20,VIIRS,n,2,289.44,4.98,D,0
54.08584,31.5125,330.25,0.52,0.42,2024-04-01,1059,N20,VIIRS,n,2,291.27,4.18,D,0
54.18809,31.37202,338.67,0.52,0.41,2024-04-01,1059,N20,VIIRS,n,2,292.31,5.73,D,0
54.27294,29.53606,349.38,0.46,0.39,2024-04-01,1059,N20,VIIRS,n,2,296.57,7.95,D,0
54.88853,29.59959,327.6,0.47,0.39,2024-04-01,1059,N20,VIIRS,n,2,290.73,3.08,D,0
53.77324,24.63238,335.71,0.38,0.36,2024-04-01,1059,N20,VIIRS,n,2,287.9,4.65,D,0
54.27648,29.53491,346.27,0.46,0.39,2024-04-01,1059,N20,VIIRS,n,2,293.76,5.91,D,0
52.50312,26.9459,296.84,0.53,0.67,2024-04-01,2309,N20,VIIRS,n,2,279.68,1.25,N,0
52.8494,29.98978,305.85,0.43,0.46,2024-04-02,0049,N20,VIIRS,n,2,282.13,3.6,N,2
52.84549,29.98714,337.23,0.43,0.46,2024-04-02,0049,N20,VIIRS,n,2,282.8,3.6,N,2
52.49994,26.94476,323.46,0.51,0.41,2024-04-02,0050,N20,VIIRS,n,2,277.71,2.83,N,0
51.88623,29.33616,297.21,0.43,0.46,2024-04-02,0050,N20,VIIRS,n,2,279.58,0.94,N,2
52.50367,26.94675,298.04,0.51,0.41,2024-04-02,0050,N20,VIIRS,n,2,276.04,0.91,N,0
52.50526,26.93958,309.31,0.51,0.41,2024-04-02,0050,N20,VIIRS,n,2,277.02,1.61,N,0
52.50008,26.94464,322.86,0.51,0.41,2024-04-02,0050,N20,VIIRS,n,2,277.54,3.3,N,0
52.30363,30.22913,303.1,0.45,0.47,2024-04-02,0050,N20,VIIRS,n,2,280.99,2.03,N,0
52.30763,30.23183,323.36,0.45,0.47,2024-04-02,0050,N20,VIIRS,n,2,280.14,2.03,N,0
52.03825,27.28816,341.86,0.42,0.37,2024-04-02,1038,N20,VIIRS,n,2,299.22,3.66,D,0
54.46325,26.02566,345.75,0.41,0.37,2024-04-02,1038,N20,VIIRS,n,2,296.62,5.36,D,0
54.46286,26.02675,341.7,0.41,0.37,2024-04-02,1038,N20,VIIRS,n,2,297.04,4.45,D,0
54.18864,27.09117,343.23,0.4,0.37,2024-04-02,1038,N20,VIIRS,n,2,296.79,6.7,D,0
53.53631,27.76554,353.56,0.4,0.37,2024-04-02,1038,N20,VIIRS,n,2,298.62,19.07,D,0
53.53308,27.76711,347.2,0.4,0.37,2024-04-02,1038,N20,VIIRS,n,2,304.09,19.07,D,0
53.53407,27.77289,333.46,0.4,0.37,2024-04-02,1038,N20,VIIRS,n,2,298.36,8.63,D,0
53.53084,27.77447,338.54,0.4,0.37,2024-04-02,1038,N20,VIIRS,n,2,297.87,4.13,D,0
53.5529,28.02546,339.33,0.39,0.36,2024-04-02,1038,N20,VIIRS,n,2,294.96,3.45,D,0
53.06066,25.72472,331.53,0.44,0.38,2024-04-02,1038,N20,VIIRS,n,2,300.3,1.99,D,0
52.76643,26.83893,327.88,0.42,0.37,2024-04-02,1038,N20,VIIRS,n,2,297.31,2.29,D,0
52.50181,26.92993,342.81,0.42,0.38,2024-04-02,1038,N20,VIIRS,n,2,299.81,4.96,D,0
52.50225,26.93142,339.79,0.42,0.38,2024-04-02,1038,N20,VIIRS,n,2,300.06,4.84,D,0
52.49894,26.93306,342.95,0.42,0.38,2024-04-02,1038,N20,VIIRS,n,2,299.01,4.84,D,0
52.1175,27.8404,346.02,0.41,0.37,2024-04-02,1038,N20,VIIRS,n,2,302.41,9.93,D,0
52.04838,27.79997,328.47,0.41,0.37,2024-04-02,1038,N20,VIIRS,n,2,298.29,1.62,D,0
51.89077,29.33934,335.77,0.39,0.36,2024-04-02,1038,N20,VIIRS,n,2,296.03,2.17,D,2
54.0686,31.6125,298.75,0.56,0.69,2024-04-02,2248,N20,VIIRS,n,2,278.07,0.93,N,0
54.06963,31.60858,296.27,0.56,0.69,2024-04-02,2248,N20,VIIRS,n,2,277.61,1.06,N,0
54.06152,31.47664,299.25,0.57,0.69,2024-04-02,2248,N20,VIIRS,n,2,271.72,1.69,N,0
54.06095,31.47203,301.31,0.57,0.69,2024-04-02,2248,N20,VIIRS,n,2,277.01,2.09,N,0
54.06104,31.48073,307.54,0.57,0.69,2024-04-02,2248,N20,VIIRS,n,2,277.46,2.09,N,0
52.94358,26.25698,326.9,0.32,0.55,2024-04-04,0957,N20,VIIRS,n,2,280.05,3.16,D,0
52.84724,29.98912,339.73,0.48,0.4,2024-04-04,2349,N20,VIIRS,n,2,276.57,11.74,N,2
52.27361,31.47789,340.16,0.52,0.5,2024-04-05,1118,N20,VIIRS,n,2,286.29,4.61,D,0
53.27401,24.44009,295.25,0.41,0.6,2024-04-05,2330,N20,VIIRS,n,2,268.44,0.49,N,2
51.89438,29.3396,313.5,0.39,0.59,2024-04-06,2311,N20,VIIRS,n,2,279.08,1.12,N,2
52.84639,29.98944,325.15,0.37,0.58,2024-04-06,2311,N20,VIIRS,n,2,279.99,2.19,N,2
51.89373,29.33637,314.75,0.39,0.59,2024-04-06,2311,N20,VIIRS,n,2,278.86,2.31,N,2
51.88902,29.3333,306.83,0.39,0.59,2024-04-06,2311,N20,VIIRS,n,2,279.06,0.95,N,2
51.88752,29.33521,295.93,0.45,0.47,2024-04-07,0052,N20,VIIRS,n,2,279.39,0.66,N,2
52.84648,29.99113,326.57,0.45,0.47,2024-04-07,0052,N20,VIIRS,n,2,279.59,2.46,N,2
51.89154,29.3378,311.65,0.45,0.47,2024-04-07,0052,N20,VIIRS,n,2,279.61,1.87,N,2
51.89156,29.33477,295.1,0.63,0.72,2024-04-07,2252,N20,VIIRS,n,2,268.57,1.14,N,2
52.84727,29.99146,343.5,0.47,0.4,2024-04-08,0033,N20,VIIRS,n,2,274.03,7.69,N,2
52.84654,29.99135,340.43,0.47,0.4,2024-04-08,0033,N20,VIIRS,n,2,274.07,7.24,N,2
53.55626,31.84271,330.82,0.39,0.37,2024-04-08,1022,N20,VIIRS,n,2,285.39,2.96,D,0
53.55301,31.84429,325.28,0.39,0.37,2024-04-08,1022,N20,VIIRS,n,2,284.23,1.65,D,0
53.96458,30.50948,327.99,0.41,0.37,2024-04-08,1022,N20,VIIRS,n,2,283.71,2.22,D,0
55.50491,28.58546,297.89,0.39,0.36,2024-04-09,0014,N20,VIIRS,n,2,281.73,0.49,N,2
52.84991,29.99234,295.49,0.39,0.36,2024-04-09,0014,N20,VIIRS,n,2,280.89,2.52,N,2
52.84668,29.99089,328.11,0.39,0.36,2024-04-09,0014,N20,VIIRS,n,2,283.67,2.52,N,2
53.27129,24.44258,310.22,0.45,0.39,2024-04-09,0014,N20,VIIRS,n,2,284.95,1.34,N,2
51.89249,29.33855,304.38,0.39,0.36,2024-04-09,0015,N20,VIIRS,n,2,282.5,0.59,N,2
51.88926,29.33718,306.88,0.39,0.36,2024-04-09,0015,N20,VIIRS,n,2,281.9,0.59,N,2
52.972,30.34985,342.88,0.39,0.44,2024-04-09,1003,N20,VIIRS,n,2,295.52,4.39,D,0
52.96823,30.35228,325.93,0.39,0.44,2024-04-09,1003,N20,VIIRS,n,2,293.71,2.02,D,0
51.93464,23.75115,349.75,0.37,0.58,2024-04-09,1004,N20,VIIRS,n,2,296.91,6.5,D,0
51.94064,23.76269,329.29,0.45,0.47,2024-04-09,1144,N20,VIIRS,n,2,291.82,1.98,D,0
53.57681,31.90342,325.49,0.51,0.66,2024-04-09,1144,N20,VIIRS,n,2,290.26,1.58,D,0
51.88973,29.34406,340.42,0.39,0.6,2024-04-09,1144,N20,VIIRS,n,2,297.98,3.97,D,2
52.99253,30.63681,328.97,0.45,0.63,2024-04-09,1144,N20,VIIRS,n,2,290.35,4.89,D,0
52.97207,30.3524,326.02,0.44,0.62,2024-04-09,1144,N20,VIIRS,n,2,290.57,2.45,D,0
54.61498,30.37831,327.46,0.45,0.63,2024-04-09,1145,N20,VIIRS,n,2,288.69,2.56,D,0
54.61396,30.37858,325.3,0.45,0.63,2024-04-09,1145,N20,VIIRS,n,2,288.4,3.62,D,0
53.39367,32.01397,307.04,0.4,0.37,2024-04-09,2355,N20,VIIRS,n,2,286.23,1.27,N,2
53.58614,31.95201,296.33,0.4,0.37,2024-04-09,2355,N20,VIIRS,n,2,281.26,0.52,N,0
53.67037,31.82856,297,0.4,0.37,2024-04-09,2355,N20,VIIRS,n,2,284.86,0.54,N,0
53.27252,24.44121,305.28,0.44,0.46,2024-04-09,2356,N20,VIIRS,n,2,278.88,1.12,N,2
51.89046,29.33729,303.23,0.43,0.38,2024-04-09,2356,N20,VIIRS,n,2,282.69,0.64,N,2
52.84892,29.99332,296.72,0.43,0.38,2024-04-09,2356,N20,VIIRS,n,2,281.75,2.39,N,2
52.84548,29.99215,327.05,0.43,0.38,2024-04-09,2356,N20,VIIRS,n,2,282.52,2.39,N,2
51.89393,29.3384,296.31,0.43,0.38,2024-04-09,2356,N20,VIIRS,n,2,283.51,0.64,N,2
53.27305,24.44413,299.03,0.35,0.57,2024-04-10,0136,N20,VIIRS,n,2,275.4,0.78,N,2
53.2589,24.44736,296.48,0.35,0.57,2024-04-10,0136,N20,VIIRS,n,2,277.59,0.52,N,2
53.27264,24.44117,297.86,0.35,0.57,2024-04-10,0136,N20,VIIRS,n,2,274.47,0.75,N,2
53.25922,24.45033,295.91,0.35,0.57,2024-04-10,0136,N20,VIIRS,n,2,279.59,0.33,N,2
51.89014,29.34166,307.07,0.6,0.71,2024-04-10,0136,N20,VIIRS,n,2,282.13,2.64,N,2
52.10872,31.03727,305.51,0.68,0.74,2024-04-10,0136,N20,VIIRS,n,2,277.69,1.3,N,0
52.84715,29.99036,315.33,0.58,0.7,2024-04-10,0136,N20,VIIRS,n,2,280.14,2.55,N,2
52.84949,29.99245,309.96,0.58,0.7,2024-04-10,0136,N20,VIIRS,n,2,280.37,2.32,N,2
53.35035,32.08755,328.97,0.49,0.48,2024-04-10,0945,N20,VIIRS,n,2,297.24,2.44,D,0
53.83661,31.75193,330.68,0.48,0.48,2024-04-10,0945,N20,VIIRS,n,2,297.28,3.42,D,0
55.57025,29.58755,333.45,0.51,0.49,2024-04-10,0945,N20,VIIRS,n,2,295.23,4.53,D,0
55.35624,30.08749,336.46,0.5,0.49,2024-04-10,0945,N20,VIIRS,n,2,293.72,4.89,D,0
54.88408,29.58277,347.23,0.54,0.5,2024-04-10,0945,N20,VIIRS,n,2,299.83,11.69,D,0
53.89091,31.4747,328.18,0.49,0.49,2024-04-10,0945,N20,VIIRS,n,2,297.48,3.91,D,0
51.88987,29.34018,326.09,0.34,0.56,2024-04-10,0945,N20,VIIRS,l,2,299.37,2.95,D,2
53.35112,32.08731,329.94,0.49,0.48,2024-04-10,0945,N20,VIIRS,n,2,297.38,2.13,D,0
52.96761,30.35019,333.57,0.56,0.51,2024-04-10,1125,N20,VIIRS,n,2,296.24,3.21,D,0
52.84647,29.99363,325.37,0.54,0.5,2024-04-10,1125,N20,VIIRS,l,2,299.17,5.04,D,2
52.84389,29.99386,325.09,0.54,0.5,2024-04-10,1125,N20,VIIRS,l,2,297.35,2.93,D,2
53.26377,24.43376,326.57,0.5,0.41,2024-04-10,1125,N20,VIIRS,l,2,297.02,2.34,D,0
53.26355,24.43557,326.78,0.5,0.41,2024-04-10,1125,N20,VIIRS,l,2,297.23,2.8,D,0
53.06038,25.67038,325.71,0.55,0.42,2024-04-10,1125,N20,VIIRS,n,2,300.69,2.91,D,0
53.06047,25.6693,328.47,0.55,0.42,2024-04-10,1125,N20,VIIRS,n,2,300.62,3.81,D,0
53.1982,28.89072,327.27,0.49,0.48,2024-04-10,1125,N20,VIIRS,n,2,282.49,2.32,D,0
53.24949,32.27806,341.26,0.34,0.56,2024-04-10,1125,N20,VIIRS,n,2,297.7,2.69,D,0
54.29831,31.07382,332.95,0.61,0.53,2024-04-10,1126,N20,VIIRS,n,2,295.21,3.25,D,0
51.8917,29.33715,315.09,0.42,0.45,2024-04-10,2337,N20,VIIRS,n,2,278.12,1.33,N,2
51.89076,29.33595,309.93,0.42,0.45,2024-04-10,2337,N20,VIIRS,n,2,278.49,1.52,N,2
51.88755,29.33622,297.38,0.42,0.45,2024-04-10,2337,N20,VIIRS,n,2,277.23,0.25,N,2
52.84588,29.98794,309.73,0.4,0.44,2024-04-10,2337,N20,VIIRS,n,2,279.08,1.43,N,2
52.84997,29.98887,333.42,0.4,0.44,2024-04-10,2337,N20,VIIRS,n,2,280.9,3.59,N,2
52.46107,27.72581,305.11,0.49,0.49,2024-04-10,2337,N20,VIIRS,n,2,266.25,1.68,N,0
52.84937,29.98999,299.93,0.39,0.59,2024-04-11,0117,N20,VIIRS,n,2,267.38,0.8,N,2
52.2327,31.40379,330.89,0.39,0.44,2024-04-11,1106,N20,VIIRS,n,2,289.23,2.68,D,0
52.03178,27.16798,325.79,0.43,0.38,2024-04-11,1106,N20,VIIRS,n,2,291.7,2.9,D,0
52.17184,27.73583,340.68,0.44,0.38,2024-04-11,1106,N20,VIIRS,n,2,291.42,5.2,D,0
55.35957,29.30064,329.01,0.53,0.42,2024-04-11,1107,N20,VIIRS,n,2,290.71,2.26,D,0
54.44464,30.86332,336.51,0.39,0.44,2024-04-11,1107,N20,VIIRS,n,2,289.28,2.3,D,0
54.6977,29.15424,328.29,0.52,0.41,2024-04-11,1107,N20,VIIRS,n,2,293.75,3.03,D,0
55.59406,30.54393,327.59,0.39,0.44,2024-04-11,1107,N20,VIIRS,n,2,290.31,2.92,D,0
53.04442,25.76603,332.25,0.41,0.37,2024-04-11,1107,N20,VIIRS,n,2,300.4,2.2,D,0
53.626,30.4733,330.61,0.56,0.43,2024-04-11,1107,N20,VIIRS,n,2,288.69,4.75,D,0
54.18175,28.33106,330.45,0.48,0.4,2024-04-11,1107,N20,VIIRS,n,2,292.96,2.47,D,0
54.18099,28.32371,326.05,0.48,0.4,2024-04-11,1107,N20,VIIRS,n,2,292.81,3.95,D,0
51.8911,29.33635,307.97,0.33,0.55,2024-04-11,2318,N20,VIIRS,n,2,280.56,1.22,N,2
53.08417,29.5616,295.1,0.33,0.55,2024-04-11,2318,N20,VIIRS,n,2,274.14,0.41,N,0
52.84671,29.98858,324.89,0.63,0.54,2024-04-11,2318,N20,VIIRS,n,2,280.41,4.03,N,2
52.84526,29.98974,321.6,0.52,0.5,2024-04-12,0058,N20,VIIRS,n,2,275.89,3.86,N,2
55.59802,30.54071,303.1,0.45,0.47,2024-04-12,0058,N20,VIIRS,n,2,277.36,0.52,N,0
51.89029,29.33645,301.14,0.53,0.5,2024-04-12,0059,N20,VIIRS,n,2,279.19,1.51,N,2
53.26094,30.60759,340.91,0.61,0.71,2024-04-12,0908,N20,VIIRS,n,2,288.17,6.64,D,0
53.26651,30.60174,330.01,0.61,0.71,2024-04-12,0908,N20,VIIRS,n,2,287.13,4.52,D,0
53.26051,30.61029,330.51,0.41,0.37,2024-04-12,1048,N20,VIIRS,n,2,291.27,3.97,D,0
52.84475,29.99153,336.96,0.4,0.37,2024-04-12,1048,N20,VIIRS,n,2,299.12,8.28,D,2
53.18153,30.46097,340.23,0.41,0.37,2024-04-12,1048,N20,VIIRS,n,2,292.03,6.49,D,0
53.18489,30.45977,347.32,0.41,0.37,2024-04-12,1048,N20,VIIRS,n,2,292.18,8.11,D,0
53.25973,30.60419,350.14,0.41,0.37,2024-04-12,1048,N20,VIIRS,n,2,294.62,3.97,D,0
53.25895,30.59809,335.52,0.41,0.37,2024-04-12,1048,N20,VIIRS,n,2,293.48,4.3,D,0
53.26389,30.60911,349.71,0.41,0.37,2024-04-12,1048,N20,VIIRS,n,2,292.93,3.97,D,0
53.2631,30.603,328.88,0.41,0.37,2024-04-12,1048,N20,VIIRS,n,2,294.63,3.97,D,0
53.05351,28.41634,330.61,0.39,0.36,2024-04-12,1048,N20,VIIRS,n,2,290.82,1.71,D,0
53.27238,24.44408,301.31,0.39,0.36,2024-04-13,0040,N20,VIIRS,n,2,275.57,1.12,N,2
52.8484,29.98834,326.62,0.4,0.37,2024-04-14,0021,N20,VIIRS,n,2,277.88,3.68,N,2
52.84736,29.99412,321.11,0.4,0.37,2024-04-14,0021,N20,VIIRS,n,2,282.01,3.68,N,2
51.89297,29.34252,308.6,0.4,0.37,2024-04-14,0021,N20,VIIRS,n,2,278.35,1,N,2
52.84666,29.99256,327.59,0.4,0.37,2024-04-15,0002,N20,VIIRS,n,2,280.82,4.88,N,2
53.27199,24.43926,303.38,0.57,0.43,2024-04-15,0002,N20,VIIRS,n,2,277.46,1.6,N,2
51.88958,29.33567,310.65,0.4,0.37,2024-04-15,0003,N20,VIIRS,n,2,279.16,1.21,N,2
51.89212,29.34263,309.99,0.4,0.37,2024-04-15,0003,N20,VIIRS,n,2,278.64,0.89,N,2
52.85037,29.98858,297.4,0.67,0.73,2024-04-15,0142,N20,VIIRS,n,2,273.64,1.02,N,2
53.26946,24.44295,296.74,0.41,0.61,2024-04-15,0143,N20,VIIRS,n,2,276.41,1,N,2
