latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
52.40234,25.26032,326.16,0.39,0.36,2020-03-17,1054,N20,VIIRS,n,2,283.69,1.32,D,0
52.49475,26.96564,340.94,0.39,0.36,2020-03-17,1054,N20,VIIRS,n,2,288.27,5.4,D,0
52.50877,26.96921,332.16,0.39,0.36,2020-03-17,1054,N20,VIIRS,n,2,287.31,3.36,D,0
52.66525,30.18365,320.57,0.43,0.62,2020-03-17,2305,N20,VIIRS,n,2,267.52,1.84,N,0
53.27227,24.43909,296.56,0.74,0.76,2020-03-17,2305,N20,VIIRS,n,2,263.57,0.53,N,2
52.84803,29.99198,315.85,0.43,0.62,2020-03-17,2305,N20,VIIRS,n,2,274.08,2.72,N,2
52.67096,30.18398,320.35,0.43,0.62,2020-03-17,2305,N20,VIIRS,n,2,267.8,1.84,N,0
52.65876,30.17866,299.66,0.4,0.45,2020-03-18,0046,N20,VIIRS,n,2,269.11,0.75,N,0
52.66209,30.18245,320.48,0.4,0.44,2020-03-18,0046,N20,VIIRS,n,2,266.65,2.11,N,0
52.66592,30.18497,310.79,0.4,0.44,2020-03-18,0046,N20,VIIRS,n,2,267.57,2.11,N,0
52.66975,30.18746,307.45,0.4,0.44,2020-03-18,0046,N20,VIIRS,n,2,268.17,1.27,N,0
52.67112,30.18187,310.85,0.4,0.44,2020-03-18,0046,N20,VIIRS,n,2,266.1,1.27,N,0
52.67852,30.20618,333.64,0.4,0.45,2020-03-18,0046,N20,VIIRS,n,2,271.09,3.01,N,0
52.84598,29.98889,331.98,0.39,0.44,2020-03-18,0046,N20,VIIRS,n,2,275.03,2.58,N,2
54.05723,31.45575,356.15,0.68,0.74,2020-03-18,0855,N20,VIIRS,l,2,279.05,16.58,D,0
54.05371,31.44717,354.51,0.68,0.74,2020-03-18,0855,N20,VIIRS,n,2,277.43,16.86,D,0
52.06324,29.23242,325.77,0.4,0.37,2020-03-18,1034,N20,VIIRS,n,2,288.75,2.1,D,0
51.83805,29.97731,329.8,0.39,0.36,2020-03-18,1034,N20,VIIRS,n,2,289.62,4.49,D,0
51.67579,29.41593,347.18,0.4,0.37,2020-03-18,1034,N20,VIIRS,n,2,299.74,23.59,D,0
51.47301,29.32377,328.25,0.4,0.37,2020-03-18,1034,N20,VIIRS,n,2,291.2,2.47,D,0
53.18996,29.55588,329.29,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,281.73,2.11,D,0
52.66937,30.17949,333.88,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,292.96,13.07,D,0
52.67352,30.18365,334.74,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,292.63,9.57,D,0
52.6726,30.17807,347.84,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,300.58,18.21,D,0
52.68037,30.20454,339.74,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.34,4.75,D,0
52.67584,30.17665,343.49,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.19,18.21,D,0
52.69383,30.18069,337.16,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,286.4,23.96,D,0
52.94801,30.77976,342.65,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.35,5.13,D,0
52.33013,27.10756,328.87,0.43,0.38,2020-03-18,1035,N20,VIIRS,n,2,282.3,4.47,D,0
52.84658,29.99165,334.78,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,290.39,4.53,D,2
52.97663,30.50211,337.72,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.19,5.99,D,0
53.19007,31.83997,325.09,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.27,2.52,D,0
53.19333,31.83865,334.07,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.32,2.52,D,0
53.1925,31.83295,333.71,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.79,4.09,D,0
53.0416,30.69565,330.84,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.32,3.57,D,0
52.50053,27.49612,327.61,0.42,0.38,2020-03-18,1035,N20,VIIRS,n,2,285,3.19,D,0
52.50386,27.49444,336.39,0.42,0.38,2020-03-18,1035,N20,VIIRS,n,2,287.86,7.03,D,0
53.23523,31.68043,330.78,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.38,3.47,D,0
52.94295,29.69637,335.84,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.63,2.86,D,0
53.21464,31.17142,333.96,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.98,5.76,D,0
53.00986,29.6215,330.61,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.42,4.66,D,0
53.01958,29.61707,328.59,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.84,7.17,D,0
53.01863,29.61143,326.48,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.75,7.17,D,0
52.7441,28.03626,333.83,0.41,0.37,2020-03-18,1035,N20,VIIRS,n,2,287.52,3.63,D,0
52.81981,27.99887,328.77,0.41,0.37,2020-03-18,1035,N20,VIIRS,n,2,286.36,2.1,D,0
53.27306,30.45702,329.9,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.49,2.92,D,0
53.58019,31.9504,334.96,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,286.27,1.85,D,0
52.03807,27.82224,335.25,0.42,0.38,2020-03-18,1035,N20,VIIRS,n,2,286.09,3.9,D,0
52.04362,27.83243,329.63,0.42,0.38,2020-03-18,1035,N20,VIIRS,n,2,287.11,3.67,D,0
52.0414,27.82061,331.52,0.42,0.38,2020-03-18,1035,N20,VIIRS,n,2,287.73,3.9,D,0
52.02755,27.47589,333.5,0.43,0.38,2020-03-18,1035,N20,VIIRS,n,2,286.55,3.4,D,0
52.00843,27.22066,337.58,0.43,0.38,2020-03-18,1035,N20,VIIRS,n,2,288.56,4.07,D,0
52.04137,27.13636,347.95,0.43,0.38,2020-03-18,1035,N20,VIIRS,n,2,287.63,8.23,D,0
52.13555,27.53259,340.63,0.42,0.38,2020-03-18,1035,N20,VIIRS,n,2,288.97,5.1,D,0
53.77959,30.70046,329.19,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,284.69,2.61,D,0
52.70554,30.74975,329.65,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.3,4.06,D,0
52.70205,30.72747,327.13,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.87,1.76,D,0
52.70116,30.72189,331.7,0.38,0.36,2020-03-18,1035,N20,VIIRS,n,2,289.35,2.46,D,0
54.58466,31.0465,333.53,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,271.09,3.89,D,0
52.66199,30.17676,329.68,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.78,2.93,D,0
54.05423,31.4571,338,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,279.1,3.31,D,0
52.66523,30.17533,336.78,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,293.38,13.07,D,0
52.67118,30.19065,333.62,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,288.89,3.89,D,0
53.85904,31.76934,339.47,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,285.21,5.62,D,0
53.37464,28.76071,339.75,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,282.05,6.66,D,0
53.8033,31.71837,334.86,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,287.76,8.49,D,0
53.80003,31.71972,328.44,0.39,0.36,2020-03-18,1035,N20,VIIRS,n,2,284.59,3.64,D,0
53.57436,27.76637,325.24,0.74,0.76,2020-03-18,1216,N20,VIIRS,n,2,279.7,2.86,D,0
52.76236,26.11227,331.53,0.63,0.72,2020-03-18,1216,N20,VIIRS,n,2,279.45,6.7,D,0
52.432,25.24946,356.6,0.58,0.7,2020-03-18,1216,N20,VIIRS,l,2,280.5,28.39,D,0
52.43209,25.24078,351.69,0.58,0.7,2020-03-18,1216,N20,VIIRS,n,2,286.76,34.16,D,0
52.18633,27.22762,302.54,0.39,0.36,2020-03-19,0027,N20,VIIRS,n,2,273.05,0.78,N,0
53.33678,31.67033,309.66,0.46,0.39,2020-03-19,0027,N20,VIIRS,n,2,265.7,1.84,N,0
52.8472,29.99228,328.82,0.43,0.38,2020-03-19,0027,N20,VIIRS,n,2,266.74,2.95,N,2
53.27119,24.44048,317.52,0.39,0.36,2020-03-19,0027,N20,VIIRS,n,2,279.85,1.96,N,2
52.22176,29.78408,317.95,0.43,0.38,2020-03-19,0027,N20,VIIRS,n,2,266.77,2.02,N,0
51.95328,24.91669,304.89,0.39,0.36,2020-03-19,0027,N20,VIIRS,n,2,274.27,0.73,N,0
51.84107,26.79517,296.12,0.39,0.36,2020-03-19,0027,N20,VIIRS,n,2,266.16,0.27,N,0
52.12273,27.55346,318.79,0.39,0.36,2020-03-19,0027,N20,VIIRS,n,2,274.96,1.7,N,0
52.42911,25.24312,308.03,0.39,0.36,2020-03-19,0027,N20,VIIRS,n,2,274.15,0.93,N,0
52.42826,25.24868,304.86,0.39,0.36,2020-03-19,0027,N20,VIIRS,n,2,273.49,0.93,N,0
52.33517,25.6051,317.62,0.38,0.36,2020-03-19,0027,N20,VIIRS,n,2,275.16,1.91,N,0
52.00664,27.14472,301.16,0.39,0.36,2020-03-19,0027,N20,VIIRS,n,2,274.79,0.58,N,0
53.27252,24.44078,296.02,0.67,0.74,2020-03-19,0207,N20,VIIRS,n,2,272.25,1.05,N,2
52.43024,25.23705,299.48,0.77,0.78,2020-03-19,0207,N20,VIIRS,n,2,271.45,1.72,N,0
52.43122,25.24875,298.66,0.77,0.78,2020-03-19,0207,N20,VIIRS,n,2,272.38,2.02,N,0
52.10593,26.11484,337.06,0.44,0.46,2020-03-19,1016,N20,VIIRS,n,2,290.12,15.52,D,0
51.51252,28.63392,331.52,0.56,0.43,2020-03-19,1016,N20,VIIRS,n,2,292.5,5.45,D,0
52.10743,26.12091,348.38,0.44,0.46,2020-03-19,1016,N20,VIIRS,n,2,288.54,14.27,D,0
52.10344,26.12352,353.43,0.44,0.46,2020-03-19,1016,N20,VIIRS,n,2,289.06,14.27,D,0
53.08595,32.12842,326.35,0.42,0.37,2020-03-19,1016,N20,VIIRS,n,2,270.82,3.2,D,0
52.05214,27.00134,341.07,0.41,0.45,2020-03-19,1016,N20,VIIRS,n,2,285.49,4.8,D,0
51.51216,28.6352,327.37,0.5,0.66,2020-03-19,1156,N20,VIIRS,n,2,286.34,4.17,D,0
51.9507,26.28216,331.95,0.43,0.38,2020-03-20,0008,N20,VIIRS,n,2,275.87,3.02,N,0
52.85289,29.99785,307.76,0.39,0.36,2020-03-20,0008,N20,VIIRS,n,2,278.86,1.24,N,2
52.84724,29.98954,332.23,0.39,0.36,2020-03-20,0008,N20,VIIRS,n,2,276.3,4.59,N,2
53.27138,24.43995,306.84,0.51,0.41,2020-03-20,0008,N20,VIIRS,n,2,273.09,0.93,N,2
52.35806,30.06226,328.3,0.38,0.36,2020-03-20,0008,N20,VIIRS,n,2,273.45,3.6,N,0
52.44979,25.04773,323.82,0.48,0.4,2020-03-20,0008,N20,VIIRS,n,2,270.4,2.73,N,0
52.44903,25.05471,307.67,0.47,0.4,2020-03-20,0008,N20,VIIRS,n,2,268.66,2.73,N,0
52.4454,25.05362,335.64,0.47,0.4,2020-03-20,0008,N20,VIIRS,n,2,272.06,2.73,N,0
52.44101,25.05952,325.77,0.47,0.4,2020-03-20,0008,N20,VIIRS,n,2,270.85,4.53,N,0
52.44025,25.0665,331.33,0.47,0.4,2020-03-20,0008,N20,VIIRS,n,2,273.02,4.53,N,0
52.43663,25.06541,314.19,0.47,0.4,2020-03-20,0008,N20,VIIRS,n,2,271.33,4.53,N,0
52.13256,27.13758,300.13,0.42,0.37,2020-03-20,0008,N20,VIIRS,n,2,271.42,0.59,N,0
52.01068,27.42589,326.1,0.41,0.37,2020-03-20,0008,N20,VIIRS,n,2,274.17,1.78,N,0
52.00731,27.42473,306.4,0.41,0.37,2020-03-20,0008,N20,VIIRS,n,2,273.16,1.78,N,0
51.91955,26.12161,295.64,0.44,0.38,2020-03-20,0008,N20,VIIRS,n,2,270.52,1.2,N,0
51.91607,26.1205,330.85,0.44,0.38,2020-03-20,0008,N20,VIIRS,n,2,270.64,1.48,N,0
51.9153,26.12683,295.91,0.44,0.38,2020-03-20,0008,N20,VIIRS,n,2,269.44,1.48,N,0
51.91258,26.1194,295.05,0.44,0.38,2020-03-20,0008,N20,VIIRS,n,2,268.87,1.48,N,0
52.44616,25.05078,367,0.52,0.67,2020-03-20,0148,N20,VIIRS,h,2,270.94,11.08,N,0
53.2744,24.44167,295.61,0.46,0.63,2020-03-20,0148,N20,VIIRS,n,2,268.38,0.66,N,2
51.916,26.10028,310.62,0.59,0.7,2020-03-20,0148,N20,VIIRS,n,2,268.76,2.03,N,0
51.91597,26.12063,340,0.59,0.7,2020-03-20,0148,N20,VIIRS,n,2,271.85,5.5,N,0
51.91876,26.11319,332.59,0.59,0.7,2020-03-20,0148,N20,VIIRS,n,2,269.58,5.5,N,0
52.44379,25.05741,351.98,0.52,0.67,2020-03-20,0148,N20,VIIRS,n,2,271.92,11.08,N,0
54.39027,30.42952,328.93,0.4,0.44,2020-03-20,0957,N20,VIIRS,n,2,283.9,2.37,D,0
54.41666,31.21237,343.29,0.56,0.43,2020-03-20,0957,N20,VIIRS,n,2,288.48,7.09,D,0
52.71624,30.31063,342.77,0.45,0.47,2020-03-20,0957,N20,VIIRS,n,2,289.62,7.14,D,0
52.00826,27.42366,350.81,0.61,0.53,2020-03-20,0957,N20,VIIRS,n,2,283.85,10.24,D,0
52.00715,27.42711,338.4,0.61,0.53,2020-03-20,0957,N20,VIIRS,n,2,284.21,7.41,D,0
53.24345,31.67698,328.22,0.39,0.44,2020-03-20,0957,N20,VIIRS,n,2,283.99,2.37,D,0
52.90866,30.15603,354.15,0.45,0.47,2020-03-20,0957,N20,VIIRS,n,2,289.43,13.16,D,0
51.91798,26.12673,325.41,0.34,0.56,2020-03-20,0957,N20,VIIRS,n,2,281.72,4.11,D,0
51.91256,26.10861,335.38,0.34,0.56,2020-03-20,0957,N20,VIIRS,n,2,285.24,3.95,D,0
52.86432,26.62562,343.25,0.61,0.53,2020-03-20,0957,N20,VIIRS,n,2,289.08,65.9,D,0
52.85984,26.62912,333.18,0.61,0.53,2020-03-20,0957,N20,VIIRS,n,2,290.5,65.9,D,0
51.67926,30.55054,349.07,0.47,0.48,2020-03-20,0957,N20,VIIRS,n,2,291.74,9.02,D,0
51.68022,30.54988,350.43,0.47,0.48,2020-03-20,0957,N20,VIIRS,n,2,292.41,8.15,D,0
53.96309,31.66086,327.82,0.56,0.43,2020-03-20,0957,N20,VIIRS,n,2,284.66,6.14,D,0
51.91589,26.10039,355.91,0.34,0.56,2020-03-20,0957,N20,VIIRS,l,2,285.99,9.34,D,0
51.92131,26.11854,355.91,0.34,0.56,2020-03-20,0957,N20,VIIRS,l,2,285.81,8.64,D,0
51.91725,26.10493,350.37,0.34,0.56,2020-03-20,0957,N20,VIIRS,n,2,284.47,3.95,D,0
51.9186,26.10946,329.5,0.34,0.56,2020-03-20,0957,N20,VIIRS,n,2,282.32,3.95,D,0
53.96124,31.65287,329.54,0.56,0.43,2020-03-20,0957,N20,VIIRS,n,2,286.17,3.45,D,0
54.42036,31.20985,335.48,0.56,0.43,2020-03-20,0957,N20,VIIRS,n,2,282.54,7.09,D,0
52.14421,24.77331,329.67,0.38,0.59,2020-03-20,0957,N20,VIIRS,n,2,280.51,2.28,D,0
52.0144,29.97701,329.34,0.48,0.48,2020-03-20,0957,N20,VIIRS,n,2,288.25,5.7,D,0
52.01852,29.97422,346.89,0.48,0.48,2020-03-20,0957,N20,VIIRS,n,2,289.83,5.7,D,0
52.02265,29.97144,328.12,0.48,0.48,2020-03-20,0957,N20,VIIRS,n,2,288.51,3.36,D,0
52.64408,30.11812,330.37,0.46,0.47,2020-03-20,0957,N20,VIIRS,n,2,287.91,1.55,D,0
52.71779,30.31679,340.38,0.45,0.47,2020-03-20,0957,N20,VIIRS,n,2,286.85,5.62,D,0
54.89545,28.9697,325.67,0.43,0.46,2020-03-20,0958,N20,VIIRS,n,2,284.48,2.84,D,0
54.54855,28.14031,325.53,0.47,0.48,2020-03-20,0958,N20,VIIRS,n,2,280.98,2.82,D,0
54.69574,30.49626,341.7,0.39,0.44,2020-03-20,0958,N20,VIIRS,n,2,285.15,4.49,D,0
54.67273,30.1242,339.25,0.4,0.44,2020-03-20,0958,N20,VIIRS,n,2,282.24,5.89,D,0
54.69653,29.45815,344.76,0.42,0.45,2020-03-20,0958,N20,VIIRS,n,2,286.08,5.64,D,0
54.69955,29.47029,325.11,0.42,0.45,2020-03-20,0958,N20,VIIRS,n,2,282.43,4.24,D,0
54.60356,29.27467,329.07,0.43,0.46,2020-03-20,0958,N20,VIIRS,n,2,284.02,1.87,D,0
52.1141,28.97391,344.95,0.33,0.55,2020-03-20,1137,N20,VIIRS,n,2,287.09,4.47,D,0
52.10077,29.42715,367,0.34,0.56,2020-03-20,1137,N20,VIIRS,h,2,298.93,11.9,D,0
51.67967,30.54751,329.96,0.38,0.59,2020-03-20,1137,N20,VIIRS,n,2,291.06,4.83,D,0
52.02031,29.97937,344.51,0.36,0.57,2020-03-20,1137,N20,VIIRS,n,2,288.46,5.47,D,0
52.01996,29.9687,328.37,0.36,0.57,2020-03-20,1137,N20,VIIRS,n,2,290.2,7.83,D,0
51.92342,26.10085,339.33,0.49,0.49,2020-03-20,1137,N20,VIIRS,n,2,289.69,25.04,D,0
51.91214,26.06631,338.78,0.49,0.48,2020-03-20,1137,N20,VIIRS,n,2,292.11,6.74,D,0
52.109,28.97436,356.56,0.33,0.55,2020-03-20,1137,N20,VIIRS,l,2,288.8,4.47,D,0
52.09556,29.42759,335.74,0.34,0.56,2020-03-20,1137,N20,VIIRS,n,2,292.03,11.9,D,0
51.91847,26.09436,352.95,0.49,0.49,2020-03-20,1137,N20,VIIRS,n,2,292.88,25.04,D,0
51.91893,26.10156,346.15,0.49,0.49,2020-03-20,1137,N20,VIIRS,n,2,296.49,25.04,D,0
52.5957,30.91553,344.37,0.4,0.6,2020-03-20,1138,N20,VIIRS,n,2,289.1,5.18,D,0
52.597,30.91613,341.45,0.4,0.6,2020-03-20,1138,N20,VIIRS,n,2,288.81,7.33,D,0
52.11478,26.75824,356.21,0.53,0.5,2020-03-20,1138,N20,VIIRS,l,2,280.42,13.07,D,0
52.59715,30.92207,339.6,0.4,0.6,2020-03-20,1138,N20,VIIRS,n,2,287.02,4.18,D,0
52.16338,26.25373,342.28,0.5,0.49,2020-03-20,1138,N20,VIIRS,n,2,269.72,8.94,D,0
52.16291,26.24636,342.83,0.5,0.49,2020-03-20,1138,N20,VIIRS,n,2,271.68,8.94,D,0
52.59159,30.92236,340.89,0.4,0.6,2020-03-20,1138,N20,VIIRS,n,2,285.66,4.18,D,0
52.15923,28.88028,337.05,0.32,0.55,2020-03-20,1138,N20,VIIRS,n,2,287.98,7.21,D,0
52.15943,28.88509,367,0.32,0.55,2020-03-20,1138,N20,VIIRS,h,2,291.66,31.89,D,0
52.0509,27.55543,327.77,0.57,0.52,2020-03-20,1138,N20,VIIRS,n,2,284.35,4.07,D,0
52.11161,28.97215,355.68,0.33,0.55,2020-03-20,1138,N20,VIIRS,n,2,294.46,9.18,D,0
52.16744,26.24564,354.1,0.5,0.49,2020-03-20,1138,N20,VIIRS,n,2,275.1,20.56,D,0
52.15981,28.89471,356.41,0.32,0.55,2020-03-20,1138,N20,VIIRS,l,2,287.76,29.33,D,0
55.27806,30.66998,337.45,0.4,0.6,2020-03-20,1138,N20,VIIRS,n,2,279.03,4.58,D,0
54.88216,29.60302,325.7,0.36,0.58,2020-03-20,1138,N20,VIIRS,n,2,281.13,2.34,D,0
54.87568,29.55733,349.36,0.36,0.57,2020-03-20,1138,N20,VIIRS,n,2,283.8,6.57,D,0
54.77209,30.08041,353,0.38,0.59,2020-03-20,1138,N20,VIIRS,n,2,282.25,6.92,D,0
54.7509,29.39693,326.62,0.35,0.57,2020-03-20,1138,N20,VIIRS,n,2,279.97,3.3,D,0
54.7523,29.39417,337.18,0.35,0.57,2020-03-20,1138,N20,VIIRS,n,2,282.47,2.89,D,0
52.1647,28.8894,336.91,0.32,0.55,2020-03-20,1138,N20,VIIRS,n,2,287.16,31.89,D,0
52.06105,26.16691,333.23,0.5,0.49,2020-03-20,1138,N20,VIIRS,n,2,280.6,3.72,D,0
54.77112,30.07708,338.73,0.38,0.59,2020-03-20,1138,N20,VIIRS,n,2,282.8,4.28,D,0
54.67899,30.91587,327.58,0.41,0.6,2020-03-20,1138,N20,VIIRS,n,2,283.43,2.23,D,0
54.61841,30.37072,356.27,0.39,0.59,2020-03-20,1138,N20,VIIRS,l,2,285.51,6.29,D,0
54.5471,28.13949,333.45,0.63,0.54,2020-03-20,1138,N20,VIIRS,n,2,281.1,5.79,D,0
54.61291,30.37103,351.99,0.39,0.59,2020-03-20,1138,N20,VIIRS,n,2,286.74,6.29,D,0
54.58485,31.02293,325.41,0.41,0.61,2020-03-20,1138,N20,VIIRS,n,2,282.99,8.25,D,0
54.57929,31.02976,356.4,0.41,0.61,2020-03-20,1138,N20,VIIRS,l,2,288.36,8.25,D,0
54.58239,31.02515,347.91,0.41,0.61,2020-03-20,1138,N20,VIIRS,n,2,285.59,9.67,D,0
54.58251,31.03174,328.88,0.41,0.61,2020-03-20,1138,N20,VIIRS,n,2,284.03,7.31,D,0
54.57687,31.03191,356.62,0.41,0.61,2020-03-20,1138,N20,VIIRS,l,2,285.77,7.31,D,0
54.41865,31.20959,328.61,0.42,0.61,2020-03-20,1138,N20,VIIRS,n,2,281.95,2.26,D,0
53.95663,29.8165,335.29,0.36,0.58,2020-03-20,1138,N20,VIIRS,n,2,281.26,2.98,D,0
53.96729,31.66074,341.75,0.43,0.62,2020-03-20,1138,N20,VIIRS,n,2,283.55,4.15,D,0
53.96146,31.65411,337.07,0.43,0.62,2020-03-20,1138,N20,VIIRS,n,2,287.04,7.26,D,0
53.96152,31.66092,329.62,0.43,0.62,2020-03-20,1138,N20,VIIRS,n,2,286,4.15,D,0
53.96158,31.66764,336.03,0.44,0.62,2020-03-20,1138,N20,VIIRS,n,2,283.84,4.15,D,0
53.96719,31.65939,339.46,0.43,0.62,2020-03-20,1138,N20,VIIRS,n,2,285.19,4.76,D,0
53.96728,31.66611,334.6,0.43,0.62,2020-03-20,1138,N20,VIIRS,n,2,282.36,4.76,D,0
53.96132,31.65274,337.83,0.43,0.62,2020-03-20,1138,N20,VIIRS,n,2,286.69,5.44,D,0
53.96151,31.66627,341.07,0.43,0.62,2020-03-20,1138,N20,VIIRS,n,2,284.86,4.76,D,0
53.81607,30.63149,332.03,0.39,0.6,2020-03-20,1138,N20,VIIRS,n,2,284.13,2.31,D,0
53.67704,28.71281,344.45,0.33,0.55,2020-03-20,1138,N20,VIIRS,n,2,287.4,4.9,D,0
53.6748,28.71633,344.2,0.33,0.55,2020-03-20,1138,N20,VIIRS,n,2,283.54,4.9,D,0
53.37428,28.7636,328.68,0.33,0.55,2020-03-20,1138,N20,VIIRS,n,2,286.58,1.63,D,0
53.43512,32.43304,343.92,0.47,0.64,2020-03-20,1138,N20,VIIRS,n,2,285.31,7.34,D,0
53.43796,32.43228,327.64,0.47,0.64,2020-03-20,1138,N20,VIIRS,n,2,284.27,2.87,D,0
53.43202,32.43235,327.21,0.47,0.64,2020-03-20,1138,N20,VIIRS,n,2,284.92,4.4,D,0
52.1123,26.76686,338.45,0.53,0.5,2020-03-20,1138,N20,VIIRS,n,2,277.19,8.63,D,0
52.11137,26.75136,338.97,0.52,0.5,2020-03-20,1138,N20,VIIRS,n,2,278.74,10.92,D,0
52.11184,26.75911,356.9,0.52,0.5,2020-03-20,1138,N20,VIIRS,l,2,281.11,10.92,D,0
52.11646,26.75843,331.26,0.52,0.5,2020-03-20,1138,N20,VIIRS,n,2,276.87,10.92,D,0
52.11015,26.75893,335.74,0.53,0.5,2020-03-20,1138,N20,VIIRS,n,2,277.38,5.55,D,0
52.11521,26.766,337.56,0.53,0.5,2020-03-20,1138,N20,VIIRS,n,2,275.65,13.07,D,0
52.11435,26.75048,339.31,0.52,0.5,2020-03-20,1138,N20,VIIRS,n,2,279.6,11.26,D,0
53.08987,25.96404,325.9,0.5,0.49,2020-03-20,1138,N20,VIIRS,n,2,274,4.24,D,0
52.96565,30.71154,332.93,0.39,0.59,2020-03-20,1138,N20,VIIRS,n,2,286.86,3.36,D,0
52.84789,29.99245,353.11,0.36,0.58,2020-03-20,1138,N20,VIIRS,n,2,291.23,5.45,D,2
52.44986,25.04964,356.29,0.45,0.47,2020-03-20,1138,N20,VIIRS,l,2,279.85,12.03,D,0
52.45032,25.0563,337.71,0.45,0.47,2020-03-20,1138,N20,VIIRS,n,2,275.39,5.35,D,0
52.59582,30.92148,356.3,0.4,0.6,2020-03-20,1138,N20,VIIRS,l,2,288.42,5.18,D,0
52.45296,25.03719,315.21,0.34,0.56,2020-03-21,0130,N20,VIIRS,n,2,266.89,1.71,N,0
52.78841,25.78507,295.95,0.36,0.57,2020-03-21,0130,N20,VIIRS,n,2,261.77,0.87,N,0
52.45762,25.04098,315.04,0.34,0.56,2020-03-21,0130,N20,VIIRS,n,2,265.32,1.57,N,0
52.45622,25.04555,311.27,0.34,0.56,2020-03-21,0130,N20,VIIRS,n,2,267.1,1.51,N,0
52.45152,25.03413,295.89,0.34,0.56,2020-03-21,0130,N20,VIIRS,n,2,266.79,0.57,N,0
52.43583,27.31681,326.34,0.45,0.63,2020-03-21,0939,N20,VIIRS,n,2,268.36,1.76,D,0
53.27322,24.43881,310.96,0.4,0.6,2020-03-21,2330,N20,VIIRS,n,2,267.88,1.79,N,2
53.26982,24.43926,307.85,0.4,0.6,2020-03-21,2330,N20,VIIRS,n,2,267.13,1.29,N,2
52.23064,24.62547,367,0.39,0.59,2020-03-21,2331,N20,VIIRS,h,2,269.74,6.28,N,0
52.00074,26.28354,313.43,0.33,0.55,2020-03-21,2331,N20,VIIRS,n,2,267.44,1.89,N,0
52.00094,26.27863,322.08,0.33,0.55,2020-03-21,2331,N20,VIIRS,n,2,264.7,1.59,N,0
52.00607,26.27921,307.03,0.33,0.55,2020-03-21,2331,N20,VIIRS,n,2,268.42,1.43,N,0
52.00627,26.27431,324.81,0.33,0.55,2020-03-21,2331,N20,VIIRS,n,2,268.34,1.43,N,0
52.23616,24.62589,349.9,0.39,0.59,2020-03-21,2331,N20,VIIRS,n,2,266.74,4.34,N,0
52.00705,24.91975,302.59,0.46,0.47,2020-03-22,0111,N20,VIIRS,n,2,266.24,1.27,N,0
51.99012,26.28347,314.84,0.52,0.5,2020-03-22,0111,N20,VIIRS,n,2,266.62,2.02,N,0
52.23491,24.62543,336.08,0.44,0.46,2020-03-22,0111,N20,VIIRS,n,2,267.24,3.78,N,0
52.23339,24.6315,318.35,0.44,0.46,2020-03-22,0111,N20,VIIRS,n,2,267.12,2.7,N,0
52.23094,24.62276,335.87,0.44,0.46,2020-03-22,0111,N20,VIIRS,n,2,267.77,3.78,N,0
53.2704,24.44077,310.3,0.41,0.45,2020-03-22,0111,N20,VIIRS,n,2,270.26,1.17,N,2
52.00662,26.27843,330.05,0.52,0.5,2020-03-22,0111,N20,VIIRS,n,2,267.68,5.65,N,0
52.00049,26.28244,351.61,0.52,0.5,2020-03-22,0111,N20,VIIRS,n,2,269.49,6.75,N,0
51.99859,26.28946,307.09,0.52,0.5,2020-03-22,0111,N20,VIIRS,n,2,266.26,6.75,N,0
