latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.89148,29.3401,309.92,0.38,0.36,2019-08-30,0013,N20,VIIRS,n,2,285.63,1.19,N,2
51.89649,29.33053,297.02,0.38,0.36,2019-08-30,0013,N20,VIIRS,n,2,286.43,1.12,N,0
51.89471,29.34147,334.47,0.38,0.36,2019-08-30,0013,N20,VIIRS,n,2,286.47,2.98,N,2
53.27055,24.44157,310.21,0.46,0.39,2019-08-30,0013,N20,VIIRS,n,2,287.2,1.52,N,2
52.84933,29.991,296.84,0.39,0.36,2019-08-30,0013,N20,VIIRS,n,2,283.92,3.28,N,2
51.86583,26.77721,298.53,0.4,0.37,2019-08-30,0014,N20,VIIRS,n,2,281.59,0.64,N,0
53.26033,24.4498,298.2,0.52,0.67,2019-08-30,0153,N20,VIIRS,n,2,283.28,0.83,N,2
53.27048,24.44172,301.38,0.52,0.67,2019-08-30,0153,N20,VIIRS,n,2,282.66,0.52,N,2
51.77306,30.63749,338.93,0.41,0.45,2019-08-30,1002,N20,VIIRS,n,2,293.95,3.14,D,0
51.89323,29.34267,367,0.39,0.59,2019-08-30,1143,N20,VIIRS,h,2,294.64,9.11,D,2
52.84656,29.99149,329.67,0.43,0.38,2019-08-30,2354,N20,VIIRS,n,2,290.12,9.89,N,2
52.85002,29.99265,298.86,0.43,0.38,2019-08-30,2354,N20,VIIRS,n,2,287.63,1.26,N,2
53.2626,24.44965,300.64,0.44,0.46,2019-08-30,2354,N20,VIIRS,n,2,289.41,0.73,N,2
51.89136,29.33689,299.94,0.44,0.38,2019-08-30,2355,N20,VIIRS,n,2,289.13,0.68,N,2
51.89409,29.34433,301.11,0.44,0.38,2019-08-30,2355,N20,VIIRS,n,2,289.09,0.46,N,2
51.86284,26.77789,302.74,0.53,0.42,2019-08-30,2355,N20,VIIRS,n,2,287,0.84,N,0
52.84677,29.98938,318.2,0.57,0.69,2019-08-31,0134,N20,VIIRS,n,2,285.67,2.58,N,2
52.84932,29.99254,318.69,0.57,0.69,2019-08-31,0134,N20,VIIRS,n,2,285.97,2.51,N,2
53.26305,24.44977,300.75,0.35,0.57,2019-08-31,0135,N20,VIIRS,n,2,288.04,0.8,N,2
53.27058,24.44438,301.27,0.35,0.57,2019-08-31,0135,N20,VIIRS,n,2,286.95,1.1,N,2
53.27223,24.4457,296.36,0.35,0.57,2019-08-31,0135,N20,VIIRS,n,2,286.02,0.84,N,2
53.27367,24.44104,298.95,0.35,0.57,2019-08-31,0135,N20,VIIRS,n,2,285.56,0.59,N,2
51.89305,29.34255,302.11,0.59,0.7,2019-08-31,0135,N20,VIIRS,n,2,286.66,1.22,N,2
51.89033,29.34049,325.04,0.49,0.48,2019-08-31,1124,N20,VIIRS,n,2,293.21,4.53,D,2
53.2729,24.44102,309.31,0.35,0.57,2019-08-31,2335,N20,VIIRS,n,2,287.24,1.16,N,2
53.26222,24.4453,302.82,0.35,0.57,2019-08-31,2335,N20,VIIRS,n,2,287.33,0.79,N,0
53.39478,32.00937,295.05,0.53,0.42,2019-08-31,2335,N20,VIIRS,n,2,284.43,0.84,N,2
51.86548,26.77712,302.04,0.54,0.51,2019-08-31,2336,N20,VIIRS,n,2,285.59,1.02,N,0
51.89422,29.33878,301.32,0.42,0.46,2019-08-31,2336,N20,VIIRS,n,2,286.26,0.45,N,2
51.86388,26.77896,305.11,0.54,0.51,2019-08-31,2336,N20,VIIRS,n,2,285.59,1.17,N,0
51.89004,29.33788,295.36,0.42,0.46,2019-08-31,2336,N20,VIIRS,n,2,285.16,0.45,N,2
53.27229,24.44351,301.74,0.46,0.47,2019-09-01,0116,N20,VIIRS,n,2,285.34,0.62,N,2
53.25912,24.45159,298.01,0.46,0.47,2019-09-01,0116,N20,VIIRS,n,2,286.79,1.24,N,2
53.26087,24.45057,298.79,0.46,0.47,2019-09-01,0116,N20,VIIRS,n,2,287.73,0.65,N,2
53.82055,31.75203,346.15,0.41,0.45,2019-09-01,1105,N20,VIIRS,n,2,298.46,10.63,D,0
53.67283,31.8269,298.88,0.55,0.51,2019-09-01,2316,N20,VIIRS,n,2,285.84,0.88,N,2
53.39461,32.01309,300.19,0.54,0.5,2019-09-01,2316,N20,VIIRS,n,2,287.04,1.3,N,2
53.26244,24.44429,299.8,0.55,0.68,2019-09-01,2316,N20,VIIRS,n,2,288.23,0.78,N,0
55.53426,28.51229,305.89,0.38,0.59,2019-09-01,2316,N20,VIIRS,n,2,285.08,1.37,N,0
52.84814,29.99092,337.42,0.32,0.55,2019-09-01,2316,N20,VIIRS,n,2,288,3.52,N,2
52.84835,29.98609,333,0.32,0.55,2019-09-01,2316,N20,VIIRS,n,2,285.71,3.52,N,2
52.84661,29.98825,367,0.32,0.55,2019-09-01,2316,N20,VIIRS,h,2,288.32,6.32,N,2
51.89332,29.33672,303.46,0.34,0.56,2019-09-01,2317,N20,VIIRS,n,2,285.14,1.35,N,2
51.88815,29.33611,296.07,0.34,0.56,2019-09-01,2317,N20,VIIRS,n,2,284.13,0.59,N,2
55.52961,28.51954,303.5,0.57,0.43,2019-09-02,0056,N20,VIIRS,n,2,284.95,1.38,N,0
52.84819,29.99341,313.13,0.51,0.49,2019-09-02,0057,N20,VIIRS,n,2,286.09,1.33,N,2
51.86291,26.77568,296.59,0.41,0.45,2019-09-02,0057,N20,VIIRS,n,2,284.1,0.38,N,0
53.27133,24.44062,301.95,0.48,0.4,2019-09-02,0057,N20,VIIRS,n,2,289.29,1.01,N,2
53.26145,24.45019,304.91,0.48,0.4,2019-09-02,0057,N20,VIIRS,n,2,290.15,1.13,N,2
51.88981,29.33789,303.56,0.52,0.5,2019-09-02,0057,N20,VIIRS,n,2,283.7,1.8,N,2
51.88834,29.33874,304.56,0.52,0.5,2019-09-02,0057,N20,VIIRS,n,2,283.31,1.45,N,2
54.61261,28.13338,341.52,0.66,0.73,2019-09-02,0907,N20,VIIRS,n,2,289.81,7.29,D,0
52.58279,27.371,331.8,0.39,0.36,2019-09-02,1046,N20,VIIRS,l,2,303.84,3.18,D,0
52.58513,27.36404,330.83,0.39,0.36,2019-09-02,1046,N20,VIIRS,l,2,304.43,3.18,D,0
53.07012,30.50938,331.26,0.4,0.37,2019-09-02,1046,N20,VIIRS,n,2,295.88,5.42,D,0
52.39252,26.10364,335.34,0.4,0.37,2019-09-02,1046,N20,VIIRS,n,2,302.12,3.63,D,0
51.8899,29.3382,332.04,0.39,0.36,2019-09-02,1046,N20,VIIRS,l,2,302.19,2.92,D,2
53.28567,26.65448,334.09,0.39,0.36,2019-09-02,1046,N20,VIIRS,n,2,301.18,1.38,D,0
52.26163,28.85785,329.59,0.39,0.36,2019-09-02,1046,N20,VIIRS,n,2,297.78,2.22,D,0
52.84624,29.98846,335.43,0.4,0.37,2019-09-02,1046,N20,VIIRS,n,2,306.57,6.08,D,2
52.58368,27.37655,334.28,0.39,0.36,2019-09-02,1046,N20,VIIRS,l,2,305.55,6.26,D,0
52.3139,30.56412,344.99,0.4,0.37,2019-09-02,1046,N20,VIIRS,n,2,304.44,7.81,D,0
53.67041,31.82296,299.35,0.43,0.62,2019-09-02,2257,N20,VIIRS,n,2,285.35,0.88,N,0
53.39628,32.01297,297.41,0.42,0.61,2019-09-02,2257,N20,VIIRS,n,2,286.29,1.26,N,2
53.39484,32.01094,305.73,0.42,0.61,2019-09-02,2257,N20,VIIRS,n,2,287.13,1.32,N,2
52.84731,29.98418,297.65,0.51,0.66,2019-09-02,2257,N20,VIIRS,n,2,286.06,1.62,N,2
55.53124,28.51065,302.33,0.59,0.7,2019-09-02,2257,N20,VIIRS,n,2,284.4,1.89,N,0
52.31992,30.55969,302.91,0.48,0.65,2019-09-02,2258,N20,VIIRS,n,2,283.4,1.02,N,0
51.89539,29.33415,302.98,0.54,0.68,2019-09-02,2258,N20,VIIRS,n,2,287.05,1.9,N,2
52.31654,30.56279,301.01,0.56,0.43,2019-09-03,0038,N20,VIIRS,n,2,283.23,1.22,N,0
53.5887,31.95117,301.18,0.39,0.44,2019-09-03,0038,N20,VIIRS,n,2,285.14,0.82,N,2
52.84781,29.99333,321.12,0.52,0.41,2019-09-03,0038,N20,VIIRS,n,2,287.42,3.17,N,2
51.89214,29.33918,299.12,0.52,0.41,2019-09-03,0039,N20,VIIRS,n,2,287.67,1.17,N,2
51.8896,29.34621,330.88,0.73,0.76,2019-09-03,1208,N20,VIIRS,n,2,290.03,7.46,D,2
53.27065,24.44362,301.56,0.42,0.38,2019-09-04,0020,N20,VIIRS,n,2,282.75,0.75,N,2
53.67959,23.90312,335.48,0.54,0.68,2019-09-04,0159,N20,VIIRS,n,2,281.04,4.45,N,0
53.67999,23.90575,331.65,0.54,0.68,2019-09-04,0159,N20,VIIRS,n,2,281.37,5.11,N,0
52.75531,29.33613,334.02,0.57,0.43,2019-09-04,1008,N20,VIIRS,n,2,291.27,6.8,D,0
52.58899,29.79421,335.66,0.55,0.43,2019-09-04,1008,N20,VIIRS,n,2,292.06,5.64,D,0
52.60329,29.35753,327.91,0.57,0.43,2019-09-04,1008,N20,VIIRS,n,2,289.22,2.57,D,0
52.92885,25.03848,329.69,0.54,0.51,2019-09-04,1009,N20,VIIRS,n,2,287.96,2.73,D,0
52.84906,25.91954,325.87,0.5,0.49,2019-09-04,1009,N20,VIIRS,n,2,289.38,5.59,D,0
52.85325,27.84478,329.01,0.42,0.45,2019-09-04,1009,N20,VIIRS,n,2,289.73,1.55,D,0
53.67792,23.90254,326.39,0.56,0.51,2019-09-04,1009,N20,VIIRS,n,2,292.66,2.16,D,0
53.41638,27.05436,338.95,0.44,0.46,2019-09-04,1009,N20,VIIRS,n,2,292.09,6.52,D,0
54.27594,31.16277,297.34,0.4,0.37,2019-09-05,0000,N20,VIIRS,n,2,278.55,0.78,N,0
55.5303,28.51883,300.22,0.46,0.39,2019-09-05,0000,N20,VIIRS,n,2,283.06,0.81,N,0
55.53149,28.51833,307.24,0.46,0.39,2019-09-05,0000,N20,VIIRS,n,2,283.12,0.92,N,0
53.3967,32.01191,297.49,0.39,0.36,2019-09-05,0000,N20,VIIRS,n,2,281,0.38,N,2
53.58823,31.94957,296.93,0.39,0.36,2019-09-05,0000,N20,VIIRS,n,2,281.34,0.54,N,0
53.6723,31.82651,303.77,0.39,0.36,2019-09-05,0000,N20,VIIRS,n,2,283.34,1.06,N,2
52.84662,29.98901,341.74,0.4,0.37,2019-09-05,0001,N20,VIIRS,n,2,285.13,7.78,N,2
51.89213,29.33639,296.39,0.41,0.37,2019-09-05,0001,N20,VIIRS,n,2,282.73,0.76,N,2
51.89469,29.3434,298.62,0.41,0.37,2019-09-05,0001,N20,VIIRS,n,2,281.98,0.79,N,2
53.27293,24.44366,302.45,0.39,0.44,2019-09-05,0001,N20,VIIRS,n,2,282.7,0.51,N,2
51.86559,26.77698,301.77,0.47,0.39,2019-09-05,0001,N20,VIIRS,n,2,281.03,0.8,N,0
55.52992,28.51546,303.73,0.45,0.63,2019-09-05,0140,N20,VIIRS,n,2,281.13,1.08,N,0
52.84679,29.98944,303.38,0.65,0.73,2019-09-05,0140,N20,VIIRS,n,2,280.97,2.13,N,2
51.89042,29.34121,302.1,0.68,0.74,2019-09-05,0141,N20,VIIRS,n,2,280.13,2.16,N,2
53.27009,24.44213,296.95,0.4,0.6,2019-09-05,0141,N20,VIIRS,n,2,281.62,0.6,N,2
52.82256,25.27207,311.53,0.44,0.63,2019-09-05,0141,N20,VIIRS,n,2,278.93,1.4,N,0
52.82061,25.27785,300.16,0.44,0.63,2019-09-05,0141,N20,VIIRS,n,2,279.09,1.4,N,0
52.84679,29.9895,340.22,0.53,0.5,2019-09-05,0950,N20,VIIRS,n,2,298.68,9.77,D,2
54.36769,31.18647,367,0.35,0.57,2019-09-05,1131,N20,VIIRS,h,2,296.23,8.39,D,0
54.36633,31.18922,333.87,0.36,0.57,2019-09-05,1131,N20,VIIRS,n,2,293.36,5.64,D,0
54.37148,31.18328,329.78,0.35,0.57,2019-09-05,1131,N20,VIIRS,n,2,294.62,6.36,D,0
55.52995,28.51551,303.69,0.43,0.46,2019-09-05,2341,N20,VIIRS,n,2,279.74,1.31,N,0
51.8927,29.34302,298.13,0.55,0.43,2019-09-05,2342,N20,VIIRS,n,2,284.11,1.63,N,2
52.84563,29.98737,302.69,0.54,0.42,2019-09-05,2342,N20,VIIRS,n,2,282.18,1.76,N,2
52.85258,29.99738,300.5,0.54,0.42,2019-09-05,2342,N20,VIIRS,n,2,284.5,1.49,N,2
52.84949,29.98838,312.62,0.54,0.42,2019-09-05,2342,N20,VIIRS,n,2,283.48,1.76,N,2
51.88951,29.33394,300.15,0.55,0.43,2019-09-05,2342,N20,VIIRS,n,2,283.77,1.02,N,2
51.89021,29.33517,300.66,0.55,0.43,2019-09-05,2342,N20,VIIRS,n,2,283.66,1.81,N,2
53.67371,31.82492,298.16,0.48,0.4,2019-09-05,2342,N20,VIIRS,n,2,283.79,0.68,N,2
53.27025,24.4426,297.65,0.6,0.53,2019-09-05,2342,N20,VIIRS,n,2,283.55,1.21,N,2
55.52991,28.51783,298.32,0.63,0.54,2019-09-06,0121,N20,VIIRS,n,2,282.61,1.88,N,0
52.84901,29.99295,330.07,0.44,0.63,2019-09-06,0122,N20,VIIRS,n,2,282.26,4.02,N,2
53.26976,24.44409,295.91,0.53,0.5,2019-09-06,0122,N20,VIIRS,n,2,282.69,0.94,N,2
51.88972,29.33998,308.11,0.45,0.63,2019-09-06,0122,N20,VIIRS,n,2,281.62,0.89,N,2
52.85097,29.98714,299.76,0.44,0.62,2019-09-06,0122,N20,VIIRS,n,2,280.76,3.11,N,2
55.53128,28.5159,296.06,0.33,0.55,2019-09-06,2322,N20,VIIRS,n,2,281.4,0.84,N,0
52.96651,30.17958,296.54,0.54,0.51,2019-09-06,2323,N20,VIIRS,n,2,281.15,0.81,N,0
53.39606,32.012,301.69,0.46,0.47,2019-09-06,2323,N20,VIIRS,n,2,284.86,1.46,N,2
53.26266,24.44618,296.67,0.47,0.64,2019-09-06,2323,N20,VIIRS,n,2,277.46,1.01,N,2
52.96823,30.17877,295.75,0.54,0.51,2019-09-06,2323,N20,VIIRS,n,2,280.78,0.87,N,0
51.88913,29.33558,298.15,0.58,0.52,2019-09-06,2323,N20,VIIRS,n,2,282.57,1.17,N,2
51.89395,29.33631,304.3,0.58,0.52,2019-09-06,2323,N20,VIIRS,n,2,284.42,2.45,N,2
52.84794,29.98921,320.84,0.55,0.51,2019-09-06,2323,N20,VIIRS,n,2,280.79,4.2,N,2
51.88824,29.34232,296.4,0.6,0.53,2019-09-07,0103,N20,VIIRS,n,2,282.72,1.18,N,2
51.89271,29.34557,296.7,0.6,0.53,2019-09-07,0103,N20,VIIRS,n,2,283.31,1.18,N,2
53.26135,24.44677,297.27,0.54,0.42,2019-09-07,0103,N20,VIIRS,n,2,281.44,1.15,N,2
53.27041,24.44378,297.27,0.54,0.42,2019-09-07,0103,N20,VIIRS,n,2,279.4,0.48,N,2
52.8498,29.98586,307.25,0.59,0.53,2019-09-07,0103,N20,VIIRS,n,2,280.67,4.24,N,2
52.84753,29.99385,329.61,0.59,0.53,2019-09-07,0103,N20,VIIRS,n,2,282.41,5.49,N,2
51.89051,29.33444,295.71,0.59,0.53,2019-09-07,0103,N20,VIIRS,n,2,283.05,1.18,N,2
51.89109,29.33581,300.11,0.6,0.53,2019-09-07,0104,N20,VIIRS,n,2,282.99,1.23,N,2
51.89555,29.33909,295.69,0.6,0.53,2019-09-07,0104,N20,VIIRS,n,2,282.94,1.23,N,2
52.90702,28.05746,343.19,0.39,0.36,2019-09-07,1052,N20,VIIRS,n,2,292.74,4.72,D,0
52.8451,29.99343,331.48,0.42,0.38,2019-09-07,1052,N20,VIIRS,n,2,298.88,7.37,D,2
53.96928,30.33115,325.42,0.44,0.38,2019-09-07,1053,N20,VIIRS,n,2,294.42,2.47,D,0
54.34513,31.24372,327.3,0.47,0.4,2019-09-07,1053,N20,VIIRS,n,2,295.7,3.14,D,0
54.30783,30.59833,295.68,0.42,0.61,2019-09-07,2303,N20,VIIRS,n,2,276.82,0.39,N,0
53.39532,32.0106,298.88,0.36,0.58,2019-09-07,2304,N20,VIIRS,n,2,280.04,0.77,N,2
52.84717,29.98916,332.17,0.44,0.62,2019-09-07,2304,N20,VIIRS,n,2,283.91,2.68,N,2
52.84731,29.99042,298.3,0.39,0.44,2019-09-08,0045,N20,VIIRS,n,2,270.99,1.11,N,2
52.58576,30.197,299.98,0.4,0.45,2019-09-08,0045,N20,VIIRS,n,2,277.99,1.04,N,0
52.5874,30.19691,352.19,0.39,0.36,2019-09-08,1033,N20,VIIRS,n,2,306.28,17.38,D,0
52.59063,30.19549,346.38,0.39,0.36,2019-09-08,1033,N20,VIIRS,n,2,294.38,17.38,D,0
52.8481,29.99259,332.21,0.39,0.36,2019-09-08,1033,N20,VIIRS,n,2,299.6,3.78,D,2
52.84718,29.98698,329.64,0.39,0.36,2019-09-08,1033,N20,VIIRS,n,2,298.53,5.65,D,2
52.59371,30.70756,326.86,0.38,0.36,2019-09-08,1033,N20,VIIRS,n,2,287.97,1.61,D,0
52.59694,30.70618,327.4,0.38,0.36,2019-09-08,1033,N20,VIIRS,n,2,283.8,1.61,D,0
54.04764,31.82308,350.27,0.39,0.36,2019-09-08,1034,N20,VIIRS,n,2,295.19,8.52,D,0
52.85097,29.9874,318.81,0.69,0.74,2019-09-08,2245,N20,VIIRS,n,2,281.85,4.13,N,2
55.5298,28.51815,304.23,0.39,0.36,2019-09-09,0025,N20,VIIRS,n,2,275.03,1.07,N,0
53.27092,24.44098,301.82,0.39,0.36,2019-09-09,0026,N20,VIIRS,n,2,284.95,0.99,N,2
52.84672,29.99136,333.1,0.42,0.38,2019-09-09,0026,N20,VIIRS,n,2,279.51,4.45,N,2
52.84504,29.99091,320.61,0.42,0.38,2019-09-09,0026,N20,VIIRS,n,2,277.61,1.42,N,2
52.84838,29.99266,326.06,0.42,0.38,2019-09-09,0026,N20,VIIRS,n,2,279.07,1.42,N,2
52.85172,29.99441,300.66,0.42,0.38,2019-09-09,0026,N20,VIIRS,n,2,280.44,1.09,N,2
51.89343,29.33979,299.69,0.42,0.38,2019-09-09,0026,N20,VIIRS,n,2,280.58,0.83,N,2
53.25941,24.44873,299.39,0.39,0.36,2019-09-09,0026,N20,VIIRS,n,2,285.61,0.66,N,2
53.2627,24.45003,300.98,0.39,0.36,2019-09-09,0026,N20,VIIRS,n,2,286.12,0.66,N,0
51.89053,29.34157,326.82,0.52,0.42,2019-09-09,1014,N20,VIIRS,n,2,297.64,2.45,D,2
51.74594,29.29254,331.36,0.53,0.42,2019-09-09,1014,N20,VIIRS,n,2,290.98,3.11,D,0
53.11442,26.67175,328.3,0.4,0.44,2019-09-09,1015,N20,VIIRS,l,2,299.12,2.32,D,0
52.98892,26.4635,325.19,0.41,0.45,2019-09-09,1015,N20,VIIRS,n,2,297.07,1.51,D,0
53.39716,32.56425,328.47,0.41,0.37,2019-09-09,1015,N20,VIIRS,n,2,295.23,2.54,D,0
52.84726,29.99264,334.24,0.48,0.4,2019-09-09,1015,N20,VIIRS,n,2,299.23,7.44,D,2
51.8932,29.34,327.14,0.52,0.42,2019-09-09,1015,N20,VIIRS,n,2,296.13,3.64,D,2
53.91393,25.92337,335.8,0.41,0.45,2019-09-09,1015,N20,VIIRS,n,2,297.33,2.37,D,0
53.91776,25.92072,325.7,0.41,0.45,2019-09-09,1015,N20,VIIRS,n,2,294.84,5.49,D,0
53.91636,25.91495,343.98,0.41,0.45,2019-09-09,1015,N20,VIIRS,n,2,304.84,12.65,D,0
55.24027,30.33874,331.18,0.43,0.38,2019-09-09,1015,N20,VIIRS,n,2,270.93,3.86,D,0
52.06033,26.1705,343.04,0.39,0.59,2019-09-09,1155,N20,VIIRS,n,2,297.72,5.96,D,0
52.06046,26.1763,367,0.39,0.59,2019-09-09,1155,N20,VIIRS,h,2,299.23,5.96,D,0
52.05494,26.17661,331.99,0.39,0.59,2019-09-09,1155,N20,VIIRS,n,2,299.38,3.2,D,0
52.06095,26.17334,355.35,0.39,0.59,2019-09-09,1155,N20,VIIRS,n,2,299.16,10.64,D,0
51.6377,23.66095,336.84,0.61,0.53,2019-09-09,1155,N20,VIIRS,n,2,292.26,3.67,D,0
52.05558,26.17942,329.71,0.39,0.59,2019-09-09,1155,N20,VIIRS,n,2,299.37,5.18,D,0
52.0611,26.17914,349.66,0.39,0.59,2019-09-09,1155,N20,VIIRS,n,2,297.74,5.18,D,0
52.50647,30.86724,355.34,0.62,0.72,2019-09-09,1155,N20,VIIRS,n,2,287.77,19.16,D,0
52.50634,30.87668,335.35,0.62,0.72,2019-09-09,1155,N20,VIIRS,n,2,285.32,16.2,D,0
52.50293,30.86736,354.97,0.62,0.72,2019-09-09,1155,N20,VIIRS,n,2,290.88,31.43,D,0
53.91339,25.9206,332.89,0.39,0.59,2019-09-09,1156,N20,VIIRS,n,2,295.16,4.12,D,0
53.91389,25.91684,367,0.39,0.59,2019-09-09,1156,N20,VIIRS,h,2,298.08,6.94,D,0
53.91941,25.9166,326.62,0.39,0.59,2019-09-09,1156,N20,VIIRS,n,2,293.64,2.87,D,0
53.91328,25.91445,333.55,0.39,0.59,2019-09-09,1156,N20,VIIRS,n,2,296.26,4.12,D,0
53.06915,25.79003,326.22,0.38,0.59,2019-09-09,1156,N20,VIIRS,n,2,299.44,1.9,D,0
55.92195,29.27672,338.07,0.54,0.68,2019-09-09,1156,N20,VIIRS,n,2,279.24,4.87,D,0
53.9188,25.91421,342.17,0.39,0.59,2019-09-09,1156,N20,VIIRS,n,2,295.1,4.12,D,0
53.49874,27.41968,342.14,0.45,0.63,2019-09-09,1156,N20,VIIRS,n,2,296.63,3.54,D,0
53.91402,25.92296,332.24,0.39,0.59,2019-09-09,1156,N20,VIIRS,n,2,294.41,4.16,D,0
53.28961,24.43279,341.01,0.34,0.56,2019-09-09,1156,N20,VIIRS,n,2,295.49,2.72,D,0
55.53208,28.51832,305.86,0.42,0.38,2019-09-10,0006,N20,VIIRS,n,2,286.67,1.07,N,0
55.5051,28.59036,296.22,0.42,0.38,2019-09-10,0006,N20,VIIRS,n,2,282.43,0.27,N,2
53.67277,31.82876,303.1,0.38,0.36,2019-09-10,0007,N20,VIIRS,n,2,287.14,0.64,N,0
52.06758,26.17067,321.85,0.44,0.38,2019-09-10,0007,N20,VIIRS,n,2,284.37,2.46,N,0
52.07183,26.1654,310.57,0.44,0.38,2019-09-10,0007,N20,VIIRS,n,2,284.36,1.29,N,0
52.591,30.20326,297.44,0.38,0.36,2019-09-10,0007,N20,VIIRS,n,2,280.01,0.47,N,0
52.84678,29.9894,329.56,0.39,0.36,2019-09-10,0007,N20,VIIRS,n,2,287.23,3.83,N,2
52.85328,29.99207,298.6,0.39,0.36,2019-09-10,0007,N20,VIIRS,n,2,287.17,1.11,N,0
53.91808,25.91271,311.2,0.47,0.39,2019-09-10,0007,N20,VIIRS,n,2,272.68,1.73,N,0
53.39299,32.01415,296.51,0.39,0.36,2019-09-10,0007,N20,VIIRS,n,2,284.99,0.42,N,2
53.39621,32.01564,296.55,0.39,0.36,2019-09-10,0007,N20,VIIRS,n,2,283.35,0.25,N,2
51.86348,26.77778,297.85,0.42,0.38,2019-09-10,0007,N20,VIIRS,n,2,282.07,0.41,N,0
51.95658,27.04351,299.02,0.42,0.38,2019-09-10,0007,N20,VIIRS,n,2,279.73,0.52,N,0
51.95735,27.03747,303.45,0.42,0.38,2019-09-10,0007,N20,VIIRS,n,2,280.16,0.77,N,0
51.95532,27.04092,296.32,0.63,0.72,2019-09-10,0147,N20,VIIRS,n,2,282.03,0.78,N,0
52.51819,30.75278,325.49,0.44,0.46,2019-09-10,0956,N20,VIIRS,n,2,295.07,1.69,D,0
52.05669,29.26393,327.64,0.52,0.5,2019-09-10,0956,N20,VIIRS,n,2,299.05,2.97,D,0
51.89112,29.34572,326.34,0.52,0.5,2019-09-10,0956,N20,VIIRS,l,2,298.18,1.93,D,2
52.59555,30.19557,331.61,0.46,0.47,2019-09-10,0956,N20,VIIRS,n,2,295.92,2.32,D,0
51.86813,26.91093,326.95,0.32,0.55,2019-09-10,0956,N20,VIIRS,n,2,289.84,2.39,D,0
52.59151,30.19832,325.04,0.46,0.47,2019-09-10,0956,N20,VIIRS,l,2,299.76,2.32,D,0
52.84398,29.99336,339.9,0.46,0.47,2019-09-10,0956,N20,VIIRS,n,2,298.04,3.92,D,2
52.59848,30.19276,339.15,0.37,0.58,2019-09-10,1136,N20,VIIRS,n,2,297.55,4.91,D,0
52.24726,31.68222,367,0.42,0.61,2019-09-10,1136,N20,VIIRS,h,2,299.13,10.15,D,0
52.23835,26.60915,339.43,0.51,0.5,2019-09-10,1136,N20,VIIRS,n,2,287.66,6.49,D,0
52.23813,26.60966,339.93,0.51,0.5,2019-09-10,1136,N20,VIIRS,n,2,287.77,5,D,0
52.59831,30.18727,336.5,0.37,0.58,2019-09-10,1136,N20,VIIRS,n,2,296.84,4.91,D,0
52.13995,31.50553,327.98,0.42,0.61,2019-09-10,1136,N20,VIIRS,n,2,296.58,3.43,D,0
51.89308,29.34129,338.49,0.33,0.56,2019-09-10,1136,N20,VIIRS,n,2,302.76,4.26,D,2
51.73794,28.59964,344.83,0.62,0.54,2019-09-10,1136,N20,VIIRS,n,2,298.91,7.01,D,0
51.73297,28.60022,330.61,0.62,0.54,2019-09-10,1136,N20,VIIRS,n,2,301.76,5.31,D,0
52.21667,27.47412,339.41,0.56,0.51,2019-09-10,1136,N20,VIIRS,n,2,290.68,4.91,D,0
52.59295,30.18764,327.23,0.37,0.58,2019-09-10,1136,N20,VIIRS,n,2,296.76,4.91,D,0
52.59328,30.19863,329.95,0.37,0.58,2019-09-10,1136,N20,VIIRS,n,2,297.45,6.78,D,0
52.59312,30.19314,367,0.37,0.58,2019-09-10,1136,N20,VIIRS,h,2,302.79,4.91,D,0
52.8479,29.99109,339.07,0.36,0.57,2019-09-10,1137,N20,VIIRS,n,2,301.33,4.63,D,2
52.13302,27.38087,296.29,0.57,0.43,2019-09-10,2348,N20,VIIRS,n,2,281.67,1.78,N,0
51.89197,29.34206,296.08,0.49,0.4,2019-09-10,2348,N20,VIIRS,n,2,284.49,1.1,N,2
51.73871,28.59562,320.29,0.51,0.41,2019-09-10,2348,N20,VIIRS,n,2,287.72,2.43,N,0
51.73796,28.60306,316.26,0.51,0.41,2019-09-10,2348,N20,VIIRS,n,2,286.3,2.43,N,0
52.09993,28.82564,301.65,0.51,0.41,2019-09-10,2348,N20,VIIRS,n,2,284.73,2.5,N,0
52.1007,28.81821,327.27,0.51,0.41,2019-09-10,2348,N20,VIIRS,n,2,284.95,2.5,N,0
52.10014,28.81687,312.61,0.51,0.41,2019-09-10,2348,N20,VIIRS,n,2,284.31,2.46,N,0
52.1343,27.38118,297.12,0.38,0.43,2019-09-10,2348,N20,VIIRS,n,2,281,1.07,N,0
51.73419,28.60205,299.8,0.51,0.41,2019-09-10,2348,N20,VIIRS,n,2,278.93,2.43,N,0
52.25181,31.67974,299.91,0.42,0.38,2019-09-10,2348,N20,VIIRS,n,2,282.76,1.05,N,0
53.27109,24.44147,296.48,0.51,0.5,2019-09-10,2348,N20,VIIRS,n,2,281.49,1.17,N,2
52.84829,29.9902,333.09,0.48,0.4,2019-09-10,2348,N20,VIIRS,n,2,284.85,5.23,N,2
53.91684,25.91426,300.34,0.46,0.47,2019-09-10,2348,N20,VIIRS,n,2,281.4,1.07,N,0
53.395,32.01456,305.29,0.43,0.38,2019-09-10,2348,N20,VIIRS,n,2,287.62,1.63,N,2
52.09941,28.82431,326.94,0.51,0.41,2019-09-10,2348,N20,VIIRS,n,2,285.56,3.14,N,0
