latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.89014,29.33172,303.99,0.72,0.75,2021-08-12,2246,N20,VIIRS,n,2,282.46,3.73,N,2
55.48475,28.59895,307.02,0.39,0.36,2021-08-13,0026,N20,VIIRS,n,2,283.64,0.74,N,0
55.50388,28.58957,297.23,0.39,0.36,2021-08-13,0026,N20,VIIRS,n,2,284.59,0.55,N,0
55.48796,28.60064,301.92,0.39,0.36,2021-08-13,0026,N20,VIIRS,n,2,283.6,0.74,N,0
51.8889,29.34138,300.99,0.43,0.38,2021-08-13,0027,N20,VIIRS,n,2,285.4,1.26,N,2
51.89373,29.29772,297.42,0.43,0.38,2021-08-13,0027,N20,VIIRS,n,2,284,0.43,N,0
52.8464,29.98973,328.79,0.43,0.38,2021-08-13,0027,N20,VIIRS,n,2,286.65,5.1,N,2
53.2706,24.44306,300.94,0.39,0.36,2021-08-13,0027,N20,VIIRS,n,2,285.49,0.65,N,2
52.4978,27.28293,307.17,0.39,0.36,2021-08-13,0027,N20,VIIRS,n,2,283.98,1.17,N,0
51.89226,29.34306,308.3,0.43,0.38,2021-08-13,0027,N20,VIIRS,n,2,286.64,1.26,N,2
51.89007,29.33539,302.74,0.43,0.38,2021-08-13,0027,N20,VIIRS,n,2,285.33,1.26,N,2
53.85181,27.3962,337.02,0.53,0.42,2021-08-13,1016,N20,VIIRS,n,2,296.63,27.4,D,0
51.88959,29.33967,335.43,0.51,0.41,2021-08-13,1016,N20,VIIRS,n,2,306.82,4.22,D,2
54.36668,30.57224,367,0.62,0.72,2021-08-13,1157,N20,VIIRS,h,2,293.38,12.39,D,0
54.37036,30.57661,354.39,0.62,0.72,2021-08-13,1157,N20,VIIRS,n,2,292.77,13.17,D,0
55.50684,28.58601,296.84,0.41,0.37,2021-08-14,0007,N20,VIIRS,n,2,282.69,0.53,N,0
51.88948,29.33761,302.11,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,285.34,0.64,N,2
52.85439,29.99861,298.78,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,287.63,0.8,N,2
51.89848,29.32364,300.55,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,288.98,1.29,N,0
53.27031,24.44152,304.76,0.5,0.41,2021-08-14,0008,N20,VIIRS,n,2,280.49,1,N,2
52.85201,29.99165,297.6,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,284.94,0.91,N,2
52.84876,29.9903,331.9,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,285.7,1.96,N,2
52.84552,29.98895,298.75,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,284.67,1.96,N,2
53.39408,32.01526,307.46,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,288.48,0.92,N,2
51.89764,29.32915,299.89,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,287.61,1.36,N,0
51.89273,29.33889,303.76,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,286.55,1.21,N,2
53.58838,31.95491,295.58,0.39,0.36,2021-08-14,0008,N20,VIIRS,n,2,283.41,0.27,N,0
53.27052,24.43924,302.53,0.47,0.64,2021-08-14,0148,N20,VIIRS,n,2,282.4,0.71,N,2
53.26993,24.44178,301.22,0.47,0.64,2021-08-14,0148,N20,VIIRS,n,2,282.87,0.75,N,2
51.89216,29.34013,300.63,0.79,0.78,2021-08-14,0148,N20,VIIRS,n,2,282.74,2.18,N,2
52.84691,29.99122,299.72,0.76,0.77,2021-08-14,0148,N20,VIIRS,n,2,279.65,1.28,N,2
53.37429,30.60347,328.21,0.41,0.45,2021-08-14,0957,N20,VIIRS,l,2,300.26,3.73,D,0
51.88906,29.34163,327.8,0.51,0.49,2021-08-14,0957,N20,VIIRS,l,2,300.01,5.71,D,2
52.2685,31.59847,331.39,0.43,0.62,2021-08-14,1137,N20,VIIRS,n,2,295.29,4.22,D,0
51.89163,29.34375,327.92,0.34,0.56,2021-08-14,1137,N20,VIIRS,l,2,298.73,2.84,D,2
54.02544,31.40514,334.85,0.43,0.62,2021-08-14,1138,N20,VIIRS,n,2,277.02,4.35,D,0
52.84738,29.98662,325.04,0.47,0.39,2021-08-14,2349,N20,VIIRS,n,2,286.46,3.52,N,2
52.84661,29.99352,318.99,0.47,0.39,2021-08-14,2349,N20,VIIRS,n,2,286.37,2.87,N,2
53.27137,24.44335,308.03,0.5,0.49,2021-08-14,2349,N20,VIIRS,n,2,287.02,1.02,N,2
51.89572,29.29646,297.2,0.48,0.4,2021-08-14,2349,N20,VIIRS,n,2,286.5,0.34,N,0
51.89118,29.33794,312.77,0.48,0.4,2021-08-14,2349,N20,VIIRS,n,2,287.35,2.42,N,2
53.39601,32.01123,300.26,0.42,0.38,2021-08-14,2349,N20,VIIRS,n,2,286.92,0.76,N,2
53.27289,24.44248,296.95,0.63,0.54,2021-08-15,0130,N20,VIIRS,n,2,281.16,0.97,N,2
52.84708,29.9913,353.45,0.34,0.56,2021-08-15,0938,N20,VIIRS,n,2,299.33,5.86,D,2
52.64825,30.60919,335.72,0.33,0.55,2021-08-15,0938,N20,VIIRS,n,2,293.84,1.88,D,0
52.16298,28.9502,340.77,0.42,0.45,2021-08-15,1118,N20,VIIRS,n,2,299.99,8.74,D,0
52.16241,28.95233,340.76,0.42,0.45,2021-08-15,1118,N20,VIIRS,n,2,296.13,8.78,D,0
52.16192,28.94617,337.22,0.42,0.45,2021-08-15,1118,N20,VIIRS,n,2,299.88,10.39,D,0
52.16251,28.94404,335.75,0.42,0.45,2021-08-15,1118,N20,VIIRS,n,2,298.37,8.74,D,0
52.98692,27.35291,335.94,0.56,0.43,2021-08-15,1119,N20,VIIRS,n,2,298.49,21.36,D,0
52.98888,27.35977,335.41,0.56,0.43,2021-08-15,1119,N20,VIIRS,n,2,293.7,11.63,D,0
53.39594,32.01125,307.05,0.39,0.44,2021-08-15,2330,N20,VIIRS,n,2,287.93,0.99,N,2
53.27025,24.43787,301.68,0.4,0.6,2021-08-15,2330,N20,VIIRS,n,2,285.88,1.41,N,2
51.88952,29.33527,300.43,0.48,0.48,2021-08-15,2331,N20,VIIRS,n,2,287.35,0.84,N,2
51.89394,29.33611,301.18,0.48,0.48,2021-08-15,2331,N20,VIIRS,n,2,288.42,2.3,N,2
51.89151,29.34035,326.71,0.35,0.57,2021-08-16,0111,N20,VIIRS,n,2,288.53,2.38,N,2
53.27212,24.44503,301.65,0.42,0.45,2021-08-16,0111,N20,VIIRS,n,2,279.44,0.98,N,2
51.88956,29.33267,307.6,0.38,0.59,2021-08-16,2312,N20,VIIRS,n,2,285.03,0.99,N,2
51.89594,29.29906,305.87,0.38,0.59,2021-08-16,2312,N20,VIIRS,n,2,284.77,1.08,N,0
51.89487,29.33886,308.34,0.38,0.59,2021-08-16,2312,N20,VIIRS,n,2,285.08,1.43,N,2
51.89609,29.29337,297.52,0.38,0.59,2021-08-16,2312,N20,VIIRS,n,2,284.71,0.95,N,0
53.26956,24.44094,304.31,0.44,0.39,2021-08-17,0052,N20,VIIRS,n,2,282.3,1.17,N,2
51.89367,29.34098,306.91,0.46,0.47,2021-08-17,0052,N20,VIIRS,n,2,287.54,1.53,N,2
51.88962,29.33832,313.14,0.46,0.47,2021-08-17,0052,N20,VIIRS,n,2,286.19,1.76,N,2
51.89513,29.29827,304,0.46,0.47,2021-08-17,0052,N20,VIIRS,n,2,286.07,0.67,N,0
52.84534,29.99082,337.05,0.46,0.47,2021-08-17,0052,N20,VIIRS,n,2,285.15,4.26,N,2
52.84722,29.99206,334.4,0.46,0.47,2021-08-17,0052,N20,VIIRS,n,2,286.87,4.46,N,2
52.37052,30.27843,297.55,0.48,0.48,2021-08-17,0052,N20,VIIRS,n,2,286.32,0.31,N,0
52.66975,30.19177,332,0.75,0.77,2021-08-17,0901,N20,VIIRS,n,2,289.12,4.58,D,0
52.66386,30.19828,329.21,0.75,0.77,2021-08-17,0901,N20,VIIRS,n,2,290.24,4.58,D,0
52.68074,30.18339,332,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,298.08,17.22,D,0
52.66771,30.18855,344.37,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,304.84,8.57,D,0
52.66445,30.18984,335.81,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,301.91,8.57,D,0
52.67097,30.18726,340.25,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,302.82,6.24,D,0
52.67505,30.19159,331.14,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,297.78,6.24,D,0
52.66527,30.19546,338.14,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,307.45,8.57,D,0
52.10941,30.68418,346.6,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,304.49,5.91,D,0
51.88868,30.27916,330.06,0.39,0.36,2021-08-17,1041,N20,VIIRS,l,2,302.56,2.58,D,0
52.67423,30.18597,344.5,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,306.17,6.24,D,0
52.61615,29.79409,334.03,0.38,0.36,2021-08-17,1041,N20,VIIRS,n,2,299.1,3.63,D,0
52.67831,30.1903,347.14,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,304.85,17.22,D,0
52.67748,30.18468,347.19,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,301.75,17.22,D,0
52.68156,30.18901,355.84,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,307.42,17.22,D,0
52.68482,30.18772,353.31,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,304.01,18.97,D,0
52.84748,29.98809,332.15,0.39,0.36,2021-08-17,1041,N20,VIIRS,n,2,298.6,5.17,D,2
53.14595,29.13941,331.83,0.38,0.36,2021-08-17,1041,N20,VIIRS,n,2,291.84,3.67,D,0
53.27045,24.44349,300.18,0.38,0.36,2021-08-18,0033,N20,VIIRS,n,2,273.72,0.7,N,2
55.50512,28.58977,300.31,0.39,0.36,2021-08-19,0014,N20,VIIRS,n,2,283.12,0.3,N,0
53.58749,31.9543,297.6,0.4,0.37,2021-08-19,0014,N20,VIIRS,n,2,277.72,0.78,N,0
52.84686,29.99129,331.92,0.39,0.36,2021-08-19,0014,N20,VIIRS,n,2,283.62,2.97,N,2
53.26946,24.44391,309.49,0.45,0.39,2021-08-19,0014,N20,VIIRS,n,2,284.65,1.03,N,2
52.84472,29.99234,354.55,0.39,0.44,2021-08-19,1003,N20,VIIRS,n,2,299.29,11.47,D,2
52.84869,29.98895,328.39,0.42,0.38,2021-08-19,2355,N20,VIIRS,n,2,287.21,3.74,N,2
54.30405,26.46728,299.5,0.56,0.43,2021-08-19,2355,N20,VIIRS,n,2,281.96,0.81,N,0
53.67051,31.82507,295.92,0.4,0.37,2021-08-19,2355,N20,VIIRS,n,2,285.1,0.48,N,2
53.39418,32.01414,307.91,0.4,0.37,2021-08-19,2355,N20,VIIRS,n,2,287.37,1.41,N,2
52.85477,29.99754,303.64,0.42,0.38,2021-08-19,2355,N20,VIIRS,n,2,288.69,1.17,N,2
53.27014,24.44219,295.9,0.43,0.46,2021-08-19,2355,N20,VIIRS,n,2,281.04,1,N,2
51.89982,29.3219,297.76,0.43,0.38,2021-08-19,2356,N20,VIIRS,n,2,287.17,0.96,N,0
51.89343,29.33841,301.49,0.43,0.38,2021-08-19,2356,N20,VIIRS,n,2,286.7,1.13,N,2
51.88998,29.33729,296.32,0.43,0.38,2021-08-19,2356,N20,VIIRS,n,2,284.84,1.13,N,2
51.89064,29.33834,297.07,0.43,0.38,2021-08-19,2356,N20,VIIRS,n,2,285.13,1.09,N,2
51.8941,29.33946,297.19,0.43,0.38,2021-08-19,2356,N20,VIIRS,n,2,286.67,1.09,N,2
52.84558,29.99138,312.36,0.59,0.7,2021-08-20,0135,N20,VIIRS,n,2,282.3,2.75,N,2
52.84845,29.98387,298.95,0.59,0.7,2021-08-20,0135,N20,VIIRS,n,2,281.76,2.55,N,2
52.84905,29.9957,314.82,0.59,0.7,2021-08-20,0135,N20,VIIRS,n,2,282.67,3.86,N,2
53.27108,24.44106,307.08,0.36,0.57,2021-08-20,0136,N20,VIIRS,n,2,283.53,1.12,N,2
52.84815,29.99312,330.47,0.59,0.53,2021-08-20,0945,N20,VIIRS,n,2,296.37,8.3,D,2
53.97532,31.59069,353.42,0.48,0.48,2021-08-20,0945,N20,VIIRS,n,2,293.94,8.98,D,0
53.25409,31.45641,343.38,0.63,0.54,2021-08-20,1125,N20,VIIRS,n,2,296.79,9.58,D,0
54.2268,30.99095,328.24,0.62,0.54,2021-08-20,1125,N20,VIIRS,n,2,293.4,4.49,D,0
54.23675,30.98991,326.99,0.62,0.54,2021-08-20,1125,N20,VIIRS,n,2,293.69,3.36,D,0
53.99355,30.1176,318.79,0.41,0.45,2021-08-20,2336,N20,VIIRS,n,2,282.39,1.73,N,0
53.58736,31.95307,295.6,0.52,0.41,2021-08-20,2336,N20,VIIRS,n,2,284.17,0.5,N,0
52.84584,29.98701,322.85,0.4,0.44,2021-08-20,2337,N20,VIIRS,n,2,285.33,3.37,N,2
52.8499,29.98795,303.09,0.4,0.44,2021-08-20,2337,N20,VIIRS,n,2,284.09,1.69,N,2
51.8927,29.33744,300.51,0.41,0.45,2021-08-20,2337,N20,VIIRS,n,2,285.27,1.64,N,2
53.99332,30.11721,322.71,0.36,0.58,2021-08-21,0116,N20,VIIRS,n,2,281.63,1.62,N,0
53.9926,30.1175,316.06,0.36,0.58,2021-08-21,0116,N20,VIIRS,n,2,281.42,1.84,N,0
51.8937,29.34134,295.78,0.41,0.6,2021-08-21,0117,N20,VIIRS,n,2,283.95,1.7,N,2
52.84846,29.99208,325.41,0.4,0.6,2021-08-21,0117,N20,VIIRS,n,2,284.89,2.27,N,2
52.84578,29.99442,347.71,0.45,0.63,2021-08-21,0926,N20,VIIRS,n,2,294.28,5.58,D,2
52.84406,29.99531,350.22,0.45,0.63,2021-08-21,0926,N20,VIIRS,n,2,293.76,6.6,D,2
53.27515,27.00909,337.72,0.44,0.38,2021-08-21,1106,N20,VIIRS,n,2,297.59,7.37,D,0
53.27166,27.01019,335.85,0.44,0.38,2021-08-21,1106,N20,VIIRS,n,2,298.17,4.85,D,0
52.84569,29.98987,344.99,0.53,0.42,2021-08-21,1106,N20,VIIRS,n,2,298.37,8.95,D,2
53.99632,30.1195,296.27,0.63,0.54,2021-08-21,2317,N20,VIIRS,n,2,280.02,0.39,N,0
53.39533,32.00981,299.72,0.52,0.5,2021-08-21,2317,N20,VIIRS,n,2,285.18,1.55,N,2
53.39445,32.00879,298.39,0.52,0.5,2021-08-21,2317,N20,VIIRS,n,2,284.31,0.83,N,2
53.26952,24.44075,297.92,0.54,0.68,2021-08-21,2317,N20,VIIRS,n,2,282.15,1.57,N,2
52.84972,29.98587,336.92,0.62,0.54,2021-08-21,2318,N20,VIIRS,n,2,283.85,8.02,N,2
52.84933,29.99065,337.61,0.62,0.54,2021-08-21,2318,N20,VIIRS,n,2,284.21,6.44,N,2
53.27293,24.43586,297.5,0.54,0.68,2021-08-21,2318,N20,VIIRS,n,2,280.88,0.75,N,2
55.50546,28.58976,296.09,0.39,0.44,2021-08-22,0057,N20,VIIRS,n,2,282.03,0.45,N,0
53.27068,24.44304,304.95,0.49,0.4,2021-08-22,0058,N20,VIIRS,n,2,284.03,1.34,N,2
52.84863,29.98904,306.99,0.52,0.5,2021-08-22,0058,N20,VIIRS,n,2,283.59,1.25,N,2
53.2606,24.45278,295.56,0.49,0.4,2021-08-22,0058,N20,VIIRS,n,2,283.61,0.66,N,2
53.75784,30.22324,345.44,0.59,0.7,2021-08-22,0907,N20,VIIRS,n,2,293.11,6.53,D,0
53.75495,30.23035,338.2,0.59,0.7,2021-08-22,0907,N20,VIIRS,n,2,288.36,10.56,D,0
52.84774,29.99084,331.72,0.66,0.73,2021-08-22,0907,N20,VIIRS,n,2,292.38,5.81,D,2
53.75236,30.22918,344.61,0.59,0.7,2021-08-22,0907,N20,VIIRS,n,2,289.94,6.53,D,0
52.73948,27.34008,350.78,0.38,0.36,2021-08-22,1047,N20,VIIRS,n,2,308.04,7.09,D,0
53.39576,32.0123,298.1,0.41,0.61,2021-08-22,2258,N20,VIIRS,n,2,283.61,0.98,N,2
52.84797,29.99331,300.56,0.5,0.65,2021-08-22,2259,N20,VIIRS,n,2,281.3,7.34,N,2
52.848,29.98582,367,0.5,0.65,2021-08-22,2259,N20,VIIRS,h,2,283.49,12.36,N,2
55.50334,28.58805,295.71,0.43,0.38,2021-08-23,0039,N20,VIIRS,n,2,281.01,0.55,N,0
53.25965,24.45055,295.89,0.39,0.36,2021-08-23,0039,N20,VIIRS,n,2,284.93,0.47,N,2
53.27132,24.44381,310.9,0.39,0.36,2021-08-23,0039,N20,VIIRS,n,2,285.35,1.51,N,2
52.84772,29.9946,318.43,0.53,0.42,2021-08-23,0039,N20,VIIRS,n,2,284.51,8.87,N,2
52.8494,29.98713,312.21,0.53,0.42,2021-08-23,0039,N20,VIIRS,n,2,281.51,6.64,N,2
52.85136,29.99683,298.56,0.53,0.42,2021-08-23,0039,N20,VIIRS,n,2,282.99,1.27,N,0
54.13492,26.55896,337.28,0.41,0.37,2021-08-23,0039,N20,VIIRS,n,2,283.06,4.92,N,0
51.89117,29.33886,306.4,0.53,0.42,2021-08-23,0040,N20,VIIRS,n,2,284.61,2.33,N,2
52.84737,29.99249,332.36,0.4,0.37,2021-08-23,1028,N20,VIIRS,n,2,297.46,4.02,D,2
52.27343,31.49223,334.79,0.39,0.36,2021-08-23,1028,N20,VIIRS,n,2,290.84,2.74,D,0
54.27114,31.16996,326.13,0.38,0.36,2021-08-23,1029,N20,VIIRS,n,2,295.37,3.22,D,0
54.59718,30.57225,333.24,0.39,0.36,2021-08-23,1029,N20,VIIRS,n,2,300.03,15.96,D,0
54.16293,28.10733,341.65,0.67,0.73,2021-08-23,1210,N20,VIIRS,n,2,285.93,6.15,D,0
54.15611,28.1067,333.6,0.67,0.73,2021-08-23,1210,N20,VIIRS,n,2,283.94,6.15,D,0
54.16316,28.11195,329.64,0.67,0.73,2021-08-23,1210,N20,VIIRS,n,2,283.02,5.03,D,0
54.15633,28.11133,340.98,0.67,0.73,2021-08-23,1210,N20,VIIRS,n,2,283.58,6.88,D,0
52.84518,29.98559,301.42,0.78,0.78,2021-08-23,2239,N20,VIIRS,n,2,271.42,2.46,N,0
55.5047,28.58851,297.65,0.38,0.36,2021-08-24,0020,N20,VIIRS,n,2,280.91,0.51,N,0
52.84655,29.98923,322.02,0.4,0.37,2021-08-24,0021,N20,VIIRS,n,2,268.39,2.16,N,2
55.38414,30.65166,332.57,0.41,0.45,2021-08-25,0951,N20,VIIRS,n,2,298.07,3.65,D,0
55.3812,30.63967,325.06,0.41,0.45,2021-08-25,0951,N20,VIIRS,l,2,297.22,3.29,D,0
55.38267,30.64567,341.54,0.41,0.45,2021-08-25,0951,N20,VIIRS,n,2,296.92,3.29,D,0
53.73535,26.07037,335.47,0.38,0.36,2021-08-27,1054,N20,VIIRS,n,2,294.61,2.65,D,0
52.84665,29.98458,326.3,0.67,0.74,2021-08-28,2246,N20,VIIRS,n,2,281.95,3.81,N,2
51.89145,29.34348,299.26,0.43,0.38,2021-08-29,0027,N20,VIIRS,n,2,282.25,0.93,N,2
52.84681,29.99177,334.66,0.43,0.38,2021-08-29,0027,N20,VIIRS,n,2,284.35,8.13,N,2
52.85352,29.99534,304.19,0.43,0.38,2021-08-29,0027,N20,VIIRS,n,2,286.74,1.36,N,2
52.84731,29.98961,344.64,0.47,0.4,2021-08-29,1016,N20,VIIRS,n,2,286.84,8.99,D,2
53.56542,29.31971,327.56,0.55,0.68,2021-08-29,1157,N20,VIIRS,n,2,277.43,3.52,D,0
53.27087,24.44078,297.52,0.5,0.49,2021-08-30,2349,N20,VIIRS,n,2,282.01,1.46,N,2
53.27265,24.44335,296.91,0.63,0.54,2021-08-31,0129,N20,VIIRS,n,2,283.98,1.26,N,2
53.27021,24.43804,297.96,0.63,0.54,2021-08-31,0129,N20,VIIRS,n,2,284.08,0.95,N,2
51.42795,30.52533,337.22,0.36,0.58,2021-08-31,0938,N20,VIIRS,n,2,290.41,2.52,D,0
51.89217,29.34315,326.32,0.43,0.46,2021-08-31,1118,N20,VIIRS,n,2,294.68,4.46,D,2
51.88932,29.33341,301.64,0.48,0.48,2021-08-31,2330,N20,VIIRS,n,2,282.21,1.03,N,2
52.84872,29.98711,326.31,0.46,0.47,2021-08-31,2330,N20,VIIRS,n,2,283.89,2.11,N,2
51.89327,29.34131,308.37,0.48,0.48,2021-08-31,2330,N20,VIIRS,n,2,282.72,1.03,N,2
52.85006,29.98815,296.87,0.35,0.56,2021-09-01,0110,N20,VIIRS,n,2,272.07,1.27,N,2
52.84863,29.99279,312.32,0.35,0.56,2021-09-01,0110,N20,VIIRS,n,2,273.15,1.55,N,2
52.84494,29.99257,299.79,0.46,0.47,2021-09-02,0052,N20,VIIRS,n,2,280.75,2.66,N,2
52.84655,29.98621,317.85,0.46,0.47,2021-09-02,0052,N20,VIIRS,n,2,280.9,2.94,N,2
53.27231,24.44479,308.19,0.44,0.39,2021-09-02,0052,N20,VIIRS,n,2,281.98,0.79,N,2
53.25958,24.45186,298.04,0.44,0.39,2021-09-02,0052,N20,VIIRS,n,2,282.11,0.55,N,2
52.84559,29.98893,329.06,0.39,0.36,2021-09-02,1041,N20,VIIRS,n,2,289.63,3.16,D,2
52.84661,29.98965,297.63,0.58,0.7,2021-09-02,2252,N20,VIIRS,n,2,277.07,1.55,N,2
52.84694,29.98941,305.22,0.58,0.7,2021-09-02,2252,N20,VIIRS,n,2,277.86,1.44,N,2
51.8907,29.33422,298.45,0.61,0.71,2021-09-02,2252,N20,VIIRS,n,2,277.43,2.06,N,2
51.89457,29.33262,296.05,0.61,0.71,2021-09-02,2252,N20,VIIRS,n,2,277.77,1.71,N,2
52.8465,29.98087,296.29,0.58,0.7,2021-09-02,2252,N20,VIIRS,n,2,276.26,1.58,N,0
51.89174,29.34052,301.46,0.47,0.4,2021-09-03,0033,N20,VIIRS,n,2,279.82,1.53,N,2
53.25889,24.44804,295.95,0.38,0.36,2021-09-03,0033,N20,VIIRS,n,2,280.61,0.78,N,0
53.27036,24.44103,316.27,0.38,0.36,2021-09-03,0033,N20,VIIRS,n,2,282.33,2.16,N,2
52.84696,29.99117,341.09,0.47,0.4,2021-09-03,0033,N20,VIIRS,n,2,280.4,10.2,N,2
53.27028,24.44097,297.12,0.77,0.78,2021-09-03,0213,N20,VIIRS,n,2,278.39,0.99,N,2
53.52953,31.23372,330.95,0.4,0.37,2021-09-03,1022,N20,VIIRS,n,2,290.41,3.1,D,0
51.89115,29.33896,327.57,0.46,0.39,2021-09-03,1022,N20,VIIRS,n,2,295.91,2.63,D,2
52.58987,29.79181,325.21,0.43,0.38,2021-09-03,1022,N20,VIIRS,n,2,290.87,2.09,D,0
53.58606,31.95059,295.32,0.4,0.37,2021-09-04,0014,N20,VIIRS,n,2,278.39,0.68,N,0
53.27085,24.44126,301.61,0.45,0.39,2021-09-04,0014,N20,VIIRS,n,2,276.69,0.42,N,2
52.84602,29.98751,326.52,0.39,0.36,2021-09-04,0014,N20,VIIRS,n,2,280.18,3.37,N,2
55.50375,28.58742,297.74,0.39,0.36,2021-09-04,0014,N20,VIIRS,n,2,277.96,0.54,N,0
54.68866,29.62363,326.91,0.38,0.36,2021-09-04,0014,N20,VIIRS,n,2,275.33,2.79,N,0
53.27171,24.44084,305.22,0.53,0.67,2021-09-04,0154,N20,VIIRS,n,2,279.06,1.4,N,2
52.77508,26.516,342.03,0.66,0.73,2021-09-04,0154,N20,VIIRS,n,2,277.3,6.97,N,0
53.27262,24.43897,295.17,0.53,0.67,2021-09-04,0154,N20,VIIRS,n,2,277.25,2.12,N,2
52.84758,29.99201,337.49,0.39,0.44,2021-09-04,1003,N20,VIIRS,n,2,295.71,4.06,D,2
54.02359,27.21722,316.53,0.52,0.42,2021-09-04,2355,N20,VIIRS,n,2,276.29,2.13,N,0
53.26954,24.44029,297.4,0.43,0.46,2021-09-04,2355,N20,VIIRS,n,2,278.12,1.28,N,2
52.8485,29.99262,326.58,0.42,0.38,2021-09-04,2355,N20,VIIRS,n,2,279.15,2.43,N,2
53.26483,24.44594,304.05,0.43,0.46,2021-09-04,2355,N20,VIIRS,n,2,279.67,1.12,N,2
51.89037,29.33571,295.01,0.43,0.38,2021-09-04,2356,N20,VIIRS,n,2,278.37,0.65,N,2
51.97858,26.97507,297.57,0.49,0.65,2021-09-05,0136,N20,VIIRS,n,2,274.7,0.66,N,0
53.26142,24.44823,307.27,0.36,0.57,2021-09-05,0136,N20,VIIRS,n,2,279.31,1.3,N,2
52.84655,29.99367,327.85,0.55,0.51,2021-09-05,1125,N20,VIIRS,n,2,286.78,3.21,D,2
52.84879,29.99027,308.09,0.62,0.54,2021-09-06,2318,N20,VIIRS,n,2,267.35,2.66,N,2
52.84853,29.98652,307.52,0.62,0.54,2021-09-06,2318,N20,VIIRS,n,2,267.95,2.22,N,2
51.89057,29.34195,305.73,0.53,0.5,2021-09-07,0058,N20,VIIRS,n,2,275.05,2.03,N,2
52.84682,29.99043,322.99,0.52,0.5,2021-09-07,0058,N20,VIIRS,n,2,266.38,3.87,N,2
53.52818,31.23894,341.55,0.43,0.38,2021-09-07,1047,N20,VIIRS,n,2,291.05,11.15,D,0
52.65603,30.1493,332.38,0.4,0.37,2021-09-07,1047,N20,VIIRS,n,2,293.75,2.25,D,0
52.11779,25.75128,326.22,0.4,0.37,2021-09-07,1047,N20,VIIRS,n,2,295.5,4.99,D,0
53.53085,31.23141,327.92,0.43,0.38,2021-09-07,1047,N20,VIIRS,n,2,293.65,8.64,D,0
53.70504,31.60268,326.73,0.44,0.38,2021-09-07,1047,N20,VIIRS,n,2,288.89,3.08,D,0
53.89936,31.78595,340.23,0.44,0.39,2021-09-07,1047,N20,VIIRS,n,2,290.96,3.55,D,0
52.11878,25.75693,332.24,0.4,0.37,2021-09-07,1047,N20,VIIRS,n,2,294.2,4.89,D,0
51.89278,29.33005,308.79,0.53,0.67,2021-09-07,2259,N20,VIIRS,n,2,278.57,2.5,N,0
53.26231,24.44976,298.83,0.39,0.36,2021-09-08,0039,N20,VIIRS,n,2,279.91,0.71,N,2
53.27073,24.44147,318.18,0.39,0.36,2021-09-08,0039,N20,VIIRS,n,2,280.65,2.19,N,2
53.25907,24.44821,297.71,0.39,0.36,2021-09-08,0039,N20,VIIRS,n,2,279.43,0.71,N,2
51.88774,29.33973,304.92,0.53,0.42,2021-09-08,0040,N20,VIIRS,n,2,278.24,0.79,N,2
51.89139,29.34183,297.52,0.53,0.42,2021-09-08,0040,N20,VIIRS,n,2,278.81,0.79,N,2
53.53186,31.23506,351.21,0.39,0.36,2021-09-08,1028,N20,VIIRS,n,2,299.31,14.13,D,0
51.94505,23.75971,340.54,0.41,0.45,2021-09-08,1028,N20,VIIRS,n,2,297.51,6.85,D,0
51.94673,23.76036,339.38,0.41,0.45,2021-09-08,1028,N20,VIIRS,n,2,298.21,4.21,D,0
51.89182,29.34202,326.37,0.42,0.38,2021-09-08,1028,N20,VIIRS,l,2,299.49,3.85,D,2
52.84664,29.98825,329.7,0.4,0.37,2021-09-08,1028,N20,VIIRS,l,2,300.68,6.27,D,2
52.32085,23.55656,325.78,0.41,0.45,2021-09-08,1028,N20,VIIRS,n,2,296.6,1.53,D,0
51.99179,23.74994,333.51,0.41,0.45,2021-09-08,1028,N20,VIIRS,n,2,301.71,3.14,D,0
53.88886,31.45817,334.8,0.38,0.36,2021-09-08,1028,N20,VIIRS,n,2,290.78,3.45,D,0
